,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
8313,2002-10-02,10,Dusseldorf,7.0,3.1,7.1,0.7,1.02,0.87,0.01,3.1,10.3,19.7,14.9
8314,2002-10-03,10,Dusseldorf,8.0,3.4,8.9,0.87,1.02,0.34,0.3,0.0,13.5,17.0,15.3
8315,2002-10-04,10,Dusseldorf,5.0,2.5,7.7,0.78,1.03,1.19,0.0,6.5,7.9,18.6,13.4
8316,2002-10-05,10,Dusseldorf,7.0,4.3,10.4,0.9,1.02,0.33,1.14,0.0,6.5,13.6,11.3
8317,2002-10-06,10,Dusseldorf,6.0,4.5,13.8,0.86,1.01,0.54,0.1,0.9,2.5,13.1,10.3
8318,2002-10-07,10,Dusseldorf,6.0,2.1,5.8,0.87,1.02,0.42,0.13,0.3,1.0,11.9,7.6
8319,2002-10-08,10,Dusseldorf,4.0,3.4,8.1,0.73,1.02,1.36,0.0,9.4,3.9,12.6,7.5
8320,2002-10-09,10,Dusseldorf,2.0,3.8,11.8,0.73,1.01,1.32,0.0,9.0,1.4,15.9,8.3
8321,2002-10-10,10,Dusseldorf,4.0,3.8,11.1,0.76,1.01,1.3,0.0,9.0,4.5,13.5,8.4
8322,2002-10-11,10,Dusseldorf,4.0,4.9,11.8,0.71,1.01,1.1,0.0,6.7,3.6,11.7,7.1
8323,2002-10-12,10,Dusseldorf,8.0,2.6,6.7,0.73,1.01,0.3,0.0,0.0,5.5,9.8,7.6
8324,2002-10-13,10,Dusseldorf,8.0,2.6,8.4,0.82,1.01,0.34,0.06,0.1,7.4,11.2,8.8
8325,2002-10-14,10,Dusseldorf,7.0,6.7,16.3,0.79,1.01,0.29,0.24,0.0,8.3,13.1,10.8
8326,2002-10-15,10,Dusseldorf,6.0,3.5,10.4,0.86,1.01,0.32,0.02,0.1,9.0,13.5,11.1
8327,2002-10-16,10,Dusseldorf,6.0,5.6,13.6,0.8,1.0,0.44,0.2,0.7,10.6,15.5,13.2
8328,2002-10-17,10,Dusseldorf,5.0,4.0,10.4,0.8,1.0,0.8,0.0,4.1,5.3,14.5,10.1
8329,2002-10-18,10,Dusseldorf,6.0,4.5,12.1,0.82,1.01,0.55,0.79,1.7,3.7,11.5,7.6
8330,2002-10-19,10,Dusseldorf,4.0,3.6,17.4,0.86,1.02,0.67,0.12,2.9,2.4,10.9,5.9
8331,2002-10-20,10,Dusseldorf,6.0,3.3,8.3,0.74,1.02,0.68,0.05,3.1,2.4,10.7,6.7
8332,2002-10-21,10,Dusseldorf,7.0,4.9,11.8,0.84,1.0,0.26,0.07,0.0,7.6,16.0,11.5
8333,2002-10-22,10,Dusseldorf,7.0,5.7,14.3,0.81,0.99,0.38,0.14,0.6,11.8,16.5,14.2
8334,2002-10-23,10,Dusseldorf,5.0,6.9,17.1,0.76,1.0,0.59,0.1,2.5,4.2,14.5,10.8
8335,2002-10-24,10,Dusseldorf,3.0,5.2,11.1,0.72,1.01,1.02,0.12,8.2,4.0,12.2,8.6
8336,2002-10-25,10,Dusseldorf,7.0,6.6,15.2,0.83,1.0,0.24,0.92,0.0,9.4,13.6,11.8
8337,2002-10-26,10,Dusseldorf,5.0,9.4,23.6,0.65,1.01,0.71,0.63,4.2,7.6,15.0,11.7
8338,2002-10-27,10,Dusseldorf,7.0,11.6,30.8,0.75,1.01,0.49,0.66,1.8,7.4,17.2,12.0
8339,2002-10-28,10,Dusseldorf,2.0,5.9,15.1,0.71,1.03,0.87,0.0,6.8,4.4,12.6,8.8
8340,2002-10-29,10,Dusseldorf,7.0,3.9,11.0,0.74,1.02,0.28,0.15,0.2,3.9,11.0,8.5
8341,2002-10-30,10,Dusseldorf,7.0,1.6,5.3,0.84,1.01,0.35,0.05,0.7,8.6,12.4,9.9
8342,2002-10-31,10,Dusseldorf,7.0,1.3,4.6,0.88,1.02,0.21,0.0,0.0,2.3,11.2,8.5
8343,2002-11-01,11,Dusseldorf,6.0,3.6,8.4,0.88,1.02,0.24,1.17,0.1,1.7,13.9,9.6
8344,2002-11-02,11,Dusseldorf,6.0,3.4,12.7,0.85,1.01,0.39,0.69,1.2,9.6,15.6,12.9
8345,2002-11-03,11,Dusseldorf,7.0,5.4,13.5,0.83,1.01,0.41,0.38,1.5,8.4,14.7,11.8
8346,2002-11-04,11,Dusseldorf,6.0,1.9,5.1,0.88,1.01,0.2,0.01,0.0,5.9,11.9,8.7
8347,2002-11-05,11,Dusseldorf,7.0,1.6,4.7,0.84,1.02,0.35,0.0,1.0,3.1,9.4,7.6
8348,2002-11-06,11,Dusseldorf,4.0,5.8,12.6,0.8,1.02,0.72,0.38,6.0,2.3,11.5,7.2
8349,2002-11-07,11,Dusseldorf,6.0,3.7,13.2,0.86,1.01,0.19,0.7,0.0,4.8,9.0,6.8
8350,2002-11-08,11,Dusseldorf,6.0,6.4,17.6,0.86,1.01,0.32,1.47,0.9,1.4,9.2,5.8
8351,2002-11-09,11,Dusseldorf,4.0,5.0,19.8,0.81,1.0,0.59,0.02,4.3,1.3,11.2,8.0
8352,2002-11-10,11,Dusseldorf,5.0,4.2,12.9,0.87,1.01,0.41,1.58,2.0,-1.2,8.6,5.0
8353,2002-11-11,11,Dusseldorf,5.0,4.1,11.7,0.87,1.0,0.45,0.01,2.6,7.2,12.3,9.5
8354,2002-11-12,11,Dusseldorf,5.0,5.7,12.2,0.78,1.01,0.57,0.18,4.5,7.5,13.3,10.3
8355,2002-11-13,11,Dusseldorf,7.0,5.9,14.6,0.79,1.0,0.33,0.17,1.2,8.6,12.1,10.5
8356,2002-11-14,11,Dusseldorf,5.0,6.2,13.2,0.72,0.99,0.26,0.0,0.6,8.4,13.5,10.9
8357,2002-11-15,11,Dusseldorf,6.0,3.1,8.7,0.85,0.99,0.17,0.03,0.0,5.0,10.2,8.3
8358,2002-11-16,11,Dusseldorf,8.0,2.3,7.2,0.92,1.0,0.16,1.28,0.0,4.6,9.6,7.8
8359,2002-11-17,11,Dusseldorf,7.0,4.3,10.0,0.87,1.01,0.29,0.08,1.0,7.9,11.9,9.3
8360,2002-11-18,11,Dusseldorf,7.0,2.3,5.9,0.88,1.01,0.16,0.0,0.0,6.8,10.4,8.8
8361,2002-11-19,11,Dusseldorf,7.0,2.1,5.8,0.83,1.01,0.27,0.0,0.8,5.2,10.4,8.0
8362,2002-11-20,11,Dusseldorf,5.0,4.2,11.3,0.82,1.01,0.52,0.0,4.5,1.9,10.3,6.8
8363,2002-11-21,11,Dusseldorf,7.0,5.5,12.0,0.73,1.0,0.15,0.0,0.0,8.1,12.5,10.1
8364,2002-11-22,11,Dusseldorf,6.0,3.7,7.6,0.79,1.0,0.21,0.0,0.4,5.9,11.8,9.4
8365,2002-11-23,11,Dusseldorf,3.0,5.2,11.5,0.76,1.01,0.63,0.12,7.2,5.4,12.2,8.5
8366,2002-11-24,11,Dusseldorf,6.0,3.1,7.4,0.85,1.01,0.2,0.29,0.3,3.7,9.9,7.5
8367,2002-11-25,11,Dusseldorf,7.0,3.7,10.4,0.87,1.0,0.17,0.33,0.1,5.8,10.2,8.2
8368,2002-11-26,11,Dusseldorf,7.0,2.7,8.7,0.87,1.01,0.14,0.0,0.0,3.6,10.1,8.2
8369,2002-11-27,11,Dusseldorf,3.0,3.5,13.6,0.82,1.02,0.53,0.0,5.6,0.6,11.8,6.7
8370,2002-11-28,11,Dusseldorf,6.0,5.3,11.6,0.76,1.01,0.45,0.03,4.2,8.3,12.4,9.9
8371,2002-11-29,11,Dusseldorf,7.0,2.3,6.4,0.84,1.01,0.14,0.03,0.0,7.4,11.1,9.3
8372,2002-11-30,11,Dusseldorf,8.0,1.6,4.5,0.89,1.02,0.16,0.01,0.1,6.9,8.9,7.9
8373,2002-12-01,12,Dusseldorf,6.0,5.8,13.9,0.82,1.01,0.42,0.47,4.2,4.8,9.5,7.3
8374,2002-12-02,12,Dusseldorf,7.0,4.6,10.0,0.86,1.0,0.12,0.19,0.0,5.5,8.1,6.9
8375,2002-12-03,12,Dusseldorf,7.0,2.0,5.7,0.84,1.01,0.25,0.01,1.4,3.8,10.7,7.2
8376,2002-12-04,12,Dusseldorf,4.0,2.8,6.4,0.83,1.02,0.31,0.0,2.3,2.1,8.9,5.5
8377,2002-12-05,12,Dusseldorf,7.0,3.2,10.0,0.84,1.02,0.15,0.0,0.2,0.9,7.7,4.7
8378,2002-12-06,12,Dusseldorf,8.0,5.3,11.7,0.8,1.03,0.12,0.0,0.0,0.7,4.2,1.8
8379,2002-12-07,12,Dusseldorf,8.0,5.4,10.7,0.8,1.03,0.12,0.0,0.0,-1.4,1.5,0.6
8380,2002-12-08,12,Dusseldorf,3.0,4.7,10.2,0.69,1.03,0.47,0.0,5.8,-3.7,1.0,-1.4
8381,2002-12-09,12,Dusseldorf,0.0,4.8,11.4,0.66,1.03,0.52,0.0,6.9,-7.7,-2.9,-5.0
8382,2002-12-10,12,Dusseldorf,0.0,3.2,7.4,0.68,1.03,0.5,0.0,6.7,-8.5,-1.7,-5.9
8383,2002-12-11,12,Dusseldorf,0.0,2.6,6.4,0.71,1.03,0.5,0.0,6.6,-10.7,-2.0,-6.5
8384,2002-12-12,12,Dusseldorf,3.0,3.9,11.3,0.66,1.02,0.26,0.0,1.7,-9.9,1.1,-3.0
8385,2002-12-13,12,Dusseldorf,6.0,2.0,7.2,0.81,1.02,0.11,0.01,0.0,-6.3,4.4,0.1
8386,2002-12-14,12,Dusseldorf,8.0,1.6,6.3,0.88,1.02,0.11,0.0,0.0,-1.0,5.0,2.5
8387,2002-12-15,12,Dusseldorf,8.0,6.8,13.3,0.82,1.01,0.13,0.38,0.1,2.7,4.9,3.6
8388,2002-12-16,12,Dusseldorf,8.0,5.5,11.6,0.9,1.01,0.11,0.8,0.0,2.7,7.1,5.8
8389,2002-12-17,12,Dusseldorf,8.0,3.1,5.8,0.92,1.02,0.11,0.01,0.0,0.1,2.7,1.1
8390,2002-12-18,12,Dusseldorf,4.0,1.4,5.3,0.82,1.03,0.49,0.0,6.6,-3.6,3.6,0.2
8391,2002-12-19,12,Dusseldorf,5.0,2.2,8.3,0.81,1.03,0.41,0.0,4.7,-2.0,4.8,1.1
8392,2002-12-20,12,Dusseldorf,5.0,4.2,9.3,0.83,1.02,0.14,0.0,0.2,-0.7,3.9,1.7
8393,2002-12-21,12,Dusseldorf,8.0,1.5,4.6,0.9,1.02,0.11,0.06,0.0,2.7,6.3,4.2
8394,2002-12-22,12,Dusseldorf,8.0,5.7,15.2,0.91,1.01,0.11,1.41,0.0,3.9,11.1,7.7
8395,2002-12-23,12,Dusseldorf,8.0,3.2,11.3,0.89,1.01,0.11,0.08,0.0,3.2,8.7,6.0
8396,2002-12-24,12,Dusseldorf,8.0,4.8,11.8,0.86,1.01,0.23,0.19,1.3,8.0,12.3,10.0
8397,2002-12-25,12,Dusseldorf,7.0,4.9,8.9,0.86,1.01,0.22,0.0,1.1,9.5,12.0,10.6
8398,2002-12-26,12,Dusseldorf,6.0,6.2,15.7,0.87,1.01,0.11,0.47,0.0,7.9,10.2,9.0
8399,2002-12-27,12,Dusseldorf,8.0,6.4,12.2,0.87,1.0,0.11,0.43,0.0,9.4,11.3,10.7
8400,2002-12-28,12,Dusseldorf,8.0,4.1,10.9,0.88,1.0,0.11,0.08,0.0,7.9,10.9,9.6
8401,2002-12-29,12,Dusseldorf,8.0,4.6,11.8,0.88,1.0,0.11,1.8,0.0,5.9,12.1,7.7
8402,2002-12-30,12,Dusseldorf,8.0,6.5,17.9,0.87,1.0,0.11,1.19,0.0,2.7,12.9,10.6
8403,2002-12-31,12,Dusseldorf,8.0,4.4,11.3,0.8,1.01,0.11,0.0,0.0,-0.2,2.7,1.1
8404,2003-01-01,1,Dusseldorf,8.0,6.1,14.6,0.85,1.0,0.17,0.74,0.4,0.4,11.4,4.5
8405,2003-01-02,1,Dusseldorf,8.0,7.3,24.0,0.85,0.99,0.18,0.91,0.5,7.7,12.6,10.1
8406,2003-01-03,1,Dusseldorf,8.0,5.4,16.3,0.86,1.0,0.12,0.9,0.0,1.9,9.5,7.2
8407,2003-01-04,1,Dusseldorf,7.0,4.9,10.3,0.78,1.01,0.2,0.0,0.7,-1.7,2.1,-0.4
8408,2003-01-05,1,Dusseldorf,7.0,2.9,6.8,0.81,1.01,0.26,0.07,1.6,-4.2,-0.8,-2.3
8409,2003-01-06,1,Dusseldorf,7.0,3.7,9.8,0.82,1.01,0.19,0.0,0.6,-4.7,-0.1,-1.7
8410,2003-01-07,1,Dusseldorf,6.0,3.7,8.0,0.74,1.02,0.33,0.0,2.7,-5.2,-3.0,-4.3
8411,2003-01-08,1,Dusseldorf,2.0,2.8,7.1,0.67,1.02,0.57,0.0,7.5,-11.1,-2.7,-7.0
8412,2003-01-09,1,Dusseldorf,1.0,2.7,6.6,0.6,1.02,0.56,0.0,7.2,-10.5,-3.7,-7.9
8413,2003-01-10,1,Dusseldorf,4.0,1.7,5.9,0.75,1.03,0.32,0.0,2.3,-13.1,-1.6,-6.5
8414,2003-01-11,1,Dusseldorf,3.0,1.9,5.7,0.79,1.03,0.53,0.0,6.3,-8.4,0.1,-3.9
8415,2003-01-12,1,Dusseldorf,6.0,3.2,8.6,0.84,1.03,0.13,0.18,0.0,-7.4,0.4,-2.2
8416,2003-01-13,1,Dusseldorf,8.0,5.6,13.0,0.92,1.03,0.13,0.26,0.0,-0.6,6.7,3.2
8417,2003-01-14,1,Dusseldorf,8.0,5.7,9.9,0.87,1.03,0.13,0.0,0.0,5.5,7.6,6.5
8418,2003-01-15,1,Dusseldorf,8.0,7.2,14.2,0.75,1.03,0.13,0.16,0.0,4.1,6.1,5.2
8419,2003-01-16,1,Dusseldorf,5.0,4.8,10.2,0.85,1.03,0.36,0.0,2.6,1.5,7.1,4.6
8420,2003-01-17,1,Dusseldorf,2.0,5.4,12.6,0.8,1.02,0.62,0.0,7.4,0.2,5.7,2.8
8421,2003-01-18,1,Dusseldorf,7.0,4.4,10.7,0.83,1.02,0.14,0.0,0.0,1.3,5.0,3.5
8422,2003-01-19,1,Dusseldorf,6.0,7.9,17.4,0.77,1.01,0.24,0.06,0.8,1.7,8.0,4.8
8423,2003-01-20,1,Dusseldorf,7.0,7.0,14.5,0.76,1.0,0.24,0.51,0.7,6.0,9.8,8.0
8424,2003-01-21,1,Dusseldorf,6.0,5.9,11.4,0.82,0.99,0.23,0.01,0.6,6.2,8.9,7.6
8425,2003-01-22,1,Dusseldorf,7.0,5.6,12.4,0.81,0.99,0.15,0.38,0.0,5.7,9.2,7.3
8426,2003-01-23,1,Dusseldorf,8.0,5.3,12.7,0.85,1.02,0.15,0.07,0.0,3.3,7.2,6.3
8427,2003-01-24,1,Dusseldorf,3.0,2.3,7.2,0.77,1.04,0.51,0.0,4.3,-0.8,6.8,2.7
8428,2003-01-25,1,Dusseldorf,4.0,4.4,11.9,0.81,1.03,0.56,0.25,5.1,-1.6,6.2,2.2
8429,2003-01-26,1,Dusseldorf,8.0,4.2,10.1,0.9,1.03,0.16,0.55,0.0,3.5,6.3,4.8
8430,2003-01-27,1,Dusseldorf,8.0,4.3,12.3,0.93,1.02,0.16,0.65,0.0,6.3,10.4,9.0
8431,2003-01-28,1,Dusseldorf,7.0,7.9,23.5,0.78,1.01,0.16,0.41,0.0,2.2,9.6,5.9
8432,2003-01-29,1,Dusseldorf,8.0,5.5,15.9,0.86,1.0,0.17,0.53,0.0,1.0,4.6,3.4
8433,2003-01-30,1,Dusseldorf,7.0,5.2,14.2,0.86,1.0,0.32,0.18,1.2,-3.9,2.6,0.7
8434,2003-01-31,1,Dusseldorf,4.0,2.8,11.8,0.77,1.02,0.45,0.0,2.7,-6.2,-2.2,-3.7
8435,2003-02-01,2,Dusseldorf,6.0,5.1,13.0,0.77,1.02,0.5,0.01,3.3,-6.5,-0.4,-2.6
8436,2003-02-02,2,Dusseldorf,8.0,6.2,13.4,0.85,1.01,0.24,0.26,0.3,-1.7,5.3,2.1
8437,2003-02-03,2,Dusseldorf,5.0,6.2,16.4,0.79,0.99,0.51,0.15,3.2,-1.5,6.1,3.5
8438,2003-02-04,2,Dusseldorf,6.0,5.3,12.7,0.85,0.99,0.56,0.28,3.8,-1.6,4.2,1.2
8439,2003-02-05,2,Dusseldorf,6.0,5.5,14.3,0.79,1.0,0.35,0.08,1.2,1.2,5.3,2.8
8440,2003-02-06,2,Dusseldorf,7.0,3.1,12.8,0.75,1.02,0.43,0.0,2.0,-0.4,3.2,1.1
8441,2003-02-07,2,Dusseldorf,8.0,3.9,7.1,0.86,1.02,0.2,0.1,0.0,0.6,4.4,2.6
8442,2003-02-08,2,Dusseldorf,8.0,3.0,6.1,0.9,1.02,0.2,0.0,0.0,3.9,6.7,5.0
8443,2003-02-09,2,Dusseldorf,5.0,5.0,12.1,0.8,1.02,0.37,0.0,1.1,0.2,6.8,4.4
8444,2003-02-10,2,Dusseldorf,0.0,3.1,8.3,0.73,1.02,0.94,0.0,8.7,-4.0,4.6,0.3
8445,2003-02-11,2,Dusseldorf,0.0,3.4,9.0,0.73,1.03,0.93,0.0,8.3,-2.9,6.0,0.4
8446,2003-02-12,2,Dusseldorf,3.0,3.2,8.6,0.81,1.03,0.26,0.0,0.2,-7.3,-0.3,-3.3
8447,2003-02-13,2,Dusseldorf,0.0,2.4,7.6,0.68,1.03,1.0,0.0,9.0,-8.4,3.2,-2.6
8448,2003-02-14,2,Dusseldorf,2.0,2.8,9.2,0.54,1.03,1.02,0.0,9.0,-6.9,4.5,-1.4
8449,2003-02-15,2,Dusseldorf,4.0,4.1,12.7,0.73,1.03,0.49,0.0,1.9,-6.1,0.4,-2.6
8450,2003-02-16,2,Dusseldorf,4.0,4.5,10.0,0.57,1.04,1.01,0.0,8.5,-4.1,1.3,-0.9
8451,2003-02-17,2,Dusseldorf,1.0,3.4,10.1,0.64,1.04,1.09,0.0,9.4,-6.8,3.0,-2.3
8452,2003-02-18,2,Dusseldorf,0.0,2.3,7.7,0.63,1.03,1.1,0.0,9.3,-8.0,5.4,-1.8
8453,2003-02-19,2,Dusseldorf,0.0,2.9,7.5,0.68,1.02,1.13,0.0,9.5,-7.8,6.8,-1.1
8454,2003-02-20,2,Dusseldorf,0.0,2.5,9.8,0.63,1.02,1.16,0.0,9.8,-5.3,10.7,1.7
8455,2003-02-21,2,Dusseldorf,0.0,1.8,5.7,0.64,1.02,1.16,0.0,9.5,-5.8,11.2,2.1
8456,2003-02-22,2,Dusseldorf,0.0,3.2,10.3,0.58,1.03,1.18,0.0,9.6,-4.7,11.6,3.9
8457,2003-02-23,2,Dusseldorf,0.0,5.3,10.9,0.55,1.03,1.16,0.0,9.1,1.1,12.3,5.9
8458,2003-02-24,2,Dusseldorf,1.0,3.8,8.5,0.53,1.03,1.19,0.0,9.3,0.9,14.0,6.9
8459,2003-02-25,2,Dusseldorf,0.0,3.1,9.3,0.45,1.02,1.26,0.0,10.0,-1.6,14.4,5.9
8460,2003-02-26,2,Dusseldorf,3.0,3.7,8.3,0.44,1.02,1.01,0.01,6.5,2.5,13.2,7.3
8461,2003-02-27,2,Dusseldorf,6.0,2.8,6.9,0.54,1.02,0.8,0.0,4.0,5.8,14.4,9.0
8462,2003-02-28,2,Dusseldorf,6.0,3.9,7.8,0.63,1.02,0.91,0.25,5.0,5.7,14.6,10.1
8463,2003-03-01,3,Dusseldorf,6.0,4.3,8.9,0.76,1.02,1.04,0.67,5.5,7.4,13.7,10.0
8464,2003-03-02,3,Dusseldorf,8.0,3.3,8.1,0.88,1.01,0.53,1.49,1.0,6.6,11.5,8.6
8465,2003-03-03,3,Dusseldorf,6.0,3.1,8.4,0.8,1.02,0.49,0.0,0.7,0.4,8.7,5.7
8466,2003-03-04,3,Dusseldorf,4.0,3.9,10.6,0.75,1.02,1.24,0.03,7.2,-1.5,11.2,5.8
8467,2003-03-05,3,Dusseldorf,6.0,4.0,8.0,0.72,1.02,1.19,0.0,6.5,7.4,15.5,10.8
8468,2003-03-06,3,Dusseldorf,7.0,4.9,11.4,0.77,1.01,0.34,0.68,0.0,3.4,11.3,8.4
8469,2003-03-07,3,Dusseldorf,5.0,4.6,12.4,0.74,1.02,1.1,0.02,5.3,1.8,11.1,6.8
8470,2003-03-08,3,Dusseldorf,7.0,7.6,14.5,0.67,1.02,0.61,0.01,1.2,5.6,11.4,8.5
8471,2003-03-09,3,Dusseldorf,6.0,6.0,12.4,0.65,1.02,0.9,0.0,3.3,8.2,14.5,10.4
8472,2003-03-10,3,Dusseldorf,6.0,4.8,10.3,0.69,1.02,0.72,0.04,1.8,6.0,14.5,10.7
8473,2003-03-11,3,Dusseldorf,8.0,5.2,14.1,0.84,1.02,0.37,1.33,0.0,8.9,12.3,10.8
8474,2003-03-12,3,Dusseldorf,7.0,4.9,11.3,0.78,1.02,0.45,0.0,0.2,5.5,10.1,8.3
8475,2003-03-13,3,Dusseldorf,1.0,3.2,9.0,0.64,1.04,1.61,0.0,9.5,1.0,10.4,5.6
8476,2003-03-14,3,Dusseldorf,0.0,4.2,11.6,0.59,1.04,1.78,0.0,11.2,-2.3,10.4,4.5
8477,2003-03-15,3,Dusseldorf,0.0,4.2,8.9,0.61,1.04,1.76,0.0,10.8,-1.9,11.3,5.2
8478,2003-03-16,3,Dusseldorf,1.0,2.1,6.8,0.6,1.04,1.78,0.0,10.8,-1.9,13.5,5.7
8479,2003-03-17,3,Dusseldorf,3.0,2.3,9.7,0.75,1.04,1.59,0.0,8.6,-1.3,11.2,3.7
8480,2003-03-18,3,Dusseldorf,1.0,2.0,8.9,0.7,1.03,1.82,0.0,10.8,-3.5,12.6,4.6
8481,2003-03-19,3,Dusseldorf,1.0,2.3,8.3,0.73,1.03,1.84,0.0,10.8,-1.8,13.0,4.9
8482,2003-03-20,3,Dusseldorf,6.0,2.2,6.9,0.7,1.03,1.15,0.0,4.2,-2.3,8.2,3.9
8483,2003-03-21,3,Dusseldorf,2.0,3.0,8.0,0.63,1.03,1.81,0.0,10.1,-2.2,11.6,4.9
8484,2003-03-22,3,Dusseldorf,1.0,2.5,9.0,0.47,1.03,1.98,0.0,11.6,-3.8,14.9,6.0
8485,2003-03-23,3,Dusseldorf,0.0,3.9,10.9,0.26,1.03,2.02,0.0,11.8,2.3,17.9,10.0
8486,2003-03-24,3,Dusseldorf,2.0,3.6,8.8,0.36,1.03,1.9,0.0,10.4,5.6,20.9,13.3
8487,2003-03-25,3,Dusseldorf,6.0,1.3,4.1,0.61,1.02,0.56,0.0,0.3,5.9,16.4,11.7
8488,2003-03-26,3,Dusseldorf,4.0,1.7,6.1,0.66,1.02,1.52,0.0,6.6,4.0,18.8,11.3
8489,2003-03-27,3,Dusseldorf,2.0,1.9,5.3,0.64,1.02,1.77,0.0,8.7,5.3,19.4,11.8
8490,2003-03-28,3,Dusseldorf,2.0,2.3,7.9,0.6,1.01,1.87,0.0,9.4,2.7,21.3,12.5
8491,2003-03-29,3,Dusseldorf,7.0,3.1,8.4,0.65,1.01,0.73,0.04,0.9,11.2,19.3,14.6
8492,2003-03-30,3,Dusseldorf,4.0,2.9,8.4,0.71,1.02,1.55,0.0,6.4,6.1,17.2,11.3
8493,2003-03-31,3,Dusseldorf,2.0,2.5,9.2,0.64,1.02,2.05,0.0,10.6,1.0,14.0,7.6
8494,2003-04-01,4,Dusseldorf,5.0,7.2,19.0,0.6,1.01,1.43,0.61,5.2,3.1,16.0,9.4
8495,2003-04-02,4,Dusseldorf,6.0,5.7,17.2,0.79,1.01,1.26,0.24,3.9,3.7,10.2,6.2
8496,2003-04-03,4,Dusseldorf,4.0,4.9,11.6,0.66,1.02,1.25,0.0,3.7,2.1,9.4,5.3
8497,2003-04-04,4,Dusseldorf,5.0,2.7,8.5,0.69,1.03,1.62,0.0,6.4,-0.1,10.8,6.5
8498,2003-04-05,4,Dusseldorf,7.0,7.2,15.6,0.66,1.03,1.28,0.0,3.8,4.0,11.9,7.8
8499,2003-04-06,4,Dusseldorf,3.0,4.5,12.5,0.53,1.03,2.03,0.0,9.5,-1.1,10.0,5.2
8500,2003-04-07,4,Dusseldorf,1.0,3.3,11.1,0.45,1.03,2.2,0.0,10.9,-3.7,8.0,1.8
8501,2003-04-08,4,Dusseldorf,2.0,2.8,8.9,0.48,1.02,2.07,0.0,9.6,-6.3,8.3,1.7
8502,2003-04-09,4,Dusseldorf,4.0,2.9,8.6,0.49,1.02,1.65,0.0,6.1,-4.7,7.5,2.2
8503,2003-04-10,4,Dusseldorf,6.0,2.3,6.9,0.68,1.01,1.15,0.02,2.6,-1.1,6.9,2.8
8504,2003-04-11,4,Dusseldorf,4.0,3.0,9.0,0.61,1.01,1.87,0.0,7.6,-2.8,10.7,4.1
8505,2003-04-12,4,Dusseldorf,3.0,2.4,6.9,0.43,1.02,2.27,0.0,10.8,-0.2,15.9,8.6
8506,2003-04-13,4,Dusseldorf,1.0,2.7,9.0,0.47,1.02,2.42,0.0,11.9,1.0,19.4,11.5
8507,2003-04-14,4,Dusseldorf,4.0,4.8,12.8,0.35,1.02,2.46,0.0,12.1,6.9,22.4,15.1
8508,2003-04-15,4,Dusseldorf,2.0,3.6,10.8,0.43,1.02,2.57,0.0,13.0,4.6,25.9,16.7
8509,2003-04-16,4,Dusseldorf,2.0,4.5,11.4,0.35,1.02,2.57,0.0,12.8,9.6,24.6,18.3
8510,2003-04-17,4,Dusseldorf,0.0,4.1,11.8,0.39,1.03,2.57,0.0,12.7,5.6,22.2,15.3
8511,2003-04-18,4,Dusseldorf,1.0,6.0,14.9,0.43,1.03,2.59,0.0,12.7,6.1,16.9,12.2
8512,2003-04-19,4,Dusseldorf,6.0,5.6,12.8,0.67,1.02,0.72,0.0,0.3,4.2,9.9,7.3
8513,2003-04-20,4,Dusseldorf,3.0,2.6,9.7,0.64,1.01,2.3,0.0,10.0,1.0,17.1,9.8
8514,2003-04-21,4,Dusseldorf,3.0,2.2,10.3,0.57,1.01,2.36,0.0,10.4,4.1,25.5,15.2
8515,2003-04-22,4,Dusseldorf,7.0,2.3,7.4,0.71,1.02,0.6,0.0,0.0,9.2,15.2,12.2
8516,2003-04-23,4,Dusseldorf,0.0,2.4,7.3,0.63,1.02,2.55,0.0,11.7,4.4,20.6,12.5
8517,2003-04-24,4,Dusseldorf,3.0,1.8,7.0,0.51,1.02,2.62,0.0,12.2,3.7,23.8,14.9
8518,2003-04-25,4,Dusseldorf,7.0,4.1,13.5,0.43,1.01,1.8,0.39,5.8,13.4,24.8,18.8
8519,2003-04-26,4,Dusseldorf,7.0,4.3,16.5,0.85,1.01,0.62,1.1,0.0,10.2,19.8,14.3
8520,2003-04-27,4,Dusseldorf,6.0,7.1,17.9,0.72,1.01,1.48,0.01,3.7,10.8,17.4,12.9
8521,2003-04-28,4,Dusseldorf,7.0,5.9,15.3,0.65,1.0,1.32,0.19,2.7,11.6,22.8,16.5
8522,2003-04-29,4,Dusseldorf,4.0,5.5,17.0,0.67,1.01,2.02,0.09,7.1,10.9,19.4,15.6
8523,2003-04-30,4,Dusseldorf,6.0,3.9,17.5,0.8,1.01,0.81,0.51,0.4,9.4,16.7,13.2
8524,2003-05-01,5,Dusseldorf,5.0,6.7,16.1,0.73,1.02,1.63,0.2,4.4,9.4,16.8,12.3
8525,2003-05-02,5,Dusseldorf,5.0,5.8,14.5,0.66,1.01,1.85,0.3,5.7,9.2,21.8,14.1
8526,2003-05-03,5,Dusseldorf,5.0,8.1,18.7,0.62,1.02,1.92,0.0,6.1,8.7,17.1,12.9
8527,2003-05-04,5,Dusseldorf,3.0,5.6,13.4,0.46,1.02,2.97,0.0,14.0,8.8,24.9,17.0
8528,2003-05-05,5,Dusseldorf,6.0,3.8,12.4,0.55,1.01,2.28,0.12,8.5,15.6,24.8,19.3
