,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
11759,2002-03-08,3,Heathrow,7.0,3.43,10.06,0.71,1.02,0.6,0.02,0.9,5.0,12.0,9.6
11760,2002-03-09,3,Heathrow,3.0,3.43,10.06,0.67,1.01,1.56,0.0,9.5,3.5,11.5,7.8
11761,2002-03-10,3,Heathrow,6.0,3.43,10.06,0.75,1.01,0.45,0.06,0.1,2.0,13.4,6.8
11762,2002-03-11,3,Heathrow,7.0,3.43,10.06,0.81,1.01,0.88,0.06,2.6,7.7,12.5,10.6
11763,2002-03-12,3,Heathrow,7.0,3.43,10.06,0.87,1.01,0.73,0.4,1.5,4.8,7.2,8.6
11764,2002-03-13,3,Heathrow,8.0,3.43,10.06,0.79,1.02,0.42,0.02,0.0,4.8,6.5,6.0
11765,2002-03-14,3,Heathrow,7.0,3.43,10.06,0.73,1.01,0.43,0.4,0.0,4.9,9.8,5.7
11766,2002-03-15,3,Heathrow,7.0,3.43,10.06,0.93,1.01,0.43,0.52,0.0,3.7,14.8,6.8
11767,2002-03-16,3,Heathrow,7.0,3.43,10.06,0.86,1.01,0.89,0.92,2.3,5.9,14.1,10.4
11768,2002-03-17,3,Heathrow,7.0,3.43,10.06,0.84,1.01,1.01,0.1,3.1,8.4,11.8,11.2
11769,2002-03-18,3,Heathrow,7.0,3.43,10.06,0.85,0.99,0.53,0.76,0.2,7.6,12.0,9.7
11770,2002-03-19,3,Heathrow,8.0,3.43,10.06,0.8,1.0,0.71,0.34,1.0,6.9,13.4,9.4
11771,2002-03-20,3,Heathrow,7.0,3.43,10.06,0.88,1.01,0.51,0.1,0.1,8.9,15.9,11.2
11772,2002-03-21,3,Heathrow,7.0,3.43,10.06,0.78,1.02,0.91,0.0,2.1,10.5,15.1,13.2
11773,2002-03-22,3,Heathrow,7.0,3.43,10.06,0.77,1.03,0.7,0.0,0.8,7.7,12.7,11.4
11774,2002-03-23,3,Heathrow,7.0,3.43,10.06,0.71,1.03,1.36,0.0,5.3,6.9,11.9,9.8
11775,2002-03-24,3,Heathrow,7.0,3.43,10.06,0.64,1.03,1.55,0.0,6.8,3.1,14.5,7.5
11776,2002-03-25,3,Heathrow,6.0,3.43,10.06,0.65,1.03,1.52,0.0,6.4,3.5,12.1,9.0
11777,2002-03-26,3,Heathrow,4.0,3.43,10.06,0.66,1.03,1.62,0.0,7.1,7.2,12.0,9.6
11778,2002-03-27,3,Heathrow,3.0,3.43,10.06,0.74,1.03,2.06,0.0,11.1,2.4,13.9,7.2
11779,2002-03-28,3,Heathrow,1.0,3.43,10.06,0.64,1.03,2.07,0.0,11.0,3.2,16.8,8.6
11780,2002-03-29,3,Heathrow,0.0,3.43,10.06,0.63,1.02,2.07,0.0,10.8,2.9,17.4,9.8
11781,2002-03-30,3,Heathrow,2.0,3.43,10.06,0.61,1.02,1.71,0.0,7.3,4.3,12.3,10.8
11782,2002-03-31,3,Heathrow,7.0,3.43,10.06,0.82,1.02,0.59,0.0,0.1,6.5,15.2,9.4
11783,2002-04-01,4,Heathrow,7.0,3.43,10.06,0.74,1.01,0.96,0.0,1.7,9.6,18.9,12.4
11784,2002-04-02,4,Heathrow,7.0,3.43,10.06,0.67,1.01,1.2,0.0,3.1,7.1,20.6,13.0
11785,2002-04-03,4,Heathrow,4.0,3.43,10.06,0.52,1.01,2.06,0.0,9.8,9.9,19.3,15.2
11786,2002-04-04,4,Heathrow,1.0,3.43,10.06,0.64,1.01,2.05,0.0,9.6,7.3,17.1,13.3
11787,2002-04-05,4,Heathrow,2.0,3.43,10.06,0.63,1.01,2.12,0.0,10.1,5.9,11.9,11.5
11788,2002-04-06,4,Heathrow,0.0,3.43,10.06,0.52,1.02,2.28,0.0,11.4,7.1,12.9,9.5
11789,2002-04-07,4,Heathrow,1.0,3.43,10.06,0.64,1.02,2.35,0.0,11.8,4.3,14.1,8.6
11790,2002-04-08,4,Heathrow,3.0,3.43,10.06,0.62,1.02,2.24,0.0,10.7,4.4,10.7,9.2
11791,2002-04-09,4,Heathrow,5.0,3.43,10.06,0.72,1.02,1.27,0.0,3.1,3.1,12.9,6.9
11792,2002-04-10,4,Heathrow,3.0,3.43,10.06,0.57,1.02,2.29,0.0,10.8,4.9,12.9,8.9
11793,2002-04-11,4,Heathrow,4.0,3.43,10.06,0.6,1.01,1.69,0.0,5.8,4.0,13.3,8.4
11794,2002-04-12,4,Heathrow,4.0,3.43,10.06,0.62,1.01,2.21,0.0,9.8,3.4,11.3,8.4
11795,2002-04-13,4,Heathrow,5.0,3.43,10.06,0.65,1.01,1.78,0.0,6.3,3.5,12.1,7.4
11796,2002-04-14,4,Heathrow,6.0,3.43,10.06,0.7,1.01,1.21,0.0,2.4,0.9,12.3,6.5
11797,2002-04-15,4,Heathrow,6.0,3.43,10.06,0.75,1.02,0.76,0.0,0.3,6.6,15.9,9.4
11798,2002-04-16,4,Heathrow,2.0,3.43,10.06,0.64,1.02,2.34,0.0,10.4,2.6,15.9,9.2
11799,2002-04-17,4,Heathrow,6.0,3.43,10.06,0.66,1.01,2.06,0.04,8.0,4.4,14.1,10.2
11800,2002-04-18,4,Heathrow,4.0,3.43,10.06,0.74,1.02,2.06,0.14,7.9,4.9,14.5,9.5
11801,2002-04-19,4,Heathrow,5.0,3.43,10.06,0.7,1.02,1.93,0.0,6.8,5.7,17.8,10.1
11802,2002-04-20,4,Heathrow,6.0,3.43,10.06,0.66,1.03,2.06,0.0,7.7,3.9,20.2,10.8
11803,2002-04-21,4,Heathrow,6.0,3.43,10.06,0.67,1.03,2.56,0.0,11.6,6.7,20.8,13.4
11804,2002-04-22,4,Heathrow,7.0,3.43,10.06,0.68,1.03,1.92,0.0,6.5,9.2,22.6,15.0
11805,2002-04-23,4,Heathrow,5.0,3.43,10.06,0.73,1.03,2.63,0.0,11.9,8.8,22.1,15.7
11806,2002-04-24,4,Heathrow,4.0,3.43,10.06,0.76,1.03,2.14,0.0,7.9,9.6,17.9,15.8
11807,2002-04-25,4,Heathrow,6.0,3.43,10.06,0.65,1.02,2.35,0.4,9.4,9.5,15.0,13.7
11808,2002-04-26,4,Heathrow,6.0,3.43,10.06,0.73,1.01,1.69,0.42,4.6,8.2,14.7,11.6
11809,2002-04-27,4,Heathrow,6.0,3.43,10.06,0.7,1.01,1.82,0.8,5.4,5.6,15.5,10.2
11810,2002-04-28,4,Heathrow,5.0,3.43,10.06,0.75,0.99,1.86,0.2,5.6,8.5,15.3,12.0
11811,2002-04-29,4,Heathrow,4.0,3.43,10.06,0.6,1.0,2.49,0.46,10.1,5.5,12.0,10.4
11812,2002-04-30,4,Heathrow,7.0,3.43,10.06,0.88,1.0,0.7,1.38,0.0,8.2,15.3,10.1
11813,2002-05-01,5,Heathrow,4.0,3.43,10.06,0.66,1.0,2.68,0.0,11.4,6.6,15.5,11.0
11814,2002-05-02,5,Heathrow,6.0,3.43,10.06,0.7,1.01,2.1,0.36,6.9,4.5,16.9,10.0
11815,2002-05-03,5,Heathrow,3.0,3.43,10.06,0.67,1.02,2.59,0.0,10.5,5.5,13.8,11.2
11816,2002-05-04,5,Heathrow,5.0,3.43,10.06,0.7,1.02,2.35,0.0,8.6,4.9,12.2,9.4
11817,2002-05-05,5,Heathrow,5.0,3.43,10.06,0.67,1.02,1.85,0.06,5.1,4.1,16.1,8.2
11818,2002-05-06,5,Heathrow,6.0,3.43,10.06,0.76,1.02,2.26,0.56,7.8,6.6,16.6,11.4
11819,2002-05-07,5,Heathrow,6.0,3.43,10.06,0.82,1.02,1.46,0.0,2.7,9.1,16.7,12.8
11820,2002-05-08,5,Heathrow,6.0,3.43,10.06,0.8,1.02,1.52,0.0,3.0,7.2,13.3,12.0
11821,2002-05-09,5,Heathrow,8.0,3.43,10.06,0.82,1.01,0.75,0.0,0.0,9.1,16.7,11.2
11822,2002-05-10,5,Heathrow,8.0,3.43,10.06,0.8,1.01,0.75,0.0,0.0,9.9,17.5,13.3
11823,2002-05-11,5,Heathrow,7.0,3.43,10.06,0.67,1.01,1.06,0.0,0.8,11.4,16.9,14.4
11824,2002-05-12,5,Heathrow,6.0,3.43,10.06,0.69,1.01,1.6,0.04,3.3,9.3,14.7,13.1
11825,2002-05-13,5,Heathrow,8.0,3.43,10.06,0.87,1.01,0.76,1.06,0.0,10.4,16.8,12.6
11826,2002-05-14,5,Heathrow,6.0,3.43,10.06,0.72,1.01,2.39,0.04,8.2,10.7,19.7,13.8
11827,2002-05-15,5,Heathrow,6.0,3.43,10.06,0.7,1.02,2.7,0.0,10.4,10.5,25.1,15.1
11828,2002-05-16,5,Heathrow,4.0,3.43,10.06,0.66,1.02,3.1,0.0,13.5,8.1,23.5,16.6
11829,2002-05-17,5,Heathrow,7.0,3.43,10.06,0.67,1.01,2.1,0.42,6.1,14.2,18.9,18.8
11830,2002-05-18,5,Heathrow,7.0,3.43,10.06,0.78,1.01,1.54,0.0,2.8,13.2,19.8,16.0
11831,2002-05-19,5,Heathrow,7.0,3.43,10.06,0.71,1.02,2.37,0.0,7.8,11.5,19.0,15.6
11832,2002-05-20,5,Heathrow,7.0,3.43,10.06,0.73,1.01,1.25,1.2,1.4,12.7,18.3,15.8
11833,2002-05-21,5,Heathrow,7.0,3.43,10.06,0.8,1.0,1.73,0.7,3.7,12.9,18.6,15.6
11834,2002-05-22,5,Heathrow,5.0,3.43,10.06,0.71,0.99,2.66,0.02,9.7,13.2,18.3,15.9
11835,2002-05-23,5,Heathrow,5.0,3.43,10.06,0.67,1.0,2.75,0.38,10.3,11.9,17.9,15.1
11836,2002-05-24,5,Heathrow,7.0,3.43,10.06,0.71,1.0,2.08,0.3,5.7,10.8,16.8,14.4
11837,2002-05-25,5,Heathrow,6.0,3.43,10.06,0.62,1.01,2.63,0.48,9.4,9.8,13.5,13.3
11838,2002-05-26,5,Heathrow,6.0,3.43,10.06,0.84,1.0,1.69,0.78,3.4,9.2,18.0,11.4
11839,2002-05-27,5,Heathrow,4.0,3.43,10.06,0.74,1.0,2.66,0.06,9.5,5.6,16.2,11.8
11840,2002-05-28,5,Heathrow,6.0,3.43,10.06,0.78,1.0,1.72,0.06,3.5,9.4,17.6,12.8
11841,2002-05-29,5,Heathrow,5.0,3.43,10.06,0.65,1.01,2.63,0.04,9.2,10.0,17.3,13.8
11842,2002-05-30,5,Heathrow,6.0,3.43,10.06,0.78,1.02,1.98,0.08,4.9,9.9,19.8,13.6
11843,2002-05-31,5,Heathrow,5.0,3.43,10.06,0.66,1.03,3.1,0.0,12.6,8.6,22.8,14.2
11844,2002-06-01,6,Heathrow,1.0,3.43,10.06,0.6,1.02,3.3,0.0,14.3,9.8,26.8,16.3
11845,2002-06-02,6,Heathrow,6.0,3.43,10.06,0.57,1.02,2.75,0.0,9.9,11.9,17.7,19.4
11846,2002-06-03,6,Heathrow,7.0,3.43,10.06,0.71,1.01,1.56,0.06,2.5,13.6,16.6,15.6
11847,2002-06-04,6,Heathrow,7.0,3.43,10.06,0.71,1.01,1.08,0.0,0.6,9.4,15.4,13.0
11848,2002-06-05,6,Heathrow,7.0,3.43,10.06,0.9,1.0,0.8,2.92,0.0,11.3,17.4,13.4
11849,2002-06-06,6,Heathrow,8.0,3.43,10.06,0.9,1.0,0.8,0.12,0.0,12.1,15.5,14.8
11850,2002-06-07,6,Heathrow,8.0,3.43,10.06,0.9,1.0,0.8,0.04,0.0,14.3,17.8,14.9
11851,2002-06-08,6,Heathrow,6.0,3.43,10.06,0.81,1.01,1.39,0.04,1.7,10.1,15.3,14.0
11852,2002-06-09,6,Heathrow,7.0,3.43,10.06,0.82,1.01,1.48,0.6,2.1,12.2,17.2,13.8
11853,2002-06-10,6,Heathrow,6.0,3.43,10.06,0.78,1.01,1.99,1.28,4.7,10.5,18.2,13.8
11854,2002-06-11,6,Heathrow,6.0,3.43,10.06,0.74,1.01,2.75,1.16,9.7,9.3,17.6,13.8
11855,2002-06-12,6,Heathrow,8.0,3.43,10.06,0.78,1.01,1.42,0.16,1.8,11.1,20.7,14.4
11856,2002-06-13,6,Heathrow,8.0,3.43,10.06,0.79,1.01,1.53,0.0,2.3,10.8,21.6,15.8
11857,2002-06-14,6,Heathrow,7.0,3.43,10.06,0.81,1.01,1.37,0.02,1.6,14.4,21.1,18.0
11858,2002-06-15,6,Heathrow,6.0,3.43,10.06,0.72,1.01,2.5,0.06,7.9,13.1,22.1,17.1
11859,2002-06-16,6,Heathrow,8.0,3.43,10.06,0.83,1.02,1.35,0.0,1.5,14.5,26.6,18.3
11860,2002-06-17,6,Heathrow,2.0,3.43,10.06,0.74,1.01,3.49,0.48,15.5,14.6,22.6,20.6
11861,2002-06-18,6,Heathrow,6.0,3.43,10.06,0.68,1.02,2.56,0.0,8.3,15.7,21.5,19.2
11862,2002-06-19,6,Heathrow,6.0,3.43,10.06,0.58,1.02,3.2,0.0,13.1,10.9,22.3,16.2
11863,2002-06-20,6,Heathrow,6.0,3.43,10.06,0.62,1.02,1.93,0.06,4.3,14.0,21.9,18.2
11864,2002-06-21,6,Heathrow,7.0,3.43,10.06,0.7,1.02,2.32,0.28,6.7,12.4,19.5,17.2
11865,2002-06-22,6,Heathrow,7.0,3.43,10.06,0.74,1.02,1.42,0.0,1.8,12.8,20.4,16.2
11866,2002-06-23,6,Heathrow,5.0,3.43,10.06,0.64,1.02,2.96,0.0,11.2,11.0,22.2,15.7
11867,2002-06-24,6,Heathrow,2.0,3.43,10.06,0.58,1.03,3.41,0.0,14.8,9.2,20.0,15.7
11868,2002-06-25,6,Heathrow,4.0,3.43,10.06,0.67,1.03,2.45,0.0,7.6,9.7,24.0,14.8
11869,2002-06-26,6,Heathrow,2.0,3.43,10.06,0.62,1.02,3.44,0.0,15.1,10.3,18.8,17.2
11870,2002-06-27,6,Heathrow,4.0,3.43,10.06,0.57,1.02,2.81,0.0,10.1,11.7,18.5,15.2
11871,2002-06-28,6,Heathrow,4.0,3.43,10.06,0.56,1.02,2.78,0.0,9.9,9.3,19.5,13.9
11872,2002-06-29,6,Heathrow,5.0,3.43,10.06,0.6,1.02,2.87,0.0,10.6,8.5,20.3,14.0
11873,2002-06-30,6,Heathrow,7.0,3.43,10.06,0.73,1.01,1.44,0.14,1.9,10.8,18.4,15.6
11874,2002-07-01,7,Heathrow,7.0,3.43,10.06,0.76,1.0,1.93,0.24,4.4,11.7,19.0,15.0
11875,2002-07-02,7,Heathrow,7.0,3.43,10.06,0.73,1.0,1.46,1.2,2.0,10.7,17.9,14.8
11876,2002-07-03,7,Heathrow,7.0,3.43,10.06,0.85,1.0,1.46,0.58,2.0,11.1,19.9,14.5
11877,2002-07-04,7,Heathrow,5.0,3.43,10.06,0.66,1.02,2.38,0.28,7.2,9.9,19.8,14.9
11878,2002-07-05,7,Heathrow,8.0,3.43,10.06,0.87,1.01,1.18,0.78,0.9,12.3,20.9,16.0
11879,2002-07-06,7,Heathrow,7.0,3.43,10.06,0.76,1.01,1.72,0.04,3.3,13.0,20.8,17.0
11880,2002-07-07,7,Heathrow,8.0,3.43,10.06,0.82,1.01,1.64,0.06,2.9,13.6,19.0,17.2
11881,2002-07-08,7,Heathrow,8.0,3.43,10.06,0.89,1.01,0.79,1.16,0.0,15.1,21.4,17.0
11882,2002-07-09,7,Heathrow,6.0,3.43,10.06,0.83,1.0,1.96,0.14,4.7,15.5,19.1,18.4
11883,2002-07-10,7,Heathrow,4.0,3.43,10.06,0.74,1.01,2.84,0.46,10.7,10.7,20.1,14.9
11884,2002-07-11,7,Heathrow,4.0,3.43,10.06,0.73,1.02,2.72,0.24,9.8,10.5,17.3,15.3
11885,2002-07-12,7,Heathrow,6.0,3.43,10.06,0.78,1.02,0.87,0.0,0.1,10.4,22.7,13.8
11886,2002-07-13,7,Heathrow,2.0,3.43,10.06,0.6,1.02,3.33,0.0,14.7,10.9,25.0,16.8
11887,2002-07-14,7,Heathrow,3.0,3.43,10.06,0.56,1.03,3.38,0.0,15.2,11.4,25.9,18.2
11888,2002-07-15,7,Heathrow,3.0,3.43,10.06,0.59,1.02,2.83,0.0,10.8,13.1,25.6,19.5
11889,2002-07-16,7,Heathrow,5.0,3.43,10.06,0.63,1.02,2.82,0.0,10.8,15.9,21.9,20.8
11890,2002-07-17,7,Heathrow,5.0,3.43,10.06,0.63,1.02,2.42,0.0,7.9,13.1,23.4,17.5
11891,2002-07-18,7,Heathrow,6.0,3.43,10.06,0.63,1.02,2.18,0.0,6.3,14.8,24.2,19.1
11892,2002-07-19,7,Heathrow,5.0,3.43,10.06,0.6,1.02,3.03,0.0,12.6,12.9,23.2,18.6
11893,2002-07-20,7,Heathrow,6.0,3.43,10.06,0.59,1.01,2.35,0.0,7.5,14.4,19.8,18.8
11894,2002-07-21,7,Heathrow,4.0,3.43,10.06,0.7,1.02,1.87,0.0,4.5,11.6,22.3,15.7
11895,2002-07-22,7,Heathrow,6.0,3.43,10.06,0.65,1.02,2.16,0.0,6.3,10.5,20.4,16.4
11896,2002-07-23,7,Heathrow,7.0,3.43,10.06,0.77,1.01,1.0,0.0,0.5,14.3,20.3,17.4
11897,2002-07-24,7,Heathrow,7.0,3.43,10.06,0.65,1.02,1.96,0.0,5.1,14.9,21.7,17.6
11898,2002-07-25,7,Heathrow,6.0,3.43,10.06,0.69,1.02,1.69,0.0,3.6,12.2,27.6,17.0
11899,2002-07-26,7,Heathrow,4.0,3.43,10.06,0.71,1.02,2.72,0.0,10.6,16.1,24.9,21.8
11900,2002-07-27,7,Heathrow,6.0,3.43,10.06,0.73,1.02,2.0,0.0,5.5,15.6,29.7,20.2
11901,2002-07-28,7,Heathrow,2.0,3.43,10.06,0.65,1.02,3.07,0.0,13.6,17.0,32.5,23.4
11902,2002-07-29,7,Heathrow,3.0,3.43,10.06,0.63,1.02,2.3,0.0,7.6,18.0,25.4,25.2
11903,2002-07-30,7,Heathrow,6.0,3.43,10.06,0.74,1.01,1.38,0.42,2.1,18.8,21.8,22.1
11904,2002-07-31,7,Heathrow,7.0,3.43,10.06,0.89,1.01,1.03,1.12,0.7,17.6,21.1,19.7
11905,2002-08-01,8,Heathrow,6.0,3.43,10.06,0.71,1.01,1.48,0.0,2.7,12.7,23.6,16.9
11906,2002-08-02,8,Heathrow,4.0,3.43,10.06,0.68,1.01,2.77,0.04,11.5,12.1,19.3,17.8
11907,2002-08-03,8,Heathrow,7.0,3.43,10.06,0.81,1.01,1.35,1.76,2.1,15.3,21.8,17.3
11908,2002-08-04,8,Heathrow,6.0,3.43,10.06,0.85,1.01,1.84,0.45,4.9,12.8,21.3,17.3
11909,2002-08-05,8,Heathrow,6.0,3.43,10.06,0.84,1.01,1.53,0.14,3.1,12.3,24.0,16.8
11910,2002-08-06,8,Heathrow,6.0,3.43,10.06,0.75,1.02,1.86,0.0,5.1,15.1,26.7,19.6
11911,2002-08-07,8,Heathrow,6.0,3.43,10.06,0.75,1.02,2.4,0.32,9.0,16.1,20.4,21.4
11912,2002-08-08,8,Heathrow,7.0,3.43,10.06,0.85,1.01,0.99,0.58,0.7,15.4,19.7,17.9
11913,2002-08-09,8,Heathrow,6.0,3.43,10.06,0.87,1.0,1.41,0.24,2.6,13.9,22.1,16.8
11914,2002-08-10,8,Heathrow,6.0,3.43,10.06,0.81,1.0,1.73,0.06,4.5,14.1,21.9,18.1
11915,2002-08-11,8,Heathrow,6.0,3.43,10.06,0.81,1.01,1.64,0.02,4.0,13.8,22.6,17.8
11916,2002-08-12,8,Heathrow,5.0,3.43,10.06,0.69,1.01,1.97,0.0,6.2,14.9,25.6,18.8
11917,2002-08-13,8,Heathrow,3.0,3.43,10.06,0.74,1.02,2.38,0.0,9.4,13.2,25.4,19.4
11918,2002-08-14,8,Heathrow,2.0,3.43,10.06,0.73,1.02,2.81,0.0,13.2,15.1,28.4,20.2
11919,2002-08-15,8,Heathrow,5.0,3.43,10.06,0.69,1.02,2.08,0.0,7.3,16.7,27.1,22.6
11920,2002-08-16,8,Heathrow,4.0,3.43,10.06,0.68,1.02,2.66,0.0,12.1,16.1,30.0,21.6
11921,2002-08-17,8,Heathrow,5.0,3.43,10.06,0.67,1.01,2.39,0.0,9.9,15.7,25.8,22.8
11922,2002-08-18,8,Heathrow,7.0,3.43,10.06,0.71,1.01,1.71,0.0,4.9,17.1,25.5,21.4
11923,2002-08-19,8,Heathrow,6.0,3.43,10.06,0.75,1.01,2.05,0.0,7.4,17.7,23.2,21.6
11924,2002-08-20,8,Heathrow,7.0,3.43,10.06,0.76,1.01,1.32,0.0,2.6,16.9,23.2,20.0
11925,2002-08-21,8,Heathrow,6.0,3.43,10.06,0.64,1.02,2.51,0.0,11.4,14.3,23.5,18.8
11926,2002-08-22,8,Heathrow,7.0,3.43,10.06,0.64,1.02,2.04,0.0,7.6,15.0,23.5,19.2
11927,2002-08-23,8,Heathrow,7.0,3.43,10.06,0.71,1.02,1.72,0.0,5.3,14.6,23.6,19.0
11928,2002-08-24,8,Heathrow,6.0,3.43,10.06,0.65,1.02,1.95,0.0,7.1,15.1,21.7,19.4
11929,2002-08-25,8,Heathrow,6.0,3.43,10.06,0.73,1.02,1.8,0.0,6.1,15.0,17.6,18.4
11930,2002-08-26,8,Heathrow,7.0,3.43,10.06,0.79,1.02,0.6,0.0,0.0,12.7,22.1,15.2
11931,2002-08-27,8,Heathrow,5.0,3.43,10.06,0.74,1.02,1.54,0.0,4.4,14.7,24.0,18.4
11932,2002-08-28,8,Heathrow,5.0,3.43,10.06,0.74,1.02,2.37,0.0,11.2,14.4,24.5,19.2
11933,2002-08-29,8,Heathrow,6.0,3.43,10.06,0.81,1.02,1.15,0.0,2.1,14.0,22.6,19.2
11934,2002-08-30,8,Heathrow,6.0,3.43,10.06,0.81,1.02,1.08,0.02,1.8,16.1,20.9,19.4
11935,2002-08-31,8,Heathrow,5.0,3.43,10.06,0.62,1.02,2.21,0.0,10.2,13.5,21.1,17.2
11936,2002-09-01,9,Heathrow,2.0,3.43,10.06,0.6,1.03,2.18,0.0,10.9,9.3,22.9,15.2
11937,2002-09-02,9,Heathrow,4.0,3.43,10.06,0.64,1.03,2.09,0.0,10.2,10.2,24.0,16.6
11938,2002-09-03,9,Heathrow,5.0,3.43,10.06,0.7,1.02,1.22,0.0,3.1,14.7,23.4,19.4
11939,2002-09-04,9,Heathrow,4.0,3.43,10.06,0.66,1.01,1.86,0.0,8.3,11.3,23.4,17.4
11940,2002-09-05,9,Heathrow,6.0,3.43,10.06,0.71,1.01,1.76,0.2,7.6,12.7,22.7,18.0
11941,2002-09-06,9,Heathrow,7.0,3.43,10.06,0.73,1.01,1.44,0.12,5.0,15.6,21.0,19.2
11942,2002-09-07,9,Heathrow,6.0,3.43,10.06,0.74,1.01,1.7,0.02,7.3,13.7,20.6,17.4
11943,2002-09-08,9,Heathrow,5.0,3.43,10.06,0.73,1.01,1.62,0.02,6.7,10.1,15.6,15.4
11944,2002-09-09,9,Heathrow,6.0,3.43,10.06,0.91,1.01,0.52,1.58,0.0,11.7,21.1,13.6
11945,2002-09-10,9,Heathrow,2.0,3.43,10.06,0.71,1.02,2.08,0.0,11.5,10.0,22.4,15.6
11946,2002-09-11,9,Heathrow,4.0,3.43,10.06,0.72,1.03,1.88,0.0,9.6,9.9,23.5,16.2
11947,2002-09-12,9,Heathrow,3.0,3.43,10.06,0.72,1.03,1.82,0.0,9.2,14.3,24.6,18.9
11948,2002-09-13,9,Heathrow,1.0,3.43,10.06,0.69,1.03,2.01,0.0,11.3,13.3,19.3,19.0
11949,2002-09-14,9,Heathrow,7.0,3.43,10.06,0.71,1.03,0.94,0.0,2.0,15.0,18.3,17.2
11950,2002-09-15,9,Heathrow,7.0,3.43,10.06,0.63,1.03,1.05,0.0,2.8,14.3,19.5,16.3
11951,2002-09-16,9,Heathrow,5.0,3.43,10.06,0.69,1.02,1.65,0.0,8.1,10.1,19.2,14.8
11952,2002-09-17,9,Heathrow,7.0,3.43,10.06,0.69,1.02,1.01,0.0,2.7,11.8,18.7,15.5
11953,2002-09-18,9,Heathrow,6.0,3.43,10.06,0.69,1.02,0.46,0.0,0.0,11.6,19.7,15.2
11954,2002-09-19,9,Heathrow,7.0,3.43,10.06,0.68,1.02,0.86,0.0,1.8,12.8,18.9,16.2
11955,2002-09-20,9,Heathrow,7.0,3.43,10.06,0.63,1.02,0.57,0.0,0.3,14.2,19.1,16.6
11956,2002-09-21,9,Heathrow,7.0,3.43,10.06,0.6,1.02,1.12,0.0,3.9,13.1,17.9,16.1
11957,2002-09-22,9,Heathrow,5.0,3.43,10.06,0.69,1.02,1.19,0.02,4.6,12.6,19.2,15.2
11958,2002-09-23,9,Heathrow,2.0,3.43,10.06,0.65,1.02,1.57,0.0,8.5,10.5,18.1,14.8
11959,2002-09-24,9,Heathrow,3.0,3.43,10.06,0.63,1.03,1.4,0.0,6.9,8.9,19.0,13.5
11960,2002-09-25,9,Heathrow,5.0,3.43,10.06,0.67,1.02,1.21,0.04,5.2,7.0,18.2,13.0
11961,2002-09-26,9,Heathrow,5.0,3.43,10.06,0.63,1.02,1.53,0.0,8.7,11.0,17.2,14.6
11962,2002-09-27,9,Heathrow,6.0,3.43,10.06,0.79,1.03,0.41,0.0,0.0,7.7,19.2,12.4
11963,2002-09-28,9,Heathrow,4.0,3.43,10.06,0.76,1.03,1.18,0.0,5.3,8.6,20.7,13.9
11964,2002-09-29,9,Heathrow,6.0,3.43,10.06,0.69,1.03,1.52,0.0,9.1,9.2,21.4,15.0
11965,2002-09-30,9,Heathrow,6.0,3.43,10.06,0.66,1.02,1.37,0.0,7.6,9.4,21.8,15.4
11966,2002-10-01,10,Heathrow,7.0,3.43,10.06,0.71,1.02,0.77,0.0,2.0,10.3,19.9,16.0
11967,2002-10-02,10,Heathrow,7.0,3.43,10.06,0.78,1.02,0.86,0.06,2.8,13.9,20.3,16.9
11968,2002-10-03,10,Heathrow,6.0,3.43,10.06,0.71,1.02,1.23,0.0,6.6,13.9,18.8,17.1
11969,2002-10-04,10,Heathrow,3.0,3.43,10.06,0.69,1.03,1.29,0.0,7.4,6.8,18.8,12.8
11970,2002-10-05,10,Heathrow,5.0,3.43,10.06,0.78,1.03,0.78,0.0,2.4,7.8,18.7,13.3
11971,2002-10-06,10,Heathrow,6.0,3.43,10.06,0.68,1.02,1.3,0.0,7.9,11.3,17.5,15.0
11972,2002-10-07,10,Heathrow,7.0,3.43,10.06,0.67,1.02,0.64,0.0,1.5,11.4,16.4,14.4
11973,2002-10-08,10,Heathrow,7.0,3.43,10.06,0.74,1.01,0.64,0.0,1.5,11.2,15.6,13.8
11974,2002-10-09,10,Heathrow,5.0,3.43,10.06,0.75,1.01,1.24,0.02,7.8,8.4,16.7,12.0
11975,2002-10-10,10,Heathrow,7.0,3.43,10.06,0.76,1.01,0.98,0.0,4.9,10.8,13.7,13.8
11976,2002-10-11,10,Heathrow,7.0,3.43,10.06,0.75,1.01,0.33,0.36,0.0,10.8,16.2,12.2
11977,2002-10-12,10,Heathrow,5.0,3.43,10.06,0.78,1.01,1.01,0.0,5.6,9.1,11.9,12.6
11978,2002-10-13,10,Heathrow,8.0,3.43,10.06,0.91,1.01,0.32,1.18,0.0,5.4,12.2,8.6
11979,2002-10-14,10,Heathrow,8.0,3.43,10.06,0.92,1.0,0.35,0.32,0.1,8.3,14.4,10.2
11980,2002-10-15,10,Heathrow,8.0,3.43,10.06,0.91,1.0,0.31,1.08,0.0,9.0,11.7,11.7
11981,2002-10-16,10,Heathrow,7.0,3.43,10.06,0.79,1.0,0.3,0.0,0.0,9.3,11.9,10.5
11982,2002-10-17,10,Heathrow,4.0,3.43,10.06,0.78,1.0,1.04,0.18,6.9,3.9,10.7,7.9
