,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
4626,2002-08-30,8,Dresden,3.0,2.3,4.9,0.78,1.02,2.04,0.0,8.6,15.3,25.8,20.8
4627,2002-08-31,8,Dresden,5.0,2.5,11.4,0.83,1.02,1.53,0.65,6.4,16.3,27.4,20.7
4628,2002-09-01,9,Dresden,6.0,3.8,9.7,0.7,1.02,1.56,0.0,5.0,11.8,18.8,16.2
4629,2002-09-02,9,Dresden,3.0,2.8,9.4,0.68,1.02,2.13,0.0,10.4,9.7,20.5,15.1
4630,2002-09-03,9,Dresden,4.0,3.8,11.6,0.65,1.02,1.9,0.0,8.7,10.2,24.0,17.7
4631,2002-09-04,9,Dresden,3.0,4.2,10.2,0.62,1.02,2.15,0.0,10.4,16.3,26.3,20.5
4632,2002-09-05,9,Dresden,7.0,2.8,7.3,0.84,1.02,0.83,1.08,0.6,13.5,20.1,16.3
4633,2002-09-06,9,Dresden,3.0,2.1,5.5,0.8,1.02,1.95,0.0,8.7,12.2,21.2,16.6
4634,2002-09-07,9,Dresden,5.0,2.5,5.9,0.74,1.02,1.59,0.0,5.6,12.2,23.3,17.7
4635,2002-09-08,9,Dresden,2.0,3.6,8.5,0.66,1.02,2.13,0.0,11.6,13.0,25.1,19.4
4636,2002-09-09,9,Dresden,1.0,4.0,10.5,0.65,1.02,1.99,0.0,10.6,15.1,26.1,20.6
4637,2002-09-10,9,Dresden,4.0,3.0,12.8,0.81,1.02,1.13,0.94,5.3,13.9,25.0,17.7
4638,2002-09-11,9,Dresden,6.0,2.5,8.3,0.82,1.02,1.09,0.0,2.8,12.2,21.1,16.2
4639,2002-09-12,9,Dresden,0.0,3.8,10.0,0.6,1.02,2.24,0.0,12.3,7.8,18.8,13.7
4640,2002-09-13,9,Dresden,1.0,2.2,6.8,0.64,1.02,2.1,0.0,11.5,5.8,20.0,13.4
4641,2002-09-14,9,Dresden,5.0,4.7,12.5,0.84,1.02,1.44,0.68,5.1,8.6,19.8,14.0
4642,2002-09-15,9,Dresden,6.0,4.3,11.6,0.81,1.02,1.1,0.11,2.2,8.9,17.3,11.8
4643,2002-09-16,9,Dresden,7.0,3.3,8.6,0.79,1.02,1.26,0.11,2.2,8.5,14.3,11.5
4644,2002-09-17,9,Dresden,8.0,4.2,9.6,0.9,1.02,0.66,0.06,0.7,10.9,15.1,13.0
4645,2002-09-18,9,Dresden,7.0,4.1,10.4,0.8,1.02,0.89,0.0,0.9,9.7,16.2,13.6
4646,2002-09-19,9,Dresden,7.0,2.3,5.9,0.78,1.02,1.39,0.0,3.4,9.2,18.0,13.4
4647,2002-09-20,9,Dresden,7.0,1.9,6.3,0.83,1.02,0.7,0.01,0.1,10.6,16.1,13.1
4648,2002-09-21,9,Dresden,7.0,2.8,9.1,0.82,1.02,0.84,0.0,0.7,10.3,15.5,12.7
4649,2002-09-22,9,Dresden,7.0,2.5,7.5,0.88,1.02,0.91,0.29,1.5,8.9,15.5,11.0
4650,2002-09-23,9,Dresden,8.0,4.2,12.4,0.96,1.02,0.28,0.06,0.0,5.5,10.7,8.5
4651,2002-09-24,9,Dresden,6.0,4.5,15.9,0.76,1.02,1.24,0.0,2.8,1.9,11.3,6.5
4652,2002-09-25,9,Dresden,7.0,2.4,5.9,0.78,1.02,0.58,0.05,0.0,5.5,10.0,7.8
4653,2002-09-26,9,Dresden,8.0,3.6,8.6,0.93,1.02,0.29,1.03,0.0,7.5,11.7,9.6
4654,2002-09-27,9,Dresden,7.0,4.2,10.3,0.87,1.02,0.96,0.02,2.6,5.6,11.4,9.0
4655,2002-09-28,9,Dresden,6.0,2.2,6.2,0.83,1.02,1.05,0.0,2.9,5.1,12.2,8.4
4656,2002-09-29,9,Dresden,6.0,2.5,5.2,0.85,1.02,1.06,0.0,2.8,6.6,14.7,10.4
4657,2002-09-30,9,Dresden,1.0,2.4,4.8,0.84,1.02,1.49,0.0,6.4,4.7,17.0,10.1
4658,2002-10-01,10,Dresden,4.0,2.5,5.8,0.79,1.02,1.52,0.0,8.3,6.5,17.3,11.4
4659,2002-10-02,10,Dresden,5.0,3.0,6.0,0.8,1.02,1.22,0.0,8.7,6.4,17.9,11.6
4660,2002-10-03,10,Dresden,7.0,3.8,7.8,0.84,1.02,0.93,0.17,2.2,8.4,17.5,13.1
4661,2002-10-04,10,Dresden,7.0,4.8,10.8,0.83,1.02,0.84,0.01,3.1,10.0,15.3,12.8
4662,2002-10-05,10,Dresden,7.0,6.1,11.5,0.8,1.02,0.95,0.48,3.3,9.4,14.3,11.3
4663,2002-10-06,10,Dresden,7.0,5.4,13.4,0.93,1.02,0.5,1.61,0.4,4.0,13.9,9.6
4664,2002-10-07,10,Dresden,7.0,3.2,10.0,0.92,1.02,0.76,0.59,2.1,3.6,8.3,5.0
4665,2002-10-08,10,Dresden,7.0,4.3,12.2,0.95,1.02,0.33,0.25,1.6,1.2,6.5,4.5
4666,2002-10-09,10,Dresden,7.0,3.9,8.8,0.83,1.02,1.06,0.0,4.1,5.6,10.2,7.6
4667,2002-10-10,10,Dresden,4.0,6.4,14.1,0.8,1.02,1.04,0.0,4.5,3.1,9.2,5.8
4668,2002-10-11,10,Dresden,3.0,6.1,15.4,0.68,1.02,1.07,0.0,5.6,0.6,8.5,4.2
4669,2002-10-12,10,Dresden,6.0,5.5,13.3,0.79,1.02,0.41,0.0,0.0,-0.8,4.0,2.3
4670,2002-10-13,10,Dresden,8.0,3.1,8.7,0.92,1.02,0.39,0.11,0.0,0.3,3.0,1.3
4671,2002-10-14,10,Dresden,7.0,4.7,9.6,0.86,1.02,0.54,0.01,1.2,1.0,12.5,7.2
4672,2002-10-15,10,Dresden,7.0,4.7,11.3,0.75,1.02,0.81,0.37,2.5,10.5,14.0,11.7
4673,2002-10-16,10,Dresden,7.0,4.1,8.6,0.89,1.02,0.39,0.67,0.2,10.7,15.8,13.2
4674,2002-10-17,10,Dresden,7.0,5.6,12.2,0.78,1.02,0.34,0.16,0.0,8.1,15.1,12.8
4675,2002-10-18,10,Dresden,5.0,6.0,12.8,0.78,1.02,0.72,0.22,2.7,4.8,10.3,7.6
4676,2002-10-19,10,Dresden,5.0,5.2,13.1,0.81,1.02,0.7,0.72,3.6,4.5,8.7,6.0
4677,2002-10-20,10,Dresden,5.0,4.2,10.1,0.79,1.02,0.94,0.0,4.4,0.8,9.1,5.2
4678,2002-10-21,10,Dresden,8.0,5.5,14.2,0.85,1.02,0.23,0.91,0.0,1.2,8.8,6.1
4679,2002-10-22,10,Dresden,7.0,4.4,9.3,0.94,1.02,0.25,0.4,0.6,7.0,13.4,10.5
4680,2002-10-23,10,Dresden,5.0,7.5,18.8,0.74,1.02,0.62,0.01,2.0,7.5,16.4,12.6
4681,2002-10-24,10,Dresden,4.0,5.4,13.0,0.73,1.02,0.85,0.02,5.3,2.5,10.3,6.5
4682,2002-10-25,10,Dresden,6.0,6.2,14.0,0.8,1.02,0.78,0.32,4.6,2.5,14.1,8.3
4683,2002-10-26,10,Dresden,6.0,10.1,23.9,0.64,1.02,0.67,0.06,2.7,9.0,13.9,11.2
4684,2002-10-27,10,Dresden,6.0,9.1,29.3,0.73,1.02,0.19,0.46,0.7,7.0,15.6,10.5
4685,2002-10-28,10,Dresden,6.0,11.1,30.6,0.77,1.02,0.57,0.45,2.2,4.1,10.0,7.3
4686,2002-10-29,10,Dresden,7.0,4.3,11.2,0.78,1.02,0.53,0.18,1.6,5.4,9.3,7.2
4687,2002-10-30,10,Dresden,8.0,2.9,8.4,0.83,1.02,0.34,0.01,0.2,6.2,8.0,7.1
4688,2002-10-31,10,Dresden,7.0,2.8,9.3,0.81,1.02,0.86,0.02,5.4,5.7,10.1,7.5
4689,2002-11-01,11,Dresden,6.0,2.9,9.9,0.87,1.02,0.64,0.45,3.2,2.5,11.0,7.1
4690,2002-11-02,11,Dresden,8.0,4.7,11.5,0.93,1.02,0.19,0.52,0.0,1.1,11.3,7.2
4691,2002-11-03,11,Dresden,6.0,5.7,12.9,0.84,1.02,0.53,0.88,1.4,-0.4,5.1,2.6
4692,2002-11-04,11,Dresden,8.0,3.2,8.8,0.96,1.02,0.16,0.16,0.0,-0.2,3.3,0.9
4693,2002-11-05,11,Dresden,6.0,3.0,7.1,0.79,1.02,0.64,0.0,3.2,-2.3,2.0,-0.2
4694,2002-11-06,11,Dresden,0.0,4.5,12.3,0.76,1.02,0.87,0.0,8.3,-4.8,2.2,-1.6
4695,2002-11-07,11,Dresden,3.0,4.8,12.7,0.76,1.02,0.82,0.07,7.3,-4.1,2.2,-0.9
4696,2002-11-08,11,Dresden,7.0,5.3,12.6,0.86,1.02,0.25,0.8,0.5,0.7,6.2,3.7
4697,2002-11-09,11,Dresden,8.0,8.9,19.9,0.88,1.02,0.29,0.78,0.7,1.2,8.2,3.9
4698,2002-11-10,11,Dresden,6.0,4.2,12.1,0.88,1.02,0.31,0.05,1.4,-0.3,5.2,2.7
4699,2002-11-11,11,Dresden,8.0,5.5,14.0,0.9,1.02,0.18,0.63,0.2,1.3,8.3,4.6
4700,2002-11-12,11,Dresden,7.0,3.6,7.8,0.84,1.02,0.67,0.0,5.1,4.5,11.6,7.5
4701,2002-11-13,11,Dresden,6.0,5.6,10.5,0.73,1.02,0.51,0.0,3.1,6.1,11.4,8.3
4702,2002-11-14,11,Dresden,6.0,5.8,14.4,0.84,1.02,0.56,0.0,3.0,4.4,9.1,6.8
4703,2002-11-15,11,Dresden,8.0,3.2,7.0,0.86,1.02,0.34,0.0,0.6,6.1,11.2,8.5
4704,2002-11-16,11,Dresden,7.0,4.1,12.4,0.77,1.02,0.37,0.0,0.7,6.3,15.6,11.8
4705,2002-11-17,11,Dresden,5.0,7.6,17.7,0.69,1.02,0.22,0.0,1.8,5.7,14.0,10.6
4706,2002-11-18,11,Dresden,7.0,3.1,7.1,0.86,1.02,0.44,0.41,2.9,2.5,11.3,6.5
4707,2002-11-19,11,Dresden,8.0,4.8,11.8,0.98,1.02,0.16,2.5,0.0,1.9,6.9,5.4
4708,2002-11-20,11,Dresden,4.0,2.3,7.3,0.89,1.02,0.51,0.0,3.7,-0.3,4.7,1.5
4709,2002-11-21,11,Dresden,5.0,6.0,12.8,0.87,1.02,0.57,0.0,5.7,0.9,8.1,4.7
4710,2002-11-22,11,Dresden,8.0,1.7,6.8,0.97,1.02,0.16,1.26,0.0,-0.5,5.6,2.8
4711,2002-11-23,11,Dresden,6.0,3.2,6.8,0.95,1.02,0.17,0.35,0.0,0.8,7.6,5.1
4712,2002-11-24,11,Dresden,6.0,6.1,11.5,0.89,1.02,0.56,0.0,4.6,0.3,8.0,5.1
4713,2002-11-25,11,Dresden,7.0,6.2,13.6,0.82,1.02,0.3,0.0,0.1,6.8,10.5,8.5
4714,2002-11-26,11,Dresden,8.0,3.2,8.1,0.87,1.02,0.18,0.0,0.0,6.9,10.0,8.5
4715,2002-11-27,11,Dresden,8.0,2.5,7.2,0.91,1.02,0.14,0.0,0.0,6.0,7.6,6.8
4716,2002-11-28,11,Dresden,7.0,4.3,9.4,0.87,1.02,0.2,0.0,0.0,6.5,9.5,7.8
4717,2002-11-29,11,Dresden,7.0,3.8,10.3,0.87,1.02,0.38,0.36,2.2,6.3,9.6,7.4
4718,2002-11-30,11,Dresden,8.0,2.3,8.0,0.96,1.02,0.05,2.76,0.0,2.8,6.3,4.7
4719,2002-12-01,12,Dresden,6.0,3.1,7.4,0.94,1.02,0.21,0.06,0.8,3.4,7.8,5.0
4720,2002-12-02,12,Dresden,6.0,4.9,15.8,0.85,1.02,0.23,0.0,1.5,2.7,5.9,4.4
4721,2002-12-03,12,Dresden,8.0,3.1,7.1,0.93,1.02,0.16,0.01,0.0,2.5,5.0,3.8
4722,2002-12-04,12,Dresden,8.0,2.5,4.7,0.97,1.02,0.1,0.0,0.0,1.8,2.6,2.1
4723,2002-12-05,12,Dresden,8.0,4.1,8.0,0.97,1.02,0.08,0.0,0.0,-1.4,2.1,0.9
4724,2002-12-06,12,Dresden,8.0,5.9,11.6,0.94,1.02,0.05,0.0,0.0,-2.9,-0.5,-1.5
4725,2002-12-07,12,Dresden,8.0,7.0,13.8,0.86,1.02,0.09,0.0,0.0,-7.4,-2.7,-5.0
4726,2002-12-08,12,Dresden,3.0,5.8,11.5,0.79,1.02,0.52,0.0,7.1,-8.9,-4.2,-7.4
4727,2002-12-09,12,Dresden,3.0,6.0,12.0,0.78,1.02,0.5,0.0,6.8,-11.1,-6.6,-8.7
4728,2002-12-10,12,Dresden,0.0,4.7,10.6,0.67,1.02,0.53,0.0,7.3,-11.1,-3.2,-7.1
4729,2002-12-11,12,Dresden,0.0,4.4,8.9,0.71,1.02,0.53,0.0,7.1,-10.6,-1.9,-7.1
4730,2002-12-12,12,Dresden,0.0,5.7,13.4,0.73,1.02,0.43,0.0,6.0,-9.1,-3.4,-6.1
4731,2002-12-13,12,Dresden,0.0,3.2,7.7,0.86,1.02,0.44,0.0,5.8,-8.5,-2.5,-6.3
4732,2002-12-14,12,Dresden,6.0,5.4,10.3,0.81,1.02,0.19,0.0,0.0,-6.2,-2.5,-4.4
4733,2002-12-15,12,Dresden,7.0,5.5,11.2,0.8,1.02,1.26,0.0,0.0,-7.5,-1.1,-2.6
4734,2002-12-16,12,Dresden,8.0,6.7,13.2,0.86,1.02,0.06,0.19,0.0,-1.7,1.8,0.1
4735,2002-12-17,12,Dresden,8.0,3.7,7.8,0.98,1.02,0.05,0.34,0.0,-1.3,2.2,0.5
4736,2002-12-18,12,Dresden,8.0,4.0,8.9,0.94,1.02,0.25,0.02,1.4,-1.8,-0.5,-1.0
4737,2002-12-19,12,Dresden,6.0,1.8,6.0,0.92,1.02,0.24,0.0,1.0,-5.2,1.6,-0.9
4738,2002-12-20,12,Dresden,5.0,3.5,9.0,0.89,1.02,0.48,0.0,6.3,-7.1,0.0,-4.2
4739,2002-12-21,12,Dresden,8.0,2.2,5.7,0.97,1.02,0.09,0.0,0.0,-1.4,0.6,-0.2
4740,2002-12-22,12,Dresden,8.0,4.5,12.8,0.92,1.02,0.19,1.2,0.0,-1.1,0.8,-0.2
4741,2002-12-23,12,Dresden,8.0,5.2,10.5,0.91,1.02,0.14,0.0,0.0,-4.3,1.0,-2.2
4742,2002-12-24,12,Dresden,8.0,7.6,14.0,0.77,1.02,0.21,0.0,0.0,-4.5,-1.1,-2.8
4743,2002-12-25,12,Dresden,6.0,7.7,13.8,0.82,1.02,0.34,0.0,3.7,-3.6,-0.7,-2.7
4744,2002-12-26,12,Dresden,5.0,9.2,16.5,0.86,1.02,0.42,0.0,4.7,-4.1,-0.5,-2.7
4745,2002-12-27,12,Dresden,6.0,8.3,14.4,0.87,1.02,0.19,0.01,0.0,-1.4,1.5,-0.1
4746,2002-12-28,12,Dresden,7.0,6.5,14.5,0.82,1.02,0.21,0.0,0.4,-1.4,1.1,-0.2
4747,2002-12-29,12,Dresden,8.0,5.0,12.1,0.85,1.02,0.2,0.92,0.2,0.7,6.5,4.5
4748,2002-12-30,12,Dresden,8.0,2.5,7.1,0.98,1.02,0.07,2.0,0.0,-1.8,4.4,1.5
4749,2002-12-31,12,Dresden,6.0,4.9,9.8,0.89,1.02,0.21,0.02,0.0,-9.8,-1.8,-5.1
4750,2003-01-01,1,Dresden,4.0,5.7,11.8,0.8,1.02,0.3,0.33,1.7,-12.2,2.4,-6.3
4751,2003-01-02,1,Dresden,7.0,6.5,13.4,0.85,1.02,0.18,0.74,0.0,2.3,9.6,6.9
4752,2003-01-03,1,Dresden,8.0,5.2,20.3,0.95,1.02,0.05,1.55,0.0,2.4,8.7,4.3
4753,2003-01-04,1,Dresden,7.0,2.9,6.2,0.94,1.02,0.16,0.0,0.0,-6.8,3.5,-2.3
4754,2003-01-05,1,Dresden,5.0,2.4,6.4,0.86,1.02,0.42,0.0,4.0,-8.3,-3.0,-6.3
4755,2003-01-06,1,Dresden,7.0,2.9,7.6,0.91,1.02,0.23,0.2,0.0,-7.7,-3.5,-5.0
4756,2003-01-07,1,Dresden,8.0,2.9,7.8,0.86,1.02,0.28,0.0,0.0,-12.9,-7.6,-10.8
4757,2003-01-08,1,Dresden,6.0,1.8,4.7,0.83,1.02,0.56,0.0,4.1,-16.2,-11.4,-13.2
4758,2003-01-09,1,Dresden,1.0,1.5,3.8,0.85,1.02,0.5,0.0,6.2,-18.8,-11.9,-14.9
4759,2003-01-10,1,Dresden,8.0,2.2,4.6,0.93,1.02,0.21,0.04,0.0,-11.9,-4.8,-8.2
4760,2003-01-11,1,Dresden,7.0,1.9,4.4,0.93,1.02,0.43,0.01,1.6,-10.4,-4.6,-6.2
4761,2003-01-12,1,Dresden,7.0,4.5,10.2,0.86,1.02,0.21,0.0,0.0,-11.0,-0.9,-4.5
4762,2003-01-13,1,Dresden,8.0,8.3,17.0,0.88,1.02,0.1,0.43,0.0,-3.0,2.2,-0.6
4763,2003-01-14,1,Dresden,8.0,8.5,16.8,0.88,1.02,0.1,0.01,0.0,2.1,5.4,4.0
4764,2003-01-15,1,Dresden,7.0,6.3,14.8,0.8,1.02,0.13,0.0,0.0,0.6,5.0,3.5
4765,2003-01-16,1,Dresden,7.0,7.1,15.0,0.77,1.02,0.24,0.0,0.7,2.1,5.1,3.7
4766,2003-01-17,1,Dresden,4.0,4.9,12.3,0.75,1.02,0.63,0.0,7.6,-0.1,6.3,2.7
4767,2003-01-18,1,Dresden,4.0,4.0,11.5,0.8,1.02,0.32,0.0,3.0,-1.1,5.2,1.9
4768,2003-01-19,1,Dresden,5.0,5.5,13.6,0.81,1.02,0.6,0.01,7.0,-0.8,4.6,1.9
4769,2003-01-20,1,Dresden,6.0,5.6,10.6,0.82,1.02,0.52,0.0,4.9,1.0,6.5,2.8
4770,2003-01-21,1,Dresden,6.0,9.2,16.1,0.8,1.02,0.55,0.0,4.3,-2.8,2.0,-0.4
4771,2003-01-22,1,Dresden,6.0,5.3,10.5,0.76,1.02,0.59,0.0,5.1,-2.3,4.6,0.7
4772,2003-01-23,1,Dresden,7.0,3.2,6.0,0.92,1.02,0.26,0.71,0.8,-0.3,5.2,2.4
4773,2003-01-24,1,Dresden,8.0,3.8,9.8,0.98,1.02,0.04,0.05,0.0,1.1,3.8,2.1
4774,2003-01-25,1,Dresden,5.0,2.7,7.1,0.88,1.02,0.21,0.15,1.4,-1.5,2.9,0.9
4775,2003-01-26,1,Dresden,8.0,4.5,9.4,0.86,1.02,0.26,0.0,0.0,-0.1,3.2,1.8
4776,2003-01-27,1,Dresden,8.0,6.8,13.2,0.92,1.02,0.09,0.41,0.0,2.4,8.8,5.4
4777,2003-01-28,1,Dresden,7.0,9.3,21.7,0.8,1.02,0.24,0.4,0.2,2.8,9.0,5.4
4778,2003-01-29,1,Dresden,7.0,6.3,16.3,0.89,1.02,0.14,0.41,0.0,-0.4,3.8,1.4
4779,2003-01-30,1,Dresden,6.0,3.4,10.2,0.94,1.02,0.38,0.15,0.2,-4.6,0.1,-1.5
4780,2003-01-31,1,Dresden,6.0,2.8,6.2,0.92,1.02,0.22,0.04,0.0,-6.0,-2.8,-3.9
4781,2003-02-01,2,Dresden,5.0,2.4,5.9,0.89,1.02,0.6,0.0,2.9,-9.1,-3.6,-6.4
4782,2003-02-02,2,Dresden,5.0,5.0,9.8,0.82,1.02,0.54,0.01,1.4,-8.2,-0.9,-4.5
4783,2003-02-03,2,Dresden,7.0,5.7,12.9,0.85,1.02,0.56,0.23,2.3,-1.1,4.3,1.9
4784,2003-02-04,2,Dresden,5.0,4.4,9.0,0.81,1.02,0.87,0.0,6.5,-1.4,2.2,0.3
4785,2003-02-05,2,Dresden,6.0,2.9,7.2,0.81,1.02,0.58,0.0,2.0,-2.8,2.7,-0.6
4786,2003-02-06,2,Dresden,8.0,5.0,11.9,0.87,1.02,0.32,0.06,0.0,-4.4,-1.7,-2.8
4787,2003-02-07,2,Dresden,7.0,2.7,8.1,0.81,1.02,0.73,0.1,3.6,-5.1,-0.8,-2.5
4788,2003-02-08,2,Dresden,5.0,2.4,6.0,0.88,1.02,0.63,0.13,2.2,-5.7,1.8,-1.3
4789,2003-02-09,2,Dresden,1.0,4.0,10.3,0.81,1.02,1.0,0.0,8.2,-9.2,-0.9,-4.4
4790,2003-02-10,2,Dresden,6.0,3.3,7.3,0.85,1.02,0.36,0.0,0.0,-8.2,-2.3,-4.0
4791,2003-02-11,2,Dresden,5.0,3.3,7.2,0.82,1.02,0.43,0.0,1.5,-7.2,-2.1,-4.0
4792,2003-02-12,2,Dresden,0.0,3.6,8.1,0.77,1.02,1.06,0.0,9.0,-10.3,-2.5,-6.5
4793,2003-02-13,2,Dresden,0.0,2.9,8.7,0.62,1.02,1.13,0.0,9.2,-12.9,-1.5,-7.6
4794,2003-02-14,2,Dresden,1.0,2.1,4.9,0.62,1.02,1.02,0.0,8.5,-12.9,-1.9,-7.1
4795,2003-02-15,2,Dresden,8.0,3.0,7.2,0.93,1.02,0.19,0.11,0.0,-7.6,-1.8,-3.8
4796,2003-02-16,2,Dresden,8.0,3.9,8.1,0.85,1.02,0.47,0.0,0.0,-6.1,-3.7,-4.9
4797,2003-02-17,2,Dresden,4.0,2.1,5.7,0.84,1.02,0.98,0.0,5.4,-9.8,-3.1,-7.0
4798,2003-02-18,2,Dresden,6.0,2.2,6.1,0.89,1.02,0.59,0.0,0.1,-12.2,-4.5,-7.7
4799,2003-02-19,2,Dresden,8.0,1.6,5.5,0.95,1.02,0.37,0.02,0.0,-5.5,-2.7,-4.0
4800,2003-02-20,2,Dresden,8.0,3.0,7.0,0.92,1.02,0.5,0.0,0.0,-3.9,-1.0,-2.8
4801,2003-02-21,2,Dresden,4.0,4.2,8.7,0.86,1.02,1.1,0.0,6.5,-4.1,1.9,-2.0
4802,2003-02-22,2,Dresden,0.0,5.5,13.3,0.72,1.02,1.28,0.0,9.3,-3.1,5.0,0.6
4803,2003-02-23,2,Dresden,0.0,4.3,10.6,0.57,1.02,1.36,0.0,9.9,-1.9,6.4,1.3
4804,2003-02-24,2,Dresden,0.0,3.1,7.1,0.57,1.02,1.35,0.0,9.9,-5.1,7.4,1.3
4805,2003-02-25,2,Dresden,0.0,4.7,8.3,0.37,1.02,1.44,0.0,10.0,-3.6,10.2,3.9
4806,2003-02-26,2,Dresden,1.0,6.1,12.9,0.49,1.02,1.39,0.0,9.9,-1.3,6.5,2.6
4807,2003-02-27,2,Dresden,2.0,5.0,10.8,0.58,1.02,1.34,0.0,9.1,-0.6,10.5,3.7
4808,2003-02-28,2,Dresden,5.0,2.5,5.9,0.71,1.02,1.04,0.0,5.3,-1.6,8.9,3.3
4809,2003-03-01,3,Dresden,8.0,2.7,6.0,0.74,1.02,0.7,0.0,1.1,2.6,11.1,6.0
4810,2003-03-02,3,Dresden,8.0,2.9,8.0,0.78,1.02,0.56,0.0,0.5,2.7,10.1,5.7
4811,2003-03-03,3,Dresden,8.0,2.1,4.2,0.94,1.02,0.25,0.0,0.0,-0.9,3.9,1.6
4812,2003-03-04,3,Dresden,8.0,1.6,4.1,0.9,1.02,0.33,0.0,0.0,-1.2,2.1,0.3
4813,2003-03-05,3,Dresden,4.0,3.6,7.6,0.81,1.02,1.23,0.0,5.3,-3.4,8.8,2.7
4814,2003-03-06,3,Dresden,5.0,6.7,13.9,0.59,1.02,1.26,0.09,6.1,-2.1,5.2,1.6
4815,2003-03-07,3,Dresden,7.0,2.8,7.1,0.93,1.02,0.22,0.2,0.0,-0.6,3.9,2.0
4816,2003-03-08,3,Dresden,4.0,5.3,12.5,0.77,1.02,0.91,0.13,4.1,-1.0,9.1,4.5
4817,2003-03-09,3,Dresden,8.0,6.4,13.8,0.8,1.02,0.4,0.11,0.0,5.1,8.9,6.9
4818,2003-03-10,3,Dresden,6.0,4.4,10.4,0.63,1.02,1.54,0.0,9.4,5.0,15.0,10.1
4819,2003-03-11,3,Dresden,7.0,4.9,20.3,0.65,1.02,0.63,0.99,1.0,5.9,14.4,10.8
4820,2003-03-12,3,Dresden,8.0,6.5,17.4,0.9,1.02,0.7,0.84,0.8,4.1,9.1,6.4
4821,2003-03-13,3,Dresden,6.0,5.3,13.0,0.68,1.02,1.21,0.0,5.1,-0.5,4.6,2.1
4822,2003-03-14,3,Dresden,8.0,3.2,8.3,0.81,1.02,0.43,0.0,0.0,-1.0,2.1,0.6
4823,2003-03-15,3,Dresden,4.0,2.9,8.0,0.74,1.02,1.52,0.0,8.2,-0.9,6.3,2.4
4824,2003-03-16,3,Dresden,2.0,2.4,6.7,0.82,1.02,1.67,0.0,10.2,-2.6,6.8,2.3
4825,2003-03-17,3,Dresden,6.0,4.0,10.2,0.81,1.02,1.21,0.0,4.9,-0.9,7.0,2.7
4826,2003-03-18,3,Dresden,5.0,3.2,8.6,0.78,1.02,1.5,0.0,5.9,-0.5,8.9,4.6
4827,2003-03-19,3,Dresden,4.0,4.5,11.7,0.79,1.02,1.86,0.0,9.3,1.9,6.9,3.8
4828,2003-03-20,3,Dresden,8.0,3.7,9.4,0.83,1.02,0.21,0.0,0.0,1.1,2.7,1.8
4829,2003-03-21,3,Dresden,3.0,4.7,10.7,0.61,1.02,1.98,0.0,11.7,-3.1,2.9,-0.4
4830,2003-03-22,3,Dresden,1.0,4.2,8.9,0.44,1.02,2.06,0.0,11.7,-4.6,7.5,1.0
4831,2003-03-23,3,Dresden,0.0,2.4,6.6,0.37,1.02,2.09,0.0,11.9,-3.0,14.7,5.6
4832,2003-03-24,3,Dresden,0.0,4.2,9.3,0.38,1.02,2.13,0.0,11.8,0.8,16.4,9.0
4833,2003-03-25,3,Dresden,3.0,3.7,9.6,0.57,1.02,1.64,0.0,7.6,4.9,14.9,9.8
4834,2003-03-26,3,Dresden,1.0,2.9,8.7,0.76,1.02,1.77,0.0,7.9,1.5,14.2,8.2
4835,2003-03-27,3,Dresden,2.0,4.0,11.8,0.6,1.02,1.79,0.43,9.5,6.9,18.2,11.8
4836,2003-03-28,3,Dresden,2.0,2.6,6.2,0.93,1.02,1.63,0.0,5.4,2.2,10.3,6.8
4837,2003-03-29,3,Dresden,4.0,1.9,5.2,0.72,1.02,2.02,0.0,9.3,0.8,17.3,8.6
4838,2003-03-30,3,Dresden,4.0,4.0,10.4,0.66,1.02,1.58,0.0,6.2,6.0,16.5,10.7
4839,2003-03-31,3,Dresden,4.0,4.7,11.3,0.65,1.02,1.61,0.0,6.7,2.3,10.4,6.3
4840,2003-04-01,4,Dresden,4.0,5.2,12.2,0.47,1.02,2.11,0.23,11.0,-0.7,15.2,8.5
4841,2003-04-02,4,Dresden,7.0,5.9,17.1,0.72,1.02,1.15,0.02,3.2,4.3,12.9,7.5
4842,2003-04-03,4,Dresden,7.0,5.1,11.0,0.83,1.02,0.92,0.07,1.5,2.9,6.4,4.1
4843,2003-04-04,4,Dresden,4.0,4.2,13.9,0.63,1.02,2.33,0.0,11.2,0.1,8.1,4.7
4844,2003-04-05,4,Dresden,7.0,8.1,20.0,0.67,1.02,0.94,0.0,1.3,-1.2,9.3,4.9
4845,2003-04-06,4,Dresden,5.0,5.9,15.8,0.7,1.02,1.57,0.02,5.2,-3.9,2.6,-1.0
4846,2003-04-07,4,Dresden,7.0,5.7,13.1,0.85,1.02,0.82,0.01,0.1,-4.1,0.7,-2.1
4847,2003-04-08,4,Dresden,6.0,3.7,10.4,0.74,1.02,1.33,0.0,3.0,-3.9,1.2,-1.6
4848,2003-04-09,4,Dresden,6.0,3.2,9.0,0.63,1.02,1.53,0.0,4.8,-5.2,1.9,-1.1
4849,2003-04-10,4,Dresden,5.0,2.2,7.0,0.58,1.02,2.23,0.0,9.4,-4.2,7.9,2.3
