,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
5556,2005-03-17,3,Dresden,6.0,8.7,17.9,0.66,1.02,0.64,0.0,1.6,10.7,14.6,12.7
5557,2005-03-18,3,Dresden,8.0,8.1,17.2,0.88,1.02,0.61,0.58,0.3,8.4,15.1,11.5
5558,2005-03-19,3,Dresden,5.0,4.5,11.4,0.77,1.02,1.34,0.04,5.5,-3.2,8.4,2.4
5559,2005-03-20,3,Dresden,1.0,3.1,7.4,0.62,1.02,2.02,0.0,11.6,-3.8,5.7,0.6
5560,2005-03-21,3,Dresden,0.0,2.6,7.9,0.56,1.02,2.02,0.0,11.7,-3.4,6.7,1.8
5561,2005-03-22,3,Dresden,4.0,5.4,11.6,0.49,1.02,1.98,0.0,10.7,-0.8,11.3,5.3
5562,2005-03-23,3,Dresden,8.0,3.3,9.6,0.72,1.02,0.61,0.0,0.0,5.8,10.7,8.0
5563,2005-03-24,3,Dresden,3.0,3.0,7.9,0.7,1.02,1.96,0.0,10.9,3.7,17.5,10.5
5564,2005-03-25,3,Dresden,7.0,3.2,7.1,0.68,1.02,1.64,0.12,8.6,5.5,18.2,11.9
5565,2005-03-26,3,Dresden,7.0,1.0,4.3,0.97,1.02,0.4,0.4,0.1,7.6,11.6,9.9
5566,2005-03-27,3,Dresden,6.0,3.7,7.9,0.86,1.02,1.52,0.0,5.3,5.6,15.3,10.2
5567,2005-03-28,3,Dresden,5.0,3.6,7.7,0.88,1.02,1.12,0.0,4.1,4.1,10.5,6.7
5568,2005-03-29,3,Dresden,4.0,3.5,9.9,0.72,1.02,1.76,0.0,8.9,1.4,14.5,8.2
5569,2005-03-30,3,Dresden,5.0,6.0,14.1,0.59,1.02,1.59,0.0,7.7,2.1,10.7,6.6
5570,2005-03-31,3,Dresden,0.0,4.9,11.1,0.54,1.02,2.3,0.0,12.2,-0.9,10.0,4.8
5571,2005-04-01,4,Dresden,0.0,3.3,9.1,0.49,1.02,2.31,0.0,12.3,-1.0,12.4,6.1
5572,2005-04-02,4,Dresden,0.0,4.4,9.5,0.36,1.02,2.38,0.0,12.5,2.7,15.9,9.1
5573,2005-04-03,4,Dresden,4.0,4.4,9.7,0.32,1.02,2.31,0.0,11.9,3.1,18.7,11.7
5574,2005-04-04,4,Dresden,3.0,4.7,10.5,0.35,1.02,2.3,0.0,12.2,3.8,19.5,12.5
5575,2005-04-05,4,Dresden,5.0,4.5,12.3,0.64,1.02,1.33,0.01,4.9,5.7,18.1,10.4
5576,2005-04-06,4,Dresden,6.0,3.9,11.2,0.66,1.02,2.1,0.02,9.4,4.6,15.9,10.8
5577,2005-04-07,4,Dresden,7.0,5.9,19.6,0.74,1.02,0.67,0.3,0.8,9.6,16.9,12.6
5578,2005-04-08,4,Dresden,8.0,4.0,11.9,0.76,1.02,0.88,0.0,0.1,6.6,11.9,9.4
5579,2005-04-09,4,Dresden,8.0,3.2,10.5,0.94,1.02,0.86,0.66,0.3,1.3,8.8,5.1
5580,2005-04-10,4,Dresden,5.0,3.5,9.8,0.84,1.02,1.17,0.0,4.0,-0.1,8.3,4.6
5581,2005-04-11,4,Dresden,3.0,2.2,5.5,0.74,1.02,1.92,0.0,7.2,3.2,12.4,7.6
5582,2005-04-12,4,Dresden,4.0,2.5,6.3,0.81,1.02,1.79,0.0,6.3,2.0,14.3,8.1
5583,2005-04-13,4,Dresden,7.0,1.8,4.9,0.8,1.02,1.42,0.0,3.0,5.5,14.6,10.7
5584,2005-04-14,4,Dresden,4.0,2.2,4.6,0.66,1.02,1.91,0.0,7.7,6.9,18.2,13.2
5585,2005-04-15,4,Dresden,4.0,3.4,10.3,0.53,1.02,1.88,0.0,8.8,9.1,20.2,15.3
5586,2005-04-16,4,Dresden,2.0,4.7,12.5,0.63,1.02,2.39,0.0,10.9,7.1,20.6,15.0
5587,2005-04-17,4,Dresden,6.0,4.2,9.9,0.72,1.02,1.59,0.0,2.8,9.3,18.8,14.5
5588,2005-04-18,4,Dresden,6.0,3.4,9.1,0.73,1.02,2.02,0.0,8.4,9.0,19.0,13.7
5589,2005-04-19,4,Dresden,6.0,3.9,10.7,0.7,1.02,1.96,0.0,8.7,6.9,16.4,12.1
5590,2005-04-20,4,Dresden,4.0,6.0,13.4,0.57,1.02,2.61,0.0,11.5,0.0,11.1,6.4
5591,2005-04-21,4,Dresden,1.0,2.4,7.7,0.45,1.02,2.88,0.0,13.4,-2.1,8.7,3.8
5592,2005-04-22,4,Dresden,2.0,3.0,7.8,0.52,1.02,2.27,0.0,8.7,-1.8,11.7,6.1
5593,2005-04-23,4,Dresden,3.0,3.0,6.7,0.55,1.02,2.73,0.0,10.7,0.7,14.6,8.3
5594,2005-04-24,4,Dresden,5.0,3.9,9.9,0.52,1.02,1.48,0.0,5.6,6.2,15.3,10.7
5595,2005-04-25,4,Dresden,8.0,4.4,9.5,0.67,1.02,0.69,0.11,0.0,7.0,12.3,9.5
5596,2005-04-26,4,Dresden,7.0,2.1,7.5,0.64,1.02,2.08,0.0,7.1,4.9,17.1,11.0
5597,2005-04-27,4,Dresden,7.0,3.4,16.4,0.89,1.02,1.09,1.15,3.1,7.2,14.3,10.8
5598,2005-04-28,4,Dresden,4.0,4.1,12.0,0.67,1.02,2.64,0.0,11.1,6.1,15.7,10.9
5599,2005-04-29,4,Dresden,6.0,2.9,6.0,0.63,1.02,2.08,0.0,6.9,3.8,17.9,12.3
5600,2005-04-30,4,Dresden,6.0,2.1,6.0,0.71,1.02,2.2,0.0,8.4,10.4,19.9,15.3
5601,2005-05-01,5,Dresden,4.0,2.6,9.6,0.63,1.02,2.41,0.0,10.4,12.1,24.6,18.8
5602,2005-05-02,5,Dresden,4.0,3.8,9.6,0.52,1.02,2.5,0.0,10.2,12.4,29.7,22.1
5603,2005-05-03,5,Dresden,6.0,3.0,10.9,0.71,1.02,1.38,0.43,4.1,14.6,22.0,18.5
5604,2005-05-04,5,Dresden,7.0,5.0,13.6,0.85,1.02,1.63,0.23,4.5,10.8,17.1,13.7
5605,2005-05-05,5,Dresden,7.0,4.3,12.8,0.84,1.02,1.59,0.04,3.2,7.7,12.1,10.1
5606,2005-05-06,5,Dresden,7.0,4.9,17.2,0.89,1.02,1.05,0.5,1.6,6.0,13.2,8.0
5607,2005-05-07,5,Dresden,7.0,4.0,17.1,0.84,1.02,1.26,1.78,2.7,2.3,12.3,7.7
5608,2005-05-08,5,Dresden,7.0,7.2,18.7,0.82,1.02,2.15,0.16,7.1,2.6,10.8,6.4
5609,2005-05-09,5,Dresden,6.0,4.2,13.9,0.82,1.02,2.05,0.21,6.5,3.0,11.3,6.6
5610,2005-05-10,5,Dresden,4.0,3.3,9.0,0.74,1.02,2.02,0.36,5.2,2.2,12.2,7.0
5611,2005-05-11,5,Dresden,6.0,4.2,11.5,0.86,1.02,1.86,0.21,4.1,4.1,12.0,6.7
5612,2005-05-12,5,Dresden,5.0,2.6,6.4,0.77,1.02,2.22,0.0,5.3,5.1,12.9,8.5
5613,2005-05-13,5,Dresden,4.0,3.8,9.8,0.63,1.02,2.85,0.0,12.7,2.3,16.5,10.8
5614,2005-05-14,5,Dresden,7.0,3.8,10.5,0.74,1.02,0.93,0.52,0.0,9.3,15.6,12.4
5615,2005-05-15,5,Dresden,7.0,5.3,14.7,0.85,1.02,1.1,0.02,2.0,6.2,15.2,11.2
5616,2005-05-16,5,Dresden,6.0,3.2,9.5,0.65,1.02,2.61,1.28,9.1,6.1,17.2,11.9
5617,2005-05-17,5,Dresden,8.0,2.3,6.6,0.97,1.02,0.5,0.09,0.0,7.1,11.4,8.6
5618,2005-05-18,5,Dresden,8.0,2.7,6.8,0.89,1.02,0.66,0.01,0.0,4.8,10.9,8.0
5619,2005-05-19,5,Dresden,3.0,2.2,5.8,0.62,1.02,3.04,0.0,13.0,1.9,15.1,9.6
5620,2005-05-20,5,Dresden,4.0,4.3,9.1,0.54,1.02,3.04,0.0,13.6,4.9,18.9,13.6
5621,2005-05-21,5,Dresden,6.0,3.8,7.8,0.63,1.02,2.01,0.33,6.0,12.2,23.5,17.4
5622,2005-05-22,5,Dresden,7.0,2.3,11.5,0.89,1.02,1.49,0.21,2.1,14.4,20.7,17.0
5623,2005-05-23,5,Dresden,8.0,3.1,10.6,0.98,1.02,0.72,0.49,0.0,11.6,17.3,14.5
5624,2005-05-24,5,Dresden,4.0,2.8,7.7,0.71,1.02,2.69,0.0,8.8,10.8,19.4,14.8
5625,2005-05-25,5,Dresden,4.0,3.2,8.0,0.62,1.02,3.29,0.0,13.9,9.0,23.9,17.7
5626,2005-05-26,5,Dresden,3.0,3.3,8.5,0.61,1.02,3.06,0.0,13.5,11.9,25.9,20.0
5627,2005-05-27,5,Dresden,4.0,2.9,8.3,0.55,1.02,3.17,0.0,14.8,14.3,29.0,22.6
5628,2005-05-28,5,Dresden,1.0,2.7,6.5,0.54,1.02,3.29,0.0,15.3,14.7,31.2,24.0
5629,2005-05-29,5,Dresden,3.0,2.9,6.0,0.61,1.02,3.25,0.0,14.9,17.7,27.0,22.7
5630,2005-05-30,5,Dresden,4.0,3.8,11.2,0.78,1.02,2.56,0.03,9.4,11.1,25.4,19.0
5631,2005-05-31,5,Dresden,6.0,5.2,12.7,0.7,1.02,2.3,0.0,6.9,8.5,16.1,12.1
5632,2005-06-01,6,Dresden,4.0,3.9,11.9,0.65,1.02,2.75,0.0,8.0,7.1,15.0,10.8
5633,2005-06-02,6,Dresden,6.0,2.8,7.5,0.69,1.02,1.93,0.0,5.3,4.4,18.0,13.0
5634,2005-06-03,6,Dresden,4.0,3.9,11.8,0.59,1.02,2.82,0.11,9.2,11.6,26.2,19.8
5635,2005-06-04,6,Dresden,6.0,5.6,13.5,0.6,1.02,2.11,0.05,6.8,12.3,21.8,18.3
5636,2005-06-05,6,Dresden,7.0,5.8,13.4,0.76,1.02,2.07,0.22,5.0,11.4,18.1,13.8
5637,2005-06-06,6,Dresden,7.0,3.9,9.9,0.87,1.02,1.06,0.67,0.8,8.7,14.2,11.4
5638,2005-06-07,6,Dresden,7.0,5.5,16.8,0.81,1.02,1.33,0.53,1.8,5.8,11.5,8.6
5639,2005-06-08,6,Dresden,6.0,3.8,9.0,0.73,1.02,1.8,0.01,4.4,6.0,14.7,10.2
5640,2005-06-09,6,Dresden,6.0,3.4,10.6,0.67,1.02,2.37,0.0,6.1,5.6,17.0,11.8
5641,2005-06-10,6,Dresden,6.0,4.1,11.1,0.74,1.02,2.14,0.36,4.7,7.8,15.6,12.5
5642,2005-06-11,6,Dresden,7.0,4.1,10.0,0.73,1.02,1.97,0.0,2.9,7.6,13.2,10.4
5643,2005-06-12,6,Dresden,7.0,2.6,6.4,0.67,1.02,1.74,0.0,3.0,7.4,14.6,11.3
5644,2005-06-13,6,Dresden,4.0,4.4,12.2,0.57,1.02,2.51,0.0,9.0,10.1,22.3,16.4
5645,2005-06-14,6,Dresden,6.0,4.0,12.3,0.71,1.02,2.38,1.32,7.5,11.5,26.0,18.4
5646,2005-06-15,6,Dresden,6.0,2.0,5.6,0.86,1.02,1.67,0.0,1.7,15.2,22.5,18.4
5647,2005-06-16,6,Dresden,4.0,2.9,7.4,0.65,1.02,3.13,0.0,12.0,14.0,25.4,20.3
5648,2005-06-17,6,Dresden,7.0,4.5,10.7,0.78,1.02,1.8,0.15,4.4,15.2,23.3,19.5
5649,2005-06-18,6,Dresden,3.0,4.9,12.4,0.65,1.02,3.51,0.0,14.5,12.8,22.0,17.1
5650,2005-06-19,6,Dresden,2.0,2.2,6.5,0.63,1.02,3.32,0.0,14.3,10.7,23.6,17.9
5651,2005-06-20,6,Dresden,3.0,2.5,8.0,0.63,1.02,3.37,0.0,14.8,13.7,24.3,19.4
5652,2005-06-21,6,Dresden,4.0,3.0,14.0,0.52,1.02,3.33,0.28,14.9,12.9,29.1,22.0
5653,2005-06-22,6,Dresden,7.0,3.6,9.6,0.75,1.02,2.33,0.0,8.7,14.6,21.4,18.1
5654,2005-06-23,6,Dresden,2.0,2.1,5.8,0.6,1.02,3.5,0.0,15.8,12.7,25.4,19.8
5655,2005-06-24,6,Dresden,4.0,4.1,9.6,0.51,1.02,3.35,0.22,14.6,15.7,29.8,23.8
5656,2005-06-25,6,Dresden,6.0,4.2,16.0,0.77,1.02,2.5,1.99,9.9,18.4,31.3,22.4
5657,2005-06-26,6,Dresden,5.0,3.0,7.3,0.77,1.02,2.69,0.0,8.2,14.6,22.8,18.3
5658,2005-06-27,6,Dresden,3.0,2.8,8.7,0.66,1.02,3.34,0.0,13.8,13.1,24.6,19.2
5659,2005-06-28,6,Dresden,2.0,3.3,9.5,0.59,1.02,3.55,0.0,15.1,12.6,23.7,18.6
5660,2005-06-29,6,Dresden,5.0,2.2,5.9,0.61,1.02,2.32,0.0,8.5,11.8,23.3,19.0
5661,2005-06-30,6,Dresden,7.0,2.4,7.8,0.81,1.02,1.42,0.09,1.8,14.8,21.0,17.6
5662,2005-07-01,7,Dresden,7.0,2.8,10.4,0.97,1.02,0.92,3.72,1.4,14.1,19.6,16.0
5663,2005-07-02,7,Dresden,7.0,2.3,7.8,0.87,1.02,1.28,0.0,1.2,13.4,20.4,16.6
5664,2005-07-03,7,Dresden,4.0,2.5,5.5,0.66,1.02,3.15,0.0,11.5,13.1,25.9,20.2
5665,2005-07-04,7,Dresden,4.0,4.4,10.7,0.55,1.02,3.11,0.16,13.4,15.8,27.1,22.3
5666,2005-07-05,7,Dresden,8.0,4.2,11.8,0.95,1.02,0.32,1.96,0.0,9.6,21.1,12.3
5667,2005-07-06,7,Dresden,6.0,3.0,8.1,0.79,1.02,2.36,0.0,7.6,9.4,18.8,13.9
5668,2005-07-07,7,Dresden,6.0,2.8,10.2,0.84,1.02,1.44,0.89,2.2,12.3,19.4,15.2
5669,2005-07-08,7,Dresden,8.0,1.8,4.1,0.98,1.02,0.52,1.55,0.0,11.9,13.3,12.7
5670,2005-07-09,7,Dresden,8.0,1.9,4.6,0.96,1.02,0.86,0.06,0.2,12.2,18.6,15.0
5671,2005-07-10,7,Dresden,6.0,3.1,14.7,0.81,1.02,2.05,0.02,5.3,13.9,26.4,18.5
5672,2005-07-11,7,Dresden,5.0,3.2,11.1,0.65,1.02,3.08,0.0,13.0,14.1,26.9,20.6
5673,2005-07-12,7,Dresden,5.0,2.7,9.1,0.59,1.02,2.84,0.0,13.1,15.3,27.3,22.1
5674,2005-07-13,7,Dresden,6.0,2.5,6.5,0.61,1.02,2.88,0.0,11.5,13.9,28.3,22.0
5675,2005-07-14,7,Dresden,4.0,2.5,10.3,0.62,1.02,3.01,0.0,13.0,16.0,28.7,22.2
5676,2005-07-15,7,Dresden,4.0,3.3,19.3,0.65,1.02,2.8,0.53,11.4,15.2,30.8,22.8
5677,2005-07-16,7,Dresden,6.0,2.3,8.3,0.73,1.02,2.32,0.0,6.4,16.0,24.3,19.7
5678,2005-07-17,7,Dresden,4.0,2.9,9.3,0.62,1.02,2.74,0.0,9.5,14.0,22.5,18.0
5679,2005-07-18,7,Dresden,3.0,2.2,12.3,0.62,1.02,3.19,0.29,13.2,12.0,27.6,20.7
5680,2005-07-19,7,Dresden,7.0,4.3,13.6,0.83,1.02,1.3,0.27,2.4,15.6,21.7,18.7
5681,2005-07-20,7,Dresden,6.0,6.0,14.9,0.65,1.02,1.8,0.65,2.6,11.4,21.5,17.2
5682,2005-07-21,7,Dresden,7.0,7.5,16.6,0.85,1.02,0.86,1.52,0.5,10.5,16.2,13.3
5683,2005-07-22,7,Dresden,8.0,6.4,12.8,0.94,1.02,0.7,0.24,0.4,12.0,17.3,14.1
5684,2005-07-23,7,Dresden,7.0,4.2,9.9,0.8,1.02,1.79,0.0,3.4,11.2,17.8,14.1
5685,2005-07-24,7,Dresden,6.0,3.1,7.8,0.61,1.02,2.53,0.1,7.2,12.6,24.0,18.2
5686,2005-07-25,7,Dresden,7.0,4.8,11.6,0.74,1.02,1.81,0.2,4.4,16.1,25.0,20.2
5687,2005-07-26,7,Dresden,6.0,4.9,12.2,0.66,1.02,2.05,0.0,7.4,16.5,24.1,20.1
5688,2005-07-27,7,Dresden,5.0,1.9,5.9,0.69,1.02,2.79,0.0,10.6,15.2,27.9,21.8
5689,2005-07-28,7,Dresden,3.0,3.3,11.6,0.61,1.02,2.77,0.0,11.8,19.1,33.5,26.3
5690,2005-07-29,7,Dresden,3.0,3.9,28.3,0.7,1.02,2.75,1.09,11.8,18.3,32.5,26.3
5691,2005-07-30,7,Dresden,6.0,5.3,11.8,0.74,1.02,2.42,0.56,8.4,16.4,25.7,21.2
5692,2005-07-31,7,Dresden,4.0,3.7,9.0,0.66,1.02,2.56,0.0,9.1,16.0,25.1,20.1
5693,2005-08-01,8,Dresden,2.0,3.6,9.6,0.64,1.02,3.01,0.0,12.9,13.3,23.0,18.3
5694,2005-08-02,8,Dresden,6.0,2.9,7.4,0.69,1.02,2.66,0.0,9.4,11.2,23.0,17.6
5695,2005-08-03,8,Dresden,8.0,3.3,8.2,0.92,1.02,1.26,0.33,9.3,13.4,17.0,15.1
5696,2005-08-04,8,Dresden,6.0,4.3,10.8,0.81,1.02,1.26,0.0,0.0,11.8,19.6,15.2
5697,2005-08-05,8,Dresden,4.0,3.1,11.2,0.65,1.02,1.9,0.47,5.5,10.6,22.3,16.8
5698,2005-08-06,8,Dresden,7.0,5.0,13.0,0.79,1.02,1.51,0.21,3.2,10.5,18.1,14.4
5699,2005-08-07,8,Dresden,6.0,3.2,7.6,0.85,1.02,1.63,0.15,3.9,9.0,16.7,12.0
5700,2005-08-08,8,Dresden,4.0,3.6,11.5,0.78,1.02,1.26,0.12,6.1,9.1,17.3,12.9
5701,2005-08-09,8,Dresden,6.0,4.4,14.3,0.76,1.02,1.63,0.0,3.7,10.3,18.1,13.8
5702,2005-08-10,8,Dresden,6.0,5.6,15.1,0.74,1.02,1.6,0.3,3.3,10.2,18.5,13.5
5703,2005-08-11,8,Dresden,7.0,5.2,10.6,0.75,1.02,1.11,0.0,0.8,12.5,18.1,14.7
5704,2005-08-12,8,Dresden,6.0,2.9,13.8,0.74,1.02,2.2,0.5,6.8,12.9,22.6,17.4
5705,2005-08-13,8,Dresden,7.0,3.7,9.4,0.88,1.02,0.65,0.05,0.0,10.9,15.7,13.9
5706,2005-08-14,8,Dresden,6.0,4.3,10.4,0.82,1.02,1.26,0.15,2.4,8.6,19.3,14.3
5707,2005-08-15,8,Dresden,7.0,2.1,5.1,0.9,1.02,0.65,0.0,0.0,12.9,18.1,15.1
5708,2005-08-16,8,Dresden,4.0,3.6,13.5,0.77,1.02,2.35,0.0,10.4,11.1,22.2,16.7
5709,2005-08-17,8,Dresden,5.0,2.3,6.2,0.77,1.02,2.29,0.0,8.2,11.8,21.1,16.6
5710,2005-08-18,8,Dresden,2.0,2.5,7.1,0.67,1.02,2.37,0.0,11.5,11.5,25.2,19.1
5711,2005-08-19,8,Dresden,5.0,3.0,7.2,0.62,1.02,2.44,0.0,11.1,13.9,26.7,21.2
5712,2005-08-20,8,Dresden,6.0,2.9,7.2,0.77,1.02,1.86,0.92,7.8,16.7,24.4,20.0
5713,2005-08-21,8,Dresden,4.0,3.1,9.8,0.75,1.02,2.31,0.0,9.3,15.6,25.4,20.1
5714,2005-08-22,8,Dresden,6.0,2.8,10.1,0.83,1.02,1.85,1.17,6.9,13.4,25.2,18.3
5715,2005-08-23,8,Dresden,8.0,2.6,7.8,0.98,1.02,0.23,0.44,0.0,14.7,16.8,15.8
5716,2005-08-24,8,Dresden,6.0,3.2,6.6,0.93,1.02,0.72,0.0,2.3,13.0,19.2,15.8
5717,2005-08-25,8,Dresden,7.0,4.1,11.6,0.9,1.02,0.8,0.25,0.1,12.6,20.1,16.2
5718,2005-08-26,8,Dresden,4.0,5.3,14.4,0.66,1.02,2.05,0.0,8.4,12.2,19.5,15.6
5719,2005-08-27,8,Dresden,6.0,2.5,5.6,0.67,1.02,2.0,0.0,7.4,9.6,20.5,15.6
5720,2005-08-28,8,Dresden,5.0,2.0,5.2,0.68,1.02,2.41,0.0,11.0,10.9,23.4,17.6
5721,2005-08-29,8,Dresden,1.0,3.6,8.9,0.68,1.02,2.44,0.0,12.9,11.4,26.6,19.7
5722,2005-08-30,8,Dresden,0.0,2.4,6.8,0.69,1.02,2.4,0.0,12.8,14.2,25.8,20.0
5723,2005-08-31,8,Dresden,1.0,3.5,9.3,0.67,1.02,2.32,0.0,12.4,14.2,27.0,20.9
5724,2005-09-01,9,Dresden,0.0,3.9,10.7,0.61,1.02,2.3,0.0,12.2,15.3,27.9,22.0
5725,2005-09-02,9,Dresden,5.0,3.5,7.9,0.74,1.02,1.69,0.0,7.6,16.6,24.2,20.4
5726,2005-09-03,9,Dresden,7.0,2.1,5.4,0.92,1.02,0.55,0.0,0.0,15.0,19.6,17.5
5727,2005-09-04,9,Dresden,3.0,2.4,9.1,0.7,1.02,2.18,0.0,10.3,14.2,24.4,18.8
5728,2005-09-05,9,Dresden,1.0,3.8,9.9,0.62,1.02,2.31,0.0,12.5,10.9,24.5,18.4
5729,2005-09-06,9,Dresden,0.0,4.8,10.5,0.56,1.02,2.33,0.0,12.6,14.2,25.4,19.7
5730,2005-09-07,9,Dresden,0.0,5.3,11.5,0.55,1.02,2.3,0.0,12.4,15.6,25.2,19.9
5731,2005-09-08,9,Dresden,0.0,3.4,9.5,0.59,1.02,2.17,0.0,12.3,13.6,29.5,21.4
5732,2005-09-09,9,Dresden,2.0,4.1,9.6,0.72,1.02,2.09,0.0,11.1,16.5,25.4,20.6
5733,2005-09-10,9,Dresden,6.0,2.3,7.0,0.82,1.02,1.74,0.41,9.4,14.0,26.9,19.8
5734,2005-09-11,9,Dresden,7.0,1.9,6.6,0.91,1.02,1.14,0.17,2.2,16.7,23.6,19.1
5735,2005-09-12,9,Dresden,8.0,3.1,9.5,0.98,1.02,0.62,0.17,0.2,14.5,20.1,17.4
5736,2005-09-13,9,Dresden,5.0,2.0,5.3,0.8,1.02,1.32,0.0,3.9,11.3,18.2,14.7
5737,2005-09-14,9,Dresden,5.0,4.9,12.1,0.78,1.02,1.73,0.0,8.2,8.9,21.3,15.6
5738,2005-09-15,9,Dresden,7.0,4.1,11.4,0.85,1.02,1.26,1.25,8.2,14.3,21.2,17.0
5739,2005-09-16,9,Dresden,8.0,4.9,13.7,0.97,1.02,0.53,0.45,0.6,9.4,19.2,13.5
5740,2005-09-17,9,Dresden,6.0,2.7,8.4,0.93,1.02,0.84,0.12,1.4,7.3,12.7,9.5
5741,2005-09-18,9,Dresden,1.0,2.4,7.8,0.77,1.02,1.75,0.0,7.9,3.7,15.6,9.7
5742,2005-09-19,9,Dresden,0.0,3.3,9.8,0.7,1.02,2.05,0.0,12.0,3.1,17.0,10.6
5743,2005-09-20,9,Dresden,1.0,2.7,10.1,0.71,1.02,2.02,0.0,11.9,3.4,17.2,10.9
5744,2005-09-21,9,Dresden,1.0,2.8,8.1,0.73,1.02,1.89,0.0,11.6,4.9,18.4,11.8
5745,2005-09-22,9,Dresden,0.0,2.9,7.9,0.72,1.02,1.9,0.0,11.6,5.0,19.9,12.6
5746,2005-09-23,9,Dresden,0.0,3.8,8.7,0.71,1.02,1.86,0.0,11.4,8.0,21.7,15.1
5747,2005-09-24,9,Dresden,1.0,3.0,6.8,0.73,1.02,1.64,0.0,9.8,9.3,22.6,15.8
5748,2005-09-25,9,Dresden,2.0,4.1,8.3,0.7,1.02,1.68,0.0,10.1,10.5,21.9,16.3
5749,2005-09-26,9,Dresden,5.0,3.2,8.8,0.86,1.02,0.96,0.1,4.2,11.3,19.8,15.5
5750,2005-09-27,9,Dresden,4.0,3.2,8.8,0.74,1.02,1.68,0.0,9.2,12.5,21.0,16.0
5751,2005-09-28,9,Dresden,7.0,3.7,10.0,0.85,1.02,0.55,0.58,1.0,10.0,18.2,13.8
5752,2005-09-29,9,Dresden,6.0,4.4,21.3,0.89,1.02,0.81,0.43,2.2,8.5,15.5,11.1
5753,2005-09-30,9,Dresden,5.0,4.4,9.9,0.88,1.02,0.73,0.0,1.0,6.3,13.3,9.9
5754,2005-10-01,10,Dresden,5.0,4.4,10.4,0.85,1.02,0.9,0.91,2.1,4.0,13.7,9.4
5755,2005-10-02,10,Dresden,8.0,2.4,5.3,0.98,1.02,0.37,0.35,0.0,9.6,12.5,10.8
5756,2005-10-03,10,Dresden,8.0,2.4,5.9,0.97,1.02,0.37,0.05,0.0,9.9,13.1,11.5
5757,2005-10-04,10,Dresden,5.0,4.2,10.9,0.85,1.02,1.27,0.0,7.5,11.5,18.5,14.3
5758,2005-10-05,10,Dresden,3.0,3.7,8.2,0.9,1.02,1.25,0.0,6.8,9.0,18.8,13.7
5759,2005-10-06,10,Dresden,0.0,2.8,7.5,0.9,1.02,1.44,0.0,10.1,7.8,21.2,13.0
5760,2005-10-07,10,Dresden,2.0,5.4,14.9,0.68,1.02,1.42,0.0,10.0,8.3,19.9,14.9
5761,2005-10-08,10,Dresden,4.0,6.7,16.3,0.59,1.02,1.44,0.0,9.8,12.0,18.8,14.8
5762,2005-10-09,10,Dresden,2.0,5.2,10.6,0.64,1.02,1.36,0.0,9.4,8.5,18.1,13.1
5763,2005-10-10,10,Dresden,1.0,4.7,10.3,0.73,1.02,1.46,0.0,10.3,7.8,18.5,13.2
5764,2005-10-11,10,Dresden,0.0,5.9,15.8,0.57,1.02,1.39,0.0,10.2,10.4,19.0,14.6
5765,2005-10-12,10,Dresden,0.0,4.5,12.0,0.68,1.02,1.33,0.0,9.8,8.8,17.4,12.6
5766,2005-10-13,10,Dresden,0.0,2.8,7.4,0.7,1.02,1.31,0.0,9.9,6.4,17.1,11.5
5767,2005-10-14,10,Dresden,1.0,2.6,5.1,0.77,1.02,1.31,0.0,9.8,3.8,17.1,9.8
5768,2005-10-15,10,Dresden,3.0,2.9,6.0,0.81,1.02,1.29,0.0,9.3,4.0,16.1,9.4
5769,2005-10-16,10,Dresden,4.0,2.6,7.9,0.8,1.02,1.03,0.0,5.5,1.1,10.2,6.6
5770,2005-10-17,10,Dresden,7.0,2.0,4.8,0.87,1.02,0.46,0.0,0.1,6.0,10.5,7.9
5771,2005-10-18,10,Dresden,5.0,3.7,8.9,0.82,1.02,0.45,0.0,0.0,2.4,9.0,6.4
5772,2005-10-19,10,Dresden,3.0,5.5,14.1,0.68,1.02,1.24,0.0,9.0,1.8,12.1,6.8
5773,2005-10-20,10,Dresden,6.0,5.7,11.0,0.73,1.02,0.94,0.0,6.3,5.8,13.0,8.9
5774,2005-10-21,10,Dresden,6.0,6.6,12.1,0.79,1.02,0.55,0.0,0.2,7.2,12.7,9.9
5775,2005-10-22,10,Dresden,6.0,6.7,13.1,0.72,1.02,0.53,0.0,0.9,9.9,19.5,14.7
5776,2005-10-23,10,Dresden,7.0,4.9,14.0,0.85,1.02,0.31,0.88,0.5,8.6,16.8,13.5
5777,2005-10-24,10,Dresden,7.0,3.3,8.1,0.94,1.02,0.34,0.39,0.5,7.6,13.3,10.4
5778,2005-10-25,10,Dresden,7.0,5.6,14.8,0.72,1.02,0.52,0.0,1.2,11.4,18.1,15.0
5779,2005-10-26,10,Dresden,4.0,6.0,15.5,0.71,1.02,0.79,0.0,5.5,10.4,17.3,14.0
5780,2005-10-27,10,Dresden,3.0,3.2,7.4,0.85,1.02,0.88,0.0,6.2,8.9,19.6,13.0
5781,2005-10-28,10,Dresden,2.0,5.5,11.2,0.71,1.02,1.01,0.0,9.0,11.0,18.5,14.1
5782,2005-10-29,10,Dresden,0.0,6.5,11.7,0.62,1.02,1.01,0.0,8.9,9.7,15.5,12.3
5783,2005-10-30,10,Dresden,0.0,7.5,12.4,0.66,1.02,0.97,0.0,8.9,7.7,14.2,10.2
