,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
20229,2005-05-13,5,Tours,7.0,4.8,10.0,0.68,1.02,0.95,0.0,1.3,5.8,14.3,10.9
20230,2005-05-14,5,Tours,7.0,4.2,10.0,0.71,1.01,1.33,0.0,0.4,6.8,16.6,12.3
20231,2005-05-15,5,Tours,6.0,3.2,9.0,0.82,1.02,0.71,0.0,2.5,6.1,15.1,9.4
20232,2005-05-16,5,Tours,4.0,3.1,9.0,0.69,1.01,2.64,0.0,9.2,5.2,18.2,11.9
20233,2005-05-17,5,Tours,7.0,3.6,8.0,0.69,1.02,1.51,0.03,1.8,4.4,11.2,7.8
20234,2005-05-18,5,Tours,2.0,2.0,8.0,0.62,1.02,2.94,0.0,11.4,2.9,14.1,8.3
20235,2005-05-19,5,Tours,5.0,4.1,10.0,0.55,1.02,2.74,0.0,8.5,4.9,19.5,13.7
20236,2005-05-20,5,Tours,8.0,3.8,12.0,0.68,1.02,1.89,0.46,3.8,12.0,22.7,17.1
20237,2005-05-21,5,Tours,7.0,4.4,13.0,0.71,1.01,2.24,0.0,7.3,12.7,20.4,16.1
20238,2005-05-22,5,Tours,6.0,4.6,11.0,0.66,1.01,2.28,0.0,7.1,11.3,20.3,15.2
20239,2005-05-23,5,Tours,4.0,4.6,13.0,0.66,1.02,2.6,0.0,8.6,7.9,17.9,13.0
20240,2005-05-24,5,Tours,7.0,4.7,12.0,0.64,1.02,1.78,0.0,3.2,7.4,19.3,14.4
20241,2005-05-25,5,Tours,3.0,3.0,9.0,0.65,1.02,3.02,0.0,12.1,12.5,24.4,18.7
20242,2005-05-26,5,Tours,2.0,3.5,11.0,0.54,1.02,2.95,0.0,11.8,12.8,29.8,22.8
20243,2005-05-27,5,Tours,0.0,2.4,7.0,0.52,1.01,3.18,0.0,14.5,15.5,32.1,24.6
20244,2005-05-28,5,Tours,1.0,4.4,9.0,0.57,1.02,3.05,0.0,14.1,15.4,28.7,22.8
20245,2005-05-29,5,Tours,5.0,3.5,11.0,0.55,1.02,2.84,0.02,9.2,12.3,23.5,17.5
20246,2005-05-30,5,Tours,7.0,3.3,11.0,0.86,1.02,0.63,0.3,0.2,7.0,13.5,11.1
20247,2005-05-31,5,Tours,4.0,3.4,9.0,0.75,1.03,2.35,0.0,8.4,5.8,18.5,12.2
20248,2005-06-01,6,Tours,3.0,1.7,6.0,0.61,1.02,2.92,0.0,11.2,6.4,19.8,14.1
20249,2005-06-02,6,Tours,6.0,4.1,11.0,0.72,1.02,1.83,0.01,4.2,13.1,21.9,17.0
20250,2005-06-03,6,Tours,4.0,4.4,17.0,0.68,1.01,2.47,0.13,7.8,12.5,28.5,19.4
20251,2005-06-04,6,Tours,6.0,6.9,15.0,0.74,1.01,1.77,0.99,6.4,11.0,17.9,13.9
20252,2005-06-05,6,Tours,8.0,5.3,13.0,0.79,1.02,1.2,0.25,0.5,11.2,17.0,13.6
20253,2005-06-06,6,Tours,7.0,4.4,9.0,0.75,1.02,1.55,0.0,2.9,8.1,15.9,12.3
20254,2005-06-07,6,Tours,6.0,4.0,9.0,0.63,1.03,1.97,0.0,5.5,7.2,14.4,10.5
20255,2005-06-08,6,Tours,2.0,3.0,9.0,0.63,1.04,2.99,0.0,11.9,5.6,17.0,11.8
20256,2005-06-09,6,Tours,1.0,2.3,7.0,0.58,1.03,3.18,0.0,13.5,7.0,18.6,13.5
20257,2005-06-10,6,Tours,6.0,3.0,9.0,0.63,1.02,2.32,0.0,7.4,8.1,20.4,14.6
20258,2005-06-11,6,Tours,6.0,3.0,8.0,0.62,1.02,1.68,0.0,3.6,7.8,14.9,11.4
20259,2005-06-12,6,Tours,5.0,3.8,10.0,0.63,1.01,2.47,0.0,7.2,6.2,17.9,12.7
20260,2005-06-13,6,Tours,4.0,3.8,10.0,0.59,1.01,2.93,0.11,10.6,9.4,18.4,13.7
20261,2005-06-14,6,Tours,2.0,2.9,9.0,0.5,1.01,3.16,0.0,11.5,7.2,22.8,16.3
20262,2005-06-15,6,Tours,4.0,3.8,11.0,0.58,1.02,2.78,0.0,9.4,9.0,26.2,18.8
20263,2005-06-16,6,Tours,7.0,5.0,13.0,0.62,1.02,2.5,0.06,5.2,15.7,24.5,19.7
20264,2005-06-17,6,Tours,8.0,3.9,10.0,0.78,1.03,0.96,0.0,0.4,17.2,22.5,20.1
20265,2005-06-18,6,Tours,2.0,2.9,7.0,0.59,1.03,3.39,0.0,13.4,16.7,26.1,21.4
20266,2005-06-19,6,Tours,0.0,2.8,9.0,0.46,1.02,3.5,0.0,15.2,13.2,30.6,23.3
20267,2005-06-20,6,Tours,1.0,2.1,7.0,0.45,1.02,3.34,0.0,14.5,16.5,33.5,26.5
20268,2005-06-21,6,Tours,4.0,3.4,9.0,0.59,1.02,2.57,0.0,7.8,18.7,28.7,22.9
20269,2005-06-22,6,Tours,1.0,2.3,7.0,0.56,1.02,3.17,0.0,12.8,15.3,26.6,21.2
20270,2005-06-23,6,Tours,2.0,2.2,6.0,0.5,1.02,3.28,0.0,14.7,16.1,31.6,25.2
20271,2005-06-24,6,Tours,2.0,3.0,8.0,0.48,1.01,3.15,0.0,13.0,21.3,32.9,26.9
20272,2005-06-25,6,Tours,8.0,4.3,11.0,0.73,1.02,1.19,0.01,0.9,17.0,24.9,21.7
20273,2005-06-26,6,Tours,5.0,3.1,8.0,0.66,1.02,2.7,0.0,8.4,14.8,24.1,19.0
20274,2005-06-27,6,Tours,1.0,2.7,7.0,0.57,1.02,3.28,0.0,14.4,13.0,27.5,21.0
20275,2005-06-28,6,Tours,2.0,4.0,11.0,0.54,1.02,3.18,0.42,12.4,14.5,28.5,21.7
20276,2005-06-29,6,Tours,7.0,3.0,9.0,0.85,1.01,1.86,1.46,3.8,16.3,26.3,20.1
20277,2005-06-30,6,Tours,7.0,3.3,15.0,0.8,1.01,2.14,0.93,6.7,14.2,24.2,18.4
20278,2005-07-01,7,Tours,6.0,5.0,12.0,0.81,1.01,1.77,0.3,4.7,14.2,21.9,17.1
20279,2005-07-02,7,Tours,7.0,2.9,7.0,0.88,1.02,0.9,0.21,0.5,15.7,20.4,17.8
20280,2005-07-03,7,Tours,4.0,1.8,6.0,0.71,1.02,2.7,0.0,10.2,14.1,27.8,22.1
20281,2005-07-04,7,Tours,5.0,5.5,22.0,0.73,1.01,1.6,1.21,5.6,12.6,26.0,18.4
20282,2005-07-05,7,Tours,4.0,4.3,13.0,0.68,1.01,2.23,0.04,9.7,10.7,18.3,14.4
20283,2005-07-06,7,Tours,8.0,4.7,14.0,0.83,1.01,1.36,0.56,1.8,13.1,19.3,15.1
20284,2005-07-07,7,Tours,8.0,3.0,10.0,0.84,1.01,1.05,0.0,0.8,11.0,16.3,13.7
20285,2005-07-08,7,Tours,6.0,1.6,9.0,0.88,1.02,1.12,0.11,0.6,10.3,17.8,13.9
20286,2005-07-09,7,Tours,4.0,2.8,8.0,0.78,1.02,2.87,0.0,9.9,9.3,23.1,16.7
20287,2005-07-10,7,Tours,4.0,4.6,12.0,0.69,1.02,2.85,0.0,10.6,15.0,28.0,21.6
20288,2005-07-11,7,Tours,3.0,4.3,10.0,0.68,1.03,3.28,0.08,13.8,17.0,28.2,21.9
20289,2005-07-12,7,Tours,4.0,3.3,7.0,0.73,1.03,2.4,0.0,8.1,16.4,26.7,20.8
20290,2005-07-13,7,Tours,1.0,3.0,8.0,0.71,1.02,2.99,0.0,11.0,17.0,27.5,22.1
20291,2005-07-14,7,Tours,1.0,1.7,7.0,0.65,1.02,3.05,0.0,13.5,17.0,28.7,22.9
20292,2005-07-15,7,Tours,4.0,3.5,11.0,0.6,1.01,2.23,0.0,5.7,18.0,28.3,23.1
20293,2005-07-16,7,Tours,3.0,2.4,8.0,0.68,1.02,2.36,0.0,7.1,15.5,25.7,20.4
20294,2005-07-17,7,Tours,2.0,2.0,6.0,0.6,1.02,3.13,0.0,12.1,13.6,24.2,19.3
20295,2005-07-18,7,Tours,4.0,2.8,10.0,0.65,1.01,2.63,0.0,9.4,13.3,26.9,20.8
20296,2005-07-19,7,Tours,7.0,6.4,15.0,0.61,1.02,1.9,0.0,5.2,16.4,21.7,18.2
20297,2005-07-20,7,Tours,6.0,7.0,16.0,0.62,1.02,2.08,0.0,6.4,13.3,22.1,17.5
20298,2005-07-21,7,Tours,6.0,5.1,11.0,0.76,1.02,1.29,0.0,3.2,11.1,19.7,15.3
20299,2005-07-22,7,Tours,8.0,4.0,9.0,0.79,1.01,0.86,0.09,0.3,12.5,16.9,14.5
20300,2005-07-23,7,Tours,6.0,3.3,9.0,0.7,1.01,2.09,0.0,4.7,12.0,20.5,15.8
20301,2005-07-24,7,Tours,6.0,3.0,8.0,0.82,1.01,1.46,0.23,3.1,13.5,23.3,17.7
20302,2005-07-25,7,Tours,7.0,5.0,14.0,0.83,1.01,1.59,0.9,4.9,15.3,23.5,18.2
20303,2005-07-26,7,Tours,8.0,2.6,8.0,0.82,1.01,1.26,0.02,0.2,13.8,19.3,16.5
20304,2005-07-27,7,Tours,7.0,2.6,8.0,0.82,1.01,1.64,0.31,2.9,16.0,28.0,20.6
20305,2005-07-28,7,Tours,4.0,3.5,11.0,0.67,1.01,2.38,0.0,8.7,18.3,31.5,24.2
20306,2005-07-29,7,Tours,7.0,3.5,14.0,0.79,1.01,1.69,2.35,3.4,17.2,26.0,21.6
20307,2005-07-30,7,Tours,4.0,4.6,12.0,0.75,1.01,2.14,0.44,8.3,14.1,21.0,17.4
20308,2005-07-31,7,Tours,7.0,4.7,15.0,0.8,1.01,1.17,0.2,3.6,14.0,18.4,16.0
20309,2005-08-01,8,Tours,8.0,2.2,6.0,0.72,1.02,1.78,0.0,2.2,13.6,19.9,16.7
20310,2005-08-02,8,Tours,2.0,3.0,9.0,0.68,1.02,2.91,0.0,11.8,11.5,20.9,16.4
20311,2005-08-03,8,Tours,3.0,3.5,15.0,0.77,1.02,2.43,0.06,10.3,9.9,23.9,15.9
20312,2005-08-04,8,Tours,4.0,3.1,9.0,0.7,1.02,1.96,0.0,8.0,11.2,21.0,16.2
20313,2005-08-05,8,Tours,7.0,5.0,12.0,0.86,1.02,1.05,0.32,1.1,10.9,19.7,15.0
20314,2005-08-06,8,Tours,5.0,4.0,15.0,0.8,1.02,1.85,0.14,5.5,11.4,18.6,14.2
20315,2005-08-07,8,Tours,7.0,3.2,13.0,0.84,1.02,1.68,0.4,5.4,9.8,16.5,12.9
20316,2005-08-08,8,Tours,7.0,3.4,9.0,0.86,1.02,1.19,0.61,2.7,11.3,17.6,14.1
20317,2005-08-09,8,Tours,6.0,3.7,10.0,0.74,1.02,1.97,0.0,7.0,11.2,20.1,15.0
20318,2005-08-10,8,Tours,5.0,3.3,8.0,0.73,1.01,1.69,0.0,5.9,10.0,20.0,14.6
20319,2005-08-11,8,Tours,6.0,2.8,8.0,0.83,1.01,1.65,0.17,2.9,13.3,21.8,17.0
20320,2005-08-12,8,Tours,5.0,3.6,10.0,0.82,1.01,1.69,0.25,5.3,11.9,21.2,15.9
20321,2005-08-13,8,Tours,4.0,3.3,9.0,0.73,1.02,2.28,0.05,8.2,8.3,22.1,16.2
20322,2005-08-14,8,Tours,8.0,4.6,14.0,0.86,1.01,1.48,3.36,5.1,13.9,18.4,15.5
20323,2005-08-15,8,Tours,8.0,4.4,12.0,0.87,1.02,0.61,0.41,0.7,12.5,16.9,14.3
20324,2005-08-16,8,Tours,4.0,2.1,5.0,0.81,1.02,1.76,0.0,4.6,11.7,19.8,15.6
20325,2005-08-17,8,Tours,0.0,3.2,9.0,0.73,1.02,2.68,0.0,11.7,11.4,25.2,18.6
20326,2005-08-18,8,Tours,1.0,3.2,9.0,0.71,1.01,2.45,0.0,11.0,14.7,27.4,20.8
20327,2005-08-19,8,Tours,4.0,3.3,13.0,0.83,1.01,1.34,0.13,3.7,15.6,23.9,19.0
20328,2005-08-20,8,Tours,8.0,3.6,11.0,0.92,1.02,0.44,0.03,0.0,13.7,17.1,15.3
20329,2005-08-21,8,Tours,8.0,2.8,7.0,0.83,1.02,0.98,0.0,1.1,13.6,19.9,17.3
20330,2005-08-22,8,Tours,6.0,2.1,5.0,0.82,1.02,1.01,0.0,0.9,13.5,19.8,17.0
20331,2005-08-23,8,Tours,7.0,2.8,9.0,0.93,1.02,0.55,0.47,0.1,12.4,17.7,15.4
20332,2005-08-24,8,Tours,5.0,4.3,11.0,0.73,1.01,2.15,0.0,8.3,9.1,20.5,15.9
20333,2005-08-25,8,Tours,7.0,4.8,13.0,0.89,1.01,0.74,1.1,1.9,11.1,17.5,13.7
20334,2005-08-26,8,Tours,3.0,5.7,14.0,0.75,1.02,1.95,0.0,8.2,10.4,19.0,13.7
20335,2005-08-27,8,Tours,4.0,3.0,8.0,0.73,1.02,2.14,0.0,8.5,10.2,21.1,15.5
20336,2005-08-28,8,Tours,0.0,1.7,6.0,0.7,1.02,2.24,0.0,10.8,10.0,22.2,16.4
20337,2005-08-29,8,Tours,0.0,1.8,5.0,0.64,1.02,2.41,0.0,12.2,11.6,26.0,19.2
20338,2005-08-30,8,Tours,0.0,3.0,8.0,0.66,1.02,2.37,0.0,12.0,12.8,27.6,20.8
20339,2005-08-31,8,Tours,0.0,3.3,8.0,0.59,1.02,2.37,0.0,12.1,16.8,30.4,23.5
20340,2005-09-01,9,Tours,6.0,4.0,12.0,0.72,1.02,1.34,0.0,3.2,18.5,22.9,20.8
20341,2005-09-02,9,Tours,2.0,2.5,7.0,0.71,1.03,2.25,0.0,9.6,15.7,24.9,19.8
20342,2005-09-03,9,Tours,2.0,3.1,8.0,0.75,1.03,1.92,0.0,8.2,13.4,25.5,19.0
20343,2005-09-04,9,Tours,0.0,3.5,9.0,0.66,1.02,2.3,0.0,11.8,14.1,26.8,20.0
20344,2005-09-05,9,Tours,0.0,2.9,7.0,0.57,1.01,2.24,0.0,11.8,13.7,28.8,21.1
20345,2005-09-06,9,Tours,3.0,2.1,8.0,0.74,1.01,1.78,0.0,7.3,15.8,26.7,21.2
20346,2005-09-07,9,Tours,0.0,1.7,7.0,0.74,1.01,1.97,0.0,10.1,15.3,27.4,21.5
20347,2005-09-08,9,Tours,2.0,2.4,7.0,0.69,1.01,1.61,0.0,8.4,16.7,28.4,22.2
20348,2005-09-09,9,Tours,8.0,2.3,8.0,0.83,1.01,0.81,0.28,0.8,17.3,25.3,20.0
20349,2005-09-10,9,Tours,6.0,1.7,7.0,0.84,1.01,1.51,0.0,4.4,15.0,26.2,19.5
20350,2005-09-11,9,Tours,8.0,2.5,6.0,0.94,1.01,0.31,0.0,0.0,16.1,18.8,17.2
20351,2005-09-12,9,Tours,7.0,4.5,10.0,0.82,1.02,0.43,0.0,0.0,12.5,19.2,16.6
20352,2005-09-13,9,Tours,1.0,1.9,6.0,0.78,1.03,1.82,0.0,9.9,9.9,21.0,15.1
20353,2005-09-14,9,Tours,7.0,4.9,11.0,0.87,1.02,0.79,0.02,1.5,11.9,19.5,16.3
20354,2005-09-15,9,Tours,8.0,6.1,13.0,0.9,1.01,0.68,1.13,1.0,16.6,21.6,17.8
20355,2005-09-16,9,Tours,5.0,6.1,15.0,0.8,1.01,1.02,0.55,4.6,7.8,17.2,12.5
20356,2005-09-17,9,Tours,2.0,2.5,9.0,0.74,1.02,1.67,0.0,9.7,6.1,15.9,10.5
20357,2005-09-18,9,Tours,0.0,1.9,7.0,0.74,1.03,1.97,0.0,11.3,4.3,16.6,10.9
20358,2005-09-19,9,Tours,0.0,2.0,7.0,0.68,1.03,1.98,0.0,11.5,5.8,18.0,12.0
20359,2005-09-20,9,Tours,0.0,1.7,5.0,0.69,1.02,1.81,0.0,11.0,5.4,19.4,12.7
20360,2005-09-21,9,Tours,0.0,2.0,8.0,0.69,1.02,1.84,0.0,11.2,5.9,20.4,13.6
20361,2005-09-22,9,Tours,0.0,2.4,7.0,0.64,1.02,1.82,0.0,11.2,7.6,21.7,14.9
20362,2005-09-23,9,Tours,2.0,3.3,8.0,0.67,1.02,1.73,0.0,10.2,9.9,22.2,16.1
20363,2005-09-24,9,Tours,5.0,2.0,4.0,0.79,1.02,1.19,0.01,4.3,12.3,20.4,15.6
20364,2005-09-25,9,Tours,7.0,3.5,11.0,0.78,1.01,1.19,0.01,4.4,12.1,21.7,16.6
20365,2005-09-26,9,Tours,5.0,4.6,11.0,0.8,1.02,1.0,0.0,4.4,10.6,18.3,14.7
20366,2005-09-27,9,Tours,8.0,5.8,14.0,0.78,1.02,0.91,0.18,1.7,13.4,19.7,15.7
20367,2005-09-28,9,Tours,6.0,4.6,14.0,0.76,1.02,1.35,0.07,5.8,9.6,17.0,13.3
20368,2005-09-29,9,Tours,7.0,5.0,13.0,0.75,1.02,1.2,0.3,6.6,9.3,15.8,12.0
20369,2005-09-30,9,Tours,7.0,6.5,13.0,0.81,1.02,0.81,0.22,1.3,7.0,15.6,11.9
20370,2005-10-01,10,Tours,6.0,4.3,11.0,0.85,1.01,0.89,0.97,4.4,8.3,16.7,12.8
20371,2005-10-02,10,Tours,5.0,2.8,6.0,0.85,1.02,1.03,0.23,5.4,7.2,15.5,11.1
20372,2005-10-03,10,Tours,4.0,2.5,7.0,0.9,1.03,1.0,0.0,5.4,6.9,14.7,10.3
20373,2005-10-04,10,Tours,5.0,4.9,10.0,0.91,1.03,0.41,0.0,0.0,8.4,14.3,11.4
20374,2005-10-05,10,Tours,5.0,2.9,7.0,0.92,1.02,0.54,0.0,1.5,11.1,18.0,13.5
20375,2005-10-06,10,Tours,4.0,2.2,10.0,0.91,1.02,1.19,0.0,6.8,10.2,19.8,14.3
20376,2005-10-07,10,Tours,3.0,1.6,4.0,0.9,1.02,1.24,0.0,7.8,7.8,19.9,13.0
20377,2005-10-08,10,Tours,5.0,2.5,7.0,0.88,1.02,0.97,0.0,3.1,8.9,19.3,13.9
20378,2005-10-09,10,Tours,2.0,3.1,8.0,0.85,1.02,1.1,0.0,6.5,11.1,19.1,14.7
20379,2005-10-10,10,Tours,0.0,2.8,6.0,0.7,1.02,1.35,0.0,9.5,9.2,23.4,16.6
20380,2005-10-11,10,Tours,0.0,2.8,6.0,0.71,1.02,1.34,0.0,10.0,9.6,22.1,15.9
20381,2005-10-12,10,Tours,0.0,4.0,9.0,0.68,1.02,1.29,0.0,9.8,9.6,21.9,15.8
20382,2005-10-13,10,Tours,0.0,1.7,5.0,0.78,1.02,1.23,0.0,9.7,7.9,22.2,14.2
20383,2005-10-14,10,Tours,0.0,2.3,5.0,0.82,1.03,1.1,0.0,8.3,9.2,20.8,14.1
20384,2005-10-15,10,Tours,0.0,3.2,10.0,0.77,1.03,1.23,0.0,8.8,5.3,19.8,12.3
20385,2005-10-16,10,Tours,0.0,4.4,10.0,0.72,1.02,1.25,0.0,9.7,7.1,18.3,12.1
20386,2005-10-17,10,Tours,0.0,5.0,13.0,0.67,1.02,1.3,0.0,9.3,5.5,14.2,9.1
20387,2005-10-18,10,Tours,1.0,5.3,14.0,0.63,1.02,1.23,0.0,9.7,4.2,15.0,9.2
20388,2005-10-19,10,Tours,5.0,4.5,9.0,0.84,1.01,0.39,0.57,2.8,5.7,15.9,11.4
20389,2005-10-20,10,Tours,6.0,5.3,14.0,0.79,1.01,0.87,0.03,5.7,8.7,16.0,12.8
20390,2005-10-21,10,Tours,8.0,5.9,15.0,0.85,1.0,0.48,0.58,1.7,10.5,17.7,14.2
20391,2005-10-22,10,Tours,7.0,4.3,13.0,0.92,1.0,0.34,2.11,1.0,11.5,17.3,12.8
20392,2005-10-23,10,Tours,7.0,4.0,12.0,0.86,1.01,0.71,0.48,4.4,11.3,15.5,12.7
20393,2005-10-24,10,Tours,8.0,7.1,13.0,0.9,1.02,0.12,1.23,0.0,10.6,14.6,12.6
20394,2005-10-25,10,Tours,6.0,9.3,19.0,0.8,1.01,0.26,0.5,1.2,12.9,17.0,14.4
20395,2005-10-26,10,Tours,3.0,5.1,12.0,0.84,1.02,0.73,0.0,6.0,12.7,18.5,15.0
20396,2005-10-27,10,Tours,1.0,4.1,10.0,0.69,1.02,0.95,0.0,8.4,12.7,21.6,17.5
20397,2005-10-28,10,Tours,3.0,4.5,11.0,0.69,1.02,0.84,0.0,6.1,12.6,22.5,17.5
20398,2005-10-29,10,Tours,6.0,4.5,10.0,0.7,1.02,0.76,0.0,5.4,14.5,22.3,17.8
20399,2005-10-30,10,Tours,1.0,4.6,10.0,0.64,1.01,0.94,0.0,8.7,14.5,22.6,17.5
20400,2005-10-31,10,Tours,4.0,4.5,11.0,0.69,1.01,0.77,0.0,6.2,13.6,20.9,17.3
20401,2005-11-01,11,Tours,4.0,5.6,16.0,0.77,1.02,0.67,0.04,5.2,7.5,15.8,12.3
20402,2005-11-02,11,Tours,8.0,6.6,14.0,0.85,1.01,0.29,0.49,0.6,7.9,15.5,13.1
20403,2005-11-03,11,Tours,4.0,8.8,20.0,0.73,1.01,0.83,0.2,7.9,13.6,19.1,15.9
20404,2005-11-04,11,Tours,7.0,5.1,10.0,0.86,1.01,0.36,0.14,0.4,9.1,14.7,12.6
20405,2005-11-05,11,Tours,4.0,6.0,12.0,0.86,1.02,0.43,0.0,3.5,6.7,10.7,8.4
20406,2005-11-06,11,Tours,2.0,6.6,14.0,0.79,1.02,0.81,0.0,8.1,8.4,14.6,10.8
20407,2005-11-07,11,Tours,6.0,6.0,13.0,0.87,1.02,0.19,0.39,0.7,7.4,12.2,10.1
20408,2005-11-08,11,Tours,1.0,4.6,12.0,0.71,1.02,0.78,0.0,7.5,9.2,17.9,12.9
20409,2005-11-09,11,Tours,6.0,4.1,10.0,0.8,1.02,0.37,0.0,1.3,8.7,13.3,10.6
20410,2005-11-10,11,Tours,5.0,5.7,13.0,0.86,1.03,0.64,0.04,6.0,4.2,11.7,8.4
20411,2005-11-11,11,Tours,8.0,7.3,16.0,0.88,1.03,0.27,0.07,0.8,8.8,12.5,10.6
20412,2005-11-12,11,Tours,8.0,4.7,14.0,0.85,1.02,0.22,0.13,0.8,6.4,10.0,8.4
20413,2005-11-13,11,Tours,4.0,2.0,5.0,0.87,1.02,0.45,0.0,2.9,3.4,11.1,7.6
20414,2005-11-14,11,Tours,8.0,2.1,7.0,0.99,1.02,0.21,0.0,0.0,2.5,5.6,4.3
20415,2005-11-15,11,Tours,8.0,6.0,12.0,0.97,1.01,0.05,0.7,0.2,4.2,7.3,6.3
20416,2005-11-16,11,Tours,7.0,3.6,12.0,0.92,1.0,0.25,0.16,1.3,2.0,7.3,5.2
20417,2005-11-17,11,Tours,7.0,3.3,9.0,0.92,1.01,0.28,0.02,1.3,1.9,5.9,4.0
20418,2005-11-18,11,Tours,4.0,2.3,6.0,0.89,1.02,0.55,0.0,5.5,-0.1,7.5,3.5
20419,2005-11-19,11,Tours,7.0,3.5,7.0,0.99,1.03,0.22,0.0,0.0,-1.3,2.2,0.7
20420,2005-11-20,11,Tours,8.0,4.6,8.0,0.96,1.03,0.27,0.0,0.9,1.5,4.0,2.6
20421,2005-11-21,11,Tours,6.0,3.2,10.0,0.98,1.03,0.12,0.07,1.2,0.3,8.6,3.8
20422,2005-11-22,11,Tours,4.0,3.0,6.0,0.94,1.04,0.41,0.0,2.1,-3.4,2.9,-0.2
20423,2005-11-23,11,Tours,6.0,2.3,6.0,0.96,1.04,0.38,0.0,3.7,-2.4,2.3,-0.8
20424,2005-11-24,11,Tours,8.0,5.5,15.0,0.95,1.01,0.21,0.62,0.4,-2.0,3.3,0.7
20425,2005-11-25,11,Tours,8.0,11.7,21.0,0.83,0.99,0.19,0.54,0.7,-0.3,2.0,1.1
20426,2005-11-26,11,Tours,8.0,9.3,18.0,0.96,0.99,0.11,0.7,0.0,-0.2,1.5,0.7
20427,2005-11-27,11,Tours,8.0,3.0,9.0,0.95,0.99,0.12,0.23,0.2,-0.1,1.7,0.8
20428,2005-11-28,11,Tours,7.0,4.3,9.0,0.94,1.0,0.08,0.04,0.0,0.3,3.7,2.0
20429,2005-11-29,11,Tours,8.0,4.6,9.0,0.92,1.01,0.19,0.0,0.3,0.2,3.3,2.1
20430,2005-11-30,11,Tours,7.0,5.4,10.0,0.85,1.01,0.21,0.0,0.2,0.5,4.2,2.4
20431,2005-12-01,12,Tours,1.0,4.3,11.0,0.74,1.01,0.52,0.0,7.2,-1.8,4.1,0.9
20432,2005-12-02,12,Tours,6.0,6.1,13.0,0.73,1.0,0.12,0.0,0.0,-1.8,7.4,5.0
20433,2005-12-03,12,Tours,7.0,7.8,17.0,0.79,0.99,0.22,0.18,0.2,6.3,8.8,7.6
20434,2005-12-04,12,Tours,8.0,5.8,13.0,0.89,0.99,0.24,0.45,1.1,6.2,9.6,7.8
20435,2005-12-05,12,Tours,8.0,5.5,10.0,0.89,1.0,0.12,0.02,0.0,5.4,7.5,6.4
20436,2005-12-06,12,Tours,8.0,4.7,9.0,0.91,1.01,0.05,0.08,0.0,3.9,5.6,4.8
20437,2005-12-07,12,Tours,8.0,4.6,8.0,0.92,1.01,0.08,0.07,0.0,4.4,6.3,5.4
20438,2005-12-08,12,Tours,5.0,3.2,7.0,0.89,1.02,0.23,0.0,1.5,-0.5,6.4,3.5
20439,2005-12-09,12,Tours,6.0,2.8,8.0,0.91,1.04,0.23,0.0,1.7,-2.3,4.2,2.0
20440,2005-12-10,12,Tours,3.0,1.6,4.0,0.97,1.04,0.52,0.0,6.8,-4.4,3.4,-1.5
20441,2005-12-11,12,Tours,4.0,1.4,4.0,0.89,1.04,0.25,0.0,1.6,-3.9,2.9,-0.5
20442,2005-12-12,12,Tours,8.0,2.8,9.0,0.95,1.03,0.07,0.09,0.7,1.0,6.4,3.6
20443,2005-12-13,12,Tours,8.0,2.3,8.0,0.86,1.03,0.17,0.0,0.0,3.2,7.1,5.1
20444,2005-12-14,12,Tours,8.0,2.5,7.0,0.93,1.03,0.18,0.07,0.3,3.7,7.4,5.1
20445,2005-12-15,12,Tours,8.0,4.0,11.0,0.93,1.02,0.09,0.01,0.0,3.6,7.2,5.9
20446,2005-12-16,12,Tours,8.0,5.7,16.0,0.9,1.01,0.05,1.32,0.0,2.1,9.0,5.6
20447,2005-12-17,12,Tours,7.0,3.5,14.0,0.94,1.01,0.22,0.42,1.9,-0.6,2.2,0.4
20448,2005-12-18,12,Tours,8.0,4.2,10.0,0.93,1.02,0.11,0.02,0.0,-0.3,2.4,1.0
20449,2005-12-19,12,Tours,8.0,5.4,14.0,0.97,1.02,0.04,0.35,0.0,0.1,4.7,2.5
20450,2005-12-20,12,Tours,8.0,5.0,10.0,0.95,1.03,0.06,0.04,0.0,3.0,3.9,3.3
20451,2005-12-21,12,Tours,8.0,5.3,10.0,0.89,1.03,0.15,0.0,0.0,2.6,4.9,3.9
20452,2005-12-22,12,Tours,8.0,4.6,10.0,0.97,1.03,0.04,0.24,0.0,4.0,6.9,5.5
20453,2005-12-23,12,Tours,8.0,4.1,8.0,0.9,1.03,0.08,0.0,0.0,5.8,7.0,6.3
20454,2005-12-24,12,Tours,8.0,3.5,8.0,0.94,1.02,0.05,0.05,0.0,4.6,6.7,6.1
20455,2005-12-25,12,Tours,7.0,2.1,6.0,0.94,1.02,0.27,0.14,1.8,0.8,6.3,3.6
20456,2005-12-26,12,Tours,7.0,3.2,12.0,0.94,1.01,0.26,0.1,2.2,-2.5,3.7,1.1
20457,2005-12-27,12,Tours,8.0,5.4,11.0,0.95,1.01,0.21,0.05,0.4,-3.1,-1.5,-2.2
20458,2005-12-28,12,Tours,8.0,4.3,10.0,0.92,1.01,0.16,0.05,0.2,-5.6,-2.1,-3.2
20459,2005-12-29,12,Tours,7.0,3.8,9.0,0.9,1.02,0.49,0.04,4.5,-6.3,-0.8,-2.9
