,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
15735,2003-01-24,1,Kassel,5.32,2.6,13.9,0.82,1.04,0.16,0.0,0.0,-0.4,2.9,1.4
15736,2003-01-25,1,Kassel,5.32,4.0,12.8,0.9,1.03,0.65,0.16,6.4,-2.2,2.7,0.2
15737,2003-01-26,1,Kassel,5.32,3.6,10.4,0.99,1.03,0.17,0.41,0.0,0.1,2.9,1.5
15738,2003-01-27,1,Kassel,5.32,3.4,11.0,0.92,1.02,0.17,0.59,0.0,2.0,9.4,5.4
15739,2003-01-28,1,Kassel,5.32,4.7,17.9,0.87,1.01,0.38,0.2,1.5,0.7,9.4,5.0
15740,2003-01-29,1,Kassel,5.32,3.1,9.8,0.96,1.0,0.18,0.31,0.0,0.2,2.8,1.4
15741,2003-01-30,1,Kassel,5.32,2.4,11.4,0.87,1.0,0.41,0.09,1.7,-4.2,1.8,-0.5
15742,2003-01-31,1,Kassel,5.32,4.1,12.8,0.87,1.01,0.18,0.01,0.0,-6.5,-3.4,-4.7
15743,2003-02-01,2,Kassel,5.32,3.6,13.5,0.85,1.02,0.46,0.17,2.2,-7.7,-3.1,-4.7
15744,2003-02-02,2,Kassel,5.32,5.3,12.6,0.97,1.01,0.19,0.17,0.0,-5.3,1.2,-1.9
15745,2003-02-03,2,Kassel,5.32,3.7,11.1,0.95,0.99,0.41,0.21,1.4,-1.1,4.0,1.2
15746,2003-02-04,2,Kassel,5.32,2.8,9.5,0.89,0.99,0.63,0.3,4.4,-3.5,3.3,-0.4
15747,2003-02-05,2,Kassel,5.32,3.4,11.3,0.95,1.0,0.41,0.76,1.3,-3.0,1.4,-0.6
15748,2003-02-06,2,Kassel,5.32,2.4,8.1,0.89,1.02,0.2,0.01,0.0,-6.6,-0.8,-2.2
15749,2003-02-07,2,Kassel,5.32,3.8,9.8,0.96,1.02,0.25,0.02,0.1,-6.4,0.2,-2.3
15750,2003-02-08,2,Kassel,5.32,2.7,6.3,0.85,1.02,0.21,0.02,0.0,0.1,2.1,1.0
15751,2003-02-09,2,Kassel,5.32,1.7,6.9,0.77,1.02,0.47,0.0,1.6,-4.0,3.1,0.7
15752,2003-02-10,2,Kassel,5.32,1.5,4.8,0.87,1.03,0.93,0.0,8.5,-5.9,2.5,-2.4
15753,2003-02-11,2,Kassel,5.32,2.0,4.8,0.95,1.03,0.27,0.0,0.1,-6.8,-2.7,-4.6
15754,2003-02-12,2,Kassel,5.32,2.4,7.2,0.82,1.03,0.29,0.2,0.1,-5.4,0.1,-3.6
15755,2003-02-13,2,Kassel,5.32,2.9,7.5,0.68,1.03,1.18,0.0,4.1,5.5,13.8,-4.6
15756,2003-02-14,2,Kassel,5.32,2.8,6.4,0.52,1.03,1.01,0.0,8.9,-8.3,1.9,-3.7
15757,2003-02-15,2,Kassel,5.32,2.8,9.1,0.83,1.04,0.24,0.0,0.0,-8.3,-1.2,-4.2
15758,2003-02-16,2,Kassel,5.32,3.5,8.6,0.71,1.04,0.44,0.0,0.9,-4.5,-1.9,-3.2
15759,2003-02-17,2,Kassel,5.32,2.6,6.7,0.79,1.04,0.89,0.0,6.1,-7.7,-0.6,-4.9
15760,2003-02-18,2,Kassel,5.32,2.2,9.1,0.85,1.03,0.97,0.0,7.1,-10.1,-0.7,-6.3
15761,2003-02-19,2,Kassel,5.32,1.9,5.7,0.88,1.03,0.84,0.0,5.0,-7.9,2.6,-3.9
15762,2003-02-20,2,Kassel,5.32,1.6,6.0,0.9,1.02,0.83,0.0,4.7,-6.9,2.2,-3.7
15763,2003-02-21,2,Kassel,5.32,1.4,3.8,0.87,1.03,1.09,0.0,8.4,-7.1,4.7,-2.3
15764,2003-02-22,2,Kassel,5.32,1.6,7.4,0.82,1.03,1.14,0.0,8.9,-6.7,7.1,-1.0
15765,2003-02-23,2,Kassel,5.32,2.8,7.9,0.73,1.03,1.18,0.0,9.4,-3.9,6.5,0.8
15766,2003-02-24,2,Kassel,5.32,2.4,6.3,0.71,1.03,1.2,0.0,9.4,-4.1,9.3,1.7
15767,2003-02-25,2,Kassel,5.32,1.3,4.1,0.64,1.03,1.24,0.0,9.7,-5.1,11.4,2.3
15768,2003-02-26,2,Kassel,5.32,2.3,8.5,0.68,1.02,1.21,0.0,9.0,-5.2,8.9,1.9
15769,2003-02-27,2,Kassel,5.32,2.2,6.1,0.68,1.02,1.09,0.0,7.0,-0.4,12.3,5.4
15770,2003-02-28,2,Kassel,5.32,3.0,8.0,0.79,1.02,0.56,0.0,1.1,0.1,10.4,4.6
15771,2003-03-01,3,Kassel,5.32,2.6,7.5,0.92,1.02,0.6,0.2,1.4,2.9,9.7,6.0
15772,2003-03-02,3,Kassel,5.32,1.7,6.3,0.86,1.01,0.61,0.34,1.4,3.3,10.2,6.0
15773,2003-03-03,3,Kassel,5.32,2.0,6.1,0.73,1.02,0.32,0.06,0.0,3.4,5.5,4.4
15774,2003-03-04,3,Kassel,5.32,1.9,5.4,0.94,1.02,0.33,0.0,0.0,2.6,6.8,4.4
15775,2003-03-05,3,Kassel,5.32,2.4,7.2,0.94,1.02,0.44,0.05,0.3,3.5,10.0,6.2
15776,2003-03-06,3,Kassel,5.32,2.5,11.5,0.91,1.02,0.34,0.9,0.0,3.7,8.7,5.4
15777,2003-03-07,3,Kassel,5.32,2.3,9.0,0.83,1.02,0.87,0.0,3.0,1.6,8.6,4.9
15778,2003-03-08,3,Kassel,5.32,3.7,11.9,0.74,1.02,0.83,0.0,2.6,0.6,10.1,6.0
15779,2003-03-09,3,Kassel,5.32,3.2,9.8,0.82,1.02,0.69,0.01,1.5,4.3,11.7,7.4
15780,2003-03-10,3,Kassel,5.32,2.9,10.1,0.8,1.02,1.15,0.05,5.2,2.3,14.4,8.5
15781,2003-03-11,3,Kassel,5.32,3.7,13.2,0.89,1.02,0.37,0.78,0.0,6.6,12.7,9.5
15782,2003-03-12,3,Kassel,5.32,3.4,11.8,0.9,1.02,0.49,0.04,0.3,4.1,8.7,6.8
15783,2003-03-13,3,Kassel,5.32,4.4,11.1,0.61,1.04,1.72,0.0,10.8,0.2,8.3,3.9
15784,2003-03-14,3,Kassel,5.32,3.5,11.1,0.63,1.04,1.39,0.0,7.0,-3.1,7.8,2.5
15785,2003-03-15,3,Kassel,5.32,2.3,7.2,0.73,1.04,1.7,0.0,10.1,-1.6,8.5,2.7
15786,2003-03-16,3,Kassel,5.32,1.4,5.4,0.75,1.04,1.73,0.0,10.3,-3.2,11.2,3.3
15787,2003-03-17,3,Kassel,5.32,2.6,11.6,0.87,1.04,1.02,0.0,3.3,-2.0,9.2,1.8
15788,2003-03-18,3,Kassel,5.32,1.6,6.6,0.82,1.03,1.46,0.0,7.0,-2.9,10.7,3.0
15789,2003-03-19,3,Kassel,5.32,2.4,10.3,0.77,1.03,1.73,0.01,9.6,-1.8,12.5,4.1
15790,2003-03-20,3,Kassel,5.32,2.8,8.8,0.81,1.03,0.42,0.0,0.0,0.5,2.6,1.9
15791,2003-03-21,3,Kassel,5.32,3.2,9.5,0.61,1.03,1.49,0.0,6.9,-1.5,7.6,3.2
15792,2003-03-22,3,Kassel,5.32,2.1,6.7,0.42,1.03,1.96,0.0,11.5,-3.7,11.0,3.3
15793,2003-03-23,3,Kassel,5.32,1.9,6.9,0.44,1.03,1.99,0.0,11.6,-3.2,14.7,5.6
15794,2003-03-24,3,Kassel,5.32,2.3,7.5,0.46,1.03,1.98,0.0,11.3,-1.6,19.2,8.6
15795,2003-03-25,3,Kassel,5.32,2.1,6.8,0.56,1.02,1.28,0.0,4.5,6.4,16.9,11.4
15796,2003-03-26,3,Kassel,5.32,2.0,5.8,0.63,1.02,1.65,0.09,7.6,5.3,16.5,11.1
15797,2003-03-27,3,Kassel,5.32,1.5,7.0,0.73,1.02,1.59,0.01,6.9,5.4,16.7,10.7
15798,2003-03-28,3,Kassel,5.32,1.5,5.6,0.72,1.02,1.95,0.0,10.2,2.3,17.5,9.9
15799,2003-03-29,3,Kassel,5.32,1.5,6.3,0.79,1.01,0.95,0.5,1.9,5.9,17.7,11.0
15800,2003-03-30,3,Kassel,5.32,2.0,9.1,0.6,1.02,1.74,0.0,7.8,6.6,17.1,11.3
15801,2003-03-31,3,Kassel,5.32,2.9,10.9,0.71,1.02,1.76,0.0,7.9,1.9,11.5,6.4
15802,2003-04-01,4,Kassel,5.32,4.4,16.0,0.64,1.01,1.84,0.19,8.5,-0.9,15.8,8.3
15803,2003-04-02,4,Kassel,5.32,3.6,14.8,0.83,1.0,1.15,0.22,2.9,3.2,9.6,5.6
15804,2003-04-03,4,Kassel,5.32,3.9,11.0,0.79,1.02,0.82,0.02,1.0,1.6,7.5,4.1
15805,2003-04-04,4,Kassel,5.32,2.7,9.3,0.67,1.03,1.99,0.0,9.4,0.4,11.4,5.9
15806,2003-04-05,4,Kassel,5.32,4.9,15.8,0.71,1.02,0.96,0.01,1.6,1.6,8.7,5.7
15807,2003-04-06,4,Kassel,5.32,4.9,16.5,0.49,1.02,1.82,0.01,7.6,-1.6,6.5,1.8
15808,2003-04-07,4,Kassel,5.32,3.4,11.5,0.45,1.03,1.92,0.0,8.3,-3.7,5.1,0.3
15809,2003-04-08,4,Kassel,5.32,2.2,9.7,0.52,1.02,1.8,0.0,7.2,-6.3,4.1,-0.9
15810,2003-04-09,4,Kassel,5.32,2.3,10.9,0.6,1.02,2.26,0.01,11.1,-6.4,6.6,0.2
15811,2003-04-10,4,Kassel,5.32,1.9,5.7,0.74,1.01,1.23,0.0,2.9,-2.1,5.0,1.2
15812,2003-04-11,4,Kassel,5.32,2.4,8.4,0.66,1.01,1.56,0.0,5.0,-3.0,8.1,2.6
15813,2003-04-12,4,Kassel,5.32,1.7,7.3,0.53,1.02,2.38,0.0,11.8,-2.6,13.9,6.1
15814,2003-04-13,4,Kassel,5.32,1.8,6.8,0.46,1.02,2.45,0.0,12.3,-0.1,17.0,9.3
15815,2003-04-14,4,Kassel,5.32,3.4,11.6,0.42,1.02,2.49,0.0,12.5,5.1,18.6,12.5
15816,2003-04-15,4,Kassel,5.32,2.9,10.1,0.43,1.02,2.53,0.0,12.7,8.1,22.9,15.6
15817,2003-04-16,4,Kassel,5.32,3.4,10.5,0.36,1.03,2.54,0.0,12.6,8.8,21.4,15.1
15818,2003-04-17,4,Kassel,5.32,3.5,11.0,0.35,1.03,2.57,0.01,12.8,7.5,20.2,14.1
15819,2003-04-18,4,Kassel,5.32,5.5,13.9,0.51,1.03,2.28,0.0,10.0,4.3,12.9,9.0
15820,2003-04-19,4,Kassel,5.32,4.1,12.4,0.91,1.02,0.58,0.49,0.0,3.0,6.9,4.9
15821,2003-04-20,4,Kassel,5.32,1.9,6.0,0.81,1.01,1.79,0.0,5.9,1.5,16.9,9.4
15822,2003-04-21,4,Kassel,5.32,2.6,7.1,0.59,1.01,2.57,0.0,12.2,8.3,21.3,14.8
15823,2003-04-22,4,Kassel,5.32,2.1,10.4,0.78,1.01,2.31,0.54,9.8,7.3,19.6,12.5
15824,2003-04-23,4,Kassel,5.32,2.3,7.9,0.64,1.02,2.63,0.0,12.4,7.1,19.4,13.0
15825,2003-04-24,4,Kassel,5.32,1.4,6.4,0.55,1.02,2.66,0.0,12.6,4.2,20.7,13.4
15826,2003-04-25,4,Kassel,5.32,2.0,6.9,0.49,1.02,1.56,0.03,4.0,7.1,22.1,15.5
15827,2003-04-26,4,Kassel,5.32,3.3,15.8,0.71,1.01,0.61,0.27,0.0,10.4,18.5,14.3
15828,2003-04-27,4,Kassel,5.32,3.3,13.5,0.8,1.01,1.59,0.04,4.1,8.8,16.4,11.7
15829,2003-04-28,4,Kassel,5.32,3.3,10.7,0.75,1.01,0.89,0.05,0.6,8.7,19.1,13.7
15830,2003-04-29,4,Kassel,5.32,3.5,13.7,0.77,1.01,1.68,0.1,4.5,10.2,19.5,15.2
15831,2003-04-30,4,Kassel,5.32,2.2,13.6,0.96,1.01,1.01,0.3,1.0,9.5,17.0,13.0
15832,2003-05-01,5,Kassel,5.32,4.0,13.9,0.75,1.02,1.83,0.08,4.9,7.3,16.1,11.6
15833,2003-05-02,5,Kassel,5.32,3.7,13.3,0.67,1.01,2.34,0.01,8.6,6.1,20.4,13.8
15834,2003-05-03,5,Kassel,5.32,0.3,10.9,0.65,1.02,1.73,0.01,4.1,6.2,16.3,11.8
15835,2003-05-04,5,Kassel,5.32,0.0,2.9,0.54,1.02,2.97,0.0,14.0,4.1,23.1,14.6
15836,2003-05-05,5,Kassel,5.32,0.1,6.7,0.48,1.01,2.59,0.0,10.4,8.9,28.4,19.9
15837,2003-05-06,5,Kassel,5.32,0.0,8.4,0.82,1.02,1.14,0.0,1.1,10.5,18.1,14.2
15838,2003-05-07,5,Kassel,5.32,0.1,5.3,0.65,1.02,2.84,0.0,12.4,9.2,20.5,14.5
15839,2003-05-08,5,Kassel,5.32,0.2,7.9,0.66,1.02,2.56,0.28,9.9,8.9,24.2,17.1
15840,2003-05-09,5,Kassel,5.32,0.4,6.6,0.93,1.02,1.24,0.59,1.4,9.8,18.2,13.5
15841,2003-05-10,5,Kassel,5.32,0.1,3.7,0.92,1.02,1.24,0.02,1.4,8.5,16.8,12.0
15842,2003-05-11,5,Kassel,5.32,0.2,5.1,0.78,1.02,2.21,0.0,6.9,7.5,20.6,13.6
15843,2003-05-12,5,Kassel,5.32,1.1,7.7,0.73,1.02,1.94,0.38,5.0,9.1,19.6,14.5
15844,2003-05-13,5,Kassel,5.32,2.5,12.9,0.82,1.01,1.9,0.41,4.7,5.0,14.2,9.8
15845,2003-05-14,5,Kassel,5.32,3.0,14.3,0.82,1.02,1.83,0.08,4.2,3.5,13.3,7.5
15846,2003-05-15,5,Kassel,5.32,2.0,8.7,0.8,1.02,1.44,0.03,2.1,3.7,13.8,8.3
15847,2003-05-16,5,Kassel,5.32,1.5,6.9,0.67,1.02,2.58,0.0,9.4,1.9,17.4,10.0
15848,2003-05-17,5,Kassel,5.32,2.9,11.0,0.77,1.01,1.47,0.15,2.2,6.5,16.0,11.7
15849,2003-05-18,5,Kassel,5.32,3.1,11.6,0.82,1.01,1.6,0.61,2.8,10.4,19.9,14.1
15850,2003-05-19,5,Kassel,5.32,2.2,7.2,0.94,1.01,1.5,0.51,2.3,10.1,14.9,12.9
15851,2003-05-20,5,Kassel,5.32,3.2,12.3,0.7,1.02,2.52,0.03,8.7,7.2,16.9,11.7
15852,2003-05-21,5,Kassel,5.32,2.6,10.4,0.9,1.02,1.59,0.2,2.7,5.5,15.1,9.8
15853,2003-05-22,5,Kassel,5.32,3.8,10.2,0.97,1.02,0.71,0.17,0.0,7.8,13.0,11.2
15854,2003-05-23,5,Kassel,5.32,3.3,13.8,0.76,1.01,1.98,0.0,4.8,11.8,21.2,16.0
15855,2003-05-24,5,Kassel,5.32,2.5,10.5,0.74,1.01,2.55,0.0,8.7,9.9,25.1,18.0
15856,2003-05-25,5,Kassel,5.32,2.2,8.3,0.77,1.01,1.14,0.02,0.8,12.6,19.4,15.6
15857,2003-05-26,5,Kassel,5.32,2.4,7.3,0.7,1.02,2.14,0.0,5.7,10.6,19.6,15.3
15858,2003-05-27,5,Kassel,5.32,2.8,7.4,0.65,1.02,1.76,0.0,3.4,14.1,20.8,17.0
15859,2003-05-28,5,Kassel,5.32,3.1,8.8,0.54,1.02,2.74,0.0,10.0,14.6,23.2,17.9
15860,2003-05-29,5,Kassel,5.32,2.6,7.7,0.49,1.02,2.95,0.0,11.7,14.9,25.8,20.1
15861,2003-05-30,5,Kassel,5.32,1.5,5.2,0.59,1.01,2.99,0.01,12.0,12.6,28.3,21.3
15862,2003-05-31,5,Kassel,5.32,1.5,8.4,0.87,1.01,2.3,0.1,6.6,14.4,24.8,18.9
15863,2003-06-01,6,Kassel,5.32,1.4,5.3,0.7,1.01,2.54,0.0,8.9,14.3,27.9,20.0
15864,2003-06-02,6,Kassel,5.32,2.3,9.1,0.6,1.01,3.05,0.0,12.8,15.5,29.2,22.6
15865,2003-06-03,6,Kassel,5.32,1.3,6.5,0.74,1.01,2.38,0.0,7.7,15.8,27.7,22.0
15866,2003-06-04,6,Kassel,5.32,2.5,10.3,0.66,1.01,3.01,0.0,12.4,16.6,30.6,23.7
15867,2003-06-05,6,Kassel,5.32,2.4,9.7,0.75,1.02,2.28,0.71,7.0,15.4,28.6,21.4
15868,2003-06-06,6,Kassel,5.32,1.4,4.6,0.72,1.02,2.88,0.0,11.3,13.9,24.4,19.3
15869,2003-06-07,6,Kassel,5.32,1.7,8.4,0.77,1.02,2.79,0.09,10.6,13.8,28.2,21.1
15870,2003-06-08,6,Kassel,5.32,2.5,18.8,0.72,1.01,2.62,2.44,9.3,15.7,30.3,20.9
15871,2003-06-09,6,Kassel,5.32,2.2,7.9,0.67,1.02,3.27,0.0,14.4,10.6,22.7,16.6
15872,2003-06-10,6,Kassel,5.32,2.1,14.6,0.74,1.02,2.73,1.48,10.1,10.2,28.6,19.3
15873,2003-06-11,6,Kassel,5.32,2.0,8.4,0.77,1.02,2.5,0.0,8.4,15.1,25.6,20.0
15874,2003-06-12,6,Kassel,5.32,1.8,6.8,0.72,1.02,2.76,0.0,10.3,13.3,28.6,21.3
15875,2003-06-13,6,Kassel,5.32,2.6,7.9,0.66,1.02,2.67,0.0,9.6,12.4,23.7,18.5
15876,2003-06-14,6,Kassel,5.32,2.1,7.6,0.66,1.02,2.45,0.0,8.0,10.1,23.6,17.6
15877,2003-06-15,6,Kassel,5.32,2.3,6.2,0.58,1.02,3.2,0.0,13.7,12.2,24.0,18.2
15878,2003-06-16,6,Kassel,5.32,1.9,7.4,0.63,1.02,3.28,0.0,14.4,10.7,23.2,17.6
15879,2003-06-17,6,Kassel,5.32,1.5,6.0,0.6,1.01,3.23,1.55,14.0,10.7,26.8,19.7
15880,2003-06-18,6,Kassel,5.32,1.8,10.8,0.92,1.02,1.65,2.57,3.1,14.4,22.3,17.8
15881,2003-06-19,6,Kassel,5.32,2.4,9.0,0.8,1.02,1.53,0.44,2.5,15.6,22.1,18.3
15882,2003-06-20,6,Kassel,5.32,3.8,13.1,0.65,1.02,2.54,0.0,8.6,10.7,20.5,16.4
15883,2003-06-21,6,Kassel,5.32,2.6,9.5,0.64,1.02,2.61,0.0,9.1,8.8,19.4,14.6
15884,2003-06-22,6,Kassel,5.32,1.6,6.0,0.71,1.01,2.31,0.0,7.0,9.1,25.1,17.3
15885,2003-06-23,6,Kassel,5.32,3.2,15.5,0.67,1.01,2.49,0.03,8.3,13.8,29.1,21.5
15886,2003-06-24,6,Kassel,5.32,2.7,9.8,0.67,1.02,2.89,0.0,11.2,12.8,24.2,18.7
15887,2003-06-25,6,Kassel,5.32,2.7,9.0,0.66,1.02,3.09,0.0,12.8,12.6,21.6,16.5
15888,2003-06-26,6,Kassel,5.32,2.4,7.1,0.64,1.02,3.34,0.0,14.9,10.9,22.7,17.1
15889,2003-06-27,6,Kassel,5.32,2.3,8.0,0.56,1.02,3.19,0.0,13.7,12.8,26.0,19.7
15890,2003-06-28,6,Kassel,5.32,1.3,3.8,0.7,1.01,1.3,0.02,1.5,15.0,20.9,18.1
15891,2003-06-29,6,Kassel,5.32,1.9,7.6,0.73,1.01,2.88,0.0,11.2,13.4,25.8,19.8
15892,2003-06-30,6,Kassel,5.32,1.8,5.3,0.76,1.01,1.95,0.45,4.8,15.1,25.2,19.7
15893,2003-07-01,7,Kassel,5.32,3.1,13.6,0.89,1.0,1.86,0.15,4.3,13.3,21.2,16.7
15894,2003-07-02,7,Kassel,5.32,3.6,13.3,0.88,1.0,1.87,0.76,4.4,11.8,21.0,15.3
15895,2003-07-03,7,Kassel,5.32,2.9,13.1,0.82,1.01,1.91,0.01,4.6,12.4,20.5,15.5
15896,2003-07-04,7,Kassel,5.32,2.4,9.3,0.8,1.01,1.49,0.05,2.4,12.7,19.9,15.7
15897,2003-07-05,7,Kassel,5.32,2.0,9.4,0.88,1.01,0.74,0.0,0.0,12.4,16.8,14.6
15898,2003-07-06,7,Kassel,5.32,2.1,9.1,0.79,1.02,0.74,0.0,0.0,12.0,17.1,15.0
15899,2003-07-07,7,Kassel,5.32,1.2,4.9,0.8,1.02,1.63,0.0,3.1,10.6,21.3,15.5
15900,2003-07-08,7,Kassel,5.32,1.5,5.7,0.72,1.02,1.94,0.0,4.9,10.6,23.7,17.8
15901,2003-07-09,7,Kassel,5.32,2.2,7.9,0.71,1.02,1.8,0.0,4.1,14.1,22.9,18.4
15902,2003-07-10,7,Kassel,5.32,2.3,8.2,0.64,1.02,3.06,0.0,13.0,11.4,22.7,17.3
15903,2003-07-11,7,Kassel,5.32,2.3,12.3,0.65,1.02,2.69,0.0,10.1,10.4,28.1,20.1
15904,2003-07-12,7,Kassel,5.32,2.5,7.8,0.64,1.02,2.0,0.0,5.3,13.1,22.8,17.1
15905,2003-07-13,7,Kassel,5.32,2.3,7.5,0.6,1.02,2.94,0.0,12.1,12.1,24.3,17.9
15906,2003-07-14,7,Kassel,5.32,2.7,8.9,0.5,1.02,3.25,0.0,14.8,11.6,27.3,20.4
15907,2003-07-15,7,Kassel,5.32,2.7,9.5,0.42,1.01,3.23,0.0,14.7,15.7,29.8,23.5
15908,2003-07-16,7,Kassel,5.32,2.7,10.7,0.49,1.01,2.74,0.31,10.7,17.5,32.8,24.9
15909,2003-07-17,7,Kassel,5.32,2.7,10.0,0.72,1.02,2.35,0.0,7.8,15.5,26.7,21.1
15910,2003-07-18,7,Kassel,5.32,1.8,5.7,0.64,1.02,1.89,0.0,4.8,14.8,26.5,20.3
15911,2003-07-19,7,Kassel,5.32,1.4,5.8,0.53,1.02,3.04,0.0,13.3,13.9,31.1,23.4
15912,2003-07-20,7,Kassel,5.32,2.4,17.8,0.44,1.01,2.89,0.46,12.1,18.7,33.8,25.7
15913,2003-07-21,7,Kassel,5.32,2.0,8.1,0.81,1.02,2.0,0.54,5.6,16.4,25.7,21.5
15914,2003-07-22,7,Kassel,5.32,1.6,8.0,0.85,1.02,2.28,0.74,7.5,15.8,25.4,20.1
15915,2003-07-23,7,Kassel,5.32,1.4,6.4,0.74,1.02,1.89,0.04,5.0,15.5,25.7,20.1
15916,2003-07-24,7,Kassel,5.32,1.9,12.6,0.85,1.01,1.38,0.34,2.2,14.4,24.8,18.6
15917,2003-07-25,7,Kassel,5.32,2.2,8.6,0.72,1.01,2.49,0.25,9.2,14.3,25.7,19.4
15918,2003-07-26,7,Kassel,5.32,2.3,8.3,0.9,1.01,1.09,0.93,1.0,15.9,22.8,18.8
15919,2003-07-27,7,Kassel,5.32,2.9,14.4,0.86,1.01,1.69,0.07,3.9,16.9,25.7,20.3
15920,2003-07-28,7,Kassel,5.32,1.3,5.8,0.9,1.02,1.08,0.49,1.0,15.1,20.9,17.6
15921,2003-07-29,7,Kassel,5.32,1.3,4.6,0.67,1.02,2.4,0.0,8.8,13.9,25.2,19.2
15922,2003-07-30,7,Kassel,5.32,1.6,7.5,0.68,1.02,2.02,0.0,6.1,12.8,26.0,19.4
15923,2003-07-31,7,Kassel,5.32,1.3,5.1,0.71,1.02,1.89,0.0,5.3,13.8,26.6,20.3
15924,2003-08-01,8,Kassel,5.32,1.2,5.3,0.61,1.02,2.88,0.0,12.9,14.1,29.8,22.3
15925,2003-08-02,8,Kassel,5.32,1.6,6.0,0.58,1.02,2.46,0.0,9.5,15.3,31.9,24.1
15926,2003-08-03,8,Kassel,5.32,1.8,7.0,0.61,1.02,2.66,0.0,11.2,17.2,31.7,25.2
15927,2003-08-04,8,Kassel,5.32,2.4,7.0,0.5,1.02,2.91,0.0,13.5,18.6,32.6,26.0
15928,2003-08-05,8,Kassel,5.32,2.6,7.2,0.46,1.02,2.86,0.0,13.1,20.6,32.5,26.0
15929,2003-08-06,8,Kassel,5.32,2.2,8.3,0.44,1.02,2.83,0.0,13.0,19.4,32.5,25.4
15930,2003-08-07,8,Kassel,5.32,1.4,4.5,0.45,1.02,2.72,0.0,12.1,16.5,34.7,25.8
15931,2003-08-08,8,Kassel,5.32,1.5,6.6,0.43,1.02,2.82,0.0,13.1,17.4,35.4,27.0
15932,2003-08-09,8,Kassel,5.32,1.6,8.6,0.38,1.02,2.44,0.0,10.0,21.1,36.5,28.4
15933,2003-08-10,8,Kassel,5.32,2.2,8.8,0.46,1.02,2.78,0.0,13.0,18.6,35.9,27.1
15934,2003-08-11,8,Kassel,5.32,1.8,7.0,0.34,1.02,2.81,0.0,13.4,19.3,32.5,25.7
15935,2003-08-12,8,Kassel,5.32,2.1,8.3,0.37,1.02,2.63,0.0,11.9,17.0,36.7,27.6
15936,2003-08-13,8,Kassel,5.32,2.6,11.0,0.49,1.02,2.72,0.02,12.8,19.8,32.3,25.8
15937,2003-08-14,8,Kassel,5.32,2.0,10.7,0.66,1.02,1.62,0.14,4.3,13.6,24.3,19.7
15938,2003-08-15,8,Kassel,5.32,2.3,8.6,0.57,1.02,2.07,0.0,7.6,11.6,23.8,17.9
15939,2003-08-16,8,Kassel,5.32,2.0,6.9,0.53,1.02,2.71,0.0,13.1,9.7,24.6,17.6
15940,2003-08-17,8,Kassel,5.32,2.1,5.8,0.44,1.02,2.18,0.03,8.6,13.1,28.5,21.2
15941,2003-08-18,8,Kassel,5.32,3.3,13.6,0.78,1.01,1.59,0.05,4.4,16.6,26.4,20.2
15942,2003-08-19,8,Kassel,5.32,2.7,10.5,0.72,1.02,1.64,0.0,4.8,15.9,26.1,19.9
15943,2003-08-20,8,Kassel,5.32,2.2,7.8,0.55,1.02,2.35,0.0,10.4,12.1,24.3,18.1
15944,2003-08-21,8,Kassel,5.32,1.4,6.1,0.58,1.02,2.39,0.0,10.9,9.9,26.6,18.5
15945,2003-08-22,8,Kassel,5.32,2.3,10.2,0.61,1.02,2.37,0.0,10.8,12.5,24.7,19.3
15946,2003-08-23,8,Kassel,5.32,2.4,10.9,0.76,1.02,1.12,0.04,1.9,14.9,25.1,19.6
15947,2003-08-24,8,Kassel,5.32,1.9,7.5,0.73,1.02,0.9,0.0,0.9,11.0,19.5,16.0
15948,2003-08-25,8,Kassel,5.32,2.1,10.4,0.58,1.02,2.04,0.0,8.3,14.0,25.3,19.0
15949,2003-08-26,8,Kassel,5.32,2.0,9.2,0.62,1.01,2.25,0.0,10.3,11.3,25.2,18.3
15950,2003-08-27,8,Kassel,5.32,2.4,10.8,0.61,1.01,0.85,0.0,0.8,12.4,19.9,16.0
15951,2003-08-28,8,Kassel,5.32,1.6,5.2,0.63,1.01,1.72,0.39,6.1,11.4,23.8,17.3
15952,2003-08-29,8,Kassel,5.32,2.9,11.0,0.9,1.0,0.97,0.28,1.4,13.5,21.3,16.2
15953,2003-08-30,8,Kassel,5.32,2.0,8.7,0.75,1.01,1.29,0.04,3.2,10.4,20.6,14.8
15954,2003-08-31,8,Kassel,5.32,2.3,11.4,0.82,1.02,1.46,0.35,4.4,8.5,17.8,12.7
15955,2003-09-01,9,Kassel,5.32,2.5,11.1,0.84,1.02,1.19,0.36,2.7,7.5,15.8,11.3
15956,2003-09-02,9,Kassel,5.32,2.1,7.5,0.74,1.03,1.42,0.0,4.3,6.1,17.6,11.7
15957,2003-09-03,9,Kassel,5.32,1.6,7.2,0.69,1.03,2.29,0.0,12.5,3.8,20.1,12.3
15958,2003-09-04,9,Kassel,5.32,1.4,6.7,0.72,1.03,1.91,0.0,8.7,6.6,21.2,13.8
15959,2003-09-05,9,Kassel,5.32,1.6,6.8,0.64,1.02,2.24,0.0,12.3,7.2,23.6,15.7
15960,2003-09-06,9,Kassel,5.32,2.1,9.8,0.61,1.02,1.75,0.4,7.5,9.7,24.7,17.5
15961,2003-09-07,9,Kassel,5.32,1.7,9.3,0.89,1.02,1.03,0.0,2.1,12.0,22.0,16.5
