,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
958,2002-08-16,8,Dusseldorf,1.0,1.8,6.3,0.59,1.02,2.7,0.0,12.9,14.2,29.6,22.5
959,2002-08-17,8,Dusseldorf,2.0,2.0,7.5,0.6,1.02,2.59,0.0,12.1,14.8,30.0,23.0
960,2002-08-18,8,Dusseldorf,1.0,3.5,9.7,0.55,1.01,2.52,0.0,11.6,17.1,30.8,24.7
961,2002-08-19,8,Dusseldorf,6.0,3.6,15.6,0.68,1.01,1.62,2.04,4.7,18.7,31.5,23.1
962,2002-08-20,8,Dusseldorf,6.0,2.7,8.9,0.73,1.01,1.37,1.24,3.2,17.2,27.6,22.0
963,2002-08-21,8,Dusseldorf,8.0,3.5,7.2,0.92,1.01,0.58,1.69,0.0,16.1,18.8,17.1
964,2002-08-22,8,Dusseldorf,7.0,2.6,5.6,0.86,1.02,0.58,0.01,0.0,16.1,20.4,17.4
965,2002-08-23,8,Dusseldorf,6.0,1.9,6.7,0.82,1.02,1.15,0.0,2.1,15.1,23.0,18.3
966,2002-08-24,8,Dusseldorf,6.0,2.1,7.9,0.89,1.02,0.84,1.28,0.7,15.3,21.2,17.4
967,2002-08-25,8,Dusseldorf,7.0,2.1,6.5,0.77,1.02,1.17,0.0,2.3,15.3,22.4,18.4
968,2002-08-26,8,Dusseldorf,5.0,3.9,10.1,0.8,1.02,1.52,0.0,4.5,15.1,25.5,20.1
969,2002-08-27,8,Dusseldorf,6.0,1.8,5.9,0.88,1.01,0.55,0.08,0.0,17.5,21.5,19.4
970,2002-08-28,8,Dusseldorf,5.0,3.2,7.9,0.8,1.02,1.58,0.0,5.1,18.7,26.7,21.8
971,2002-08-29,8,Dusseldorf,4.0,2.1,6.0,0.79,1.02,1.73,0.0,6.3,15.7,24.7,19.8
972,2002-08-30,8,Dusseldorf,2.0,2.0,7.4,0.8,1.02,1.64,0.0,5.7,14.1,24.1,19.2
973,2002-08-31,8,Dusseldorf,5.0,3.2,10.0,0.77,1.02,1.3,0.0,3.4,13.4,23.3,18.2
974,2002-09-01,9,Dusseldorf,4.0,1.9,6.5,0.69,1.03,1.23,0.0,3.3,9.9,20.0,15.0
975,2002-09-02,9,Dusseldorf,2.0,4.0,10.0,0.64,1.03,2.23,0.0,11.9,10.7,22.8,16.9
976,2002-09-03,9,Dusseldorf,2.0,2.7,18.7,0.69,1.02,1.77,0.09,7.7,9.4,21.8,15.6
977,2002-09-04,9,Dusseldorf,5.0,3.0,10.0,0.78,1.01,1.44,0.04,5.1,11.7,22.6,17.0
978,2002-09-05,9,Dusseldorf,5.0,1.9,5.3,0.75,1.01,1.41,0.0,4.9,13.7,22.9,18.0
979,2002-09-06,9,Dusseldorf,3.0,4.0,9.5,0.72,1.02,1.74,0.0,7.8,12.8,22.2,17.2
980,2002-09-07,9,Dusseldorf,4.0,4.4,10.4,0.69,1.01,1.2,0.0,3.5,13.9,22.7,17.9
981,2002-09-08,9,Dusseldorf,4.0,4.1,9.9,0.64,1.01,1.84,0.0,9.0,14.8,25.3,19.8
982,2002-09-09,9,Dusseldorf,5.0,3.0,11.1,0.67,1.01,1.46,0.02,5.7,13.3,27.8,20.0
983,2002-09-10,9,Dusseldorf,8.0,1.3,3.9,0.81,1.02,0.47,0.85,0.0,13.2,17.0,15.1
984,2002-09-11,9,Dusseldorf,7.0,1.9,5.6,0.87,1.02,0.52,0.02,0.1,12.9,18.0,14.7
985,2002-09-12,9,Dusseldorf,2.0,4.2,11.0,0.74,1.02,2.02,0.0,11.5,10.8,22.4,17.3
986,2002-09-13,9,Dusseldorf,1.0,2.4,8.9,0.68,1.02,2.06,0.0,12.2,9.4,22.6,15.7
987,2002-09-14,9,Dusseldorf,6.0,2.5,8.5,0.82,1.02,0.64,0.0,0.6,9.3,19.2,14.9
988,2002-09-15,9,Dusseldorf,4.0,2.6,7.6,0.7,1.02,1.77,0.0,9.5,9.4,20.5,15.4
989,2002-09-16,9,Dusseldorf,5.0,1.3,5.9,0.78,1.02,1.25,0.0,4.7,6.6,19.3,13.4
990,2002-09-17,9,Dusseldorf,7.0,1.4,5.8,0.78,1.02,0.67,0.0,0.8,10.2,18.2,14.4
991,2002-09-18,9,Dusseldorf,6.0,1.5,4.0,0.78,1.02,0.42,0.0,0.0,10.4,16.5,14.1
992,2002-09-19,9,Dusseldorf,5.0,2.0,6.2,0.7,1.02,1.45,0.0,6.9,10.1,19.7,14.7
993,2002-09-20,9,Dusseldorf,6.0,1.6,5.9,0.76,1.02,0.8,0.0,1.7,8.4,20.1,13.9
994,2002-09-21,9,Dusseldorf,7.0,1.3,5.9,0.81,1.02,0.41,0.06,0.0,10.1,16.8,13.4
995,2002-09-22,9,Dusseldorf,5.0,2.7,15.0,0.85,1.01,0.8,0.48,1.8,6.3,17.4,12.0
996,2002-09-23,9,Dusseldorf,4.0,5.1,14.3,0.71,1.02,1.27,0.0,5.7,6.2,15.4,11.1
997,2002-09-24,9,Dusseldorf,2.0,4.5,13.4,0.66,1.02,1.76,0.02,11.1,3.9,14.8,9.7
998,2002-09-25,9,Dusseldorf,7.0,2.0,5.2,0.91,1.02,0.39,0.41,0.0,3.4,13.0,9.4
999,2002-09-26,9,Dusseldorf,7.0,2.6,6.5,0.88,1.02,0.43,0.21,0.1,8.3,14.7,11.6
1000,2002-09-27,9,Dusseldorf,6.0,2.0,5.6,0.84,1.02,1.06,0.09,4.3,7.2,17.8,12.0
1001,2002-09-28,9,Dusseldorf,6.0,1.4,4.7,0.74,1.03,0.85,0.0,2.6,7.4,17.3,12.7
1002,2002-09-29,9,Dusseldorf,2.0,1.4,4.9,0.76,1.03,1.58,0.0,10.1,6.5,19.7,12.7
1003,2002-09-30,9,Dusseldorf,2.0,3.7,10.1,0.66,1.03,1.61,0.0,10.7,6.7,19.1,13.0
1004,2002-10-01,10,Dusseldorf,5.0,2.3,8.2,0.68,1.02,1.41,0.0,8.5,8.5,21.0,13.5
1005,2002-10-02,10,Dusseldorf,7.0,3.1,7.1,0.7,1.02,0.87,0.01,3.1,10.3,19.7,14.9
1006,2002-10-03,10,Dusseldorf,8.0,3.4,8.9,0.87,1.02,0.34,0.3,0.0,13.5,17.0,15.3
1007,2002-10-04,10,Dusseldorf,5.0,2.5,7.7,0.78,1.03,1.19,0.0,6.5,7.9,18.6,13.4
1008,2002-10-05,10,Dusseldorf,7.0,4.3,10.4,0.9,1.02,0.33,1.14,0.0,6.5,13.6,11.3
1009,2002-10-06,10,Dusseldorf,6.0,4.5,13.8,0.86,1.01,0.54,0.1,0.9,2.5,13.1,10.3
1010,2002-10-07,10,Dusseldorf,6.0,2.1,5.8,0.87,1.02,0.42,0.13,0.3,1.0,11.9,7.6
1011,2002-10-08,10,Dusseldorf,4.0,3.4,8.1,0.73,1.02,1.36,0.0,9.4,3.9,12.6,7.5
1012,2002-10-09,10,Dusseldorf,2.0,3.8,11.8,0.73,1.01,1.32,0.0,9.0,1.4,15.9,8.3
1013,2002-10-10,10,Dusseldorf,4.0,3.8,11.1,0.76,1.01,1.3,0.0,9.0,4.5,13.5,8.4
1014,2002-10-11,10,Dusseldorf,4.0,4.9,11.8,0.71,1.01,1.1,0.0,6.7,3.6,11.7,7.1
1015,2002-10-12,10,Dusseldorf,8.0,2.6,6.7,0.73,1.01,0.3,0.0,0.0,5.5,9.8,7.6
1016,2002-10-13,10,Dusseldorf,8.0,2.6,8.4,0.82,1.01,0.34,0.06,0.1,7.4,11.2,8.8
1017,2002-10-14,10,Dusseldorf,7.0,6.7,16.3,0.79,1.01,0.29,0.24,0.0,8.3,13.1,10.8
1018,2002-10-15,10,Dusseldorf,6.0,3.5,10.4,0.86,1.01,0.32,0.02,0.1,9.0,13.5,11.1
1019,2002-10-16,10,Dusseldorf,6.0,5.6,13.6,0.8,1.0,0.44,0.2,0.7,10.6,15.5,13.2
1020,2002-10-17,10,Dusseldorf,5.0,4.0,10.4,0.8,1.0,0.8,0.0,4.1,5.3,14.5,10.1
1021,2002-10-18,10,Dusseldorf,6.0,4.5,12.1,0.82,1.01,0.55,0.79,1.7,3.7,11.5,7.6
1022,2002-10-19,10,Dusseldorf,4.0,3.6,17.4,0.86,1.02,0.67,0.12,2.9,2.4,10.9,5.9
1023,2002-10-20,10,Dusseldorf,6.0,3.3,8.3,0.74,1.02,0.68,0.05,3.1,2.4,10.7,6.7
1024,2002-10-21,10,Dusseldorf,7.0,4.9,11.8,0.84,1.0,0.26,0.07,0.0,7.6,16.0,11.5
1025,2002-10-22,10,Dusseldorf,7.0,5.7,14.3,0.81,0.99,0.38,0.14,0.6,11.8,16.5,14.2
1026,2002-10-23,10,Dusseldorf,5.0,6.9,17.1,0.76,1.0,0.59,0.1,2.5,4.2,14.5,10.8
1027,2002-10-24,10,Dusseldorf,3.0,5.2,11.1,0.72,1.01,1.02,0.12,8.2,4.0,12.2,8.6
1028,2002-10-25,10,Dusseldorf,7.0,6.6,15.2,0.83,1.0,0.24,0.92,0.0,9.4,13.6,11.8
1029,2002-10-26,10,Dusseldorf,5.0,9.4,23.6,0.65,1.01,0.71,0.63,4.2,7.6,15.0,11.7
1030,2002-10-27,10,Dusseldorf,7.0,11.6,30.8,0.75,1.01,0.49,0.66,1.8,7.4,17.2,12.0
1031,2002-10-28,10,Dusseldorf,2.0,5.9,15.1,0.71,1.03,0.87,0.0,6.8,4.4,12.6,8.8
1032,2002-10-29,10,Dusseldorf,7.0,3.9,11.0,0.74,1.02,0.28,0.15,0.2,3.9,11.0,8.5
1033,2002-10-30,10,Dusseldorf,7.0,1.6,5.3,0.84,1.01,0.35,0.05,0.7,8.6,12.4,9.9
1034,2002-10-31,10,Dusseldorf,7.0,1.3,4.6,0.88,1.02,0.21,0.0,0.0,2.3,11.2,8.5
1035,2002-11-01,11,Dusseldorf,6.0,3.6,8.4,0.88,1.02,0.24,1.17,0.1,1.7,13.9,9.6
1036,2002-11-02,11,Dusseldorf,6.0,3.4,12.7,0.85,1.01,0.39,0.69,1.2,9.6,15.6,12.9
1037,2002-11-03,11,Dusseldorf,7.0,5.4,13.5,0.83,1.01,0.41,0.38,1.5,8.4,14.7,11.8
1038,2002-11-04,11,Dusseldorf,6.0,1.9,5.1,0.88,1.01,0.2,0.01,0.0,5.9,11.9,8.7
1039,2002-11-05,11,Dusseldorf,7.0,1.6,4.7,0.84,1.02,0.35,0.0,1.0,3.1,9.4,7.6
1040,2002-11-06,11,Dusseldorf,4.0,5.8,12.6,0.8,1.02,0.72,0.38,6.0,2.3,11.5,7.2
1041,2002-11-07,11,Dusseldorf,6.0,3.7,13.2,0.86,1.01,0.19,0.7,0.0,4.8,9.0,6.8
1042,2002-11-08,11,Dusseldorf,6.0,6.4,17.6,0.86,1.01,0.32,1.47,0.9,1.4,9.2,5.8
1043,2002-11-09,11,Dusseldorf,4.0,5.0,19.8,0.81,1.0,0.59,0.02,4.3,1.3,11.2,8.0
1044,2002-11-10,11,Dusseldorf,5.0,4.2,12.9,0.87,1.01,0.41,1.58,2.0,-1.2,8.6,5.0
1045,2002-11-11,11,Dusseldorf,5.0,4.1,11.7,0.87,1.0,0.45,0.01,2.6,7.2,12.3,9.5
1046,2002-11-12,11,Dusseldorf,5.0,5.7,12.2,0.78,1.01,0.57,0.18,4.5,7.5,13.3,10.3
1047,2002-11-13,11,Dusseldorf,7.0,5.9,14.6,0.79,1.0,0.33,0.17,1.2,8.6,12.1,10.5
1048,2002-11-14,11,Dusseldorf,5.0,6.2,13.2,0.72,0.99,0.26,0.0,0.6,8.4,13.5,10.9
1049,2002-11-15,11,Dusseldorf,6.0,3.1,8.7,0.85,0.99,0.17,0.03,0.0,5.0,10.2,8.3
1050,2002-11-16,11,Dusseldorf,8.0,2.3,7.2,0.92,1.0,0.16,1.28,0.0,4.6,9.6,7.8
1051,2002-11-17,11,Dusseldorf,7.0,4.3,10.0,0.87,1.01,0.29,0.08,1.0,7.9,11.9,9.3
1052,2002-11-18,11,Dusseldorf,7.0,2.3,5.9,0.88,1.01,0.16,0.0,0.0,6.8,10.4,8.8
1053,2002-11-19,11,Dusseldorf,7.0,2.1,5.8,0.83,1.01,0.27,0.0,0.8,5.2,10.4,8.0
1054,2002-11-20,11,Dusseldorf,5.0,4.2,11.3,0.82,1.01,0.52,0.0,4.5,1.9,10.3,6.8
1055,2002-11-21,11,Dusseldorf,7.0,5.5,12.0,0.73,1.0,0.15,0.0,0.0,8.1,12.5,10.1
1056,2002-11-22,11,Dusseldorf,6.0,3.7,7.6,0.79,1.0,0.21,0.0,0.4,5.9,11.8,9.4
1057,2002-11-23,11,Dusseldorf,3.0,5.2,11.5,0.76,1.01,0.63,0.12,7.2,5.4,12.2,8.5
1058,2002-11-24,11,Dusseldorf,6.0,3.1,7.4,0.85,1.01,0.2,0.29,0.3,3.7,9.9,7.5
1059,2002-11-25,11,Dusseldorf,7.0,3.7,10.4,0.87,1.0,0.17,0.33,0.1,5.8,10.2,8.2
1060,2002-11-26,11,Dusseldorf,7.0,2.7,8.7,0.87,1.01,0.14,0.0,0.0,3.6,10.1,8.2
1061,2002-11-27,11,Dusseldorf,3.0,3.5,13.6,0.82,1.02,0.53,0.0,5.6,0.6,11.8,6.7
1062,2002-11-28,11,Dusseldorf,6.0,5.3,11.6,0.76,1.01,0.45,0.03,4.2,8.3,12.4,9.9
1063,2002-11-29,11,Dusseldorf,7.0,2.3,6.4,0.84,1.01,0.14,0.03,0.0,7.4,11.1,9.3
1064,2002-11-30,11,Dusseldorf,8.0,1.6,4.5,0.89,1.02,0.16,0.01,0.1,6.9,8.9,7.9
1065,2002-12-01,12,Dusseldorf,6.0,5.8,13.9,0.82,1.01,0.42,0.47,4.2,4.8,9.5,7.3
1066,2002-12-02,12,Dusseldorf,7.0,4.6,10.0,0.86,1.0,0.12,0.19,0.0,5.5,8.1,6.9
1067,2002-12-03,12,Dusseldorf,7.0,2.0,5.7,0.84,1.01,0.25,0.01,1.4,3.8,10.7,7.2
1068,2002-12-04,12,Dusseldorf,4.0,2.8,6.4,0.83,1.02,0.31,0.0,2.3,2.1,8.9,5.5
1069,2002-12-05,12,Dusseldorf,7.0,3.2,10.0,0.84,1.02,0.15,0.0,0.2,0.9,7.7,4.7
1070,2002-12-06,12,Dusseldorf,8.0,5.3,11.7,0.8,1.03,0.12,0.0,0.0,0.7,4.2,1.8
1071,2002-12-07,12,Dusseldorf,8.0,5.4,10.7,0.8,1.03,0.12,0.0,0.0,-1.4,1.5,0.6
1072,2002-12-08,12,Dusseldorf,3.0,4.7,10.2,0.69,1.03,0.47,0.0,5.8,-3.7,1.0,-1.4
1073,2002-12-09,12,Dusseldorf,0.0,4.8,11.4,0.66,1.03,0.52,0.0,6.9,-7.7,-2.9,-5.0
1074,2002-12-10,12,Dusseldorf,0.0,3.2,7.4,0.68,1.03,0.5,0.0,6.7,-8.5,-1.7,-5.9
1075,2002-12-11,12,Dusseldorf,0.0,2.6,6.4,0.71,1.03,0.5,0.0,6.6,-10.7,-2.0,-6.5
1076,2002-12-12,12,Dusseldorf,3.0,3.9,11.3,0.66,1.02,0.26,0.0,1.7,-9.9,1.1,-3.0
1077,2002-12-13,12,Dusseldorf,6.0,2.0,7.2,0.81,1.02,0.11,0.01,0.0,-6.3,4.4,0.1
1078,2002-12-14,12,Dusseldorf,8.0,1.6,6.3,0.88,1.02,0.11,0.0,0.0,-1.0,5.0,2.5
1079,2002-12-15,12,Dusseldorf,8.0,6.8,13.3,0.82,1.01,0.13,0.38,0.1,2.7,4.9,3.6
1080,2002-12-16,12,Dusseldorf,8.0,5.5,11.6,0.9,1.01,0.11,0.8,0.0,2.7,7.1,5.8
1081,2002-12-17,12,Dusseldorf,8.0,3.1,5.8,0.92,1.02,0.11,0.01,0.0,0.1,2.7,1.1
1082,2002-12-18,12,Dusseldorf,4.0,1.4,5.3,0.82,1.03,0.49,0.0,6.6,-3.6,3.6,0.2
1083,2002-12-19,12,Dusseldorf,5.0,2.2,8.3,0.81,1.03,0.41,0.0,4.7,-2.0,4.8,1.1
1084,2002-12-20,12,Dusseldorf,5.0,4.2,9.3,0.83,1.02,0.14,0.0,0.2,-0.7,3.9,1.7
1085,2002-12-21,12,Dusseldorf,8.0,1.5,4.6,0.9,1.02,0.11,0.06,0.0,2.7,6.3,4.2
1086,2002-12-22,12,Dusseldorf,8.0,5.7,15.2,0.91,1.01,0.11,1.41,0.0,3.9,11.1,7.7
1087,2002-12-23,12,Dusseldorf,8.0,3.2,11.3,0.89,1.01,0.11,0.08,0.0,3.2,8.7,6.0
1088,2002-12-24,12,Dusseldorf,8.0,4.8,11.8,0.86,1.01,0.23,0.19,1.3,8.0,12.3,10.0
1089,2002-12-25,12,Dusseldorf,7.0,4.9,8.9,0.86,1.01,0.22,0.0,1.1,9.5,12.0,10.6
1090,2002-12-26,12,Dusseldorf,6.0,6.2,15.7,0.87,1.01,0.11,0.47,0.0,7.9,10.2,9.0
1091,2002-12-27,12,Dusseldorf,8.0,6.4,12.2,0.87,1.0,0.11,0.43,0.0,9.4,11.3,10.7
1092,2002-12-28,12,Dusseldorf,8.0,4.1,10.9,0.88,1.0,0.11,0.08,0.0,7.9,10.9,9.6
1093,2002-12-29,12,Dusseldorf,8.0,4.6,11.8,0.88,1.0,0.11,1.8,0.0,5.9,12.1,7.7
1094,2002-12-30,12,Dusseldorf,8.0,6.5,17.9,0.87,1.0,0.11,1.19,0.0,2.7,12.9,10.6
1095,2002-12-31,12,Dusseldorf,8.0,4.4,11.3,0.8,1.01,0.11,0.0,0.0,-0.2,2.7,1.1
1096,2003-01-01,1,Dusseldorf,8.0,6.1,14.6,0.85,1.0,0.17,0.74,0.4,0.4,11.4,4.5
1097,2003-01-02,1,Dusseldorf,8.0,7.3,24.0,0.85,0.99,0.18,0.91,0.5,7.7,12.6,10.1
1098,2003-01-03,1,Dusseldorf,8.0,5.4,16.3,0.86,1.0,0.12,0.9,0.0,1.9,9.5,7.2
1099,2003-01-04,1,Dusseldorf,7.0,4.9,10.3,0.78,1.01,0.2,0.0,0.7,-1.7,2.1,-0.4
1100,2003-01-05,1,Dusseldorf,7.0,2.9,6.8,0.81,1.01,0.26,0.07,1.6,-4.2,-0.8,-2.3
1101,2003-01-06,1,Dusseldorf,7.0,3.7,9.8,0.82,1.01,0.19,0.0,0.6,-4.7,-0.1,-1.7
1102,2003-01-07,1,Dusseldorf,6.0,3.7,8.0,0.74,1.02,0.33,0.0,2.7,-5.2,-3.0,-4.3
1103,2003-01-08,1,Dusseldorf,2.0,2.8,7.1,0.67,1.02,0.57,0.0,7.5,-11.1,-2.7,-7.0
1104,2003-01-09,1,Dusseldorf,1.0,2.7,6.6,0.6,1.02,0.56,0.0,7.2,-10.5,-3.7,-7.9
1105,2003-01-10,1,Dusseldorf,4.0,1.7,5.9,0.75,1.03,0.32,0.0,2.3,-13.1,-1.6,-6.5
1106,2003-01-11,1,Dusseldorf,3.0,1.9,5.7,0.79,1.03,0.53,0.0,6.3,-8.4,0.1,-3.9
1107,2003-01-12,1,Dusseldorf,6.0,3.2,8.6,0.84,1.03,0.13,0.18,0.0,-7.4,0.4,-2.2
1108,2003-01-13,1,Dusseldorf,8.0,5.6,13.0,0.92,1.03,0.13,0.26,0.0,-0.6,6.7,3.2
1109,2003-01-14,1,Dusseldorf,8.0,5.7,9.9,0.87,1.03,0.13,0.0,0.0,5.5,7.6,6.5
1110,2003-01-15,1,Dusseldorf,8.0,7.2,14.2,0.75,1.03,0.13,0.16,0.0,4.1,6.1,5.2
1111,2003-01-16,1,Dusseldorf,5.0,4.8,10.2,0.85,1.03,0.36,0.0,2.6,1.5,7.1,4.6
1112,2003-01-17,1,Dusseldorf,2.0,5.4,12.6,0.8,1.02,0.62,0.0,7.4,0.2,5.7,2.8
1113,2003-01-18,1,Dusseldorf,7.0,4.4,10.7,0.83,1.02,0.14,0.0,0.0,1.3,5.0,3.5
1114,2003-01-19,1,Dusseldorf,6.0,7.9,17.4,0.77,1.01,0.24,0.06,0.8,1.7,8.0,4.8
1115,2003-01-20,1,Dusseldorf,7.0,7.0,14.5,0.76,1.0,0.24,0.51,0.7,6.0,9.8,8.0
1116,2003-01-21,1,Dusseldorf,6.0,5.9,11.4,0.82,0.99,0.23,0.01,0.6,6.2,8.9,7.6
1117,2003-01-22,1,Dusseldorf,7.0,5.6,12.4,0.81,0.99,0.15,0.38,0.0,5.7,9.2,7.3
1118,2003-01-23,1,Dusseldorf,8.0,5.3,12.7,0.85,1.02,0.15,0.07,0.0,3.3,7.2,6.3
1119,2003-01-24,1,Dusseldorf,3.0,2.3,7.2,0.77,1.04,0.51,0.0,4.3,-0.8,6.8,2.7
1120,2003-01-25,1,Dusseldorf,4.0,4.4,11.9,0.81,1.03,0.56,0.25,5.1,-1.6,6.2,2.2
1121,2003-01-26,1,Dusseldorf,8.0,4.2,10.1,0.9,1.03,0.16,0.55,0.0,3.5,6.3,4.8
1122,2003-01-27,1,Dusseldorf,8.0,4.3,12.3,0.93,1.02,0.16,0.65,0.0,6.3,10.4,9.0
1123,2003-01-28,1,Dusseldorf,7.0,7.9,23.5,0.78,1.01,0.16,0.41,0.0,2.2,9.6,5.9
1124,2003-01-29,1,Dusseldorf,8.0,5.5,15.9,0.86,1.0,0.17,0.53,0.0,1.0,4.6,3.4
1125,2003-01-30,1,Dusseldorf,7.0,5.2,14.2,0.86,1.0,0.32,0.18,1.2,-3.9,2.6,0.7
1126,2003-01-31,1,Dusseldorf,4.0,2.8,11.8,0.77,1.02,0.45,0.0,2.7,-6.2,-2.2,-3.7
1127,2003-02-01,2,Dusseldorf,6.0,5.1,13.0,0.77,1.02,0.5,0.01,3.3,-6.5,-0.4,-2.6
1128,2003-02-02,2,Dusseldorf,8.0,6.2,13.4,0.85,1.01,0.24,0.26,0.3,-1.7,5.3,2.1
1129,2003-02-03,2,Dusseldorf,5.0,6.2,16.4,0.79,0.99,0.51,0.15,3.2,-1.5,6.1,3.5
1130,2003-02-04,2,Dusseldorf,6.0,5.3,12.7,0.85,0.99,0.56,0.28,3.8,-1.6,4.2,1.2
1131,2003-02-05,2,Dusseldorf,6.0,5.5,14.3,0.79,1.0,0.35,0.08,1.2,1.2,5.3,2.8
1132,2003-02-06,2,Dusseldorf,7.0,3.1,12.8,0.75,1.02,0.43,0.0,2.0,-0.4,3.2,1.1
1133,2003-02-07,2,Dusseldorf,8.0,3.9,7.1,0.86,1.02,0.2,0.1,0.0,0.6,4.4,2.6
1134,2003-02-08,2,Dusseldorf,8.0,3.0,6.1,0.9,1.02,0.2,0.0,0.0,3.9,6.7,5.0
1135,2003-02-09,2,Dusseldorf,5.0,5.0,12.1,0.8,1.02,0.37,0.0,1.1,0.2,6.8,4.4
1136,2003-02-10,2,Dusseldorf,0.0,3.1,8.3,0.73,1.02,0.94,0.0,8.7,-4.0,4.6,0.3
1137,2003-02-11,2,Dusseldorf,0.0,3.4,9.0,0.73,1.03,0.93,0.0,8.3,-2.9,6.0,0.4
1138,2003-02-12,2,Dusseldorf,3.0,3.2,8.6,0.81,1.03,0.26,0.0,0.2,-7.3,-0.3,-3.3
1139,2003-02-13,2,Dusseldorf,0.0,2.4,7.6,0.68,1.03,1.0,0.0,9.0,-8.4,3.2,-2.6
1140,2003-02-14,2,Dusseldorf,2.0,2.8,9.2,0.54,1.03,1.02,0.0,9.0,-6.9,4.5,-1.4
1141,2003-02-15,2,Dusseldorf,4.0,4.1,12.7,0.73,1.03,0.49,0.0,1.9,-6.1,0.4,-2.6
1142,2003-02-16,2,Dusseldorf,4.0,4.5,10.0,0.57,1.04,1.01,0.0,8.5,-4.1,1.3,-0.9
1143,2003-02-17,2,Dusseldorf,1.0,3.4,10.1,0.64,1.04,1.09,0.0,9.4,-6.8,3.0,-2.3
1144,2003-02-18,2,Dusseldorf,0.0,2.3,7.7,0.63,1.03,1.1,0.0,9.3,-8.0,5.4,-1.8
1145,2003-02-19,2,Dusseldorf,0.0,2.9,7.5,0.68,1.02,1.13,0.0,9.5,-7.8,6.8,-1.1
1146,2003-02-20,2,Dusseldorf,0.0,2.5,9.8,0.63,1.02,1.16,0.0,9.8,-5.3,10.7,1.7
1147,2003-02-21,2,Dusseldorf,0.0,1.8,5.7,0.64,1.02,1.16,0.0,9.5,-5.8,11.2,2.1
1148,2003-02-22,2,Dusseldorf,0.0,3.2,10.3,0.58,1.03,1.18,0.0,9.6,-4.7,11.6,3.9
1149,2003-02-23,2,Dusseldorf,0.0,5.3,10.9,0.55,1.03,1.16,0.0,9.1,1.1,12.3,5.9
1150,2003-02-24,2,Dusseldorf,1.0,3.8,8.5,0.53,1.03,1.19,0.0,9.3,0.9,14.0,6.9
1151,2003-02-25,2,Dusseldorf,0.0,3.1,9.3,0.45,1.02,1.26,0.0,10.0,-1.6,14.4,5.9
1152,2003-02-26,2,Dusseldorf,3.0,3.7,8.3,0.44,1.02,1.01,0.01,6.5,2.5,13.2,7.3
1153,2003-02-27,2,Dusseldorf,6.0,2.8,6.9,0.54,1.02,0.8,0.0,4.0,5.8,14.4,9.0
1154,2003-02-28,2,Dusseldorf,6.0,3.9,7.8,0.63,1.02,0.91,0.25,5.0,5.7,14.6,10.1
1155,2003-03-01,3,Dusseldorf,6.0,4.3,8.9,0.76,1.02,1.04,0.67,5.5,7.4,13.7,10.0
1156,2003-03-02,3,Dusseldorf,8.0,3.3,8.1,0.88,1.01,0.53,1.49,1.0,6.6,11.5,8.6
1157,2003-03-03,3,Dusseldorf,6.0,3.1,8.4,0.8,1.02,0.49,0.0,0.7,0.4,8.7,5.7
1158,2003-03-04,3,Dusseldorf,4.0,3.9,10.6,0.75,1.02,1.24,0.03,7.2,-1.5,11.2,5.8
1159,2003-03-05,3,Dusseldorf,6.0,4.0,8.0,0.72,1.02,1.19,0.0,6.5,7.4,15.5,10.8
1160,2003-03-06,3,Dusseldorf,7.0,4.9,11.4,0.77,1.01,0.34,0.68,0.0,3.4,11.3,8.4
1161,2003-03-07,3,Dusseldorf,5.0,4.6,12.4,0.74,1.02,1.1,0.02,5.3,1.8,11.1,6.8
1162,2003-03-08,3,Dusseldorf,7.0,7.6,14.5,0.67,1.02,0.61,0.01,1.2,5.6,11.4,8.5
1163,2003-03-09,3,Dusseldorf,6.0,6.0,12.4,0.65,1.02,0.9,0.0,3.3,8.2,14.5,10.4
1164,2003-03-10,3,Dusseldorf,6.0,4.8,10.3,0.69,1.02,0.72,0.04,1.8,6.0,14.5,10.7
1165,2003-03-11,3,Dusseldorf,8.0,5.2,14.1,0.84,1.02,0.37,1.33,0.0,8.9,12.3,10.8
1166,2003-03-12,3,Dusseldorf,7.0,4.9,11.3,0.78,1.02,0.45,0.0,0.2,5.5,10.1,8.3
1167,2003-03-13,3,Dusseldorf,1.0,3.2,9.0,0.64,1.04,1.61,0.0,9.5,1.0,10.4,5.6
1168,2003-03-14,3,Dusseldorf,0.0,4.2,11.6,0.59,1.04,1.78,0.0,11.2,-2.3,10.4,4.5
1169,2003-03-15,3,Dusseldorf,0.0,4.2,8.9,0.61,1.04,1.76,0.0,10.8,-1.9,11.3,5.2
1170,2003-03-16,3,Dusseldorf,1.0,2.1,6.8,0.6,1.04,1.78,0.0,10.8,-1.9,13.5,5.7
1171,2003-03-17,3,Dusseldorf,3.0,2.3,9.7,0.75,1.04,1.59,0.0,8.6,-1.3,11.2,3.7
1172,2003-03-18,3,Dusseldorf,1.0,2.0,8.9,0.7,1.03,1.82,0.0,10.8,-3.5,12.6,4.6
1173,2003-03-19,3,Dusseldorf,1.0,2.3,8.3,0.73,1.03,1.84,0.0,10.8,-1.8,13.0,4.9
