,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
59511,2003-01-01,1,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.05,5.1,-13.7,-4.4,-6.7
59512,2003-01-02,1,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.02,5.1,-12.0,-6.3,-9.2
59513,2003-01-03,1,Stockholm,5.0,3.33,10.06,0.75,1.0,1.37,0.09,5.1,-16.3,-12.0,-14.6
59514,2003-01-04,1,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.02,5.1,-15.7,-13.2,-14.7
59515,2003-01-05,1,Stockholm,2.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,-19.3,-14.5,-17.0
59516,2003-01-06,1,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.01,5.1,-17.7,-12.7,-14.8
59517,2003-01-07,1,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,-12.8,-5.8,-8.1
59518,2003-01-08,1,Stockholm,1.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,-6.3,-3.9,-4.8
59519,2003-01-09,1,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.04,5.1,-5.0,-0.8,-2.2
59520,2003-01-10,1,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,5.1,-12.3,-1.7,-9.3
59521,2003-01-11,1,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.13,5.1,-15.1,-0.5,-5.7
59522,2003-01-12,1,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,-1.3,1.9,-0.1
59523,2003-01-13,1,Stockholm,3.0,3.33,10.06,0.75,1.0,1.37,0.12,5.1,-1.6,2.5,0.1
59524,2003-01-14,1,Stockholm,5.0,3.33,10.06,0.75,0.99,1.37,0.08,5.1,-4.0,6.0,2.4
59525,2003-01-15,1,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.01,5.1,1.6,6.3,5.0
59526,2003-01-16,1,Stockholm,4.0,3.33,10.06,0.75,0.99,1.37,0.03,5.1,2.0,6.5,3.7
59527,2003-01-17,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,5.1,-0.8,6.8,5.0
59528,2003-01-18,1,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.0,5.1,1.9,6.1,4.0
59529,2003-01-19,1,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.25,5.1,1.7,5.0,3.0
59530,2003-01-20,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.13,5.1,1.1,3.6,1.8
59531,2003-01-21,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.27,5.1,2.0,3.2,2.6
59532,2003-01-22,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.15,5.1,2.0,2.6,2.1
59533,2003-01-23,1,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.02,5.1,0.3,2.3,1.2
59534,2003-01-24,1,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,5.1,-5.6,0.3,-3.1
59535,2003-01-25,1,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.28,5.1,-1.1,4.8,3.5
59536,2003-01-26,1,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.06,5.1,3.3,4.6,3.6
59537,2003-01-27,1,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.02,5.1,-0.3,3.4,0.8
59538,2003-01-28,1,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.14,5.1,-1.1,1.1,0.1
59539,2003-01-29,1,Stockholm,5.0,3.33,10.06,0.75,0.99,1.37,0.0,5.1,-6.2,-1.0,-5.1
59540,2003-01-30,1,Stockholm,3.0,3.33,10.06,0.75,1.0,1.37,0.0,5.1,-9.2,-5.4,-7.7
59541,2003-01-31,1,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,-1.7,-13.6,-7.7,-11.6
59542,2003-02-01,2,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,0.1,-13.1,-4.5,-8.1
59543,2003-02-02,2,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.47,0.0,-5.6,-0.5,-2.6
59544,2003-02-03,2,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.6,0.0,-2.0,-0.7,-1.6
59545,2003-02-04,2,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.67,0.0,-2.5,-0.1,-1.5
59546,2003-02-05,2,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.1,0.0,-8.8,-2.5,-7.0
59547,2003-02-06,2,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.2,0.0,-11.5,-8.2,-10.0
59548,2003-02-07,2,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,5.0,-15.3,-7.7,-10.9
59549,2003-02-08,2,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,5.3,-7.8,0.9,-3.0
59550,2003-02-09,2,Stockholm,3.0,3.33,10.06,0.75,1.03,1.37,0.0,8.1,-2.8,0.4,-1.4
59551,2003-02-10,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-4.0,-1.0,-3.2
59552,2003-02-11,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-5.4,-0.4,-3.2
59553,2003-02-12,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.1,-2.7,0.4,-0.5
59554,2003-02-13,2,Stockholm,7.0,3.33,10.06,0.75,1.03,1.37,0.0,0.9,-1.1,1.5,-0.2
59555,2003-02-14,2,Stockholm,4.0,3.33,10.06,0.75,1.03,1.37,0.0,5.9,-3.0,2.3,-0.8
59556,2003-02-15,2,Stockholm,3.0,3.33,10.06,0.75,1.04,1.37,0.0,5.3,-4.8,-0.4,-3.0
59557,2003-02-16,2,Stockholm,5.0,3.33,10.06,0.75,1.04,1.37,0.0,1.6,-8.0,-3.0,-5.4
59558,2003-02-17,2,Stockholm,2.0,3.33,10.06,0.75,1.04,1.37,0.0,8.3,-6.2,-0.3,-3.2
59559,2003-02-18,2,Stockholm,3.0,3.33,10.06,0.75,1.03,1.37,0.0,5.9,-4.6,2.1,-1.0
59560,2003-02-19,2,Stockholm,2.0,3.33,10.06,0.75,1.03,1.37,0.0,8.5,-2.5,5.2,1.6
59561,2003-02-20,2,Stockholm,0.0,3.33,10.06,0.75,1.03,1.37,0.0,9.4,-4.4,4.2,-0.1
59562,2003-02-21,2,Stockholm,0.0,3.33,10.06,0.75,1.03,1.37,0.0,9.3,-4.2,4.4,-0.3
59563,2003-02-22,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-4.2,0.6,-1.5
59564,2003-02-23,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-1.9,-0.4,-1.4
59565,2003-02-24,2,Stockholm,3.0,3.33,10.06,0.75,1.03,1.37,0.0,5.7,-3.4,-0.4,-2.1
59566,2003-02-25,2,Stockholm,6.0,3.33,10.06,0.75,1.03,1.37,0.0,0.3,-5.0,-2.5,-4.1
59567,2003-02-26,2,Stockholm,6.0,3.33,10.06,0.75,1.03,1.37,0.0,8.4,-8.9,-0.4,-4.8
59568,2003-02-27,2,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.01,0.0,-5.1,-2.6,-4.0
59569,2003-02-28,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-6.2,-4.4,-5.2
59570,2003-03-01,3,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-6.3,-4.0,-4.9
59571,2003-03-02,3,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-5.5,-3.1,-4.1
59572,2003-03-03,3,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.01,0.0,-4.0,-2.2,-3.1
59573,2003-03-04,3,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.01,0.0,-4.0,-1.7,-2.9
59574,2003-03-05,3,Stockholm,7.0,3.33,10.06,0.75,1.03,1.37,0.0,4.9,-2.8,1.6,-0.6
59575,2003-03-06,3,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,2.2,-1.3,1.7,-0.2
59576,2003-03-07,3,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,-0.8,1.6,0.5
59577,2003-03-08,3,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.02,0.0,-0.5,1.6,0.8
59578,2003-03-09,3,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,0.7,4.0,2.3
59579,2003-03-10,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,1.4,2.2,8.0,5.0
59580,2003-03-11,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.07,0.0,5.0,7.6,5.9
59581,2003-03-12,3,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.0,9.1,-2.5,5.1,2.6
59582,2003-03-13,3,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,11.0,-1.1,7.6,3.4
59583,2003-03-14,3,Stockholm,3.0,3.33,10.06,0.75,1.04,1.37,0.0,10.0,1.0,12.3,7.1
59584,2003-03-15,3,Stockholm,5.0,3.33,10.06,0.75,1.04,1.37,0.0,6.9,3.9,9.7,6.1
59585,2003-03-16,3,Stockholm,4.0,3.33,10.06,0.75,1.03,1.37,0.0,7.1,1.2,9.9,5.4
59586,2003-03-17,3,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,4.6,1.4,10.1,6.3
59587,2003-03-18,3,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.0,3.4,2.9,9.7,6.3
59588,2003-03-19,3,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,5.3,1.9,10.2,6.2
59589,2003-03-20,3,Stockholm,2.0,3.33,10.06,0.75,1.03,1.37,0.0,9.5,-3.6,6.8,-1.8
59590,2003-03-21,3,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,9.6,-6.0,3.3,-0.6
59591,2003-03-22,3,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,4.1,0.8,6.4,4.0
59592,2003-03-23,3,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,8.6,1.4,10.8,6.0
59593,2003-03-24,3,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,11.7,2.0,11.0,6.8
59594,2003-03-25,3,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,11.7,1.2,11.7,6.3
59595,2003-03-26,3,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,11.2,1.9,12.0,6.4
59596,2003-03-27,3,Stockholm,0.0,3.33,10.06,0.75,1.02,1.37,0.0,11.6,4.1,13.8,8.8
59597,2003-03-28,3,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,11.9,3.0,11.2,6.5
59598,2003-03-29,3,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,10.2,2.0,13.5,8.0
59599,2003-03-30,3,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.02,-1.7,3.8,11.6,6.6
59600,2003-03-31,3,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.04,6.7,-0.1,4.0,1.0
59601,2003-04-01,4,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,1.9,-1.1,3.4,1.2
59602,2003-04-02,4,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.49,0.0,0.6,3.3,1.5
59603,2003-04-03,4,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.11,2.6,-1.2,2.9,0.8
59604,2003-04-04,4,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.37,3.6,-1.6,10.0,3.3
59605,2003-04-05,4,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.17,6.5,-2.0,7.4,0.8
59606,2003-04-06,4,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,5.5,-3.3,0.8,-1.4
59607,2003-04-07,4,Stockholm,2.0,3.33,10.06,0.75,1.03,1.37,0.0,10.7,-3.9,2.0,-1.1
59608,2003-04-08,4,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,9.5,-5.0,1.9,-1.6
59609,2003-04-09,4,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.35,3.5,-2.7,4.0,0.8
59610,2003-04-10,4,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.87,0.0,-0.1,2.4,0.6
59611,2003-04-11,4,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.23,0.3,-0.3,2.2,0.9
59612,2003-04-12,4,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,0.7,3.9,2.2
59613,2003-04-13,4,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,5.7,0.4,9.5,5.3
59614,2003-04-14,4,Stockholm,2.0,3.33,10.06,0.75,1.03,1.37,0.0,12.5,0.5,11.4,6.6
59615,2003-04-15,4,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,11.1,3.1,14.0,8.0
59616,2003-04-16,4,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,9.4,4.2,17.0,11.3
59617,2003-04-17,4,Stockholm,2.0,3.33,10.06,0.75,1.04,1.37,0.0,12.0,5.7,14.8,7.9
59618,2003-04-18,4,Stockholm,2.0,3.33,10.06,0.75,1.04,1.37,0.0,9.8,2.8,9.7,5.6
59619,2003-04-19,4,Stockholm,0.0,3.33,10.06,0.75,1.04,1.37,0.0,12.9,0.1,12.1,6.2
59620,2003-04-20,4,Stockholm,0.0,3.33,10.06,0.75,1.03,1.37,0.0,13.7,2.1,16.1,9.4
59621,2003-04-21,4,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,13.8,4.5,18.0,12.4
59622,2003-04-22,4,Stockholm,0.0,3.33,10.06,0.75,1.02,1.37,0.0,14.3,7.6,19.9,13.6
59623,2003-04-23,4,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,13.5,1.8,14.5,7.6
59624,2003-04-24,4,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,4.6,1.6,8.9,4.5
59625,2003-04-25,4,Stockholm,3.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-1.7,9.1,3.8
59626,2003-04-26,4,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,0.7,8.8,4.8
59627,2003-04-27,4,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.52,0.0,1.3,5.5,3.7
59628,2003-04-28,4,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.15,0.0,2.6,4.9,3.6
59629,2003-04-29,4,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.55,0.0,2.1,4.8,3.6
59630,2003-04-30,4,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.59,-1.7,3.5,17.2,11.8
59631,2003-05-01,5,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,1.86,5.1,4.2,14.9,6.2
59632,2003-05-02,5,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,2.5,11.0,6.4
59633,2003-05-03,5,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.41,5.1,3.0,10.5,4.6
59634,2003-05-04,5,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,2.9,4.9,3.6
59635,2003-05-05,5,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,3.4,11.9,7.5
59636,2003-05-06,5,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.73,5.1,8.4,11.8,9.4
59637,2003-05-07,5,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,7.5,15.0,11.6
59638,2003-05-08,5,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,6.3,16.8,11.0
59639,2003-05-09,5,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,9.3,16.7,12.9
59640,2003-05-10,5,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,7.0,16.0,11.7
59641,2003-05-11,5,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,7.1,17.7,12.3
59642,2003-05-12,5,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.08,5.1,2.0,16.8,10.4
59643,2003-05-13,5,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,7.0,18.5,11.8
59644,2003-05-14,5,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,8.2,15.4,10.9
59645,2003-05-15,5,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,6.6,14.5,10.3
59646,2003-05-16,5,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,5.1,16.6,10.4
59647,2003-05-17,5,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,6.4,17.2,11.6
59648,2003-05-18,5,Stockholm,1.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,7.9,19.3,13.1
59649,2003-05-19,5,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,8.2,20.4,13.6
59650,2003-05-20,5,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,8.0,18.0,12.4
59651,2003-05-21,5,Stockholm,2.0,3.33,10.06,0.75,1.01,1.37,0.01,5.1,9.0,17.2,12.4
59652,2003-05-22,5,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,8.5,18.1,12.6
59653,2003-05-23,5,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.33,5.1,8.9,17.6,11.7
59654,2003-05-24,5,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.84,5.1,8.8,18.0,13.7
59655,2003-05-25,5,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,10.2,23.0,16.1
59656,2003-05-26,5,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,1.48,5.1,14.0,21.7,17.7
59657,2003-05-27,5,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,10.5,20.0,14.8
59658,2003-05-28,5,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,10.7,19.6,14.3
59659,2003-05-29,5,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.04,5.1,9.4,21.6,15.5
59660,2003-05-30,5,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.03,5.1,13.0,20.7,16.8
59661,2003-05-31,5,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,-1.7,9.5,20.0,12.4
59662,2003-06-01,6,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,13.4,7.8,18.3,12.5
59663,2003-06-02,6,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,16.6,8.6,24.0,16.7
59664,2003-06-03,6,Stockholm,0.0,3.33,10.06,0.75,1.02,1.37,0.0,16.7,13.2,23.8,17.9
59665,2003-06-04,6,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,12.9,13.6,26.6,19.9
59666,2003-06-05,6,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,7.5,17.0,26.3,21.3
59667,2003-06-06,6,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,10.2,15.4,23.0,19.3
59668,2003-06-07,6,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,7.5,13.0,22.3,18.1
59669,2003-06-08,6,Stockholm,2.0,3.33,10.06,0.75,1.01,1.37,0.68,16.0,14.0,22.9,18.6
59670,2003-06-09,6,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.24,1.8,13.3,21.3,15.7
59671,2003-06-10,6,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.07,10.1,12.2,21.6,15.7
59672,2003-06-11,6,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.49,0.0,12.1,14.1,12.8
59673,2003-06-12,6,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,4.8,13.0,21.4,16.9
59674,2003-06-13,6,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.24,2.2,12.6,18.4,14.3
59675,2003-06-14,6,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.02,9.0,10.8,18.1,13.3
59676,2003-06-15,6,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,9.3,8.6,18.9,14.0
59677,2003-06-16,6,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.19,6.7,10.6,17.0,12.9
59678,2003-06-17,6,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.06,12.3,9.6,20.6,15.3
59679,2003-06-18,6,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.07,3.7,13.1,21.7,17.0
59680,2003-06-19,6,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.99,2.6,12.0,17.7,13.7
59681,2003-06-20,6,Stockholm,7.0,3.33,10.06,0.75,0.99,1.37,0.23,1.7,11.6,14.5,12.8
59682,2003-06-21,6,Stockholm,5.0,3.33,10.06,0.75,1.0,1.37,0.0,7.0,11.0,18.0,14.2
59683,2003-06-22,6,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.32,11.0,9.7,21.4,15.3
59684,2003-06-23,6,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.06,12.8,12.0,23.5,17.3
59685,2003-06-24,6,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.76,0.0,12.6,19.1,13.8
59686,2003-06-25,6,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.0,12.6,12.2,23.1,17.8
59687,2003-06-26,6,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,9.9,15.5,25.0,20.0
59688,2003-06-27,6,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,16.7,13.2,24.7,18.9
59689,2003-06-28,6,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,3.5,14.0,22.8,17.8
59690,2003-06-29,6,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,1.0,12.2,18.3,14.0
59691,2003-06-30,6,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,8.0,10.9,21.6,15.6
59692,2003-07-01,7,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,12.4,17.6,14.4
59693,2003-07-02,7,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.36,0.0,14.6,17.6,16.0
59694,2003-07-03,7,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.46,0.0,14.5,16.8,15.0
59695,2003-07-04,7,Stockholm,2.0,3.33,10.06,0.75,1.0,1.37,0.0,14.9,14.1,23.0,17.6
59696,2003-07-05,7,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,4.1,14.2,21.1,17.2
59697,2003-07-06,7,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,10.7,13.7,24.1,18.9
59698,2003-07-07,7,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,15.5,14.2,25.4,19.4
59699,2003-07-08,7,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,10.0,15.0,25.4,19.8
59700,2003-07-09,7,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.61,11.9,16.1,25.1,19.3
59701,2003-07-10,7,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.0,10.9,13.2,20.8,17.3
59702,2003-07-11,7,Stockholm,2.0,3.33,10.06,0.75,1.01,1.37,0.15,16.1,13.7,26.1,20.4
59703,2003-07-12,7,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.78,4.2,15.5,23.5,17.6
59704,2003-07-13,7,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,8.1,15.5,24.6,19.8
59705,2003-07-14,7,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,16.2,17.0,27.5,22.2
59706,2003-07-15,7,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,15.4,16.0,29.8,22.6
59707,2003-07-16,7,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,16.0,18.8,30.5,24.6
59708,2003-07-17,7,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,16.4,19.0,29.4,24.0
59709,2003-07-18,7,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,16.3,18.7,30.8,24.5
59710,2003-07-19,7,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,11.4,19.0,30.7,24.0
59711,2003-07-20,7,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,7.7,20.2,28.6,23.9
59712,2003-07-21,7,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,1.06,11.3,19.1,29.1,23.7
59713,2003-07-22,7,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,3.65,1.1,18.6,24.4,20.5
59714,2003-07-23,7,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.0,10.9,17.9,25.2,21.4
59715,2003-07-24,7,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,14.1,17.1,26.8,21.5
59716,2003-07-25,7,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.09,8.0,18.0,24.4,20.9
59717,2003-07-26,7,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,3.2,19.4,26.1,22.1
59718,2003-07-27,7,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,6.3,19.5,25.7,21.8
59719,2003-07-28,7,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.04,2.4,20.7,26.4,22.3
59720,2003-07-29,7,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.34,0.5,18.1,23.1,19.9
59721,2003-07-30,7,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,11.5,18.0,28.8,22.9
59722,2003-07-31,7,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,12.2,20.1,29.7,24.6
59723,2003-08-01,8,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,13.3,20.4,30.8,25.3
59724,2003-08-02,8,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.0,4.6,21.2,27.8,23.0
59725,2003-08-03,8,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,9.8,18.2,26.7,22.0
59726,2003-08-04,8,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,13.0,16.3,25.5,20.8
59727,2003-08-05,8,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,11.4,15.7,23.1,19.3
59728,2003-08-06,8,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,12.6,14.3,25.0,19.9
59729,2003-08-07,8,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,10.1,16.7,25.5,21.2
59730,2003-08-08,8,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,12.9,16.2,24.6,20.0
59731,2003-08-09,8,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,13.1,13.1,23.5,18.0
59732,2003-08-10,8,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,15.6,13.5,23.2,17.9
