,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
52110,2002-09-21,9,Roma,4.0,3.33,10.06,0.93,1.01,1.58,0.23,1.0,18.6,26.8,22.7
52111,2002-09-22,9,Roma,7.0,3.33,10.06,0.88,1.0,1.16,0.23,7.8,19.6,25.0,22.3
52112,2002-09-23,9,Roma,6.0,3.33,10.06,0.85,1.0,1.3,0.23,3.0,17.2,23.4,20.3
52113,2002-09-24,9,Roma,5.0,3.33,10.06,0.83,1.0,1.7,0.23,5.7,15.0,21.6,18.3
52114,2002-09-25,9,Roma,6.0,3.33,10.06,0.85,1.01,1.07,0.23,8.5,14.0,20.6,17.3
52115,2002-09-26,9,Roma,4.0,3.33,10.06,0.82,1.01,1.67,0.23,5.3,12.2,20.4,16.3
52116,2002-09-27,9,Roma,3.0,3.33,10.06,0.79,1.01,1.64,0.23,9.4,9.8,22.4,16.1
52117,2002-09-28,9,Roma,2.0,3.33,10.06,0.68,1.02,1.68,0.23,8.0,8.2,20.8,14.5
52118,2002-09-29,9,Roma,3.0,3.33,10.06,0.67,1.02,2.0,0.23,10.0,8.4,18.8,13.6
52119,2002-09-30,9,Roma,1.0,3.33,10.06,0.75,1.02,2.04,0.23,10.5,8.8,21.0,14.6
52120,2002-10-01,10,Roma,2.0,3.33,10.06,0.84,1.02,1.66,0.23,9.4,8.8,21.4,15.1
52121,2002-10-02,10,Roma,2.0,3.33,10.06,0.88,1.02,1.29,0.23,7.6,9.4,22.6,16.0
52122,2002-10-03,10,Roma,7.0,3.33,10.06,0.92,1.02,0.53,0.23,0.7,12.8,21.2,17.0
52123,2002-10-04,10,Roma,7.0,3.33,10.06,0.95,1.02,0.38,0.23,0.0,14.6,19.6,17.1
52124,2002-10-05,10,Roma,5.0,3.33,10.06,0.88,1.02,1.33,0.23,6.0,14.4,23.0,18.7
52125,2002-10-06,10,Roma,4.0,3.33,10.06,0.86,1.01,1.24,0.23,6.0,9.6,21.0,15.3
52126,2002-10-07,10,Roma,3.0,3.33,10.06,0.82,1.01,1.56,0.23,9.2,12.6,22.0,17.3
52127,2002-10-08,10,Roma,4.0,3.33,10.06,0.89,1.01,1.37,0.23,7.4,11.4,21.4,16.4
52128,2002-10-09,10,Roma,7.0,3.33,10.06,0.91,1.01,0.62,0.23,1.4,15.4,20.6,18.0
52129,2002-10-10,10,Roma,5.0,3.33,10.06,0.95,1.01,0.91,0.23,3.5,17.8,21.8,19.8
52130,2002-10-11,10,Roma,5.0,3.33,10.06,0.89,1.0,1.37,0.23,7.8,14.8,20.2,17.5
52131,2002-10-12,10,Roma,4.0,3.33,10.06,0.88,1.0,1.21,0.23,6.3,12.2,20.4,16.3
52132,2002-10-13,10,Roma,2.0,3.33,10.06,0.83,1.01,1.5,0.23,9.4,10.8,21.4,16.1
52133,2002-10-14,10,Roma,3.0,3.33,10.06,0.88,1.02,1.27,0.23,7.1,10.0,21.4,15.7
52134,2002-10-15,10,Roma,3.0,3.33,10.06,0.89,1.02,1.48,0.23,9.5,10.8,22.4,16.6
52135,2002-10-16,10,Roma,2.0,3.33,10.06,0.91,1.02,1.46,0.23,9.4,12.0,22.4,17.2
52136,2002-10-17,10,Roma,5.0,3.33,10.06,0.9,1.01,1.06,0.23,5.4,14.8,22.4,18.6
52137,2002-10-18,10,Roma,4.0,3.33,10.06,0.85,1.01,1.4,0.23,9.0,13.4,22.0,17.7
52138,2002-10-19,10,Roma,5.0,3.33,10.06,0.89,1.02,0.96,0.23,4.6,11.8,19.0,15.4
52139,2002-10-20,10,Roma,2.0,3.33,10.06,0.87,1.02,1.37,0.23,9.0,9.2,20.6,14.9
52140,2002-10-21,10,Roma,5.0,3.33,10.06,0.91,1.02,0.9,0.23,4.2,10.0,20.4,15.2
52141,2002-10-22,10,Roma,5.0,3.33,10.06,0.89,1.01,1.3,0.23,8.4,15.6,23.6,19.6
52142,2002-10-23,10,Roma,5.0,3.33,10.06,0.89,1.01,0.83,0.23,3.7,16.0,22.0,19.0
52143,2002-10-24,10,Roma,3.0,3.33,10.06,0.82,1.01,1.2,0.23,8.0,13.4,21.6,17.5
52144,2002-10-25,10,Roma,5.0,3.33,10.06,0.84,1.02,1.39,0.23,9.0,13.8,20.8,17.3
52145,2002-10-26,10,Roma,5.0,3.33,10.06,0.92,1.02,0.67,0.23,2.0,13.4,21.4,17.4
52146,2002-10-27,10,Roma,1.0,3.33,10.06,0.91,1.02,1.39,0.23,9.1,10.2,22.0,16.1
52147,2002-10-28,10,Roma,5.0,3.33,10.06,0.91,1.02,1.02,0.23,6.0,13.6,22.0,17.8
52148,2002-10-29,10,Roma,3.0,3.33,10.06,0.88,1.02,1.09,0.23,7.7,10.8,21.0,15.9
52149,2002-10-30,10,Roma,4.0,3.33,10.06,0.82,1.02,1.1,0.23,5.5,9.4,20.6,15.0
52150,2002-10-31,10,Roma,6.0,3.33,10.06,0.94,1.02,0.81,0.23,3.2,16.8,20.8,18.8
52151,2002-11-01,11,Roma,5.0,3.33,10.06,0.94,1.02,0.69,0.23,2.4,13.4,21.4,17.4
52152,2002-11-02,11,Roma,4.0,3.33,10.06,0.96,1.02,0.92,0.23,4.8,10.8,20.2,15.5
52153,2002-11-03,11,Roma,8.0,3.33,10.06,0.96,1.01,0.55,0.23,0.3,15.4,19.2,17.3
52154,2002-11-04,11,Roma,5.0,3.33,10.06,0.91,1.01,0.69,0.23,4.0,9.4,18.4,13.9
52155,2002-11-05,11,Roma,2.0,3.33,10.06,0.76,1.01,1.23,0.23,8.8,7.2,17.8,12.5
52156,2002-11-06,11,Roma,1.0,3.33,10.06,0.68,1.02,1.24,0.23,8.2,4.8,15.2,10.0
52157,2002-11-07,11,Roma,4.0,3.33,10.06,0.82,1.01,1.11,0.23,7.0,2.4,15.2,8.8
52158,2002-11-08,11,Roma,8.0,3.33,10.06,0.8,1.01,0.19,0.23,0.0,8.6,11.8,10.2
52159,2002-11-09,11,Roma,5.0,3.33,10.06,0.79,1.01,0.9,0.23,5.4,4.2,13.4,8.8
52160,2002-11-10,11,Roma,2.0,3.33,10.06,0.82,1.01,1.06,0.23,8.0,4.4,16.0,10.2
52161,2002-11-11,11,Roma,4.0,3.33,10.06,0.94,1.01,0.49,0.23,2.6,5.8,17.2,11.5
52162,2002-11-12,11,Roma,6.0,3.33,10.06,0.93,1.02,0.69,0.23,3.5,13.0,18.4,15.7
52163,2002-11-13,11,Roma,4.0,3.33,10.06,0.95,1.01,0.69,0.23,5.1,11.4,18.6,15.0
52164,2002-11-14,11,Roma,4.0,3.33,10.06,0.83,1.01,0.89,0.23,5.0,16.4,20.6,18.5
52165,2002-11-15,11,Roma,5.0,3.33,10.06,0.79,1.0,0.42,0.23,0.0,18.6,22.6,20.6
52166,2002-11-16,11,Roma,8.0,3.33,10.06,0.78,1.01,0.53,0.23,0.3,17.2,22.0,19.6
52167,2002-11-17,11,Roma,7.0,3.33,10.06,0.95,1.01,0.08,0.23,0.0,13.4,19.4,16.4
52168,2002-11-18,11,Roma,8.0,3.33,10.06,0.95,1.01,0.26,0.23,0.0,12.6,17.6,15.1
52169,2002-11-19,11,Roma,6.0,3.33,10.06,0.9,1.01,0.2,0.23,0.1,11.0,16.2,13.6
52170,2002-11-20,11,Roma,5.0,3.33,10.06,0.87,1.02,0.58,0.23,4.0,11.2,17.4,14.3
52171,2002-11-21,11,Roma,6.0,3.33,10.06,0.79,1.01,0.42,0.23,2.0,12.8,17.4,15.1
52172,2002-11-22,11,Roma,4.0,3.33,10.06,0.85,1.01,0.8,0.23,6.6,11.4,16.2,13.8
52173,2002-11-23,11,Roma,5.0,3.33,10.06,0.83,1.02,0.79,0.23,6.1,9.6,18.0,13.8
52174,2002-11-24,11,Roma,6.0,3.33,10.06,0.63,1.01,0.4,0.23,0.5,13.0,19.4,16.2
52175,2002-11-25,11,Roma,6.0,3.33,10.06,0.61,1.01,0.53,0.23,1.5,17.6,21.4,19.5
52176,2002-11-26,11,Roma,7.0,3.33,10.06,0.55,1.01,0.14,0.23,0.0,13.8,21.2,17.5
52177,2002-11-27,11,Roma,7.0,3.33,10.06,0.94,1.01,0.31,0.23,1.0,13.6,18.0,15.8
52178,2002-11-28,11,Roma,3.0,3.33,10.06,0.88,1.02,0.85,0.23,7.4,10.0,20.0,15.0
52179,2002-11-29,11,Roma,6.0,3.33,10.06,0.96,1.02,0.12,0.23,0.0,0.0,15.8,7.9
52180,2002-11-30,11,Roma,5.0,3.33,10.06,0.92,1.01,0.49,0.23,3.2,7.0,14.6,10.8
52181,2002-12-01,12,Roma,1.0,3.33,10.06,0.87,1.01,0.87,0.23,7.4,5.2,15.0,10.1
52182,2002-12-02,12,Roma,4.0,3.33,10.06,0.89,1.0,0.63,0.23,4.8,5.2,12.2,8.7
52183,2002-12-03,12,Roma,6.0,3.33,10.06,0.87,1.0,0.55,0.23,3.0,7.4,13.6,10.5
52184,2002-12-04,12,Roma,6.0,3.33,10.06,0.96,1.0,0.39,0.23,1.2,6.2,12.0,9.1
52185,2002-12-05,12,Roma,4.0,3.33,10.06,0.85,1.0,0.84,0.23,7.4,5.0,15.2,10.1
52186,2002-12-06,12,Roma,5.0,3.33,10.06,0.92,1.0,0.35,0.23,0.1,7.6,13.2,10.4
52187,2002-12-07,12,Roma,6.0,3.33,10.06,0.76,1.0,0.38,0.23,0.2,8.6,13.8,11.2
52188,2002-12-08,12,Roma,4.0,3.33,10.06,0.79,1.01,0.26,0.23,0.2,6.0,13.2,9.6
52189,2002-12-09,12,Roma,7.0,3.33,10.06,0.95,1.02,0.05,0.23,0.0,5.4,7.4,6.4
52190,2002-12-10,12,Roma,6.0,3.33,10.06,0.89,1.02,0.15,0.23,0.0,5.2,9.6,7.4
52191,2002-12-11,12,Roma,6.0,3.33,10.06,0.84,1.02,0.23,0.23,0.5,7.2,13.4,10.3
52192,2002-12-12,12,Roma,7.0,3.33,10.06,0.96,1.02,0.17,0.23,0.0,8.8,13.4,11.1
52193,2002-12-13,12,Roma,5.0,3.33,10.06,0.95,1.02,0.5,0.23,4.1,7.0,13.4,10.2
52194,2002-12-14,12,Roma,3.0,3.33,10.06,0.95,1.02,0.6,0.23,5.2,4.0,12.2,8.1
52195,2002-12-15,12,Roma,6.0,3.33,10.06,0.91,1.02,0.15,0.23,0.0,6.4,13.6,10.0
52196,2002-12-16,12,Roma,6.0,3.33,10.06,0.98,1.02,0.39,0.23,0.0,7.2,11.8,9.5
52197,2002-12-17,12,Roma,6.0,3.33,10.06,0.92,1.02,0.27,0.23,0.0,7.2,13.8,10.5
52198,2002-12-18,12,Roma,6.0,3.33,10.06,0.95,1.01,0.16,0.23,0.0,6.0,12.0,9.0
52199,2002-12-19,12,Roma,0.0,3.33,10.06,0.69,1.02,0.87,0.23,8.1,3.6,12.4,8.0
52200,2002-12-20,12,Roma,5.0,3.33,10.06,0.85,1.03,0.66,0.23,6.7,2.4,13.0,7.7
52201,2002-12-21,12,Roma,7.0,3.33,10.06,0.89,1.02,0.27,0.23,0.0,7.6,12.0,9.8
52202,2002-12-22,12,Roma,5.0,3.33,10.06,0.83,1.02,0.81,0.23,7.6,6.4,15.0,10.7
52203,2002-12-23,12,Roma,8.0,3.33,10.06,0.98,1.02,0.13,0.23,0.0,8.2,14.6,11.4
52204,2002-12-24,12,Roma,7.0,3.33,10.06,0.96,1.02,0.38,0.23,2.3,11.8,20.8,16.3
52205,2002-12-25,12,Roma,8.0,3.33,10.06,0.99,1.01,0.2,0.23,0.0,10.0,13.0,11.5
52206,2002-12-26,12,Roma,4.0,3.33,10.06,0.96,1.02,0.7,0.23,5.5,7.4,15.8,11.6
52207,2002-12-27,12,Roma,5.0,3.33,10.06,0.91,1.02,0.15,0.23,0.0,6.0,14.0,10.0
52208,2002-12-28,12,Roma,8.0,3.33,10.06,0.95,1.0,0.2,0.23,0.0,10.2,14.6,12.4
52209,2002-12-29,12,Roma,3.0,3.33,10.06,0.94,1.01,0.79,0.23,6.9,5.8,14.4,10.1
52210,2002-12-30,12,Roma,5.0,3.33,10.06,0.91,1.01,0.28,0.23,0.9,5.0,14.4,9.7
52211,2002-12-31,12,Roma,7.0,3.33,10.06,0.92,1.0,0.25,0.23,0.2,9.6,14.0,11.8
52212,2003-01-01,1,Roma,3.0,3.33,10.06,0.8,1.01,0.9,0.23,8.0,5.4,14.8,10.1
52213,2003-01-02,1,Roma,6.0,3.33,10.06,0.95,1.01,0.17,0.23,0.0,4.8,15.0,9.9
52214,2003-01-03,1,Roma,8.0,3.33,10.06,0.95,1.01,0.47,0.23,2.4,13.4,16.6,15.0
52215,2003-01-04,1,Roma,7.0,3.33,10.06,0.93,1.01,0.48,0.23,2.5,11.4,15.6,13.5
52216,2003-01-05,1,Roma,4.0,3.33,10.06,0.7,1.0,0.82,0.23,6.7,5.4,13.0,9.2
52217,2003-01-06,1,Roma,5.0,3.33,10.06,0.8,1.0,0.17,0.23,0.0,3.6,13.0,8.3
52218,2003-01-07,1,Roma,6.0,3.33,10.06,0.86,1.0,0.58,0.23,3.5,6.0,10.2,8.1
52219,2003-01-08,1,Roma,8.0,3.33,10.06,0.89,1.01,0.17,0.23,0.0,5.8,12.6,9.2
52220,2003-01-09,1,Roma,6.0,3.33,10.06,0.89,1.0,0.38,0.23,1.4,5.8,13.0,9.4
52221,2003-01-10,1,Roma,2.0,3.33,10.06,0.82,1.01,0.85,0.23,6.8,3.8,13.2,8.5
52222,2003-01-11,1,Roma,3.0,3.33,10.06,0.66,1.01,0.62,0.23,3.9,4.2,12.2,8.2
52223,2003-01-12,1,Roma,5.0,3.33,10.06,0.63,1.02,0.18,0.23,0.0,2.8,7.0,4.9
52224,2003-01-13,1,Roma,6.0,3.33,10.06,0.72,1.03,0.64,0.23,4.0,1.2,8.0,4.6
52225,2003-01-14,1,Roma,1.0,3.33,10.06,0.78,1.03,0.99,0.23,8.5,0.0,10.0,5.0
52226,2003-01-15,1,Roma,0.0,3.33,10.06,0.8,1.03,0.99,0.23,8.4,1.0,12.0,6.5
52227,2003-01-16,1,Roma,5.0,3.33,10.06,0.89,1.03,0.46,0.23,2.0,1.0,12.0,6.5
52228,2003-01-17,1,Roma,7.0,3.33,10.06,0.8,1.02,0.57,0.23,3.0,4.6,12.2,8.4
52229,2003-01-18,1,Roma,7.0,3.33,10.06,0.87,1.01,0.19,0.23,0.0,6.4,9.2,7.8
52230,2003-01-19,1,Roma,1.0,3.33,10.06,0.8,1.01,1.05,0.23,8.8,2.8,12.4,7.6
52231,2003-01-20,1,Roma,5.0,3.33,10.06,0.9,1.01,0.28,0.23,0.4,2.2,11.2,6.7
52232,2003-01-21,1,Roma,7.0,3.33,10.06,0.92,1.01,0.52,0.23,2.4,5.6,13.2,9.4
52233,2003-01-22,1,Roma,4.0,3.33,10.06,0.87,1.01,0.53,0.23,2.4,8.4,14.4,11.4
52234,2003-01-23,1,Roma,6.0,3.33,10.06,0.93,1.01,0.2,0.23,0.0,6.0,12.6,9.3
52235,2003-01-24,1,Roma,7.0,3.33,10.06,0.62,1.01,0.49,0.23,2.0,6.8,13.6,10.2
52236,2003-01-25,1,Roma,6.0,3.33,10.06,0.46,1.02,0.29,0.23,0.4,7.8,12.0,9.9
52237,2003-01-26,1,Roma,1.0,3.33,10.06,0.65,1.02,1.11,0.23,8.8,4.8,14.0,9.4
52238,2003-01-27,1,Roma,1.0,3.33,10.06,0.67,1.02,1.13,0.23,9.0,3.8,13.0,8.4
52239,2003-01-28,1,Roma,2.0,3.33,10.06,0.67,1.01,1.14,0.23,9.0,3.6,15.6,9.6
52240,2003-01-29,1,Roma,6.0,3.33,10.06,0.76,1.0,0.73,0.23,4.0,5.8,13.2,9.5
52241,2003-01-30,1,Roma,5.0,3.33,10.06,0.92,1.0,0.4,0.23,1.0,1.4,10.4,5.9
52242,2003-01-31,1,Roma,6.0,3.33,10.06,0.89,1.0,0.58,0.23,2.5,0.6,7.8,4.2
52243,2003-02-01,2,Roma,4.0,3.33,10.06,0.65,1.0,0.98,0.23,6.6,3.0,10.0,6.5
52244,2003-02-02,2,Roma,1.0,3.33,10.06,0.5,1.01,1.17,0.23,8.7,-0.8,6.6,2.9
52245,2003-02-03,2,Roma,3.0,3.33,10.06,0.6,1.01,0.64,0.23,2.9,-2.6,9.2,3.3
52246,2003-02-04,2,Roma,8.0,3.33,10.06,0.84,0.99,0.22,0.23,0.0,4.0,12.0,8.0
52247,2003-02-05,2,Roma,6.0,3.33,10.06,0.7,0.99,0.96,0.23,5.9,1.2,8.0,4.6
52248,2003-02-06,2,Roma,3.0,3.33,10.06,0.63,1.01,0.88,0.23,5.0,-1.0,9.0,4.0
52249,2003-02-07,2,Roma,1.0,3.33,10.06,0.5,1.02,1.25,0.23,9.0,-2.4,9.6,3.6
52250,2003-02-08,2,Roma,1.0,3.33,10.06,0.59,1.02,1.3,0.23,9.4,-3.2,10.4,3.6
52251,2003-02-09,2,Roma,6.0,3.33,10.06,0.87,1.02,0.65,0.23,2.6,1.2,7.8,4.5
52252,2003-02-10,2,Roma,0.0,3.33,10.06,0.71,1.02,1.33,0.23,9.5,-1.2,10.2,4.5
52253,2003-02-11,2,Roma,2.0,3.33,10.06,0.71,1.02,1.31,0.23,9.2,-1.2,9.4,4.1
52254,2003-02-12,2,Roma,1.0,3.33,10.06,0.62,1.02,1.34,0.23,9.4,0.4,9.0,4.7
52255,2003-02-13,2,Roma,4.0,3.33,10.06,0.73,1.02,0.97,0.23,5.3,-1.0,8.2,3.6
52256,2003-02-14,2,Roma,6.0,3.33,10.06,0.66,1.02,0.55,0.23,1.6,1.4,7.4,4.4
52257,2003-02-15,2,Roma,2.0,3.33,10.06,0.7,1.02,1.39,0.23,9.5,-1.0,10.6,4.8
52258,2003-02-16,2,Roma,3.0,3.33,10.06,0.77,1.02,1.12,0.23,6.5,-0.8,10.2,4.7
52259,2003-02-17,2,Roma,3.0,3.33,10.06,0.53,1.02,1.37,0.23,9.0,1.4,13.6,7.5
52260,2003-02-18,2,Roma,2.0,3.33,10.06,0.57,1.02,1.25,0.23,7.6,-0.2,10.0,4.9
52261,2003-02-19,2,Roma,1.0,3.33,10.06,0.62,1.01,1.47,0.23,9.8,-1.0,10.0,4.5
52262,2003-02-20,2,Roma,2.0,3.33,10.06,0.76,1.01,1.47,0.23,9.6,-1.8,11.4,4.8
52263,2003-02-21,2,Roma,2.0,3.33,10.06,0.68,1.02,1.47,0.23,9.5,0.0,13.2,6.6
52264,2003-02-22,2,Roma,5.0,3.33,10.06,0.77,1.02,1.02,0.23,5.0,3.2,12.6,7.9
52265,2003-02-23,2,Roma,1.0,3.33,10.06,0.74,1.03,0.28,0.23,0.0,1.0,12.0,6.5
52266,2003-02-24,2,Roma,0.0,3.33,10.06,0.72,1.03,1.54,0.23,9.8,0.0,11.8,5.9
52267,2003-02-25,2,Roma,1.0,3.33,10.06,0.68,1.03,1.53,0.23,9.6,-0.4,13.2,6.4
52268,2003-02-26,2,Roma,1.0,3.33,10.06,0.53,1.02,1.53,0.23,9.4,0.4,13.4,6.9
52269,2003-02-27,2,Roma,4.0,3.33,10.06,0.49,1.02,1.16,0.23,5.8,2.8,14.2,8.5
52270,2003-02-28,2,Roma,3.0,3.33,10.06,0.74,1.03,0.3,0.23,0.0,4.8,16.4,10.6
52271,2003-03-01,3,Roma,6.0,3.33,10.06,0.87,1.03,0.62,0.23,1.2,5.6,14.4,10.0
52272,2003-03-02,3,Roma,8.0,3.33,10.06,0.93,1.02,0.16,0.23,0.0,10.0,12.4,11.2
52273,2003-03-03,3,Roma,5.0,3.33,10.06,0.82,1.01,0.73,0.23,2.9,6.8,12.0,9.4
52274,2003-03-04,3,Roma,1.0,3.33,10.06,0.61,1.02,1.83,0.23,9.7,6.2,17.4,11.8
52275,2003-03-05,3,Roma,1.0,3.33,10.06,0.68,1.02,1.75,0.23,10.2,4.8,16.0,10.4
52276,2003-03-06,3,Roma,4.0,3.33,10.06,0.73,1.02,1.79,0.23,8.5,3.8,15.6,9.7
52277,2003-03-07,3,Roma,5.0,3.33,10.06,0.73,1.02,1.37,0.23,5.0,7.6,16.4,12.0
52278,2003-03-08,3,Roma,1.0,3.33,10.06,0.73,1.02,1.82,0.23,8.5,4.6,16.6,10.6
52279,2003-03-09,3,Roma,2.0,3.33,10.06,0.81,1.02,1.71,0.23,8.8,4.4,16.2,10.3
52280,2003-03-10,3,Roma,2.0,3.33,10.06,0.74,1.03,1.76,0.23,7.5,4.8,18.0,11.4
52281,2003-03-11,3,Roma,3.0,3.33,10.06,0.64,1.03,1.74,0.23,8.0,5.0,20.4,12.7
52282,2003-03-12,3,Roma,2.0,3.33,10.06,0.78,1.02,1.92,0.23,8.4,5.4,18.0,11.7
52283,2003-03-13,3,Roma,2.0,3.33,10.06,0.71,1.02,1.83,0.23,8.2,5.0,17.2,11.1
52284,2003-03-14,3,Roma,3.0,3.33,10.06,0.42,1.02,1.53,0.23,7.6,4.8,14.0,9.4
52285,2003-03-15,3,Roma,3.0,3.33,10.06,0.41,1.02,1.9,0.23,9.4,1.8,11.4,6.6
52286,2003-03-16,3,Roma,2.0,3.33,10.06,0.56,1.02,2.09,0.23,10.0,2.0,12.0,7.0
52287,2003-03-17,3,Roma,1.0,3.33,10.06,0.39,1.02,2.12,0.23,9.8,3.0,14.6,8.8
52288,2003-03-18,3,Roma,1.0,3.33,10.06,0.51,1.02,2.12,0.23,10.7,1.8,17.8,9.8
52289,2003-03-19,3,Roma,1.0,3.33,10.06,0.64,1.02,1.99,0.23,10.8,3.0,15.2,9.1
52290,2003-03-20,3,Roma,2.0,3.33,10.06,0.71,1.02,1.9,0.23,8.4,4.4,15.4,9.9
52291,2003-03-21,3,Roma,1.0,3.33,10.06,0.72,1.02,2.03,0.23,9.4,3.4,17.2,10.3
52292,2003-03-22,3,Roma,4.0,3.33,10.06,0.75,1.02,1.37,0.23,4.7,4.6,15.4,10.0
52293,2003-03-23,3,Roma,1.0,3.33,10.06,0.56,1.02,2.22,0.23,11.0,3.6,14.2,8.9
52294,2003-03-24,3,Roma,0.0,3.33,10.06,0.56,1.03,2.25,0.23,10.4,2.0,17.6,9.8
52295,2003-03-25,3,Roma,0.0,3.33,10.06,0.62,1.02,2.24,0.23,10.5,3.2,18.6,10.9
52296,2003-03-26,3,Roma,1.0,3.33,10.06,0.68,1.02,2.2,0.23,10.5,5.4,18.0,11.7
52297,2003-03-27,3,Roma,2.0,3.33,10.06,0.64,1.02,2.17,0.23,10.5,4.4,19.2,11.8
52298,2003-03-28,3,Roma,4.0,3.33,10.06,0.62,1.02,2.16,0.23,9.5,3.8,18.4,11.1
52299,2003-03-29,3,Roma,5.0,3.33,10.06,0.62,1.02,2.07,0.23,9.5,6.6,18.6,12.6
52300,2003-03-30,3,Roma,3.0,3.33,10.06,0.64,1.02,2.11,0.23,9.3,6.0,19.2,12.6
52301,2003-03-31,3,Roma,5.0,3.33,10.06,0.8,1.01,1.73,0.23,6.8,8.4,19.0,12.7
52302,2003-04-01,4,Roma,1.0,3.33,10.06,0.69,1.02,2.09,0.23,9.0,7.0,21.4,14.2
52303,2003-04-02,4,Roma,5.0,3.33,10.06,0.84,1.01,1.45,0.23,5.0,8.0,17.4,12.7
52304,2003-04-03,4,Roma,6.0,3.33,10.06,0.73,1.0,1.78,0.23,4.8,9.2,17.8,13.5
52305,2003-04-04,4,Roma,3.0,3.33,10.06,0.59,1.01,1.84,0.23,7.2,8.4,21.0,14.7
52306,2003-04-05,4,Roma,0.0,3.33,10.06,0.42,1.01,2.45,0.23,11.4,7.4,18.8,13.1
52307,2003-04-06,4,Roma,4.0,3.33,10.06,0.64,1.01,2.06,0.23,8.9,5.8,17.0,11.4
52308,2003-04-07,4,Roma,4.0,3.33,10.06,0.4,1.01,2.63,0.23,10.6,3.8,10.2,7.0
52309,2003-04-08,4,Roma,1.0,3.33,10.06,0.46,1.02,2.63,0.23,11.9,-1.0,11.0,5.0
52310,2003-04-09,4,Roma,5.0,3.33,10.06,0.55,1.02,1.06,0.23,1.7,2.6,10.8,6.7
52311,2003-04-10,4,Roma,7.0,3.33,10.06,0.91,1.01,0.69,0.23,0.0,7.8,15.2,11.5
52312,2003-04-11,4,Roma,5.0,3.33,10.06,0.78,1.01,1.74,0.23,7.4,7.8,16.0,11.9
52313,2003-04-12,4,Roma,6.0,3.33,10.06,0.76,1.02,1.77,0.23,5.0,10.0,18.2,14.1
52314,2003-04-13,4,Roma,2.0,3.33,10.06,0.68,1.02,2.6,0.23,10.7,7.8,19.8,13.8
52315,2003-04-14,4,Roma,1.0,3.33,10.06,0.64,1.02,2.58,0.23,10.9,7.8,19.8,13.8
52316,2003-04-15,4,Roma,2.0,3.33,10.06,0.61,1.02,2.43,0.23,10.5,8.8,20.8,14.8
52317,2003-04-16,4,Roma,4.0,3.33,10.06,0.57,1.02,2.4,0.23,9.2,9.8,20.8,15.3
52318,2003-04-17,4,Roma,3.0,3.33,10.06,0.52,1.02,2.2,0.23,8.3,9.8,24.0,16.9
52319,2003-04-18,4,Roma,3.0,3.33,10.06,0.42,1.01,2.31,0.23,10.0,11.0,21.6,16.3
52320,2003-04-19,4,Roma,2.0,3.33,10.06,0.54,1.01,2.61,0.23,10.5,8.4,21.0,14.7
52321,2003-04-20,4,Roma,7.0,3.33,10.06,0.63,1.01,1.39,0.23,2.3,11.2,17.8,14.5
52322,2003-04-21,4,Roma,6.0,3.33,10.06,0.85,1.01,1.99,0.23,9.0,11.2,17.4,14.3
52323,2003-04-22,4,Roma,2.0,3.33,10.06,0.7,1.01,2.61,0.23,11.6,9.2,20.2,14.7
52324,2003-04-23,4,Roma,2.0,3.33,10.06,0.73,1.01,2.57,0.23,10.8,9.0,20.4,14.7
52325,2003-04-24,4,Roma,1.0,3.33,10.06,0.7,1.02,2.65,0.23,11.8,10.0,21.6,15.8
52326,2003-04-25,4,Roma,3.0,3.33,10.06,0.72,1.02,2.49,0.23,10.0,10.0,22.0,16.0
52327,2003-04-26,4,Roma,3.0,3.33,10.06,0.62,1.02,2.49,0.23,9.1,10.0,22.0,16.0
52328,2003-04-27,4,Roma,4.0,3.33,10.06,0.6,1.02,2.06,0.23,7.4,13.8,21.8,17.8
52329,2003-04-28,4,Roma,2.0,3.33,10.06,0.71,1.02,2.76,0.23,11.8,11.6,22.0,16.8
52330,2003-04-29,4,Roma,2.0,3.33,10.06,0.66,1.02,2.77,0.23,12.0,10.6,24.4,17.5
52331,2003-04-30,4,Roma,4.0,3.33,10.06,0.47,1.02,2.26,0.23,6.0,13.2,28.2,20.7
52332,2003-05-01,5,Roma,5.0,3.33,10.06,0.39,1.02,1.56,0.23,0.6,16.2,23.8,20.0
52333,2003-05-02,5,Roma,5.0,3.33,10.06,0.48,1.02,2.6,0.23,10.5,13.0,27.8,20.4
52334,2003-05-03,5,Roma,2.0,3.33,10.06,0.63,1.02,2.7,0.23,10.9,13.8,26.4,20.1
52335,2003-05-04,5,Roma,1.0,3.33,10.06,0.6,1.02,2.81,0.23,11.7,14.0,26.2,20.1
52336,2003-05-05,5,Roma,0.0,3.33,10.06,0.56,1.02,2.81,0.23,12.0,14.0,29.0,21.5
52337,2003-05-06,5,Roma,3.0,3.33,10.06,0.45,1.02,2.66,0.23,11.3,15.0,31.4,23.2
52338,2003-05-07,5,Roma,4.0,3.33,10.06,0.5,1.02,2.11,0.23,7.7,16.6,31.0,23.8
52339,2003-05-08,5,Roma,5.0,3.33,10.06,0.63,1.02,1.48,0.23,2.8,17.2,29.0,23.1
52340,2003-05-09,5,Roma,6.0,3.33,10.06,0.6,1.02,1.74,0.23,3.7,16.8,29.2,23.0
