,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
44678,2002-05-05,5,Oslo,5.0,3.4,9.8,0.57,1.02,2.74,0.0,13.8,5.1,17.9,12.0
44679,2002-05-06,5,Oslo,5.0,1.9,13.4,0.43,1.03,2.54,0.0,13.1,7.8,18.5,13.2
44680,2002-05-07,5,Oslo,1.0,2.1,6.7,0.46,1.03,2.81,0.0,15.2,7.9,21.1,15.1
44681,2002-05-08,5,Oslo,4.0,2.1,7.2,0.43,1.02,2.69,0.0,13.3,6.3,19.9,14.0
44682,2002-05-09,5,Oslo,4.0,4.3,13.9,0.49,1.02,2.49,0.0,11.3,10.6,18.3,14.4
44683,2002-05-10,5,Oslo,6.0,2.9,7.7,0.47,1.02,2.6,0.0,11.6,10.6,19.5,14.7
44684,2002-05-11,5,Oslo,3.0,3.3,8.7,0.46,1.01,2.52,0.15,11.2,7.1,22.6,15.2
44685,2002-05-12,5,Oslo,6.0,2.3,8.2,0.77,1.01,0.86,0.32,3.4,12.5,20.3,13.8
44686,2002-05-13,5,Oslo,3.0,1.9,8.2,0.5,1.01,2.95,0.0,13.2,6.1,18.8,12.1
44687,2002-05-14,5,Oslo,5.0,2.9,11.3,0.76,1.01,2.69,0.01,12.0,5.6,20.4,12.2
44688,2002-05-15,5,Oslo,6.0,2.8,9.3,0.69,1.01,2.05,0.0,6.4,9.3,16.7,12.9
44689,2002-05-16,5,Oslo,4.0,2.9,9.8,0.47,1.01,2.28,0.0,11.9,8.1,17.6,13.3
44690,2002-05-17,5,Oslo,1.0,5.8,13.9,0.44,1.01,3.01,0.0,15.2,10.3,17.8,14.0
44691,2002-05-18,5,Oslo,1.0,2.4,8.7,0.43,1.02,3.11,0.0,15.3,5.3,18.7,12.4
44692,2002-05-19,5,Oslo,6.0,3.1,9.8,0.43,1.02,2.81,0.0,14.1,7.6,19.1,12.9
44693,2002-05-20,5,Oslo,8.0,3.1,7.7,0.79,1.02,0.28,0.28,0.0,10.0,16.0,11.3
44694,2002-05-21,5,Oslo,4.0,2.2,7.7,0.67,1.02,2.35,0.0,9.9,11.5,19.5,15.0
44695,2002-05-22,5,Oslo,6.0,2.9,9.8,0.47,1.01,2.34,0.0,10.7,8.5,23.2,17.1
44696,2002-05-23,5,Oslo,6.0,2.6,11.3,0.51,1.01,2.06,0.07,7.2,14.6,23.4,18.7
44697,2002-05-24,5,Oslo,8.0,1.9,6.2,0.86,1.0,0.54,0.61,0.0,11.8,18.6,13.1
44698,2002-05-25,5,Oslo,7.0,3.3,13.4,0.81,1.01,1.03,0.55,1.0,10.3,16.1,12.5
44699,2002-05-26,5,Oslo,6.0,1.5,9.3,0.68,1.01,2.41,0.19,8.3,8.9,18.4,13.1
44700,2002-05-27,5,Oslo,8.0,4.6,15.4,0.86,1.01,0.36,0.94,0.0,9.6,16.0,10.3
44701,2002-05-28,5,Oslo,8.0,4.6,10.8,0.87,1.01,0.17,3.39,0.0,10.1,11.9,10.8
44702,2002-05-29,5,Oslo,8.0,2.0,8.2,0.62,1.01,1.36,0.7,0.1,9.6,18.3,13.9
44703,2002-05-30,5,Oslo,7.0,3.3,9.8,0.77,1.01,1.5,0.03,3.7,10.8,16.5,12.9
44704,2002-05-31,5,Oslo,7.0,2.9,9.3,0.75,1.02,2.73,0.1,9.0,8.4,17.4,12.5
44705,2002-06-01,6,Oslo,3.0,2.1,6.2,0.59,1.02,3.03,0.0,11.4,8.1,21.5,15.2
44706,2002-06-02,6,Oslo,5.0,2.9,8.7,0.59,1.02,2.83,0.0,12.5,9.2,21.6,15.7
44707,2002-06-03,6,Oslo,3.0,2.2,8.2,0.56,1.02,3.17,0.0,13.7,8.1,22.3,16.0
44708,2002-06-04,6,Oslo,4.0,3.3,7.2,0.38,1.01,2.97,0.0,13.4,13.4,25.5,20.3
44709,2002-06-05,6,Oslo,5.0,3.4,11.8,0.37,1.02,3.04,0.0,14.2,15.1,25.9,20.9
44710,2002-06-06,6,Oslo,2.0,2.4,7.7,0.4,1.02,2.69,0.0,14.0,13.9,25.7,21.0
44711,2002-06-07,6,Oslo,2.0,2.4,9.3,0.39,1.02,3.18,0.0,14.5,13.3,26.6,20.8
44712,2002-06-08,6,Oslo,5.0,2.4,10.8,0.5,1.01,2.63,0.0,9.4,12.4,27.7,19.7
44713,2002-06-09,6,Oslo,2.0,1.9,7.7,0.45,1.01,3.13,0.0,14.2,15.7,26.2,21.7
44714,2002-06-10,6,Oslo,5.0,4.4,12.3,0.68,1.01,1.7,1.22,6.3,13.6,23.4,17.8
44715,2002-06-11,6,Oslo,7.0,3.8,12.9,0.79,1.01,0.8,0.78,1.4,13.3,18.3,15.6
44716,2002-06-12,6,Oslo,6.0,4.6,11.8,0.71,1.01,2.31,0.0,7.5,10.2,18.4,14.3
44717,2002-06-13,6,Oslo,6.0,1.9,9.8,0.64,1.0,2.25,0.06,8.2,10.8,18.4,14.1
44718,2002-06-14,6,Oslo,3.0,3.6,9.8,0.42,1.01,2.95,0.0,13.9,8.8,22.8,17.0
44719,2002-06-15,6,Oslo,8.0,2.4,8.2,0.83,1.01,0.88,0.45,0.2,11.4,21.1,13.3
44720,2002-06-16,6,Oslo,3.0,3.2,11.3,0.61,1.01,2.86,0.0,7.3,10.6,24.0,17.6
44721,2002-06-17,6,Oslo,8.0,2.9,9.8,0.67,1.01,1.26,0.0,0.5,12.1,21.6,15.8
44722,2002-06-18,6,Oslo,8.0,2.8,11.3,0.84,1.01,1.18,0.69,3.3,15.8,21.7,17.8
44723,2002-06-19,6,Oslo,4.0,6.0,13.4,0.52,1.01,2.89,0.0,12.3,10.1,21.8,16.6
44724,2002-06-20,6,Oslo,5.0,3.6,10.3,0.58,1.02,2.76,0.12,12.3,9.6,21.5,16.2
44725,2002-06-21,6,Oslo,6.0,1.9,8.2,0.66,1.01,1.87,0.01,7.8,12.0,19.1,15.7
44726,2002-06-22,6,Oslo,6.0,3.4,12.3,0.67,1.01,2.12,1.31,7.3,10.3,19.7,15.7
44727,2002-06-23,6,Oslo,7.0,2.1,9.8,0.8,1.0,1.32,0.01,2.8,12.2,17.4,14.3
44728,2002-06-24,6,Oslo,6.0,4.5,11.3,0.49,1.01,2.62,0.0,10.4,12.7,22.7,17.6
44729,2002-06-25,6,Oslo,6.0,3.9,12.3,0.51,1.01,2.18,0.0,7.7,11.1,21.3,15.7
44730,2002-06-26,6,Oslo,7.0,3.4,10.3,0.72,1.01,1.14,0.31,0.9,9.1,16.4,12.6
44731,2002-06-27,6,Oslo,6.0,2.6,10.3,0.76,1.0,1.6,0.43,5.8,10.0,16.3,12.8
44732,2002-06-28,6,Oslo,7.0,3.1,15.9,0.73,1.0,1.47,0.56,3.1,6.8,18.3,12.7
44733,2002-06-29,6,Oslo,5.0,3.1,10.8,0.47,1.0,3.09,0.0,12.1,12.1,22.3,17.5
44734,2002-06-30,6,Oslo,5.0,2.7,8.7,0.71,1.0,2.45,0.11,10.3,12.7,19.4,15.2
44735,2002-07-01,7,Oslo,5.0,3.4,9.8,0.68,1.0,2.64,0.45,10.6,10.6,18.8,14.7
44736,2002-07-02,7,Oslo,7.0,4.8,15.4,0.77,0.99,1.38,1.33,4.9,11.6,16.6,13.6
44737,2002-07-03,7,Oslo,7.0,3.8,11.8,0.73,1.0,1.98,0.02,6.7,11.4,18.2,13.8
44738,2002-07-04,7,Oslo,7.0,3.3,7.7,0.76,1.0,0.87,0.88,0.4,12.8,17.2,14.7
44739,2002-07-05,7,Oslo,4.0,3.1,11.3,0.65,1.0,2.83,0.0,10.8,13.3,21.5,17.0
44740,2002-07-06,7,Oslo,5.0,3.8,13.9,0.67,1.01,2.68,0.15,10.2,12.4,20.5,16.0
44741,2002-07-07,7,Oslo,6.0,4.3,11.8,0.67,1.01,2.21,0.0,7.9,13.3,20.5,16.3
44742,2002-07-08,7,Oslo,8.0,2.6,10.3,0.81,1.01,0.7,1.16,0.4,12.8,17.8,13.9
44743,2002-07-09,7,Oslo,8.0,3.1,8.2,0.84,1.01,0.6,1.28,0.8,13.9,21.1,17.0
44744,2002-07-10,7,Oslo,7.0,1.9,6.7,0.82,1.01,0.99,2.59,0.9,17.6,23.1,20.0
44745,2002-07-11,7,Oslo,6.0,4.5,15.4,0.65,1.01,1.69,0.09,6.0,16.7,22.2,18.5
44746,2002-07-12,7,Oslo,6.0,2.4,10.8,0.73,1.02,2.11,0.14,9.1,13.1,19.4,15.6
44747,2002-07-13,7,Oslo,6.0,2.2,7.7,0.64,1.02,2.66,0.01,11.1,12.5,22.4,17.2
44748,2002-07-14,7,Oslo,5.0,2.1,5.1,0.67,1.03,1.77,0.0,5.3,13.6,22.9,17.9
44749,2002-07-15,7,Oslo,5.0,3.1,8.2,0.7,1.02,2.57,0.0,10.7,13.0,24.6,19.0
44750,2002-07-16,7,Oslo,4.0,2.2,8.2,0.58,1.02,3.03,0.0,13.4,13.3,24.9,19.2
44751,2002-07-17,7,Oslo,4.0,2.1,7.2,0.61,1.02,2.85,0.0,11.7,15.8,24.5,19.8
44752,2002-07-18,7,Oslo,7.0,2.9,9.3,0.64,1.02,0.92,0.17,1.0,14.8,21.8,18.5
44753,2002-07-19,7,Oslo,8.0,2.9,8.7,0.78,1.01,0.75,0.79,0.0,15.4,20.7,17.7
44754,2002-07-20,7,Oslo,6.0,2.2,8.7,0.76,1.01,1.76,0.24,5.1,16.5,23.2,19.3
44755,2002-07-21,7,Oslo,7.0,3.9,10.3,0.79,1.01,1.32,0.73,1.7,16.7,21.8,18.0
44756,2002-07-22,7,Oslo,8.0,5.1,12.3,0.84,1.0,0.74,1.43,0.0,16.6,19.8,17.4
44757,2002-07-23,7,Oslo,7.0,1.4,7.2,0.8,1.0,1.19,1.01,0.4,15.1,20.0,17.2
44758,2002-07-24,7,Oslo,8.0,1.0,7.7,0.84,1.0,0.44,0.65,0.0,13.5,18.9,14.6
44759,2002-07-25,7,Oslo,5.0,2.8,11.3,0.58,1.0,1.93,0.0,7.9,13.3,21.1,16.7
44760,2002-07-26,7,Oslo,5.0,2.2,8.7,0.75,1.0,2.23,0.0,8.2,10.9,22.6,16.7
44761,2002-07-27,7,Oslo,3.0,2.9,8.2,0.52,1.02,2.81,0.0,13.8,10.8,23.0,17.0
44762,2002-07-28,7,Oslo,8.0,3.1,9.3,0.78,1.02,0.68,0.0,1.0,15.6,20.9,18.0
44763,2002-07-29,7,Oslo,3.0,2.2,7.7,0.72,1.02,2.33,0.0,9.4,17.2,25.9,20.8
44764,2002-07-30,7,Oslo,4.0,2.4,7.7,0.67,1.02,1.65,0.07,7.8,15.9,26.6,22.2
44765,2002-07-31,7,Oslo,6.0,3.3,8.2,0.67,1.02,1.7,0.01,7.0,18.1,24.9,21.2
44766,2002-08-01,8,Oslo,4.0,3.3,9.3,0.53,1.01,2.54,0.0,13.6,17.7,27.8,24.0
44767,2002-08-02,8,Oslo,6.0,4.5,11.8,0.57,1.02,1.67,0.0,7.5,19.4,26.6,21.3
44768,2002-08-03,8,Oslo,4.0,2.9,6.7,0.55,1.02,2.53,0.0,13.9,15.1,24.2,19.9
44769,2002-08-04,8,Oslo,2.0,1.6,5.1,0.56,1.02,2.73,0.0,14.2,13.9,26.5,20.7
44770,2002-08-05,8,Oslo,4.0,2.2,6.7,0.51,1.02,2.65,0.0,13.3,14.6,26.9,21.7
44771,2002-08-06,8,Oslo,3.0,1.9,5.1,0.56,1.02,2.66,0.0,14.2,14.1,26.2,21.0
44772,2002-08-07,8,Oslo,2.0,1.2,5.7,0.65,1.02,2.38,0.0,11.2,14.4,28.2,21.0
44773,2002-08-08,8,Oslo,5.0,1.9,7.7,0.61,1.01,2.03,0.0,9.1,15.1,25.7,20.3
44774,2002-08-09,8,Oslo,4.0,1.5,6.2,0.61,1.01,1.89,0.0,8.5,13.9,26.9,19.9
44775,2002-08-10,8,Oslo,5.0,2.4,6.7,0.56,1.01,1.78,0.01,8.9,16.1,25.1,20.4
44776,2002-08-11,8,Oslo,7.0,4.3,7.2,0.63,1.01,1.04,0.46,2.7,16.4,23.4,19.4
44777,2002-08-12,8,Oslo,8.0,2.1,9.3,0.84,1.01,0.39,1.77,0.0,17.2,21.5,18.5
44778,2002-08-13,8,Oslo,2.0,1.7,6.7,0.69,1.01,2.42,0.0,13.0,14.6,26.4,20.7
44779,2002-08-14,8,Oslo,3.0,1.7,6.2,0.66,1.01,2.35,0.0,12.1,14.9,26.9,21.0
44780,2002-08-15,8,Oslo,1.0,2.1,7.2,0.59,1.02,2.39,0.0,12.9,15.1,26.6,21.1
44781,2002-08-16,8,Oslo,5.0,1.0,5.1,0.72,1.02,1.47,0.0,5.6,16.1,25.5,19.9
44782,2002-08-17,8,Oslo,2.0,1.7,4.6,0.66,1.02,2.29,0.0,13.4,15.3,27.8,21.6
44783,2002-08-18,8,Oslo,3.0,1.9,5.1,0.61,1.02,2.0,0.0,10.4,17.4,26.8,21.9
44784,2002-08-19,8,Oslo,2.0,2.4,6.2,0.59,1.02,2.24,0.0,13.0,15.8,26.6,21.2
44785,2002-08-20,8,Oslo,7.0,1.7,6.2,0.7,1.02,1.15,0.37,5.3,15.7,23.8,19.1
44786,2002-08-21,8,Oslo,4.0,1.4,5.7,0.62,1.02,2.15,0.0,12.9,15.5,27.0,21.5
44787,2002-08-22,8,Oslo,3.0,1.0,5.1,0.55,1.02,2.18,0.0,13.1,13.4,27.2,21.1
44788,2002-08-23,8,Oslo,1.0,1.2,7.2,0.57,1.02,2.12,0.0,12.7,15.5,28.1,21.4
44789,2002-08-24,8,Oslo,3.0,1.7,6.7,0.55,1.02,1.73,0.0,9.8,15.1,26.9,21.7
44790,2002-08-25,8,Oslo,4.0,2.2,6.2,0.62,1.02,2.0,0.0,11.1,16.1,25.8,21.1
44791,2002-08-26,8,Oslo,1.0,1.2,5.1,0.62,1.02,1.99,0.0,12.5,14.8,26.4,20.4
44792,2002-08-27,8,Oslo,6.0,2.9,9.3,0.8,1.02,1.63,0.0,7.5,13.3,23.9,18.3
44793,2002-08-28,8,Oslo,5.0,1.7,7.2,0.58,1.01,1.54,0.0,7.0,14.9,23.8,18.7
44794,2002-08-29,8,Oslo,6.0,2.7,10.8,0.78,1.01,1.33,0.24,5.1,12.0,23.5,17.4
44795,2002-08-30,8,Oslo,5.0,3.4,10.8,0.61,1.01,1.08,0.62,4.0,14.4,20.8,17.5
44796,2002-08-31,8,Oslo,5.0,3.8,17.5,0.67,1.0,1.3,0.52,7.0,14.1,22.1,17.1
44797,2002-09-01,9,Oslo,3.0,2.2,12.3,0.56,1.02,1.94,0.0,11.1,7.3,23.4,15.9
44798,2002-09-02,9,Oslo,6.0,3.4,9.8,0.71,1.02,1.25,0.0,5.7,12.5,20.9,16.4
44799,2002-09-03,9,Oslo,3.0,2.2,7.2,0.63,1.02,1.9,0.0,11.8,10.7,23.7,17.7
44800,2002-09-04,9,Oslo,6.0,2.2,8.7,0.68,1.02,1.55,0.62,8.2,13.4,22.9,18.3
44801,2002-09-05,9,Oslo,7.0,3.9,13.4,0.79,1.01,0.94,0.43,4.1,15.5,20.6,16.1
44802,2002-09-06,9,Oslo,6.0,2.4,11.3,0.75,1.01,0.88,0.65,5.1,11.6,19.8,16.2
44803,2002-09-07,9,Oslo,8.0,2.1,8.2,0.85,1.01,0.53,4.87,0.4,12.2,17.8,14.7
44804,2002-09-08,9,Oslo,5.0,2.1,6.2,0.81,1.02,1.14,0.0,5.8,14.9,21.4,17.4
44805,2002-09-09,9,Oslo,1.0,0.7,5.7,0.74,1.02,1.55,0.0,10.8,13.8,24.1,18.5
44806,2002-09-10,9,Oslo,2.0,2.4,8.7,0.53,1.02,1.69,0.0,12.0,15.3,22.6,18.4
44807,2002-09-11,9,Oslo,0.0,1.7,5.7,0.65,1.03,1.64,0.0,11.8,11.5,22.1,16.6
44808,2002-09-12,9,Oslo,3.0,1.0,3.6,0.71,1.03,1.53,0.0,11.5,10.2,24.3,17.3
44809,2002-09-13,9,Oslo,5.0,1.4,9.3,0.66,1.02,1.22,0.0,9.9,12.1,25.0,18.4
44810,2002-09-14,9,Oslo,3.0,5.0,14.9,0.47,1.02,1.5,0.0,11.3,11.4,20.8,15.0
44811,2002-09-15,9,Oslo,4.0,1.3,11.8,0.62,1.02,1.57,0.01,9.9,5.6,16.0,10.5
44812,2002-09-16,9,Oslo,6.0,1.2,4.0,0.7,1.01,0.59,0.0,6.3,9.4,19.4,14.7
44813,2002-09-17,9,Oslo,6.0,1.9,9.0,0.74,1.01,1.1,0.0,2.2,10.5,17.0,14.2
44814,2002-09-18,9,Oslo,4.0,2.9,8.0,0.58,1.01,0.35,0.0,7.8,8.9,17.1,12.9
44815,2002-09-19,9,Oslo,6.0,1.5,6.7,0.64,1.01,0.91,0.0,4.1,7.0,13.1,10.3
44816,2002-09-20,9,Oslo,3.0,2.6,7.2,0.75,1.01,1.08,0.0,9.3,5.5,15.1,9.2
44817,2002-09-21,9,Oslo,7.0,2.1,5.1,0.79,1.01,0.9,2.45,2.4,4.7,13.1,9.2
44818,2002-09-22,9,Oslo,7.0,3.4,9.8,0.79,1.02,0.77,0.03,4.1,6.4,10.3,7.4
44819,2002-09-23,9,Oslo,5.0,1.7,8.7,0.76,1.02,1.22,0.0,7.6,1.4,10.7,6.3
44820,2002-09-24,9,Oslo,7.0,1.5,5.7,0.73,1.01,0.87,0.05,3.7,6.1,16.3,11.5
44821,2002-09-25,9,Oslo,7.0,2.4,9.8,0.59,1.01,0.7,0.0,0.4,7.4,13.5,8.5
44822,2002-09-26,9,Oslo,4.0,2.2,7.2,0.61,1.02,1.02,0.0,6.0,5.3,11.7,7.0
44823,2002-09-27,9,Oslo,6.0,1.0,5.1,0.76,1.02,1.11,0.0,5.9,1.1,12.7,7.2
44824,2002-09-28,9,Oslo,7.0,1.2,11.3,0.76,1.02,0.91,0.0,5.6,6.1,16.8,10.7
44825,2002-09-29,9,Oslo,6.0,2.1,8.7,0.65,1.02,0.96,0.06,6.9,7.3,18.6,12.7
44826,2002-09-30,9,Oslo,7.0,2.0,7.7,0.84,1.02,0.52,0.02,0.4,9.7,14.4,12.0
44827,2002-10-01,10,Oslo,8.0,1.9,9.3,0.72,1.02,0.33,0.01,0.0,8.7,12.5,9.7
44828,2002-10-02,10,Oslo,7.0,1.0,4.1,0.79,1.02,0.53,0.0,0.5,7.3,12.0,10.0
44829,2002-10-03,10,Oslo,7.0,1.3,3.6,0.8,1.02,0.29,0.69,0.0,10.2,12.4,11.2
44830,2002-10-04,10,Oslo,8.0,2.2,5.1,0.89,1.01,0.16,0.75,0.0,8.1,11.5,8.5
44831,2002-10-05,10,Oslo,7.0,2.7,8.7,0.81,1.02,0.35,0.02,0.1,4.6,8.4,5.9
44832,2002-10-06,10,Oslo,7.0,2.7,7.2,0.7,1.02,0.52,0.0,0.4,2.6,6.3,4.0
44833,2002-10-07,10,Oslo,4.0,3.9,10.3,0.62,1.03,1.03,0.0,8.0,0.6,5.6,3.3
44834,2002-10-08,10,Oslo,8.0,3.9,8.7,0.63,1.03,0.41,0.0,0.0,2.5,5.2,3.8
44835,2002-10-09,10,Oslo,8.0,2.7,9.3,0.67,1.03,0.45,0.0,0.9,3.0,5.7,4.1
44836,2002-10-10,10,Oslo,7.0,3.4,8.2,0.65,1.03,0.46,0.0,1.7,1.3,6.4,4.1
44837,2002-10-11,10,Oslo,8.0,3.1,8.7,0.61,1.03,0.18,0.0,0.0,2.1,4.5,3.1
44838,2002-10-12,10,Oslo,8.0,3.9,10.8,0.73,1.03,0.34,0.0,1.0,2.3,4.9,3.1
44839,2002-10-13,10,Oslo,8.0,5.7,10.8,0.7,1.03,0.13,0.0,0.0,2.1,3.7,2.9
44840,2002-10-14,10,Oslo,8.0,5.8,11.8,0.77,1.02,0.2,0.51,0.0,2.0,4.5,2.9
44841,2002-10-15,10,Oslo,8.0,6.7,12.3,0.81,1.02,0.15,0.05,0.0,1.2,2.4,1.9
44842,2002-10-16,10,Oslo,5.0,2.6,10.3,0.73,1.01,0.57,0.0,3.0,0.7,4.1,1.7
44843,2002-10-17,10,Oslo,8.0,4.9,10.8,0.73,1.0,0.14,0.01,0.0,-1.0,1.8,0.5
44844,2002-10-18,10,Oslo,8.0,4.1,9.8,0.7,1.01,0.32,0.01,0.0,-0.8,1.2,-0.1
44845,2002-10-19,10,Oslo,3.0,2.1,6.7,0.73,1.01,0.78,0.72,8.2,-5.2,1.5,-1.8
44846,2002-10-20,10,Oslo,7.0,1.4,4.6,0.86,1.01,0.38,0.0,1.7,-2.6,2.0,-0.3
44847,2002-10-21,10,Oslo,8.0,1.7,5.7,0.86,1.01,0.16,0.0,0.0,-1.8,1.5,0.6
44848,2002-10-22,10,Oslo,8.0,5.5,11.3,0.84,1.0,0.15,1.54,0.0,-0.7,1.4,0.3
44849,2002-10-23,10,Oslo,8.0,4.3,13.4,0.89,0.98,0.15,2.56,0.0,0.8,5.6,3.7
44850,2002-10-24,10,Oslo,4.0,5.0,10.3,0.71,0.99,0.45,0.0,4.0,4.0,7.4,5.1
44851,2002-10-25,10,Oslo,8.0,2.4,9.3,0.88,0.99,0.14,3.15,0.0,0.7,7.5,4.1
44852,2002-10-26,10,Oslo,5.0,3.9,12.9,0.67,0.98,0.47,0.0,5.4,4.7,10.2,7.4
44853,2002-10-27,10,Oslo,5.0,1.7,6.7,0.7,0.99,0.4,0.0,4.8,0.0,6.3,3.2
44854,2002-10-28,10,Oslo,2.0,1.2,6.7,0.68,1.0,0.53,0.0,6.7,-0.4,8.1,2.9
44855,2002-10-29,10,Oslo,5.0,0.5,6.7,0.78,1.01,0.25,0.0,2.0,-1.8,4.4,0.7
44856,2002-10-30,10,Oslo,0.0,0.8,4.1,0.76,1.01,0.62,0.0,6.4,-4.4,4.1,-1.0
44857,2002-10-31,10,Oslo,3.0,0.7,5.7,0.8,1.01,0.42,0.0,5.0,-2.0,6.1,2.1
44858,2002-11-01,11,Oslo,1.0,3.8,9.8,0.67,1.01,0.41,0.0,7.3,-1.9,6.8,1.6
44859,2002-11-02,11,Oslo,0.0,1.7,6.7,0.78,1.03,0.43,0.0,7.5,-4.1,2.4,-1.6
44860,2002-11-03,11,Oslo,5.0,3.1,6.2,0.82,1.02,0.36,0.0,3.4,-5.5,-1.4,-3.2
44861,2002-11-04,11,Oslo,5.0,0.9,8.2,0.78,1.02,0.25,0.0,2.7,-2.3,0.8,-1.2
44862,2002-11-05,11,Oslo,6.0,1.4,5.1,0.88,1.02,0.19,0.03,1.5,-7.1,-2.3,-5.5
44863,2002-11-06,11,Oslo,8.0,3.3,12.9,0.91,1.01,0.1,2.88,0.0,-4.9,3.8,1.7
44864,2002-11-07,11,Oslo,8.0,2.2,7.7,0.88,1.0,0.09,0.0,0.0,3.5,5.5,4.5
44865,2002-11-08,11,Oslo,8.0,2.1,5.1,0.85,1.0,0.12,0.1,0.0,1.5,3.5,2.5
44866,2002-11-09,11,Oslo,8.0,5.3,12.3,0.76,1.01,0.06,0.01,0.0,0.1,1.9,0.7
44867,2002-11-10,11,Oslo,4.0,3.8,12.9,0.72,1.02,0.28,0.0,4.6,-5.4,0.1,-4.4
44868,2002-11-11,11,Oslo,3.0,2.4,8.2,0.79,1.01,0.34,0.03,6.6,-8.3,-4.5,-7.2
44869,2002-11-12,11,Oslo,8.0,3.9,9.3,0.85,1.01,0.08,1.26,0.0,-9.4,-5.9,-7.1
44870,2002-11-13,11,Oslo,8.0,6.4,13.9,0.82,1.0,0.08,0.37,0.0,-6.0,-3.3,-4.5
44871,2002-11-14,11,Oslo,8.0,5.1,9.8,0.79,1.0,0.08,1.0,0.0,-3.5,-0.9,-1.8
44872,2002-11-15,11,Oslo,8.0,3.3,11.8,0.89,1.0,0.07,0.1,0.0,-1.1,1.6,0.8
44873,2002-11-16,11,Oslo,8.0,1.2,3.6,0.9,1.01,0.03,0.03,0.0,1.1,2.3,1.8
44874,2002-11-17,11,Oslo,8.0,1.0,4.1,0.9,1.0,0.09,0.12,0.0,1.1,3.2,2.2
44875,2002-11-18,11,Oslo,4.0,1.5,7.2,0.78,1.01,0.17,0.0,3.4,-1.9,2.2,0.1
44876,2002-11-19,11,Oslo,0.0,4.3,10.3,0.67,1.02,0.25,0.0,6.9,-4.3,0.1,-2.0
44877,2002-11-20,11,Oslo,2.0,2.4,9.8,0.67,1.02,0.19,0.0,4.9,-4.7,0.6,-1.3
44878,2002-11-21,11,Oslo,8.0,4.3,13.4,0.7,1.02,0.06,0.0,0.0,-1.7,1.6,-0.8
44879,2002-11-22,11,Oslo,8.0,4.9,9.3,0.81,1.02,0.02,0.01,0.0,-3.4,-1.7,-2.6
44880,2002-11-23,11,Oslo,8.0,5.3,11.8,0.8,1.02,0.06,0.37,0.0,-2.8,0.1,-1.2
44881,2002-11-24,11,Oslo,8.0,6.5,11.8,0.81,1.02,0.06,0.85,0.0,-1.2,-0.2,-0.7
44882,2002-11-25,11,Oslo,8.0,3.1,10.8,0.87,1.02,0.06,0.0,0.0,-1.0,1.7,0.7
44883,2002-11-26,11,Oslo,7.0,3.6,10.3,0.81,1.01,0.03,0.01,0.0,1.6,2.9,2.4
44884,2002-11-27,11,Oslo,6.0,1.2,4.1,0.9,1.02,0.15,0.06,0.3,-4.6,1.8,-3.4
44885,2002-11-28,11,Oslo,8.0,4.6,8.7,0.88,1.02,0.05,0.23,0.0,-4.2,-0.9,-1.4
44886,2002-11-29,11,Oslo,8.0,5.3,13.9,0.84,1.03,0.01,0.35,0.0,-1.0,1.3,0.2
44887,2002-11-30,11,Oslo,8.0,5.8,10.8,0.8,1.03,0.05,0.1,0.0,-4.3,-0.9,-3.8
44888,2002-12-01,12,Oslo,8.0,4.8,10.3,0.82,1.02,0.05,0.08,0.0,-4.0,-2.5,-2.8
44889,2002-12-02,12,Oslo,8.0,4.8,8.7,0.82,1.01,0.05,0.09,0.0,-2.7,-1.2,-2.0
44890,2002-12-03,12,Oslo,8.0,4.6,9.3,0.88,1.02,0.05,0.0,0.0,-1.3,0.9,0.6
44891,2002-12-04,12,Oslo,8.0,3.6,9.3,0.86,1.03,0.05,0.15,0.0,-0.8,1.1,-0.3
44892,2002-12-05,12,Oslo,8.0,3.8,8.7,0.82,1.04,0.05,0.02,0.0,-1.8,-0.6,-1.4
44893,2002-12-06,12,Oslo,8.0,4.1,8.2,0.78,1.05,0.02,0.0,0.0,-2.6,-1.7,-2.2
44894,2002-12-07,12,Oslo,8.0,3.4,7.7,0.79,1.05,0.01,0.0,0.0,-4.3,-2.5,-3.8
44895,2002-12-08,12,Oslo,8.0,1.7,7.2,0.78,1.05,0.03,0.0,0.0,-8.0,-3.6,-5.1
44896,2002-12-09,12,Oslo,1.0,0.5,6.2,0.83,1.04,0.15,0.0,5.1,-13.6,-5.8,-9.4
44897,2002-12-10,12,Oslo,3.0,0.7,2.6,0.86,1.04,0.05,0.0,0.0,-10.0,-4.4,-7.5
44898,2002-12-11,12,Oslo,6.0,0.8,3.1,0.9,1.04,0.03,0.0,0.0,-11.0,-7.6,-9.6
44899,2002-12-12,12,Oslo,1.0,0.8,3.1,0.85,1.03,0.11,0.0,2.2,-13.0,-7.1,-10.1
44900,2002-12-13,12,Oslo,6.0,0.0,2.1,0.87,1.03,0.04,0.0,0.0,-10.2,-3.5,-6.1
44901,2002-12-14,12,Oslo,8.0,1.4,6.2,0.84,1.04,0.04,0.01,0.0,-5.7,-3.5,-4.0
44902,2002-12-15,12,Oslo,7.0,2.4,7.2,0.83,1.03,0.02,0.1,0.0,-4.8,-3.6,-4.2
44903,2002-12-16,12,Oslo,7.0,3.6,7.7,0.81,1.03,0.02,0.02,0.0,-4.9,-3.1,-3.8
