,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
1016,2002-10-13,10,Basel,4.0,3.33,10.06,0.77,1.01,1.28,0.38,6.9,7.9,14.8,10.4
1017,2002-10-14,10,Basel,8.0,3.33,10.06,0.93,1.01,0.17,0.83,0.0,9.3,12.3,10.6
1018,2002-10-15,10,Basel,8.0,3.33,10.06,0.93,1.01,0.56,3.04,0.1,9.0,14.7,12.1
1019,2002-10-16,10,Basel,7.0,3.33,10.06,0.84,1.01,0.92,2.59,3.5,11.9,22.5,15.9
1020,2002-10-17,10,Basel,8.0,3.33,10.06,0.85,1.01,0.37,1.14,0.0,8.3,12.4,10.8
1021,2002-10-18,10,Basel,6.0,3.33,10.06,0.76,1.01,0.47,0.47,0.9,4.7,10.8,7.4
1022,2002-10-19,10,Basel,5.0,3.33,10.06,0.82,1.02,0.63,0.01,2.0,3.4,11.4,6.6
1023,2002-10-20,10,Basel,5.0,3.33,10.06,0.82,1.02,0.82,0.0,3.6,3.0,12.1,6.8
1024,2002-10-21,10,Basel,8.0,3.33,10.06,0.88,1.01,0.45,1.42,0.8,6.6,14.3,9.7
1025,2002-10-22,10,Basel,7.0,3.33,10.06,0.74,1.0,0.49,0.03,0.6,10.9,17.9,13.7
1026,2002-10-23,10,Basel,7.0,3.33,10.06,0.75,1.01,0.39,0.74,0.7,6.2,16.7,10.7
1027,2002-10-24,10,Basel,7.0,3.33,10.06,0.78,1.02,0.81,0.75,2.9,5.1,12.4,8.7
1028,2002-10-25,10,Basel,8.0,3.33,10.06,0.79,1.01,0.32,0.29,0.0,8.2,17.5,13.0
1029,2002-10-26,10,Basel,3.0,3.33,10.06,0.57,1.02,1.08,0.0,6.6,8.3,16.7,13.1
1030,2002-10-27,10,Basel,6.0,3.33,10.06,0.63,1.02,0.41,0.0,1.4,7.1,21.6,14.1
1031,2002-10-28,10,Basel,3.0,3.33,10.06,0.68,1.03,1.11,0.0,7.3,4.3,12.9,9.2
1032,2002-10-29,10,Basel,5.0,3.33,10.06,0.72,1.02,0.88,0.0,4.8,2.3,12.4,7.4
1033,2002-10-30,10,Basel,4.0,3.33,10.06,0.73,1.02,1.05,0.0,6.9,4.0,18.7,10.5
1034,2002-10-31,10,Basel,5.0,3.33,10.06,0.82,1.02,0.88,0.0,4.2,7.3,18.1,11.4
1035,2002-11-01,11,Basel,8.0,3.33,10.06,0.85,1.02,0.39,0.03,0.0,9.4,15.2,12.7
1036,2002-11-02,11,Basel,8.0,3.33,10.06,0.92,1.02,0.11,2.84,0.0,10.2,13.6,12.1
1037,2002-11-03,11,Basel,7.0,3.33,10.06,0.84,1.01,0.38,0.29,0.3,9.2,16.3,13.0
1038,2002-11-04,11,Basel,7.0,3.33,10.06,0.83,1.02,0.31,0.3,0.2,8.0,10.3,9.2
1039,2002-11-05,11,Basel,7.0,3.33,10.06,0.88,1.02,0.53,0.48,1.0,5.0,10.3,7.9
1040,2002-11-06,11,Basel,5.0,3.33,10.06,0.85,1.02,0.58,0.16,3.5,3.1,9.5,5.8
1041,2002-11-07,11,Basel,6.0,3.33,10.06,0.86,1.01,0.17,0.76,0.0,1.9,7.3,5.0
1042,2002-11-08,11,Basel,6.0,3.33,10.06,0.73,1.02,0.56,0.08,1.3,3.3,8.4,5.6
1043,2002-11-09,11,Basel,8.0,3.33,10.06,0.8,1.01,0.16,0.69,0.0,6.4,11.5,9.4
1044,2002-11-10,11,Basel,7.0,3.33,10.06,0.93,1.01,0.32,0.7,0.0,3.1,8.5,5.9
1045,2002-11-11,11,Basel,6.0,3.33,10.06,0.82,1.01,0.34,0.57,2.4,6.0,14.4,10.5
1046,2002-11-12,11,Basel,3.0,3.33,10.06,0.84,1.01,0.88,0.46,6.5,2.9,12.5,6.6
1047,2002-11-13,11,Basel,7.0,3.33,10.06,0.85,1.0,0.38,0.19,2.2,5.9,12.0,7.8
1048,2002-11-14,11,Basel,8.0,3.33,10.06,0.88,1.0,0.12,3.04,0.0,5.1,9.0,6.8
1049,2002-11-15,11,Basel,7.0,3.33,10.06,0.9,1.0,0.38,0.27,0.2,6.3,10.9,8.5
1050,2002-11-16,11,Basel,8.0,3.33,10.06,0.94,1.0,0.07,1.29,0.0,7.1,10.0,8.8
1051,2002-11-17,11,Basel,4.0,3.33,10.06,0.87,1.01,0.7,0.0,4.7,5.1,13.3,9.0
1052,2002-11-18,11,Basel,6.0,3.33,10.06,0.92,1.01,0.27,0.5,0.0,4.7,7.9,6.4
1053,2002-11-19,11,Basel,8.0,3.33,10.06,0.95,1.01,0.15,0.16,0.0,4.8,7.9,7.0
1054,2002-11-20,11,Basel,5.0,3.33,10.06,0.84,1.01,0.69,0.0,5.5,4.1,8.5,6.5
1055,2002-11-21,11,Basel,7.0,3.33,10.06,0.83,1.0,0.45,0.44,0.9,2.7,10.4,6.7
1056,2002-11-22,11,Basel,6.0,3.33,10.06,0.84,1.01,0.34,0.03,1.0,5.4,10.0,6.8
1057,2002-11-23,11,Basel,6.0,3.33,10.06,0.8,1.01,0.51,1.38,3.7,3.9,9.4,6.8
1058,2002-11-24,11,Basel,8.0,3.33,10.06,0.96,1.01,0.16,1.28,0.0,6.7,8.2,7.4
1059,2002-11-25,11,Basel,8.0,3.33,10.06,0.94,1.01,0.11,0.47,0.0,6.3,8.2,7.0
1060,2002-11-26,11,Basel,8.0,3.33,10.06,0.95,1.01,0.17,0.26,0.0,7.1,8.7,7.8
1061,2002-11-27,11,Basel,4.0,3.33,10.06,0.88,1.02,0.59,0.0,4.3,6.9,10.9,8.6
1062,2002-11-28,11,Basel,7.0,3.33,10.06,0.89,1.02,0.55,0.58,3.1,6.2,9.9,7.9
1063,2002-11-29,11,Basel,6.0,3.33,10.06,0.86,1.02,0.39,0.0,0.6,6.2,11.0,8.4
1064,2002-11-30,11,Basel,6.0,3.33,10.06,0.9,1.02,0.2,0.48,0.1,4.6,8.4,6.5
1065,2002-12-01,12,Basel,7.0,3.33,10.06,0.88,1.02,0.57,0.45,4.5,3.1,7.5,4.8
1066,2002-12-02,12,Basel,8.0,3.33,10.06,0.83,1.01,0.15,0.08,0.0,4.7,7.5,6.2
1067,2002-12-03,12,Basel,8.0,3.33,10.06,0.92,1.01,0.18,0.21,0.0,4.4,6.0,5.0
1068,2002-12-04,12,Basel,8.0,3.33,10.06,0.9,1.02,0.09,0.0,0.0,4.2,5.5,4.8
1069,2002-12-05,12,Basel,8.0,3.33,10.06,0.9,1.02,0.09,0.0,0.0,3.9,5.8,4.3
1070,2002-12-06,12,Basel,8.0,3.33,10.06,0.89,1.02,0.06,0.1,0.0,2.2,5.9,3.8
1071,2002-12-07,12,Basel,8.0,3.33,10.06,0.92,1.02,0.1,0.02,0.0,1.3,3.4,2.3
1072,2002-12-08,12,Basel,8.0,3.33,10.06,0.79,1.02,0.09,0.0,0.0,1.3,3.2,2.3
1073,2002-12-09,12,Basel,8.0,3.33,10.06,0.78,1.02,0.08,0.04,0.0,-1.7,1.4,-0.4
1074,2002-12-10,12,Basel,7.0,3.33,10.06,0.79,1.02,0.41,0.0,2.2,-1.6,0.2,-0.9
1075,2002-12-11,12,Basel,7.0,3.33,10.06,0.83,1.02,0.4,0.0,0.8,-2.6,-0.5,-1.9
1076,2002-12-12,12,Basel,6.0,3.33,10.06,0.84,1.02,0.5,0.0,4.0,-2.5,2.1,-0.5
1077,2002-12-13,12,Basel,4.0,3.33,10.06,0.9,1.03,0.48,0.0,3.8,-1.0,4.7,1.8
1078,2002-12-14,12,Basel,7.0,3.33,10.06,0.88,1.02,0.42,0.26,1.7,-0.1,3.1,1.3
1079,2002-12-15,12,Basel,7.0,3.33,10.06,0.88,1.02,0.38,0.3,1.6,1.5,8.9,4.4
1080,2002-12-16,12,Basel,8.0,3.33,10.06,0.85,1.02,0.16,1.37,0.0,6.4,8.4,7.1
1081,2002-12-17,12,Basel,8.0,3.33,10.06,0.89,1.02,0.27,0.0,0.0,4.2,7.8,6.3
1082,2002-12-18,12,Basel,8.0,3.33,10.06,0.88,1.03,0.2,0.0,0.0,2.3,4.4,2.8
1083,2002-12-19,12,Basel,3.0,3.33,10.06,0.76,1.03,0.47,0.0,4.3,-0.1,3.1,1.6
1084,2002-12-20,12,Basel,8.0,3.33,10.06,0.85,1.02,0.23,0.53,0.0,0.1,4.9,2.6
1085,2002-12-21,12,Basel,8.0,3.33,10.06,0.96,1.02,0.11,0.31,0.0,4.4,9.8,6.8
1086,2002-12-22,12,Basel,8.0,3.33,10.06,0.9,1.02,0.07,0.44,0.0,6.5,14.0,9.0
1087,2002-12-23,12,Basel,7.0,3.33,10.06,0.93,1.01,0.32,0.0,0.0,8.0,12.9,10.6
1088,2002-12-24,12,Basel,7.0,3.33,10.06,0.9,1.02,0.29,0.0,0.0,7.2,11.9,9.3
1089,2002-12-25,12,Basel,7.0,3.33,10.06,0.9,1.02,0.28,0.04,0.0,6.4,10.4,8.3
1090,2002-12-26,12,Basel,8.0,3.33,10.06,0.87,1.01,0.16,0.07,0.1,5.7,12.9,7.5
1091,2002-12-27,12,Basel,7.0,3.33,10.06,0.82,1.0,0.36,0.0,1.0,6.7,10.4,8.2
1092,2002-12-28,12,Basel,8.0,3.33,10.06,0.9,1.0,0.1,0.26,0.0,5.2,9.3,7.3
1093,2002-12-29,12,Basel,8.0,3.33,10.06,0.79,1.01,0.16,0.17,0.0,6.1,13.0,7.8
1094,2002-12-30,12,Basel,8.0,3.33,10.06,0.65,1.01,0.15,0.0,0.0,9.7,14.7,12.5
1095,2002-12-31,12,Basel,7.0,3.33,10.06,0.77,1.01,0.18,0.09,0.0,8.1,10.9,9.3
1096,2003-01-01,1,Basel,7.0,3.33,10.06,0.77,1.01,0.47,0.25,2.5,7.2,14.6,8.3
1097,2003-01-02,1,Basel,8.0,3.33,10.06,0.65,1.0,0.08,0.68,0.0,8.7,15.9,14.1
1098,2003-01-03,1,Basel,7.0,3.33,10.06,0.64,1.0,0.17,0.86,0.4,7.1,10.9,9.2
1099,2003-01-04,1,Basel,7.0,3.33,10.06,0.85,1.0,0.15,0.39,0.0,-0.3,7.5,5.3
1100,2003-01-05,1,Basel,8.0,3.33,10.06,0.81,1.01,0.09,0.1,0.0,-2.9,-0.3,-2.1
1101,2003-01-06,1,Basel,8.0,3.33,10.06,0.87,1.01,0.23,0.03,0.0,-4.7,-2.4,-3.6
1102,2003-01-07,1,Basel,7.0,3.33,10.06,0.86,1.02,0.19,0.05,0.0,-6.6,-2.8,-4.3
1103,2003-01-08,1,Basel,7.0,3.33,10.06,0.73,1.01,0.35,0.0,0.0,-7.5,-3.6,-4.8
1104,2003-01-09,1,Basel,8.0,3.33,10.06,0.75,1.01,0.29,0.0,0.0,-7.1,-4.9,-5.6
1105,2003-01-10,1,Basel,8.0,3.33,10.06,0.77,1.02,0.2,0.02,0.0,-8.5,-5.7,-7.4
1106,2003-01-11,1,Basel,7.0,3.33,10.06,0.69,1.03,0.28,0.0,0.1,-7.9,-2.7,-5.0
1107,2003-01-12,1,Basel,1.0,3.33,10.06,0.7,1.03,0.7,0.0,7.1,-11.2,-4.6,-8.0
1108,2003-01-13,1,Basel,6.0,3.33,10.06,0.77,1.04,0.3,0.3,0.0,-11.2,-1.3,-5.9
1109,2003-01-14,1,Basel,6.0,3.33,10.06,0.92,1.04,0.52,0.06,1.3,-1.6,4.3,2.0
1110,2003-01-15,1,Basel,2.0,3.33,10.06,0.89,1.03,0.69,0.0,7.2,-1.8,6.3,1.5
1111,2003-01-16,1,Basel,7.0,3.33,10.06,0.88,1.03,0.31,0.0,0.1,-1.8,5.0,2.7
1112,2003-01-17,1,Basel,3.0,3.33,10.06,0.82,1.03,0.7,0.0,6.8,-0.2,5.8,2.5
1113,2003-01-18,1,Basel,3.0,3.33,10.06,0.82,1.02,0.66,0.0,5.2,-0.2,7.0,2.6
1114,2003-01-19,1,Basel,4.0,3.33,10.06,0.88,1.01,0.54,0.05,3.3,-0.8,4.0,1.4
1115,2003-01-20,1,Basel,5.0,3.33,10.06,0.85,1.01,0.63,0.11,4.1,0.3,8.0,3.9
1116,2003-01-21,1,Basel,7.0,3.33,10.06,0.91,1.0,0.12,0.79,0.0,2.2,4.6,3.3
1117,2003-01-22,1,Basel,6.0,3.33,10.06,0.72,1.0,0.36,0.09,1.2,3.3,8.8,6.8
1118,2003-01-23,1,Basel,7.0,3.33,10.06,0.83,1.02,0.33,0.68,0.5,3.9,6.6,4.8
1119,2003-01-24,1,Basel,8.0,3.33,10.06,0.84,1.03,0.22,0.0,0.0,0.3,5.0,2.4
1120,2003-01-25,1,Basel,6.0,3.33,10.06,0.82,1.04,0.33,0.0,0.9,-0.6,3.3,1.1
1121,2003-01-26,1,Basel,8.0,3.33,10.06,0.86,1.03,0.22,0.14,0.0,0.0,3.9,2.3
1122,2003-01-27,1,Basel,8.0,3.33,10.06,0.94,1.03,0.22,0.05,0.0,2.5,9.1,4.4
1123,2003-01-28,1,Basel,8.0,3.33,10.06,0.73,1.02,0.54,0.44,2.6,3.5,9.6,6.5
1124,2003-01-29,1,Basel,8.0,3.33,10.06,0.8,1.01,0.2,0.14,0.0,0.7,4.1,2.1
1125,2003-01-30,1,Basel,8.0,3.33,10.06,0.8,1.0,0.31,0.07,0.0,-1.7,2.1,0.5
1126,2003-01-31,1,Basel,5.0,3.33,10.06,0.79,1.02,0.46,0.02,0.1,-9.2,-1.2,-4.6
1127,2003-02-01,2,Basel,3.0,3.33,10.06,0.72,1.02,0.94,0.2,7.0,-10.8,-1.9,-5.8
1128,2003-02-02,2,Basel,7.0,3.33,10.06,0.83,1.02,0.55,0.2,0.9,-4.6,5.3,-0.8
1129,2003-02-03,2,Basel,8.0,3.33,10.06,0.8,1.0,0.22,1.07,0.0,3.5,7.5,4.9
1130,2003-02-04,2,Basel,8.0,3.33,10.06,0.88,1.0,0.37,1.45,0.7,-2.1,3.7,0.4
1131,2003-02-05,2,Basel,7.0,3.33,10.06,0.79,1.01,0.7,0.01,2.4,-0.6,1.9,0.1
1132,2003-02-06,2,Basel,7.0,3.33,10.06,0.78,1.02,0.8,0.03,3.7,-3.9,2.6,0.2
1133,2003-02-07,2,Basel,7.0,3.33,10.06,0.78,1.03,0.69,0.0,1.7,-5.3,1.8,-1.6
1134,2003-02-08,2,Basel,8.0,3.33,10.06,0.79,1.03,0.42,0.0,0.0,-0.1,3.5,1.5
1135,2003-02-09,2,Basel,8.0,3.33,10.06,0.83,1.02,0.38,0.0,0.0,-1.0,3.2,1.3
1136,2003-02-10,2,Basel,7.0,3.33,10.06,0.83,1.02,0.69,0.0,3.2,-2.4,3.5,-0.1
1137,2003-02-11,2,Basel,8.0,3.33,10.06,0.72,1.03,0.34,0.0,0.0,-1.4,1.3,0.3
1138,2003-02-12,2,Basel,8.0,3.33,10.06,0.72,1.03,0.29,0.0,0.0,-3.8,-1.4,-2.8
1139,2003-02-13,2,Basel,8.0,3.33,10.06,0.66,1.03,0.33,0.0,0.0,-4.4,-1.7,-3.0
1140,2003-02-14,2,Basel,8.0,3.33,10.06,0.69,1.03,0.47,0.0,0.0,-6.5,-1.4,-4.0
1141,2003-02-15,2,Basel,4.0,3.33,10.06,0.63,1.03,1.02,0.0,6.1,-5.0,0.5,-2.5
1142,2003-02-16,2,Basel,7.0,3.33,10.06,0.63,1.03,0.42,0.0,0.1,-6.0,0.2,-2.6
1143,2003-02-17,2,Basel,4.0,3.33,10.06,0.59,1.03,1.0,0.0,5.5,-3.6,-0.5,-2.4
1144,2003-02-18,2,Basel,1.0,3.33,10.06,0.65,1.03,1.13,0.0,6.6,-6.8,-1.0,-3.8
1145,2003-02-19,2,Basel,0.0,3.33,10.06,0.61,1.02,1.28,0.0,8.9,-5.7,0.7,-2.7
1146,2003-02-20,2,Basel,0.0,3.33,10.06,0.69,1.02,1.28,0.0,8.7,-6.0,3.4,-2.0
1147,2003-02-21,2,Basel,0.0,3.33,10.06,0.69,1.02,1.25,0.0,8.2,-5.1,6.6,-0.1
1148,2003-02-22,2,Basel,0.0,3.33,10.06,0.74,1.03,1.29,0.0,8.3,-3.7,4.8,-0.2
1149,2003-02-23,2,Basel,0.0,3.33,10.06,0.76,1.03,1.29,0.0,8.4,-3.5,6.5,0.7
1150,2003-02-24,2,Basel,1.0,3.33,10.06,0.63,1.03,1.4,0.0,9.4,-1.9,10.4,3.7
1151,2003-02-25,2,Basel,1.0,3.33,10.06,0.58,1.02,1.38,0.0,8.7,-1.5,10.9,3.8
1152,2003-02-26,2,Basel,3.0,3.33,10.06,0.55,1.02,1.18,0.0,4.8,0.5,13.9,6.7
1153,2003-02-27,2,Basel,4.0,3.33,10.06,0.56,1.02,1.27,0.0,7.5,-1.2,13.8,5.4
1154,2003-02-28,2,Basel,6.0,3.33,10.06,0.59,1.02,1.27,0.0,7.1,2.9,14.2,8.4
1155,2003-03-01,3,Basel,8.0,3.33,10.06,0.66,1.02,1.13,0.24,4.1,4.2,15.7,9.5
1156,2003-03-02,3,Basel,6.0,3.33,10.06,0.82,1.02,0.57,0.52,1.4,4.8,10.5,7.3
1157,2003-03-03,3,Basel,7.0,3.33,10.06,0.78,1.02,0.57,0.0,0.4,1.8,8.8,5.3
1158,2003-03-04,3,Basel,5.0,3.33,10.06,0.75,1.02,1.56,0.0,8.5,-0.3,11.3,5.4
1159,2003-03-05,3,Basel,3.0,3.33,10.06,0.64,1.02,1.46,0.0,8.4,5.2,16.9,10.3
1160,2003-03-06,3,Basel,8.0,3.33,10.06,0.8,1.02,0.33,0.32,0.0,4.4,11.6,6.9
1161,2003-03-07,3,Basel,5.0,3.33,10.06,0.69,1.02,1.48,0.0,8.0,1.7,10.8,6.3
1162,2003-03-08,3,Basel,6.0,3.33,10.06,0.67,1.03,1.21,0.0,4.4,2.7,11.8,6.8
1163,2003-03-09,3,Basel,6.0,3.33,10.06,0.59,1.03,1.49,0.0,6.1,3.2,16.5,8.8
1164,2003-03-10,3,Basel,1.0,3.33,10.06,0.53,1.03,1.74,0.0,10.5,3.2,19.2,10.8
1165,2003-03-11,3,Basel,7.0,3.33,10.06,0.44,1.02,1.28,0.0,4.3,7.3,22.0,14.2
1166,2003-03-12,3,Basel,6.0,3.33,10.06,0.67,1.02,0.26,0.37,0.0,4.5,15.6,10.3
1167,2003-03-13,3,Basel,7.0,3.33,10.06,0.72,1.03,1.22,0.0,4.0,3.8,12.1,7.0
1168,2003-03-14,3,Basel,0.0,3.33,10.06,0.48,1.03,1.88,0.0,11.0,0.3,10.0,5.0
1169,2003-03-15,3,Basel,1.0,3.33,10.06,0.56,1.03,1.76,0.0,9.0,-1.5,9.6,3.7
1170,2003-03-16,3,Basel,0.0,3.33,10.06,0.52,1.04,1.88,0.0,10.9,-1.3,12.2,4.6
1171,2003-03-17,3,Basel,4.0,3.33,10.06,0.53,1.03,1.8,0.0,10.5,-1.6,13.0,5.7
1172,2003-03-18,3,Basel,0.0,3.33,10.06,0.65,1.03,1.78,0.0,8.6,-0.7,12.5,5.9
1173,2003-03-19,3,Basel,1.0,3.33,10.06,0.58,1.03,1.85,0.0,10.5,-1.4,14.3,6.5
1174,2003-03-20,3,Basel,1.0,3.33,10.06,0.53,1.02,1.96,0.0,10.7,0.1,16.1,8.0
1175,2003-03-21,3,Basel,6.0,3.33,10.06,0.63,1.02,1.69,0.0,6.3,-0.2,11.8,4.8
1176,2003-03-22,3,Basel,0.0,3.33,10.06,0.54,1.02,1.86,0.0,10.1,-0.6,13.7,6.6
1177,2003-03-23,3,Basel,0.0,3.33,10.06,0.42,1.03,1.99,0.0,11.2,1.5,16.9,8.7
1178,2003-03-24,3,Basel,0.0,3.33,10.06,0.5,1.03,1.91,0.0,10.6,2.6,19.2,10.9
1179,2003-03-25,3,Basel,0.0,3.33,10.06,0.49,1.02,1.91,0.0,10.6,4.0,19.7,11.9
1180,2003-03-26,3,Basel,1.0,3.33,10.06,0.46,1.02,2.0,0.0,10.5,3.4,20.0,11.6
1181,2003-03-27,3,Basel,7.0,3.33,10.06,0.47,1.02,1.7,0.0,6.5,4.5,20.5,12.7
1182,2003-03-28,3,Basel,7.0,3.33,10.06,0.54,1.01,0.96,0.02,0.0,10.1,19.3,14.6
1183,2003-03-29,3,Basel,8.0,3.33,10.06,0.61,1.01,1.35,0.12,2.4,8.7,19.1,14.4
1184,2003-03-30,3,Basel,8.0,3.33,10.06,0.74,1.01,1.33,0.01,2.6,10.3,18.7,13.9
1185,2003-03-31,3,Basel,6.0,3.33,10.06,0.68,1.02,1.22,0.0,2.7,5.1,15.8,11.6
1186,2003-04-01,4,Basel,3.0,3.33,10.06,0.52,1.02,2.08,1.16,10.0,1.8,19.6,10.6
1187,2003-04-02,4,Basel,7.0,3.33,10.06,0.72,1.01,1.27,0.13,2.8,3.5,11.6,6.6
1188,2003-04-03,4,Basel,6.0,3.33,10.06,0.66,1.02,0.89,0.0,0.5,1.8,8.0,4.9
1189,2003-04-04,4,Basel,3.0,3.33,10.06,0.65,1.03,1.45,0.0,3.5,-0.7,10.9,4.6
1190,2003-04-05,4,Basel,3.0,3.33,10.06,0.59,1.02,2.25,0.0,11.8,-1.2,13.6,6.6
1191,2003-04-06,4,Basel,5.0,3.33,10.06,0.47,1.02,1.66,0.0,4.3,3.6,10.1,6.0
1192,2003-04-07,4,Basel,5.0,3.33,10.06,0.44,1.02,1.79,0.0,6.3,-0.6,6.3,2.2
1193,2003-04-08,4,Basel,1.0,3.33,10.06,0.4,1.02,2.33,0.0,11.4,-3.8,10.1,2.6
1194,2003-04-09,4,Basel,7.0,3.33,10.06,0.57,1.01,1.21,0.07,0.7,1.3,8.0,4.3
1195,2003-04-10,4,Basel,8.0,3.33,10.06,0.85,1.01,0.56,1.12,0.7,-0.5,3.7,0.8
1196,2003-04-11,4,Basel,6.0,3.33,10.06,0.69,1.01,2.21,0.04,7.6,-0.8,11.1,4.9
1197,2003-04-12,4,Basel,7.0,3.33,10.06,0.8,1.02,0.77,0.25,1.9,4.9,12.4,7.2
1198,2003-04-13,4,Basel,3.0,3.33,10.06,0.6,1.02,2.6,0.0,10.9,3.1,18.8,10.8
1199,2003-04-14,4,Basel,7.0,3.33,10.06,0.46,1.02,2.21,0.0,10.2,6.3,20.8,13.9
1200,2003-04-15,4,Basel,0.0,3.33,10.06,0.48,1.02,2.61,0.0,12.4,4.4,23.0,13.9
1201,2003-04-16,4,Basel,1.0,3.33,10.06,0.46,1.02,2.61,0.0,12.3,7.0,22.9,15.5
1202,2003-04-17,4,Basel,0.0,3.33,10.06,0.48,1.02,2.48,0.0,11.7,6.0,21.8,14.0
1203,2003-04-18,4,Basel,1.0,3.33,10.06,0.42,1.02,2.67,0.0,12.1,4.9,20.6,12.8
1204,2003-04-19,4,Basel,5.0,3.33,10.06,0.55,1.01,2.54,0.07,8.2,2.6,14.2,8.2
1205,2003-04-20,4,Basel,7.0,3.33,10.06,0.63,1.01,2.09,0.0,5.6,5.2,20.0,11.8
1206,2003-04-21,4,Basel,6.0,3.33,10.06,0.67,1.01,2.17,0.18,6.8,10.9,19.8,13.2
1207,2003-04-22,4,Basel,5.0,3.33,10.06,0.72,1.01,2.65,0.0,9.7,8.2,19.8,14.1
1208,2003-04-23,4,Basel,4.0,3.33,10.06,0.7,1.01,2.54,0.0,9.3,7.4,20.4,13.5
1209,2003-04-24,4,Basel,1.0,3.33,10.06,0.56,1.02,2.69,0.0,11.8,6.9,22.9,15.2
1210,2003-04-25,4,Basel,7.0,3.33,10.06,0.54,1.01,2.27,0.0,8.2,9.6,25.5,16.5
1211,2003-04-26,4,Basel,8.0,3.33,10.06,0.8,1.01,0.39,0.54,0.0,10.9,15.4,13.0
1212,2003-04-27,4,Basel,6.0,3.33,10.06,0.6,1.02,1.67,0.0,3.2,10.4,18.3,13.9
1213,2003-04-28,4,Basel,6.0,3.33,10.06,0.49,1.01,2.44,0.02,7.6,9.8,27.0,17.9
1214,2003-04-29,4,Basel,7.0,3.33,10.06,0.7,1.01,1.6,0.44,3.8,12.8,22.1,16.3
1215,2003-04-30,4,Basel,8.0,3.33,10.06,0.82,1.01,0.34,1.33,0.0,10.0,19.9,14.1
1216,2003-05-01,5,Basel,6.0,3.33,10.06,0.65,1.02,2.24,0.0,6.5,7.4,18.8,13.1
1217,2003-05-02,5,Basel,8.0,3.33,10.06,0.74,1.02,0.97,2.18,1.9,7.3,18.5,11.9
1218,2003-05-03,5,Basel,5.0,3.33,10.06,0.59,1.02,2.88,0.0,10.0,7.9,18.8,13.4
1219,2003-05-04,5,Basel,2.0,3.33,10.06,0.52,1.02,3.08,0.0,13.2,5.5,26.9,16.7
1220,2003-05-05,5,Basel,7.0,3.33,10.06,0.6,1.01,1.67,0.0,2.6,12.5,25.5,18.7
1221,2003-05-06,5,Basel,7.0,3.33,10.06,0.64,1.02,2.13,0.0,3.7,11.8,25.4,18.3
1222,2003-05-07,5,Basel,6.0,3.33,10.06,0.74,1.02,2.41,0.0,6.7,11.9,24.5,17.4
1223,2003-05-08,5,Basel,7.0,3.33,10.06,0.76,1.02,2.36,1.35,6.6,14.3,25.3,18.1
1224,2003-05-09,5,Basel,6.0,3.33,10.06,0.8,1.02,1.94,0.07,3.0,12.9,21.3,16.4
1225,2003-05-10,5,Basel,7.0,3.33,10.06,0.77,1.02,1.74,0.0,1.9,12.2,19.3,15.1
1226,2003-05-11,5,Basel,5.0,3.33,10.06,0.76,1.02,2.34,0.69,7.2,11.9,20.7,16.2
1227,2003-05-12,5,Basel,6.0,3.33,10.06,0.73,1.02,2.28,0.08,5.5,12.0,20.6,15.9
1228,2003-05-13,5,Basel,6.0,3.33,10.06,0.73,1.02,0.94,0.12,2.0,7.0,14.8,11.4
1229,2003-05-14,5,Basel,5.0,3.33,10.06,0.69,1.02,2.23,0.09,6.1,4.8,14.9,9.5
1230,2003-05-15,5,Basel,2.0,3.33,10.06,0.61,1.02,3.02,0.0,11.3,3.2,16.9,10.1
1231,2003-05-16,5,Basel,5.0,3.33,10.06,0.59,1.02,3.14,0.0,12.1,3.5,20.5,12.5
1232,2003-05-17,5,Basel,7.0,3.33,10.06,0.73,1.02,1.05,0.24,0.8,11.3,16.6,14.1
1233,2003-05-18,5,Basel,7.0,3.33,10.06,0.83,1.02,1.33,0.05,0.6,11.4,19.7,15.5
1234,2003-05-19,5,Basel,7.0,3.33,10.06,0.76,1.02,1.35,0.99,1.6,12.6,25.2,17.1
1235,2003-05-20,5,Basel,4.0,3.33,10.06,0.73,1.02,2.06,0.51,5.6,9.3,15.5,12.0
1236,2003-05-21,5,Basel,6.0,3.33,10.06,0.73,1.03,1.5,0.02,0.9,8.2,14.1,11.1
1237,2003-05-22,5,Basel,8.0,3.33,10.06,0.91,1.03,0.57,0.64,0.1,9.5,15.2,11.7
1238,2003-05-23,5,Basel,4.0,3.33,10.06,0.74,1.02,3.07,0.0,10.6,12.6,25.0,18.6
1239,2003-05-24,5,Basel,7.0,3.33,10.06,0.67,1.01,2.92,0.29,8.2,13.6,26.2,19.2
1240,2003-05-25,5,Basel,8.0,3.33,10.06,0.82,1.02,0.5,0.05,0.0,11.8,14.4,12.5
1241,2003-05-26,5,Basel,8.0,3.33,10.06,0.88,1.02,0.51,0.08,0.0,11.4,14.5,12.9
1242,2003-05-27,5,Basel,8.0,3.33,10.06,0.91,1.02,0.55,0.12,0.0,13.5,18.1,15.3
1243,2003-05-28,5,Basel,8.0,3.33,10.06,0.87,1.02,1.38,0.47,1.4,14.4,22.4,16.8
1244,2003-05-29,5,Basel,6.0,3.33,10.06,0.82,1.01,2.34,0.0,4.8,14.7,23.8,19.2
1245,2003-05-30,5,Basel,4.0,3.33,10.06,0.68,1.01,2.89,0.0,10.6,14.3,27.9,21.0
