,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
22743,2002-04-12,4,Kassel,5.13,4.2,11.5,0.67,1.0,2.18,0.0,10.4,3.4,15.4,9.2
22744,2002-04-13,4,Kassel,5.13,4.0,10.5,0.87,1.0,0.42,0.6,0.0,4.9,8.9,7.1
22745,2002-04-14,4,Kassel,5.13,2.0,9.2,0.93,1.01,0.55,0.17,0.0,4.0,6.7,5.2
22746,2002-04-15,4,Kassel,5.13,2.0,6.4,0.93,1.01,0.89,0.48,0.4,2.5,8.5,5.6
22747,2002-04-16,4,Kassel,5.13,2.0,5.8,0.96,1.01,0.55,0.54,0.0,3.9,6.6,5.2
22748,2002-04-17,4,Kassel,5.13,1.0,3.8,0.97,1.02,0.49,0.16,0.0,4.4,7.7,5.8
22749,2002-04-18,4,Kassel,5.13,2.6,8.4,0.83,1.02,1.65,0.54,3.4,5.3,14.8,8.9
22750,2002-04-19,4,Kassel,5.13,1.1,5.0,0.77,1.02,1.21,0.0,2.1,5.7,13.3,8.9
22751,2002-04-20,4,Kassel,5.13,2.2,9.0,0.75,1.03,1.88,0.0,6.0,3.3,14.2,9.0
22752,2002-04-21,4,Kassel,5.13,1.4,5.6,0.74,1.04,2.47,0.0,10.3,2.6,17.3,10.2
22753,2002-04-22,4,Kassel,5.13,1.1,6.5,0.68,1.03,2.29,0.0,9.4,4.3,18.9,12.2
22754,2002-04-23,4,Kassel,5.13,2.6,9.2,0.73,1.03,1.17,0.22,1.6,9.0,17.1,12.8
22755,2002-04-24,4,Kassel,5.13,1.2,5.7,0.97,1.03,0.33,0.14,0.0,8.8,12.2,10.6
22756,2002-04-25,4,Kassel,5.13,2.4,10.1,0.82,1.02,1.9,0.0,4.2,9.8,18.7,13.6
22757,2002-04-26,4,Kassel,5.13,2.8,11.0,0.89,1.01,0.79,0.42,0.6,7.5,13.3,9.8
22758,2002-04-27,4,Kassel,5.13,3.5,17.5,0.81,1.01,1.88,0.3,4.7,3.8,11.0,6.8
22759,2002-04-28,4,Kassel,5.13,5.0,16.7,0.9,1.0,0.85,0.4,0.0,4.9,10.4,8.0
22760,2002-04-29,4,Kassel,5.13,4.7,21.7,0.81,1.0,1.62,0.96,3.5,4.8,13.1,8.9
22761,2002-04-30,4,Kassel,5.13,4.3,15.2,0.75,1.01,1.58,0.01,3.2,5.6,15.3,10.1
22762,2002-05-01,5,Kassel,5.13,3.7,12.8,0.81,1.01,1.4,0.18,1.5,8.4,14.8,11.4
22763,2002-05-02,5,Kassel,5.13,2.2,7.9,0.96,1.01,1.12,0.53,0.1,8.4,14.3,10.7
22764,2002-05-03,5,Kassel,5.13,3.2,9.7,0.99,1.01,0.58,2.42,0.0,7.4,9.6,8.3
22765,2002-05-04,5,Kassel,5.13,4.1,10.5,0.99,1.01,0.43,1.18,0.0,7.6,9.4,8.4
22766,2002-05-05,5,Kassel,5.13,2.2,8.9,0.99,1.01,1.04,0.04,0.3,4.6,11.6,9.0
22767,2002-05-06,5,Kassel,5.13,1.3,3.3,0.99,1.02,0.65,0.69,0.0,3.3,9.4,6.6
22768,2002-05-07,5,Kassel,5.13,2.3,6.8,0.92,1.02,2.73,0.0,9.0,3.1,19.4,11.4
22769,2002-05-08,5,Kassel,5.13,3.0,7.5,0.96,1.02,1.37,0.01,1.4,11.9,20.1,15.1
22770,2002-05-09,5,Kassel,5.13,2.7,6.3,0.74,1.01,2.21,0.0,8.3,12.9,25.5,18.5
22771,2002-05-10,5,Kassel,5.13,2.2,7.8,0.93,1.01,1.19,2.81,2.4,12.8,18.9,15.8
22772,2002-05-11,5,Kassel,5.13,1.5,5.7,0.96,1.01,1.02,1.57,0.4,11.8,17.6,14.6
22773,2002-05-12,5,Kassel,5.13,1.6,5.8,0.97,1.01,1.17,2.14,1.8,10.3,17.0,13.1
22774,2002-05-13,5,Kassel,5.13,1.6,6.9,0.86,1.02,2.25,0.0,5.5,10.8,21.4,15.4
22775,2002-05-14,5,Kassel,5.13,4.0,12.8,0.75,1.02,1.83,0.01,4.1,8.7,16.8,13.9
22776,2002-05-15,5,Kassel,5.13,2.4,9.0,0.75,1.03,2.2,0.0,7.2,7.6,19.2,13.4
22777,2002-05-16,5,Kassel,5.13,2.4,8.7,0.69,1.02,3.12,0.0,13.3,8.1,24.6,17.1
22778,2002-05-17,5,Kassel,5.13,2.3,8.1,0.7,1.01,2.95,0.0,12.6,11.2,24.5,18.0
22779,2002-05-18,5,Kassel,5.13,1.9,13.2,0.83,1.01,1.39,0.09,4.3,11.9,20.4,15.8
22780,2002-05-19,5,Kassel,5.13,1.5,7.2,0.78,1.02,1.41,0.0,0.2,11.1,17.1,14.2
22781,2002-05-20,5,Kassel,5.13,1.7,5.4,0.75,1.02,1.59,0.0,0.8,12.0,20.1,15.5
22782,2002-05-21,5,Kassel,5.13,2.5,8.9,0.68,1.01,3.08,0.0,12.6,10.4,22.6,16.8
22783,2002-05-22,5,Kassel,5.13,2.5,11.0,0.7,1.0,2.84,0.59,11.4,12.5,26.7,18.8
22784,2002-05-23,5,Kassel,5.13,1.6,7.7,0.97,1.01,0.6,0.22,0.0,11.5,14.6,13.2
22785,2002-05-24,5,Kassel,5.13,3.2,10.6,0.75,1.01,2.28,0.0,5.6,11.2,19.4,15.2
22786,2002-05-25,5,Kassel,5.13,2.7,8.3,0.82,1.01,1.2,0.02,0.5,9.2,15.4,12.7
22787,2002-05-26,5,Kassel,5.13,2.6,7.4,0.75,1.01,2.5,0.0,5.6,8.7,19.1,12.9
22788,2002-05-27,5,Kassel,5.13,1.8,6.1,0.87,1.01,1.42,0.63,1.2,7.0,17.2,11.9
22789,2002-05-28,5,Kassel,5.13,1.1,4.3,0.9,1.01,1.22,0.02,1.8,9.8,17.4,12.9
22790,2002-05-29,5,Kassel,5.13,2.5,8.0,0.77,1.02,1.79,0.09,3.9,8.2,17.4,12.8
22791,2002-05-30,5,Kassel,5.13,2.1,8.0,0.7,1.02,2.14,0.0,7.3,6.8,18.8,12.9
22792,2002-05-31,5,Kassel,5.13,2.6,10.5,0.68,1.02,2.28,0.0,5.6,8.5,19.8,14.1
22793,2002-06-01,6,Kassel,5.13,2.2,7.2,0.65,1.02,3.35,0.2,12.5,6.9,18.5,13.2
22794,2002-06-02,6,Kassel,5.13,1.9,7.9,0.6,1.02,3.47,0.0,14.3,6.2,22.1,15.2
22795,2002-06-03,6,Kassel,5.13,2.3,8.5,0.52,1.01,2.98,0.0,12.9,12.0,24.1,18.1
22796,2002-06-04,6,Kassel,5.13,2.1,8.2,0.67,1.01,2.61,0.0,8.1,13.9,25.5,19.4
22797,2002-06-05,6,Kassel,5.13,2.9,11.8,0.69,1.0,2.13,1.44,5.5,14.9,24.5,19.7
22798,2002-06-06,6,Kassel,5.13,1.8,9.4,0.89,1.0,2.01,2.14,3.5,13.9,22.2,16.6
22799,2002-06-07,6,Kassel,5.13,2.1,13.2,0.98,1.0,0.46,0.53,0.0,13.5,17.0,14.8
22800,2002-06-08,6,Kassel,5.13,1.4,5.0,0.84,1.01,1.42,0.0,0.2,12.4,18.8,15.5
22801,2002-06-09,6,Kassel,5.13,0.9,3.8,0.8,1.01,1.86,0.32,2.1,10.5,21.1,15.8
22802,2002-06-10,6,Kassel,5.13,1.8,9.2,0.82,1.01,1.35,0.29,1.1,11.8,18.2,14.5
22803,2002-06-11,6,Kassel,5.13,3.0,8.5,0.9,1.02,1.83,0.52,3.1,9.0,16.7,13.2
22804,2002-06-12,6,Kassel,5.13,3.0,11.4,0.94,1.02,0.99,0.4,0.4,11.3,19.0,14.7
22805,2002-06-13,6,Kassel,5.13,2.1,9.3,0.95,1.02,1.03,0.14,0.4,13.2,16.8,14.7
22806,2002-06-14,6,Kassel,5.13,1.5,6.2,0.87,1.02,1.75,0.51,3.7,11.8,24.3,17.1
22807,2002-06-15,6,Kassel,5.13,2.4,11.8,0.83,1.02,1.5,0.0,1.3,14.5,24.0,19.1
22808,2002-06-16,6,Kassel,5.13,1.7,6.5,0.84,1.02,1.89,0.04,4.1,13.6,21.6,17.7
22809,2002-06-17,6,Kassel,5.13,2.3,7.4,0.74,1.02,3.29,0.0,12.7,13.9,29.6,22.2
22810,2002-06-18,6,Kassel,5.13,2.4,13.2,0.72,1.02,3.16,0.0,13.4,18.0,33.4,25.9
22811,2002-06-19,6,Kassel,5.13,2.5,8.5,0.84,1.02,1.41,0.08,2.6,18.0,24.1,20.0
22812,2002-06-20,6,Kassel,5.13,2.4,10.1,0.86,1.02,1.84,0.0,4.5,15.5,27.2,20.8
22813,2002-06-21,6,Kassel,5.13,1.3,6.0,0.81,1.02,1.75,0.0,4.1,13.8,21.6,18.0
22814,2002-06-22,6,Kassel,5.13,1.9,8.3,0.78,1.02,2.31,0.0,4.9,14.6,24.9,19.8
22815,2002-06-23,6,Kassel,5.13,2.1,11.4,0.73,1.02,1.96,0.0,5.4,13.6,22.4,18.2
22816,2002-06-24,6,Kassel,5.13,2.5,8.7,0.61,1.02,3.04,0.0,10.0,11.8,21.7,16.8
22817,2002-06-25,6,Kassel,5.13,1.1,6.3,0.68,1.03,2.93,0.0,11.0,9.1,21.5,15.9
22818,2002-06-26,6,Kassel,5.13,1.6,8.8,0.67,1.02,2.98,0.0,11.1,9.6,25.0,17.9
22819,2002-06-27,6,Kassel,5.13,2.3,12.5,0.69,1.01,2.3,0.0,7.5,11.7,22.1,16.5
22820,2002-06-28,6,Kassel,5.13,3.7,15.6,0.69,1.02,2.44,0.05,6.6,8.7,18.3,13.2
22821,2002-06-29,6,Kassel,5.13,2.5,9.8,0.68,1.02,2.21,0.02,3.9,9.6,18.4,13.1
22822,2002-06-30,6,Kassel,5.13,2.7,12.6,0.64,1.02,2.96,0.0,9.7,8.7,22.1,16.0
22823,2002-07-01,7,Kassel,5.13,3.0,10.2,0.83,1.01,0.79,0.23,0.0,12.5,17.6,14.4
22824,2002-07-02,7,Kassel,5.13,3.6,12.3,0.84,1.01,1.55,0.23,1.8,12.2,18.7,14.3
22825,2002-07-03,7,Kassel,5.13,4.3,13.6,0.88,1.0,0.98,0.17,0.0,12.1,16.7,14.8
22826,2002-07-04,7,Kassel,5.13,2.9,12.0,0.81,1.01,1.14,0.03,1.6,11.8,19.1,14.7
22827,2002-07-05,7,Kassel,5.13,2.8,10.8,0.72,1.02,2.58,0.01,6.2,10.9,22.2,16.7
22828,2002-07-06,7,Kassel,5.13,1.8,7.7,0.76,1.01,1.51,0.0,1.9,13.9,20.5,16.8
22829,2002-07-07,7,Kassel,5.13,1.8,7.1,0.84,1.02,1.59,0.02,1.1,13.0,21.4,17.0
22830,2002-07-08,7,Kassel,5.13,2.1,10.2,0.68,1.01,3.29,0.0,13.7,11.5,28.2,20.4
22831,2002-07-09,7,Kassel,5.13,2.2,15.2,0.66,1.01,2.85,0.09,10.8,14.0,30.8,22.5
22832,2002-07-10,7,Kassel,5.13,2.0,25.5,0.88,1.01,1.85,1.84,5.6,11.0,27.3,17.2
22833,2002-07-11,7,Kassel,5.13,2.5,8.8,0.86,1.02,2.6,0.04,6.8,10.4,21.6,15.9
22834,2002-07-12,7,Kassel,5.13,1.5,5.5,0.96,1.02,2.3,0.04,7.8,10.7,23.8,18.1
22835,2002-07-13,7,Kassel,5.13,1.9,9.3,0.99,1.02,1.45,1.11,1.7,16.0,23.5,18.3
22836,2002-07-14,7,Kassel,5.13,2.9,9.1,1.0,1.02,0.47,1.07,0.0,15.8,17.9,17.0
22837,2002-07-15,7,Kassel,5.13,3.4,9.5,0.99,1.02,2.26,0.0,5.0,16.9,24.1,19.5
22838,2002-07-16,7,Kassel,5.13,3.8,10.1,0.98,1.01,1.66,1.0,2.2,16.1,22.9,19.1
22839,2002-07-17,7,Kassel,5.13,4.3,17.1,1.0,1.01,0.5,5.42,0.0,13.1,17.8,14.8
22840,2002-07-18,7,Kassel,5.13,3.7,13.0,0.86,1.01,0.83,0.03,0.0,12.7,15.0,13.7
22841,2002-07-19,7,Kassel,5.13,1.8,7.9,0.79,1.02,0.67,0.0,0.2,10.2,16.7,13.6
22842,2002-07-20,7,Kassel,5.13,1.4,7.2,0.75,1.02,2.75,0.75,8.6,10.2,23.8,16.6
22843,2002-07-21,7,Kassel,5.13,2.0,12.1,0.8,1.01,1.71,1.09,4.1,12.2,21.0,15.4
22844,2002-07-22,7,Kassel,5.13,2.4,9.0,0.75,1.02,1.23,0.2,1.4,10.5,17.5,14.1
22845,2002-07-23,7,Kassel,5.13,2.7,8.8,0.76,1.02,1.43,0.2,0.5,10.6,19.8,15.7
22846,2002-07-24,7,Kassel,5.13,2.6,9.8,0.78,1.01,1.27,0.21,1.6,12.5,18.9,16.5
22847,2002-07-25,7,Kassel,5.13,2.0,7.7,0.75,1.02,1.32,0.32,2.1,12.0,18.5,14.6
22848,2002-07-26,7,Kassel,5.13,2.5,7.4,0.97,1.02,0.41,0.16,0.0,12.5,16.1,14.5
22849,2002-07-27,7,Kassel,5.13,1.7,4.8,0.77,1.02,2.61,0.0,8.5,13.5,25.5,18.5
22850,2002-07-28,7,Kassel,5.13,1.5,6.9,0.66,1.02,2.86,0.0,12.4,13.2,28.1,21.3
22851,2002-07-29,7,Kassel,5.13,1.9,7.1,0.61,1.02,2.96,0.0,13.4,14.1,31.0,23.8
22852,2002-07-30,7,Kassel,5.13,2.0,8.3,0.62,1.01,1.87,0.0,7.0,20.2,30.7,25.0
22853,2002-07-31,7,Kassel,5.13,1.2,8.0,0.7,1.01,1.94,0.0,6.5,18.3,30.2,23.0
22854,2002-08-01,8,Kassel,5.13,1.7,9.3,0.85,1.01,1.2,0.01,1.3,16.9,23.8,19.5
22855,2002-08-02,8,Kassel,5.13,1.4,5.1,0.67,1.01,2.48,0.0,9.9,14.7,24.7,19.2
22856,2002-08-03,8,Kassel,5.13,1.6,9.0,0.75,1.01,1.59,0.01,2.9,13.2,25.2,18.4
22857,2002-08-04,8,Kassel,5.13,1.6,7.2,0.71,1.01,2.48,0.1,7.9,15.2,24.5,19.2
22858,2002-08-05,8,Kassel,5.13,1.6,6.2,0.84,1.01,1.51,0.12,2.3,12.6,22.6,16.7
22859,2002-08-06,8,Kassel,5.13,1.2,5.6,0.8,1.01,2.09,0.0,5.4,11.5,23.0,16.3
22860,2002-08-07,8,Kassel,5.13,1.1,4.4,0.9,1.02,1.02,0.01,0.0,12.5,20.1,16.2
22861,2002-08-08,8,Kassel,5.13,1.3,4.2,0.98,1.01,0.47,1.23,0.0,14.7,17.5,15.9
22862,2002-08-09,8,Kassel,5.13,1.6,7.0,0.8,1.01,2.19,0.03,8.7,14.0,23.5,18.3
22863,2002-08-10,8,Kassel,5.13,1.6,8.4,0.94,1.0,1.04,1.9,0.8,13.2,21.0,16.1
22864,2002-08-11,8,Kassel,5.13,2.0,9.5,0.9,1.0,0.79,0.0,0.1,14.3,20.5,17.6
22865,2002-08-12,8,Kassel,5.13,3.8,14.5,0.76,1.01,1.66,0.01,3.4,15.2,21.6,17.7
22866,2002-08-13,8,Kassel,5.13,3.1,12.5,0.73,1.02,1.81,0.03,4.3,14.8,21.5,17.6
22867,2002-08-14,8,Kassel,5.13,1.4,6.3,0.8,1.02,1.27,0.0,0.7,14.7,22.5,18.7
22868,2002-08-15,8,Kassel,5.13,1.3,7.8,0.74,1.02,2.63,0.0,11.6,13.6,26.5,19.7
22869,2002-08-16,8,Kassel,5.13,1.2,6.4,0.7,1.02,2.6,0.0,11.7,12.6,27.1,20.3
22870,2002-08-17,8,Kassel,5.13,1.7,8.8,0.73,1.02,2.45,0.01,11.1,13.8,27.8,20.7
22871,2002-08-18,8,Kassel,5.13,2.0,8.2,0.71,1.01,2.13,0.0,8.6,16.8,27.9,22.1
22872,2002-08-19,8,Kassel,5.13,1.4,6.2,0.7,1.02,2.17,0.0,10.0,16.7,29.6,22.9
22873,2002-08-20,8,Kassel,5.13,1.4,8.3,0.72,1.01,2.25,0.05,9.3,16.4,30.0,22.7
22874,2002-08-21,8,Kassel,5.13,2.7,10.1,0.85,1.01,1.57,0.0,3.5,14.2,21.2,18.3
22875,2002-08-22,8,Kassel,5.13,1.3,5.7,0.81,1.02,1.88,0.01,5.5,13.3,24.5,18.0
22876,2002-08-23,8,Kassel,5.13,1.7,7.9,0.85,1.02,1.58,0.01,3.0,14.4,23.5,18.8
22877,2002-08-24,8,Kassel,5.13,1.3,6.6,0.85,1.02,1.57,0.01,4.6,15.5,25.6,19.3
22878,2002-08-25,8,Kassel,5.13,1.7,5.8,0.8,1.02,1.67,0.0,2.9,14.9,22.3,17.9
22879,2002-08-26,8,Kassel,5.13,3.1,8.9,0.71,1.02,2.15,0.0,9.9,15.6,27.8,21.5
22880,2002-08-27,8,Kassel,5.13,2.1,5.0,0.7,1.01,2.05,0.0,9.5,18.0,28.1,22.5
22881,2002-08-28,8,Kassel,5.13,1.9,8.9,0.82,1.01,1.59,0.01,4.6,16.1,26.6,20.6
22882,2002-08-29,8,Kassel,5.13,2.4,7.5,0.79,1.02,2.0,0.01,7.0,16.5,26.2,20.6
22883,2002-08-30,8,Kassel,5.13,1.2,5.1,0.82,1.02,1.92,0.0,7.5,15.8,25.7,20.0
22884,2002-08-31,8,Kassel,5.13,2.0,11.1,0.82,1.02,1.32,0.01,2.6,14.8,25.1,18.3
22885,2002-09-01,9,Kassel,5.13,3.0,9.4,0.71,1.03,1.44,0.0,3.5,10.4,18.9,15.2
22886,2002-09-02,9,Kassel,5.13,2.6,9.1,0.66,1.03,2.36,0.0,12.0,9.4,22.1,15.8
22887,2002-09-03,9,Kassel,5.13,3.1,11.3,0.78,1.02,2.0,0.0,8.6,10.8,22.1,15.8
22888,2002-09-04,9,Kassel,5.13,2.0,9.7,0.83,1.01,1.3,0.07,2.5,11.9,22.5,16.5
22889,2002-09-05,9,Kassel,5.13,2.0,6.2,0.84,1.01,1.64,0.0,4.4,12.8,22.2,16.3
22890,2002-09-06,9,Kassel,5.13,2.2,8.4,0.75,1.02,1.74,0.01,6.3,10.9,22.8,15.8
22891,2002-09-07,9,Kassel,5.13,2.2,8.7,0.75,1.01,1.66,0.25,5.4,12.4,22.4,16.5
22892,2002-09-08,9,Kassel,5.13,1.5,9.1,0.79,1.01,1.86,0.0,9.9,12.6,24.4,17.9
22893,2002-09-09,9,Kassel,5.13,2.2,11.3,0.69,1.01,2.04,0.01,11.2,13.5,27.9,20.2
22894,2002-09-10,9,Kassel,5.13,1.8,11.8,0.89,1.02,0.23,1.57,0.0,12.2,19.0,14.1
22895,2002-09-11,9,Kassel,5.13,1.6,5.6,0.97,1.02,0.62,0.01,0.0,12.0,17.6,14.1
22896,2002-09-12,9,Kassel,5.13,2.8,8.1,0.73,1.03,2.14,0.0,11.8,9.6,21.1,15.5
22897,2002-09-13,9,Kassel,5.13,2.0,7.3,0.74,1.02,2.11,0.0,11.9,6.8,21.3,14.1
22898,2002-09-14,9,Kassel,5.13,1.9,11.6,0.89,1.02,0.71,0.0,0.3,8.5,17.1,13.5
22899,2002-09-15,9,Kassel,5.13,2.8,9.6,0.71,1.02,1.72,0.0,7.3,8.7,18.4,13.7
22900,2002-09-16,9,Kassel,5.13,1.2,6.3,0.81,1.02,1.38,0.0,4.6,5.6,17.6,11.4
22901,2002-09-17,9,Kassel,5.13,1.4,7.5,0.8,1.02,0.93,0.0,0.6,11.4,18.6,14.2
22902,2002-09-18,9,Kassel,5.13,1.2,4.6,0.79,1.02,0.67,0.0,0.0,11.9,16.0,13.5
22903,2002-09-19,9,Kassel,5.13,1.4,5.5,0.76,1.02,1.3,0.0,3.4,11.1,18.4,13.9
22904,2002-09-20,9,Kassel,5.13,1.7,6.9,0.77,1.02,0.9,0.0,1.1,11.4,17.3,13.8
22905,2002-09-21,9,Kassel,5.13,1.1,5.3,0.81,1.02,0.63,0.0,0.1,9.9,14.9,12.5
22906,2002-09-22,9,Kassel,5.13,1.7,9.6,0.92,1.01,0.65,0.7,0.6,8.9,14.3,10.4
22907,2002-09-23,9,Kassel,5.13,5.2,14.3,0.86,1.01,0.26,0.02,0.0,6.4,9.4,8.1
22908,2002-09-24,9,Kassel,5.13,4.6,12.5,0.69,1.02,1.9,0.0,10.7,4.0,13.1,8.4
22909,2002-09-25,9,Kassel,5.13,1.4,5.4,0.95,1.02,0.73,0.39,2.1,0.9,9.8,6.4
22910,2002-09-26,9,Kassel,5.13,1.5,8.5,0.95,1.01,0.35,0.25,0.2,9.5,11.4,10.4
22911,2002-09-27,9,Kassel,5.13,2.6,8.9,0.77,1.02,1.52,0.0,7.4,2.5,12.8,9.5
22912,2002-09-28,9,Kassel,5.13,1.5,4.5,0.89,1.03,0.72,0.09,0.1,2.6,12.1,7.9
22913,2002-09-29,9,Kassel,5.13,1.2,4.4,0.9,1.03,1.04,0.01,2.8,7.3,16.3,11.2
22914,2002-09-30,9,Kassel,5.13,1.3,5.2,0.87,1.03,1.54,0.0,7.4,5.9,16.9,9.9
22915,2002-10-01,10,Kassel,5.13,1.4,6.8,0.84,1.02,1.61,0.0,9.2,2.7,18.4,9.8
22916,2002-10-02,10,Kassel,5.13,1.9,6.7,0.86,1.02,1.13,0.06,4.1,4.4,17.3,10.8
22917,2002-10-03,10,Kassel,5.13,2.4,6.7,0.98,1.02,0.35,0.41,0.0,9.8,14.9,12.5
22918,2002-10-04,10,Kassel,5.13,2.6,9.7,0.82,1.02,1.32,0.0,6.6,10.3,16.5,12.8
22919,2002-10-05,10,Kassel,5.13,2.9,9.9,0.94,1.02,0.36,1.4,0.1,8.9,10.9,10.1
22920,2002-10-06,10,Kassel,5.13,3.7,12.0,0.95,1.01,0.35,0.32,0.1,6.5,11.7,9.9
22921,2002-10-07,10,Kassel,5.13,1.1,5.8,0.97,1.02,0.32,0.2,0.0,3.7,8.0,6.1
22922,2002-10-08,10,Kassel,5.13,2.1,7.4,0.8,1.02,1.47,0.0,9.7,0.4,9.8,5.4
22923,2002-10-09,10,Kassel,5.13,2.9,10.6,0.77,1.01,0.97,0.0,5.4,4.3,11.5,8.1
22924,2002-10-10,10,Kassel,5.13,3.6,12.1,0.76,1.01,0.92,0.0,3.1,4.6,11.1,7.3
22925,2002-10-11,10,Kassel,5.13,3.7,11.5,0.68,1.02,1.33,0.0,8.0,2.1,9.8,5.4
22926,2002-10-12,10,Kassel,5.13,2.4,6.7,0.75,1.01,0.73,0.01,0.7,2.4,6.2,3.9
22927,2002-10-13,10,Kassel,5.13,1.2,3.8,0.89,1.01,0.2,0.03,0.0,2.8,4.8,3.8
22928,2002-10-14,10,Kassel,5.13,3.2,14.5,0.83,1.01,0.67,0.02,1.8,3.8,14.2,8.7
22929,2002-10-15,10,Kassel,5.13,3.0,9.8,0.87,1.01,0.49,0.4,0.0,7.1,12.7,10.3
22930,2002-10-16,10,Kassel,5.13,4.0,11.7,0.96,1.0,0.36,0.55,0.1,11.3,14.4,12.3
22931,2002-10-17,10,Kassel,5.13,2.3,9.7,0.89,1.0,0.4,0.41,0.7,4.0,12.5,9.4
22932,2002-10-18,10,Kassel,5.13,2.6,10.5,0.88,1.01,0.64,0.57,2.6,2.6,9.4,6.2
22933,2002-10-19,10,Kassel,5.13,2.2,12.7,0.84,1.02,0.89,0.03,4.5,0.9,10.3,5.6
22934,2002-10-20,10,Kassel,5.13,2.4,7.5,0.89,1.02,0.8,0.03,2.0,0.5,8.7,3.9
22935,2002-10-21,10,Kassel,5.13,3.8,12.7,0.95,1.0,0.21,0.38,0.0,4.1,12.0,7.9
22936,2002-10-22,10,Kassel,5.13,3.5,12.5,0.86,1.0,0.44,0.94,0.2,10.8,14.6,12.6
22937,2002-10-23,10,Kassel,5.13,3.9,13.9,0.85,1.0,0.41,0.1,0.7,3.7,13.7,10.3
22938,2002-10-24,10,Kassel,5.13,2.8,10.1,0.78,1.01,0.84,0.02,6.2,3.1,10.6,5.9
22939,2002-10-25,10,Kassel,5.13,3.5,11.5,0.94,1.0,0.08,0.46,0.0,4.7,12.0,9.0
22940,2002-10-26,10,Kassel,5.13,4.7,18.8,0.67,1.01,0.78,0.62,4.1,6.5,13.8,10.4
22941,2002-10-27,10,Kassel,5.13,6.0,24.8,0.85,1.01,0.22,1.17,1.1,6.9,14.6,9.7
22942,2002-10-28,10,Kassel,5.13,4.7,16.9,0.74,1.02,0.74,0.18,4.6,1.9,10.9,7.3
22943,2002-10-29,10,Kassel,5.13,2.6,6.5,0.86,1.02,0.47,0.16,1.1,2.1,8.8,5.9
22944,2002-10-30,10,Kassel,5.13,1.7,6.9,0.85,1.02,1.18,0.0,1.1,6.4,7.6,7.6
22945,2002-10-31,10,Kassel,5.13,1.3,3.8,0.87,1.02,1.18,0.0,4.1,4.6,9.4,7.2
22946,2002-11-01,11,Kassel,5.13,3.5,8.7,0.89,1.02,1.18,1.04,0.3,3.3,10.2,6.9
22947,2002-11-02,11,Kassel,5.13,2.8,8.7,0.96,1.01,1.18,0.6,0.0,6.2,13.7,9.8
22948,2002-11-03,11,Kassel,5.13,1.6,5.8,0.98,1.01,1.18,1.29,0.8,5.3,8.4,7.0
22949,2002-11-04,11,Kassel,5.13,1.9,5.1,0.89,1.01,1.18,0.51,0.0,3.2,10.5,7.0
22950,2002-11-05,11,Kassel,5.13,1.4,4.0,0.88,1.03,1.18,0.0,0.5,0.2,4.0,2.3
22951,2002-11-06,11,Kassel,5.13,3.0,9.9,0.91,1.02,1.18,0.0,0.1,0.8,3.8,2.2
22952,2002-11-07,11,Kassel,5.13,3.7,9.6,0.96,1.01,1.18,0.98,0.0,0.2,5.7,2.0
22953,2002-11-08,11,Kassel,5.13,4.6,16.8,0.91,1.01,1.18,1.43,0.0,2.9,6.2,4.8
22954,2002-11-09,11,Kassel,5.13,5.2,17.2,0.84,1.0,1.18,0.05,0.6,2.9,8.1,6.0
22955,2002-11-10,11,Kassel,5.13,2.1,9.8,0.89,1.01,1.18,1.23,1.0,1.4,7.0,4.3
22956,2002-11-11,11,Kassel,5.13,2.6,10.9,0.88,1.0,1.18,0.03,1.9,3.6,10.1,6.9
22957,2002-11-12,11,Kassel,5.13,3.6,9.9,0.94,1.01,1.18,0.01,4.1,4.5,9.6,7.5
22958,2002-11-13,11,Kassel,5.13,4.0,13.3,0.86,1.0,1.18,0.2,0.1,5.1,10.7,8.7
22959,2002-11-14,11,Kassel,5.13,2.6,8.1,0.92,0.99,1.18,0.09,0.1,4.8,10.4,7.7
22960,2002-11-15,11,Kassel,5.13,0.9,5.1,0.78,1.0,1.18,0.08,0.7,5.3,9.0,7.3
22961,2002-11-16,11,Kassel,5.13,2.3,7.2,0.97,1.0,1.18,0.82,0.0,7.2,10.4,8.6
22962,2002-11-17,11,Kassel,5.13,2.8,10.8,0.91,1.01,1.18,0.01,0.0,4.2,11.1,8.2
22963,2002-11-18,11,Kassel,5.13,2.4,5.9,0.95,1.02,1.18,0.0,1.4,3.3,10.2,6.4
22964,2002-11-19,11,Kassel,5.13,3.0,8.1,0.89,1.01,1.18,0.01,6.4,3.6,7.2,6.4
22965,2002-11-20,11,Kassel,5.13,1.4,4.9,0.9,1.01,1.18,0.0,0.0,1.9,6.6,4.0
22966,2002-11-21,11,Kassel,5.13,1.1,4.9,0.92,1.0,1.18,0.0,3.4,1.5,9.5,5.2
22967,2002-11-22,11,Kassel,5.13,1.9,6.3,0.99,1.0,1.18,0.06,0.9,3.1,6.8,5.4
22968,2002-11-23,11,Kassel,5.13,2.8,8.9,0.97,1.01,1.18,0.0,0.0,3.6,8.2,5.5
22969,2002-11-24,11,Kassel,5.13,1.6,4.3,0.92,1.01,1.18,0.0,2.5,4.1,8.3,6.6
22970,2002-11-25,11,Kassel,5.13,2.9,9.6,0.9,1.01,1.18,0.01,0.0,5.0,9.0,6.8
