,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
26759,2003-04-10,4,Ljubljana,8.0,1.7,10.06,0.86,1.01,0.53,1.44,0.0,2.6,8.6,4.0
26760,2003-04-11,4,Ljubljana,6.0,0.6,10.06,0.84,1.01,0.71,0.1,1.1,2.6,11.0,6.9
26761,2003-04-12,4,Ljubljana,8.0,0.7,10.06,0.92,1.02,0.21,1.43,0.0,5.3,7.2,6.0
26762,2003-04-13,4,Ljubljana,4.0,1.3,10.06,0.64,1.02,2.26,0.0,7.1,5.0,17.4,11.8
26763,2003-04-14,4,Ljubljana,5.0,2.7,10.06,0.62,1.02,1.97,0.0,6.9,2.9,16.8,11.0
26764,2003-04-15,4,Ljubljana,8.0,1.7,10.06,0.66,1.03,0.57,0.0,0.1,9.7,14.0,11.4
26765,2003-04-16,4,Ljubljana,1.0,1.9,10.06,0.53,1.02,2.61,0.0,12.0,6.0,20.2,13.5
26766,2003-04-17,4,Ljubljana,2.0,2.5,10.06,0.54,1.02,2.27,0.0,10.6,5.0,18.0,12.3
26767,2003-04-18,4,Ljubljana,5.0,2.0,10.06,0.51,1.02,2.14,0.01,9.5,4.5,18.7,12.1
26768,2003-04-19,4,Ljubljana,7.0,1.5,10.06,0.68,1.02,1.29,0.0,2.3,6.8,15.1,11.2
26769,2003-04-20,4,Ljubljana,6.0,0.8,10.06,0.7,1.02,1.9,0.04,5.4,5.1,18.2,12.3
26770,2003-04-21,4,Ljubljana,6.0,1.3,10.06,0.61,1.02,1.54,0.0,1.5,9.5,18.3,13.1
26771,2003-04-22,4,Ljubljana,3.0,1.1,10.06,0.53,1.01,2.46,0.0,10.1,4.3,20.4,13.4
26772,2003-04-23,4,Ljubljana,3.0,1.9,10.06,0.55,1.01,2.46,0.0,10.7,5.5,21.0,14.0
26773,2003-04-24,4,Ljubljana,4.0,1.1,10.06,0.5,1.02,2.58,0.0,11.1,8.0,20.8,15.0
26774,2003-04-25,4,Ljubljana,2.0,1.2,10.06,0.53,1.02,2.62,0.0,11.5,5.8,22.5,15.4
26775,2003-04-26,4,Ljubljana,4.0,2.7,10.06,0.52,1.02,2.54,0.26,10.6,7.6,22.8,16.2
26776,2003-04-27,4,Ljubljana,6.0,1.3,10.06,0.83,1.02,1.16,0.9,3.4,10.8,17.1,12.2
26777,2003-04-28,4,Ljubljana,6.0,2.7,10.06,0.74,1.02,2.09,0.0,6.4,7.2,19.6,13.9
26778,2003-04-29,4,Ljubljana,5.0,3.2,10.06,0.64,1.02,2.55,0.0,7.3,10.4,20.6,16.3
26779,2003-04-30,4,Ljubljana,5.0,2.9,10.06,0.55,1.02,2.14,0.0,4.6,13.5,23.4,18.0
26780,2003-05-01,5,Ljubljana,4.0,1.7,10.06,0.61,1.02,2.34,0.0,9.4,11.4,24.6,19.3
26781,2003-05-02,5,Ljubljana,4.0,2.1,10.06,0.6,1.02,2.44,0.0,9.8,11.3,26.5,19.7
26782,2003-05-03,5,Ljubljana,4.0,1.6,10.06,0.58,1.02,2.09,0.0,7.3,12.6,25.2,17.6
26783,2003-05-04,5,Ljubljana,1.0,1.5,10.06,0.52,1.03,3.14,0.0,13.6,7.6,23.7,17.0
26784,2003-05-05,5,Ljubljana,0.0,0.8,10.06,0.53,1.02,3.0,0.0,13.3,7.6,27.7,19.2
26785,2003-05-06,5,Ljubljana,2.0,1.3,10.06,0.48,1.02,3.09,0.0,13.3,10.6,31.2,21.1
26786,2003-05-07,5,Ljubljana,2.0,2.6,10.06,0.45,1.02,3.07,0.0,12.7,10.7,29.7,21.4
26787,2003-05-08,5,Ljubljana,6.0,3.3,10.06,0.47,1.02,2.41,0.0,7.4,13.5,30.4,22.7
26788,2003-05-09,5,Ljubljana,6.0,1.9,10.06,0.51,1.02,1.82,0.0,4.0,14.2,28.7,21.3
26789,2003-05-10,5,Ljubljana,7.0,2.1,10.06,0.7,1.02,1.55,0.01,2.3,12.6,23.4,18.8
26790,2003-05-11,5,Ljubljana,5.0,1.2,10.06,0.66,1.02,2.16,0.0,5.8,13.8,27.0,19.9
26791,2003-05-12,5,Ljubljana,4.0,1.1,10.06,0.54,1.02,2.91,0.0,11.7,12.1,28.9,21.4
26792,2003-05-13,5,Ljubljana,2.0,1.4,10.06,0.56,1.01,2.34,0.32,10.6,12.6,27.1,19.5
26793,2003-05-14,5,Ljubljana,8.0,2.3,10.06,0.76,1.02,0.42,0.0,0.0,9.3,18.5,10.1
26794,2003-05-15,5,Ljubljana,4.0,1.3,10.06,0.58,1.02,2.16,0.0,6.3,7.8,17.5,12.5
26795,2003-05-16,5,Ljubljana,2.0,1.6,10.06,0.56,1.02,3.35,0.0,13.8,4.8,19.4,13.3
26796,2003-05-17,5,Ljubljana,2.0,1.7,10.06,0.5,1.02,3.05,0.0,11.2,5.0,22.8,15.9
26797,2003-05-18,5,Ljubljana,2.0,1.7,10.06,0.52,1.02,3.01,0.0,12.2,8.2,25.5,18.1
26798,2003-05-19,5,Ljubljana,2.0,2.5,10.06,0.52,1.02,3.1,0.0,13.4,11.0,26.9,20.0
26799,2003-05-20,5,Ljubljana,7.0,1.9,10.06,0.83,1.02,0.4,3.43,0.0,9.4,19.8,11.4
26800,2003-05-21,5,Ljubljana,6.0,1.3,10.06,0.72,1.02,1.32,0.13,1.1,9.2,16.6,11.6
26801,2003-05-22,5,Ljubljana,3.0,2.0,10.06,0.48,1.02,2.8,0.0,12.1,4.8,21.3,15.0
26802,2003-05-23,5,Ljubljana,2.0,1.2,10.06,0.51,1.02,3.3,0.0,13.5,6.9,24.5,16.8
26803,2003-05-24,5,Ljubljana,1.0,1.6,10.06,0.62,1.01,2.99,0.0,13.6,9.4,25.4,19.0
26804,2003-05-25,5,Ljubljana,2.0,1.1,10.06,0.58,1.01,2.62,0.0,9.7,12.3,26.7,20.9
26805,2003-05-26,5,Ljubljana,5.0,1.6,10.06,0.71,1.02,2.17,2.61,7.9,14.1,27.5,19.3
26806,2003-05-27,5,Ljubljana,5.0,1.1,10.06,0.76,1.02,2.23,0.06,5.5,14.9,26.7,19.1
26807,2003-05-28,5,Ljubljana,4.0,2.0,10.06,0.65,1.02,2.53,0.01,8.5,13.8,28.3,20.7
26808,2003-05-29,5,Ljubljana,4.0,1.9,10.06,0.58,1.01,2.93,0.0,11.6,15.6,26.6,21.6
26809,2003-05-30,5,Ljubljana,4.0,1.3,10.06,0.59,1.02,2.96,0.0,11.6,14.6,26.9,21.6
26810,2003-05-31,5,Ljubljana,4.0,0.9,10.06,0.63,1.01,2.81,0.0,9.5,14.4,28.2,22.0
26811,2003-06-01,6,Ljubljana,6.0,1.6,10.06,0.71,1.01,1.77,0.0,3.6,16.1,24.8,20.4
26812,2003-06-02,6,Ljubljana,6.0,1.4,10.06,0.86,1.01,1.23,0.03,1.5,14.2,21.7,17.7
26813,2003-06-03,6,Ljubljana,5.0,1.2,10.06,0.66,1.02,2.74,0.0,9.0,13.8,27.0,21.0
26814,2003-06-04,6,Ljubljana,1.0,1.0,10.06,0.59,1.02,3.24,0.0,13.2,14.7,29.7,23.6
26815,2003-06-05,6,Ljubljana,2.0,2.2,10.06,0.52,1.02,3.32,0.0,12.9,16.1,31.4,24.7
26816,2003-06-06,6,Ljubljana,4.0,1.3,10.06,0.5,1.02,3.23,0.0,10.9,16.0,31.3,24.6
26817,2003-06-07,6,Ljubljana,2.0,1.2,10.06,0.55,1.02,3.23,0.0,13.1,17.2,31.3,25.6
26818,2003-06-08,6,Ljubljana,5.0,0.9,10.06,0.73,1.02,2.16,0.01,7.5,18.6,29.9,21.9
26819,2003-06-09,6,Ljubljana,3.0,1.7,10.06,0.54,1.02,3.3,0.0,12.5,16.2,32.3,25.3
26820,2003-06-10,6,Ljubljana,2.0,1.0,10.06,0.55,1.02,3.13,0.0,12.3,18.6,33.1,26.8
26821,2003-06-11,6,Ljubljana,2.0,1.4,10.06,0.5,1.02,3.18,0.0,11.8,19.3,35.6,28.0
26822,2003-06-12,6,Ljubljana,1.0,1.0,10.06,0.57,1.02,2.75,0.0,10.5,20.0,33.7,27.5
26823,2003-06-13,6,Ljubljana,3.0,1.1,10.06,0.65,1.02,2.86,1.04,10.9,19.8,35.1,25.4
26824,2003-06-14,6,Ljubljana,5.0,1.3,10.06,0.58,1.02,3.16,0.26,11.3,20.5,31.4,26.4
26825,2003-06-15,6,Ljubljana,5.0,1.8,10.06,0.63,1.02,2.76,0.02,9.9,18.5,30.5,24.4
26826,2003-06-16,6,Ljubljana,3.0,1.1,10.06,0.69,1.01,2.85,0.05,10.2,18.3,30.9,22.8
26827,2003-06-17,6,Ljubljana,3.0,1.1,10.06,0.58,1.01,2.8,0.16,9.8,17.3,28.6,24.0
26828,2003-06-18,6,Ljubljana,6.0,1.1,10.06,0.82,1.02,1.04,0.66,0.1,18.4,24.9,19.8
26829,2003-06-19,6,Ljubljana,5.0,1.1,10.06,0.6,1.02,2.17,0.0,7.9,15.5,28.5,21.9
26830,2003-06-20,6,Ljubljana,3.0,1.8,10.06,0.5,1.01,3.26,0.82,13.0,15.3,31.3,24.7
26831,2003-06-21,6,Ljubljana,4.0,1.8,10.06,0.67,1.01,2.98,0.0,10.4,18.1,26.4,22.2
26832,2003-06-22,6,Ljubljana,3.0,1.8,10.06,0.56,1.01,3.12,0.0,10.9,18.4,31.1,24.7
26833,2003-06-23,6,Ljubljana,2.0,2.7,10.06,0.48,1.01,3.18,0.0,11.4,19.1,32.9,27.4
26834,2003-06-24,6,Ljubljana,3.0,1.8,10.06,0.57,1.02,2.75,0.09,10.0,20.9,33.4,24.7
26835,2003-06-25,6,Ljubljana,4.0,1.8,10.06,0.64,1.02,2.6,0.0,9.5,17.1,34.0,24.3
26836,2003-06-26,6,Ljubljana,3.0,1.4,10.06,0.63,1.01,2.57,0.68,8.1,17.5,28.4,21.0
26837,2003-06-27,6,Ljubljana,5.0,1.4,10.06,0.75,1.01,2.4,0.26,8.6,16.1,27.9,20.7
26838,2003-06-28,6,Ljubljana,6.0,1.7,10.06,0.71,1.01,2.99,2.19,10.1,16.6,28.8,21.7
26839,2003-06-29,6,Ljubljana,7.0,0.9,10.06,0.82,1.01,1.05,0.01,1.3,17.4,22.4,19.5
26840,2003-06-30,6,Ljubljana,4.0,2.6,10.06,0.65,1.01,3.16,0.0,11.2,15.8,29.0,23.4
26841,2003-07-01,7,Ljubljana,3.0,2.9,10.06,0.54,1.0,3.15,0.71,11.7,21.4,30.8,26.4
26842,2003-07-02,7,Ljubljana,6.0,1.3,10.06,0.71,1.01,1.42,0.1,3.5,14.3,26.0,17.9
26843,2003-07-03,7,Ljubljana,6.0,2.4,10.06,0.77,1.01,1.65,2.76,7.0,15.0,22.9,17.4
26844,2003-07-04,7,Ljubljana,6.0,1.2,10.06,0.8,1.01,1.64,0.39,3.6,14.4,21.1,16.8
26845,2003-07-05,7,Ljubljana,4.0,1.0,10.06,0.65,1.01,2.94,0.4,9.6,13.6,25.7,18.5
26846,2003-07-06,7,Ljubljana,4.0,0.8,10.06,0.63,1.02,2.71,0.0,9.6,13.0,26.3,20.4
26847,2003-07-07,7,Ljubljana,2.0,0.9,10.06,0.57,1.02,3.22,0.0,13.3,14.1,27.5,20.8
26848,2003-07-08,7,Ljubljana,3.0,0.8,10.06,0.61,1.02,2.85,0.0,11.5,14.3,27.8,21.6
26849,2003-07-09,7,Ljubljana,5.0,2.1,10.06,0.7,1.02,2.2,0.01,7.8,15.4,27.7,20.1
26850,2003-07-10,7,Ljubljana,5.0,1.1,10.06,0.63,1.02,2.41,0.04,7.2,16.4,27.6,22.4
26851,2003-07-11,7,Ljubljana,4.0,1.3,10.06,0.6,1.02,2.91,0.0,11.3,18.1,27.2,22.9
26852,2003-07-12,7,Ljubljana,4.0,2.1,10.06,0.57,1.02,3.06,0.0,11.4,16.0,31.2,24.6
26853,2003-07-13,7,Ljubljana,5.0,2.3,10.06,0.74,1.02,1.99,0.36,4.1,16.2,24.9,19.1
26854,2003-07-14,7,Ljubljana,4.0,1.0,10.06,0.6,1.02,3.11,0.0,10.4,13.4,25.7,20.0
26855,2003-07-15,7,Ljubljana,2.0,1.6,10.06,0.5,1.01,3.15,0.0,11.7,14.5,30.5,23.3
26856,2003-07-16,7,Ljubljana,3.0,2.0,10.06,0.6,1.01,2.99,0.0,11.1,18.6,31.1,25.4
26857,2003-07-17,7,Ljubljana,3.0,2.7,10.06,0.56,1.01,2.82,0.21,10.8,20.1,33.7,25.5
26858,2003-07-18,7,Ljubljana,2.0,1.6,10.06,0.53,1.02,2.81,0.0,12.6,16.5,30.8,24.1
26859,2003-07-19,7,Ljubljana,1.0,1.1,10.06,0.45,1.02,3.29,0.0,14.4,15.4,31.1,24.6
26860,2003-07-20,7,Ljubljana,1.0,1.0,10.06,0.48,1.02,3.14,0.0,12.4,16.3,32.5,26.0
26861,2003-07-21,7,Ljubljana,2.0,1.4,10.06,0.47,1.02,3.09,0.0,12.6,17.8,35.2,27.5
26862,2003-07-22,7,Ljubljana,2.0,1.6,10.06,0.45,1.02,3.04,0.0,13.0,20.1,35.4,28.0
26863,2003-07-23,7,Ljubljana,3.0,1.5,10.06,0.7,1.02,1.99,0.5,8.3,19.6,28.7,22.2
26864,2003-07-24,7,Ljubljana,5.0,1.3,10.06,0.66,1.01,1.94,0.05,6.3,16.6,29.5,22.8
26865,2003-07-25,7,Ljubljana,3.0,1.3,10.06,0.56,1.01,3.0,0.0,11.3,18.6,29.6,24.0
26866,2003-07-26,7,Ljubljana,2.0,1.2,10.06,0.48,1.01,3.12,0.0,13.0,17.0,33.5,26.6
26867,2003-07-27,7,Ljubljana,1.0,1.1,10.06,0.46,1.01,3.13,0.0,13.9,18.1,35.5,27.9
26868,2003-07-28,7,Ljubljana,4.0,2.1,10.06,0.69,1.02,2.11,6.5,8.6,17.6,32.5,22.8
26869,2003-07-29,7,Ljubljana,4.0,1.3,10.06,0.67,1.02,1.54,0.0,2.3,17.6,26.0,21.1
26870,2003-07-30,7,Ljubljana,4.0,1.1,10.06,0.54,1.02,2.38,0.0,9.5,14.0,27.9,21.9
26871,2003-07-31,7,Ljubljana,8.0,0.8,10.06,0.87,1.01,0.62,1.1,0.1,16.0,22.1,17.2
26872,2003-08-01,8,Ljubljana,5.0,1.3,10.06,0.75,1.02,2.19,0.07,7.8,17.0,28.3,22.0
26873,2003-08-02,8,Ljubljana,2.0,1.3,10.06,0.63,1.02,2.99,0.0,13.1,18.7,30.9,25.0
26874,2003-08-03,8,Ljubljana,1.0,0.7,10.06,0.57,1.02,2.97,0.0,13.1,18.5,32.6,26.1
26875,2003-08-04,8,Ljubljana,1.0,0.9,10.06,0.54,1.02,2.89,0.0,12.9,19.1,34.7,27.9
26876,2003-08-05,8,Ljubljana,2.0,0.8,10.06,0.66,1.02,2.5,0.0,9.0,18.9,35.5,26.4
26877,2003-08-06,8,Ljubljana,5.0,2.2,10.06,0.76,1.02,1.81,0.25,7.1,20.2,33.0,22.7
26878,2003-08-07,8,Ljubljana,3.0,0.8,10.06,0.58,1.02,2.69,0.0,11.6,18.0,30.8,24.9
26879,2003-08-08,8,Ljubljana,1.0,0.5,10.06,0.54,1.02,2.83,0.0,12.8,16.7,33.1,25.7
26880,2003-08-09,8,Ljubljana,3.0,0.8,10.06,0.56,1.02,2.37,0.0,10.2,18.0,33.1,25.4
26881,2003-08-10,8,Ljubljana,3.0,0.7,10.06,0.68,1.02,2.38,0.43,9.9,17.0,34.4,24.3
26882,2003-08-11,8,Ljubljana,3.0,1.0,10.06,0.55,1.02,2.72,0.0,11.2,18.1,32.7,25.4
26883,2003-08-12,8,Ljubljana,2.0,0.8,10.06,0.48,1.02,2.48,0.0,12.0,17.8,33.3,26.1
26884,2003-08-13,8,Ljubljana,1.0,1.9,10.06,0.48,1.02,2.78,0.0,12.6,17.8,37.3,28.1
26885,2003-08-14,8,Ljubljana,6.0,2.3,10.06,0.65,1.02,2.24,2.62,7.9,19.3,36.2,24.0
26886,2003-08-15,8,Ljubljana,6.0,1.4,10.06,0.74,1.01,2.23,0.71,6.9,17.6,31.2,21.7
26887,2003-08-16,8,Ljubljana,4.0,1.1,10.06,0.67,1.02,2.59,0.0,10.1,16.9,29.2,23.4
26888,2003-08-17,8,Ljubljana,4.0,1.0,10.06,0.6,1.02,2.54,0.0,10.6,18.3,33.4,26.4
26889,2003-08-18,8,Ljubljana,2.0,1.5,10.06,0.55,1.02,2.55,0.0,11.7,19.6,34.7,27.1
26890,2003-08-19,8,Ljubljana,5.0,0.9,10.06,0.63,1.02,2.32,0.0,8.5,19.2,29.9,23.8
26891,2003-08-20,8,Ljubljana,2.0,1.0,10.06,0.6,1.02,2.68,0.0,11.3,18.8,29.6,23.9
26892,2003-08-21,8,Ljubljana,4.0,0.9,10.06,0.62,1.02,2.03,0.0,6.6,18.3,31.4,23.7
26893,2003-08-22,8,Ljubljana,1.0,1.1,10.06,0.55,1.02,2.56,0.0,12.0,16.5,32.7,25.2
26894,2003-08-23,8,Ljubljana,1.0,1.0,10.06,0.54,1.02,2.57,0.0,12.4,17.8,33.3,26.2
26895,2003-08-24,8,Ljubljana,2.0,1.0,10.06,0.56,1.01,2.43,0.13,11.0,20.1,32.2,26.3
26896,2003-08-25,8,Ljubljana,7.0,2.0,10.06,0.87,1.01,0.68,0.25,1.3,17.8,26.2,18.8
26897,2003-08-26,8,Ljubljana,3.0,1.1,10.06,0.63,1.01,2.52,0.0,10.4,15.0,27.5,20.6
26898,2003-08-27,8,Ljubljana,1.0,1.9,10.06,0.53,1.01,2.5,0.0,12.6,13.8,31.0,23.3
26899,2003-08-28,8,Ljubljana,5.0,1.1,10.06,0.58,1.01,2.3,1.36,10.2,16.0,32.0,24.7
26900,2003-08-29,8,Ljubljana,5.0,3.0,10.06,0.64,1.01,2.12,0.13,8.6,16.5,31.0,25.1
26901,2003-08-30,8,Ljubljana,4.0,1.1,10.06,0.64,1.01,1.85,0.21,9.3,18.8,29.8,22.9
26902,2003-08-31,8,Ljubljana,6.0,3.0,10.06,0.89,1.02,0.38,2.15,1.5,11.3,22.2,13.1
26903,2003-09-01,9,Ljubljana,6.0,0.9,10.06,0.74,1.02,1.84,0.15,5.2,8.8,19.1,14.2
26904,2003-09-02,9,Ljubljana,5.0,0.8,10.06,0.69,1.02,1.78,0.01,6.3,13.0,19.5,14.8
26905,2003-09-03,9,Ljubljana,2.0,1.5,10.06,0.58,1.03,2.16,0.0,10.8,7.8,19.7,13.0
26906,2003-09-04,9,Ljubljana,0.0,0.7,10.06,0.6,1.03,2.53,0.0,12.1,5.8,21.5,14.2
26907,2003-09-05,9,Ljubljana,1.0,1.0,10.06,0.61,1.02,2.42,0.0,11.6,7.2,24.4,16.1
26908,2003-09-06,9,Ljubljana,5.0,0.5,10.06,0.6,1.02,2.04,0.0,8.0,9.6,24.3,18.3
26909,2003-09-07,9,Ljubljana,5.0,1.2,10.06,0.63,1.02,1.6,0.0,3.3,14.0,23.9,18.1
26910,2003-09-08,9,Ljubljana,7.0,1.0,10.06,0.8,1.01,0.77,0.2,0.0,12.5,19.0,15.4
26911,2003-09-09,9,Ljubljana,8.0,0.5,10.06,0.93,1.01,0.24,1.97,0.0,14.1,15.8,14.7
26912,2003-09-10,9,Ljubljana,6.0,0.7,10.06,0.79,1.01,1.0,0.7,1.9,14.3,21.1,16.3
26913,2003-09-11,9,Ljubljana,7.0,4.0,10.06,0.77,1.02,1.21,0.33,3.5,10.1,21.8,12.9
26914,2003-09-12,9,Ljubljana,6.0,0.8,10.06,0.7,1.02,1.84,0.0,6.5,7.2,20.8,14.7
26915,2003-09-13,9,Ljubljana,7.0,1.0,10.06,0.71,1.02,1.12,0.01,0.8,12.2,19.4,15.6
26916,2003-09-14,9,Ljubljana,2.0,2.9,10.06,0.52,1.03,2.11,0.0,10.2,14.6,21.0,17.0
26917,2003-09-15,9,Ljubljana,1.0,1.3,10.06,0.65,1.03,2.25,0.0,10.8,8.1,21.2,14.2
26918,2003-09-16,9,Ljubljana,2.0,1.0,10.06,0.69,1.02,2.16,0.0,9.8,7.0,22.3,13.9
26919,2003-09-17,9,Ljubljana,2.0,0.8,10.06,0.67,1.02,2.13,0.0,9.9,7.6,24.5,15.9
26920,2003-09-18,9,Ljubljana,1.0,0.5,10.06,0.66,1.02,2.06,0.0,10.8,9.5,26.3,17.2
26921,2003-09-19,9,Ljubljana,1.0,0.7,10.06,0.7,1.02,2.05,0.0,10.7,10.4,27.2,18.3
26922,2003-09-20,9,Ljubljana,3.0,0.6,10.06,0.71,1.03,1.92,0.0,8.5,11.8,27.6,18.7
26923,2003-09-21,9,Ljubljana,2.0,0.6,10.06,0.67,1.02,1.96,0.0,9.0,12.7,29.2,19.0
26924,2003-09-22,9,Ljubljana,0.0,1.8,10.06,0.55,1.02,2.0,0.0,10.4,10.4,28.1,19.7
26925,2003-09-23,9,Ljubljana,4.0,1.7,10.06,0.63,1.01,1.78,3.3,9.4,10.8,26.7,19.0
26926,2003-09-24,9,Ljubljana,8.0,1.5,10.06,0.77,1.03,0.66,1.06,0.2,12.4,19.4,13.7
26927,2003-09-25,9,Ljubljana,3.0,1.5,10.06,0.66,1.03,2.09,0.0,9.7,7.0,18.2,11.7
26928,2003-09-26,9,Ljubljana,0.0,1.1,10.06,0.69,1.03,2.0,0.0,10.5,5.1,18.8,11.3
26929,2003-09-27,9,Ljubljana,5.0,1.1,10.06,0.68,1.02,1.73,0.0,7.3,5.4,21.2,13.6
26930,2003-09-28,9,Ljubljana,4.0,1.6,10.06,0.71,1.02,1.42,0.24,6.2,6.7,21.0,15.3
26931,2003-09-29,9,Ljubljana,8.0,0.6,10.06,0.92,1.01,0.18,3.22,0.0,12.6,16.5,13.4
26932,2003-09-30,9,Ljubljana,5.0,1.1,10.06,0.78,1.02,1.45,0.0,6.3,11.0,18.7,13.5
26933,2003-10-01,10,Ljubljana,7.0,0.7,10.06,0.76,1.02,0.99,0.0,2.4,9.3,18.4,14.8
26934,2003-10-02,10,Ljubljana,6.0,1.8,10.06,0.8,1.02,0.81,0.0,1.8,13.2,21.0,17.7
26935,2003-10-03,10,Ljubljana,6.0,1.5,10.06,0.87,1.01,0.61,1.02,1.2,13.3,21.9,17.5
26936,2003-10-04,10,Ljubljana,7.0,1.2,10.06,0.94,1.01,0.49,2.81,2.2,13.7,18.4,14.4
26937,2003-10-05,10,Ljubljana,6.0,2.5,10.06,0.75,1.0,1.21,0.82,4.5,11.4,19.8,13.9
26938,2003-10-06,10,Ljubljana,4.0,0.9,10.06,0.7,1.01,1.51,0.0,7.6,8.1,16.7,11.1
26939,2003-10-07,10,Ljubljana,8.0,1.4,10.06,0.82,1.01,0.64,1.68,1.2,5.1,15.8,10.7
26940,2003-10-08,10,Ljubljana,6.0,1.8,10.06,0.61,1.01,1.57,0.0,8.8,7.3,16.5,10.6
26941,2003-10-09,10,Ljubljana,2.0,2.1,10.06,0.59,1.01,1.6,0.0,9.2,5.7,19.3,11.1
26942,2003-10-10,10,Ljubljana,2.0,2.5,10.06,0.68,1.02,1.53,0.0,9.0,7.5,20.5,14.8
26943,2003-10-11,10,Ljubljana,3.0,1.6,10.06,0.78,1.02,1.3,0.0,6.9,9.2,20.5,14.6
26944,2003-10-12,10,Ljubljana,6.0,1.0,10.06,0.79,1.02,0.81,0.0,3.2,8.6,17.8,13.2
26945,2003-10-13,10,Ljubljana,6.0,1.2,10.06,0.58,1.02,1.46,0.0,7.7,10.4,16.1,11.9
26946,2003-10-14,10,Ljubljana,5.0,2.1,10.06,0.6,1.03,0.91,0.0,1.0,8.7,13.1,9.9
26947,2003-10-15,10,Ljubljana,1.0,1.6,10.06,0.62,1.03,1.6,0.0,9.1,3.5,12.3,6.8
26948,2003-10-16,10,Ljubljana,2.0,2.3,10.06,0.64,1.03,1.5,0.0,9.5,1.5,11.5,5.8
26949,2003-10-17,10,Ljubljana,2.0,1.5,10.06,0.66,1.03,1.25,0.0,8.1,0.2,9.4,4.1
26950,2003-10-18,10,Ljubljana,7.0,0.7,10.06,0.72,1.02,0.83,0.0,2.3,-1.1,9.1,5.3
26951,2003-10-19,10,Ljubljana,6.0,0.7,10.06,0.77,1.01,0.76,0.0,1.2,4.9,9.9,7.2
26952,2003-10-20,10,Ljubljana,8.0,0.7,10.06,0.92,1.0,0.16,2.98,0.0,6.7,10.5,9.6
26953,2003-10-21,10,Ljubljana,7.0,1.0,10.06,0.91,1.01,0.33,3.64,0.8,9.3,14.4,11.3
26954,2003-10-22,10,Ljubljana,8.0,1.7,10.06,0.75,1.01,0.12,0.0,0.0,6.1,10.0,6.5
26955,2003-10-23,10,Ljubljana,8.0,1.0,10.06,0.89,1.01,0.16,2.87,0.0,1.4,6.3,3.3
26956,2003-10-24,10,Ljubljana,8.0,0.9,10.06,0.89,1.02,0.26,0.12,0.0,0.4,2.4,1.4
26957,2003-10-25,10,Ljubljana,3.0,1.0,10.06,0.76,1.02,1.06,0.0,4.4,-1.0,5.7,0.7
26958,2003-10-26,10,Ljubljana,6.0,1.1,10.06,0.83,1.02,0.98,0.0,4.8,-2.9,6.1,1.6
26959,2003-10-27,10,Ljubljana,3.0,1.9,10.06,0.76,1.02,1.12,0.0,6.5,1.4,9.4,3.7
26960,2003-10-28,10,Ljubljana,5.0,0.6,10.06,0.81,1.03,0.79,0.0,3.5,-0.8,7.5,2.3
26961,2003-10-29,10,Ljubljana,8.0,0.9,10.06,0.89,1.01,0.31,0.92,0.0,0.0,5.5,3.8
26962,2003-10-30,10,Ljubljana,7.0,0.7,10.06,0.93,1.0,0.16,0.97,0.0,4.3,7.0,5.5
26963,2003-10-31,10,Ljubljana,8.0,0.8,10.06,0.94,1.0,0.12,0.13,0.0,3.3,8.5,6.8
26964,2003-11-01,11,Ljubljana,8.0,1.8,10.06,0.81,1.0,0.21,1.81,0.0,8.5,17.4,13.6
26965,2003-11-02,11,Ljubljana,7.0,1.1,10.06,0.89,1.01,0.32,0.38,0.0,9.1,12.7,10.2
26966,2003-11-03,11,Ljubljana,4.0,1.5,10.06,0.78,1.02,0.93,0.0,5.3,7.1,15.8,9.6
26967,2003-11-04,11,Ljubljana,3.0,0.9,10.06,0.86,1.03,0.87,0.0,5.3,4.4,13.8,7.9
26968,2003-11-05,11,Ljubljana,5.0,1.6,10.06,0.71,1.03,0.99,0.0,6.5,2.5,13.7,7.7
26969,2003-11-06,11,Ljubljana,6.0,1.4,10.06,0.74,1.03,0.8,0.01,3.8,0.4,10.4,5.9
26970,2003-11-07,11,Ljubljana,7.0,2.5,10.06,0.77,1.03,0.29,0.29,0.3,5.7,8.3,6.6
26971,2003-11-08,11,Ljubljana,8.0,1.3,10.06,0.91,1.03,0.06,0.23,0.0,5.1,6.8,5.8
26972,2003-11-09,11,Ljubljana,8.0,0.8,10.06,0.89,1.03,0.36,0.03,0.0,5.7,9.0,7.2
26973,2003-11-10,11,Ljubljana,8.0,1.7,10.06,0.74,1.03,0.29,0.0,0.0,6.4,7.4,6.6
26974,2003-11-11,11,Ljubljana,8.0,2.6,10.06,0.62,1.03,0.26,0.0,0.0,4.9,6.8,5.4
26975,2003-11-12,11,Ljubljana,8.0,2.1,10.06,0.61,1.03,0.29,0.0,0.4,3.4,5.7,4.4
26976,2003-11-13,11,Ljubljana,4.0,0.6,10.06,0.73,1.03,0.77,0.0,5.2,-1.9,6.4,2.5
26977,2003-11-14,11,Ljubljana,8.0,0.5,10.06,0.78,1.03,0.2,0.0,0.0,0.9,4.5,3.4
26978,2003-11-15,11,Ljubljana,4.0,0.8,10.06,0.79,1.02,0.81,0.0,6.0,1.0,10.0,4.5
26979,2003-11-16,11,Ljubljana,8.0,0.6,10.06,0.84,1.02,0.15,0.01,0.0,3.5,11.9,9.1
