,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
41236,2002-11-23,11,Muenchen,3.0,2.6,7.0,0.69,1.01,0.85,0.0,8.0,4.8,13.4,7.6
41237,2002-11-24,11,Muenchen,4.0,1.5,5.1,0.8,1.01,0.31,0.0,0.5,3.8,7.6,5.2
41238,2002-11-25,11,Muenchen,6.0,1.7,8.9,0.77,1.01,0.35,0.0,0.8,3.4,15.5,7.8
41239,2002-11-26,11,Muenchen,6.0,1.9,6.0,0.89,1.01,0.21,0.03,0.0,5.5,8.5,7.0
41240,2002-11-27,11,Muenchen,8.0,1.9,5.4,0.91,1.02,0.2,0.09,0.0,6.6,8.6,7.5
41241,2002-11-28,11,Muenchen,8.0,1.5,4.7,0.92,1.02,0.2,0.0,0.0,4.9,7.7,6.5
41242,2002-11-29,11,Muenchen,8.0,2.5,7.7,0.94,1.02,0.2,1.31,0.0,4.8,6.9,5.8
41243,2002-11-30,11,Muenchen,7.0,3.4,9.1,0.88,1.02,0.2,0.04,0.0,5.2,7.5,5.9
41244,2002-12-01,12,Muenchen,4.0,2.2,6.3,0.79,1.02,0.65,0.22,5.3,1.4,9.5,5.3
41245,2002-12-02,12,Muenchen,8.0,2.0,7.6,0.85,1.01,0.21,0.3,0.0,1.1,5.8,3.9
41246,2002-12-03,12,Muenchen,8.0,1.6,5.7,0.89,1.01,0.2,0.22,0.0,1.7,3.3,2.8
41247,2002-12-04,12,Muenchen,8.0,1.3,3.6,0.85,1.02,0.2,0.15,0.0,2.1,3.7,3.0
41248,2002-12-05,12,Muenchen,8.0,1.8,5.9,0.94,1.02,0.2,0.43,0.0,2.1,4.4,3.2
41249,2002-12-06,12,Muenchen,8.0,3.6,9.6,0.91,1.02,0.2,0.01,0.0,1.0,4.0,2.7
41250,2002-12-07,12,Muenchen,8.0,4.2,10.7,0.89,1.02,0.2,0.0,0.0,-0.4,1.4,0.8
41251,2002-12-08,12,Muenchen,6.0,4.2,10.9,0.7,1.02,0.47,0.0,2.6,-3.9,1.4,-0.9
41252,2002-12-09,12,Muenchen,6.0,4.2,10.6,0.69,1.02,0.5,0.0,3.2,-7.0,-2.0,-4.7
41253,2002-12-10,12,Muenchen,4.0,2.8,7.1,0.73,1.03,0.49,0.0,3.0,-7.2,-1.5,-5.6
41254,2002-12-11,12,Muenchen,8.0,3.3,8.1,0.81,1.03,0.19,0.0,0.0,-8.0,-6.3,-7.1
41255,2002-12-12,12,Muenchen,5.0,2.0,5.4,0.79,1.03,0.51,0.0,3.4,-6.4,-1.6,-4.4
41256,2002-12-13,12,Muenchen,8.0,1.1,3.4,0.89,1.03,0.19,0.0,0.0,-6.9,0.9,-2.7
41257,2002-12-14,12,Muenchen,7.0,2.4,6.6,0.93,1.02,0.49,0.0,3.1,-3.7,-0.2,-2.2
41258,2002-12-15,12,Muenchen,8.0,2.0,5.5,0.92,1.02,0.19,0.28,0.0,-2.7,4.7,-0.9
41259,2002-12-16,12,Muenchen,6.0,3.0,10.1,0.81,1.02,0.35,1.36,1.2,3.6,9.0,5.5
41260,2002-12-17,12,Muenchen,7.0,2.5,8.0,0.87,1.02,0.38,0.03,1.6,2.4,5.9,4.0
41261,2002-12-18,12,Muenchen,8.0,2.5,6.1,0.91,1.03,0.19,0.0,0.0,-1.0,2.4,0.4
41262,2002-12-19,12,Muenchen,4.0,2.4,7.8,0.8,1.03,0.55,0.0,4.4,-3.3,2.0,-1.2
41263,2002-12-20,12,Muenchen,7.0,1.6,6.6,0.8,1.02,0.52,0.38,3.8,-1.7,5.5,1.7
41264,2002-12-21,12,Muenchen,8.0,3.8,10.5,0.91,1.02,0.19,0.7,0.0,3.4,7.7,6.4
41265,2002-12-22,12,Muenchen,7.0,3.4,18.1,0.91,1.01,0.19,2.04,0.0,6.1,10.6,7.9
41266,2002-12-23,12,Muenchen,8.0,3.5,15.4,0.84,1.01,0.24,0.04,0.2,5.6,10.9,8.6
41267,2002-12-24,12,Muenchen,8.0,1.4,4.8,0.92,1.02,0.22,0.0,0.1,2.6,6.8,5.1
41268,2002-12-25,12,Muenchen,8.0,1.9,5.4,0.95,1.02,0.19,0.0,0.0,0.5,2.6,1.7
41269,2002-12-26,12,Muenchen,8.0,2.0,6.4,0.93,1.02,0.19,0.12,0.0,1.1,7.6,3.3
41270,2002-12-27,12,Muenchen,5.0,1.8,5.4,0.81,1.01,0.19,0.0,0.0,1.2,7.8,4.7
41271,2002-12-28,12,Muenchen,8.0,2.3,7.4,0.9,1.0,0.26,1.08,0.3,0.4,7.3,4.1
41272,2002-12-29,12,Muenchen,8.0,5.2,19.0,0.83,1.01,0.37,0.95,1.4,4.2,10.7,6.4
41273,2002-12-30,12,Muenchen,6.0,8.7,23.6,0.63,1.0,0.4,0.01,1.7,10.4,13.5,11.6
41274,2002-12-31,12,Muenchen,7.0,3.4,12.3,0.8,1.01,0.19,0.98,0.0,1.0,10.7,7.3
41275,2003-01-01,1,Muenchen,6.0,2.4,9.9,0.82,1.01,0.48,0.22,2.8,0.9,10.0,5.0
41276,2003-01-02,1,Muenchen,7.0,8.3,30.9,0.65,1.0,0.2,0.67,0.0,8.7,13.9,11.6
41277,2003-01-03,1,Muenchen,3.0,7.8,25.8,0.58,1.0,0.57,0.42,4.3,6.8,10.6,8.6
41278,2003-01-04,1,Muenchen,7.0,3.9,16.0,0.83,1.0,0.39,1.21,1.5,2.0,7.4,5.5
41279,2003-01-05,1,Muenchen,8.0,2.5,11.5,0.83,1.01,0.2,0.12,0.0,-4.5,2.0,-2.7
41280,2003-01-06,1,Muenchen,8.0,2.4,6.1,0.77,1.01,0.2,0.0,0.0,-6.0,-2.9,-4.2
41281,2003-01-07,1,Muenchen,8.0,2.3,6.4,0.8,1.02,0.2,0.17,0.0,-7.5,-4.1,-5.9
41282,2003-01-08,1,Muenchen,3.0,3.1,8.2,0.76,1.02,0.6,0.0,4.4,-10.3,-5.6,-8.1
41283,2003-01-09,1,Muenchen,7.0,2.6,7.6,0.75,1.02,0.21,0.0,0.0,-11.6,-9.9,-10.6
41284,2003-01-10,1,Muenchen,7.0,1.7,5.2,0.77,1.02,0.21,0.0,0.0,-10.4,-6.8,-8.9
41285,2003-01-11,1,Muenchen,4.0,2.9,9.8,0.8,1.03,0.35,0.0,0.8,-10.9,-5.6,-8.4
41286,2003-01-12,1,Muenchen,1.0,1.6,4.8,0.77,1.04,0.78,0.0,7.7,-13.1,-4.4,-9.8
41287,2003-01-13,1,Muenchen,8.0,4.5,15.5,0.82,1.03,0.22,0.89,0.0,-12.6,1.0,-5.6
41288,2003-01-14,1,Muenchen,7.0,4.7,11.3,0.87,1.03,0.34,0.07,0.6,0.8,4.5,2.6
41289,2003-01-15,1,Muenchen,4.0,2.0,6.9,0.83,1.03,0.55,0.0,3.1,-0.7,5.1,1.9
41290,2003-01-16,1,Muenchen,8.0,2.7,8.5,0.76,1.03,0.32,0.0,0.4,-1.1,4.5,2.5
41291,2003-01-17,1,Muenchen,6.0,1.9,6.2,0.87,1.03,0.77,0.0,6.6,-3.3,4.4,0.0
41292,2003-01-18,1,Muenchen,4.0,1.4,6.0,0.79,1.02,0.51,0.0,2.3,-4.0,5.3,0.0
41293,2003-01-19,1,Muenchen,2.0,2.1,7.4,0.69,1.01,0.87,0.0,8.4,-4.0,7.0,1.1
41294,2003-01-20,1,Muenchen,4.0,2.0,5.3,0.69,1.01,0.85,0.0,7.8,-1.2,9.7,4.7
41295,2003-01-21,1,Muenchen,5.0,1.5,4.4,0.81,1.0,0.51,0.09,2.1,-3.0,1.5,-0.9
41296,2003-01-22,1,Muenchen,7.0,3.0,11.2,0.77,1.0,0.64,0.18,3.8,-0.3,8.8,4.5
41297,2003-01-23,1,Muenchen,7.0,4.4,10.6,0.82,1.02,0.24,0.34,0.0,1.7,4.5,3.2
41298,2003-01-24,1,Muenchen,8.0,3.0,7.5,0.93,1.03,0.25,0.05,0.0,0.2,3.0,1.5
41299,2003-01-25,1,Muenchen,8.0,1.9,7.2,0.85,1.04,0.25,0.0,0.0,0.0,1.6,0.7
41300,2003-01-26,1,Muenchen,8.0,2.8,7.6,0.84,1.03,0.26,0.1,0.0,-0.3,1.5,0.6
41301,2003-01-27,1,Muenchen,8.0,5.0,12.7,0.91,1.03,0.26,0.72,0.0,0.3,6.6,3.0
41302,2003-01-28,1,Muenchen,7.0,6.9,27.6,0.76,1.02,0.43,0.26,0.8,1.4,9.1,5.0
41303,2003-01-29,1,Muenchen,8.0,5.9,18.0,0.76,1.0,0.39,0.33,0.5,-0.1,2.8,1.2
41304,2003-01-30,1,Muenchen,5.0,3.6,9.6,0.84,1.0,0.36,0.15,0.3,-1.8,0.8,-0.5
41305,2003-01-31,1,Muenchen,8.0,3.5,9.8,0.78,1.01,0.35,0.12,0.2,-6.4,-1.8,-3.7
41306,2003-02-01,2,Muenchen,4.0,2.3,6.4,0.72,1.02,0.95,0.02,7.2,-8.2,-1.8,-6.0
41307,2003-02-02,2,Muenchen,7.0,3.2,10.9,0.73,1.02,0.36,0.05,0.2,-8.4,1.7,-2.4
41308,2003-02-03,2,Muenchen,7.0,5.0,16.5,0.73,1.0,0.33,1.29,0.1,0.5,5.9,3.2
41309,2003-02-04,2,Muenchen,8.0,2.5,9.7,0.84,1.0,0.29,0.07,0.0,-1.9,1.2,0.1
41310,2003-02-05,2,Muenchen,7.0,4.8,9.7,0.84,1.0,0.41,0.36,0.4,-3.4,-0.1,-1.6
41311,2003-02-06,2,Muenchen,8.0,3.9,9.7,0.83,1.02,0.35,0.21,0.1,-4.2,-0.6,-2.3
41312,2003-02-07,2,Muenchen,6.0,3.3,9.4,0.74,1.03,0.86,0.36,4.7,-4.9,0.7,-2.3
41313,2003-02-08,2,Muenchen,8.0,2.7,6.7,0.93,1.03,0.31,1.05,0.0,-1.9,0.8,-0.3
41314,2003-02-09,2,Muenchen,7.0,2.1,5.7,0.88,1.02,0.31,0.0,0.0,-4.4,0.1,-2.5
41315,2003-02-10,2,Muenchen,8.0,1.6,3.8,0.87,1.03,0.32,0.0,0.0,-6.1,-3.4,-4.5
41316,2003-02-11,2,Muenchen,8.0,2.2,5.8,0.87,1.03,0.32,0.0,0.0,-6.1,-4.7,-5.2
41317,2003-02-12,2,Muenchen,5.0,2.8,7.1,0.74,1.03,0.33,0.0,0.0,-7.4,-3.6,-5.4
41318,2003-02-13,2,Muenchen,6.0,2.2,7.5,0.78,1.03,0.75,0.0,2.6,-9.2,-3.8,-6.7
41319,2003-02-14,2,Muenchen,6.0,1.4,4.3,0.8,1.03,0.34,0.0,0.0,-11.1,-5.2,-7.7
41320,2003-02-15,2,Muenchen,4.0,1.7,5.4,0.75,1.03,1.1,0.0,6.7,-12.2,-2.2,-7.4
41321,2003-02-16,2,Muenchen,8.0,3.9,12.4,0.76,1.03,0.46,0.0,0.3,-5.6,-2.2,-4.1
41322,2003-02-17,2,Muenchen,3.0,3.7,9.6,0.7,1.03,1.06,0.0,5.7,-7.5,-0.7,-4.7
41323,2003-02-18,2,Muenchen,2.0,2.8,8.1,0.66,1.03,1.31,0.0,9.0,-10.3,-1.3,-6.3
41324,2003-02-19,2,Muenchen,1.0,3.2,8.1,0.73,1.02,1.25,0.0,7.9,-10.3,-0.4,-5.7
41325,2003-02-20,2,Muenchen,1.0,2.0,5.0,0.72,1.02,1.39,0.0,9.7,-9.3,3.0,-3.4
41326,2003-02-21,2,Muenchen,5.0,1.8,5.6,0.84,1.02,0.86,0.0,2.9,-6.2,1.6,-3.3
41327,2003-02-22,2,Muenchen,5.0,1.4,4.6,0.86,1.03,0.93,0.0,3.5,-6.9,1.3,-4.0
41328,2003-02-23,2,Muenchen,3.0,1.3,3.5,0.82,1.03,1.22,0.0,6.7,-8.4,3.6,-3.5
41329,2003-02-24,2,Muenchen,3.0,1.6,4.9,0.74,1.03,1.46,0.0,9.8,-7.2,5.3,-1.9
41330,2003-02-25,2,Muenchen,0.0,1.5,4.6,0.66,1.03,1.52,0.0,10.3,-7.4,6.9,-0.7
41331,2003-02-26,2,Muenchen,1.0,1.4,5.0,0.63,1.02,1.54,0.0,10.3,-6.0,10.3,1.4
41332,2003-02-27,2,Muenchen,0.0,1.4,5.1,0.58,1.02,1.56,0.0,10.4,-4.2,11.5,3.2
41333,2003-02-28,2,Muenchen,1.0,2.2,5.3,0.5,1.03,1.55,0.0,10.0,1.4,12.7,6.2
41334,2003-03-01,3,Muenchen,6.0,2.0,7.5,0.62,1.02,0.68,0.04,1.1,1.8,10.9,6.6
41335,2003-03-02,3,Muenchen,7.0,2.5,14.2,0.77,1.02,0.93,0.42,2.7,1.9,12.5,5.9
41336,2003-03-03,3,Muenchen,8.0,3.6,10.0,0.77,1.02,0.48,0.0,0.1,2.9,5.3,4.1
41337,2003-03-04,3,Muenchen,2.0,1.8,5.7,0.77,1.03,1.73,0.0,10.2,-0.6,9.1,3.9
41338,2003-03-05,3,Muenchen,4.0,1.7,5.3,0.62,1.02,1.41,0.0,6.7,-0.6,13.7,5.8
41339,2003-03-06,3,Muenchen,6.0,2.7,12.1,0.84,1.02,0.54,0.79,0.2,-1.0,5.5,2.8
41340,2003-03-07,3,Muenchen,7.0,2.6,9.6,0.85,1.02,0.72,0.02,1.0,1.2,7.2,4.0
41341,2003-03-08,3,Muenchen,3.0,3.0,9.8,0.74,1.03,0.98,0.0,2.6,-0.1,8.5,4.3
41342,2003-03-09,3,Muenchen,7.0,3.7,11.8,0.55,1.03,0.84,0.0,1.6,2.4,12.5,7.7
41343,2003-03-10,3,Muenchen,3.0,3.2,9.5,0.34,1.03,1.93,0.0,11.1,5.8,18.4,12.0
41344,2003-03-11,3,Muenchen,7.0,3.9,15.1,0.33,1.02,1.07,0.0,3.0,8.5,19.0,13.6
41345,2003-03-12,3,Muenchen,7.0,4.9,14.3,0.64,1.02,0.64,0.77,0.4,3.2,15.2,8.7
41346,2003-03-13,3,Muenchen,5.0,3.3,10.7,0.7,1.03,0.75,0.0,0.9,-0.5,6.2,3.6
41347,2003-03-14,3,Muenchen,5.0,2.6,8.5,0.6,1.03,0.96,0.01,2.0,-1.4,4.2,0.8
41348,2003-03-15,3,Muenchen,7.0,3.8,9.8,0.69,1.04,0.95,0.0,1.9,-1.1,3.2,0.9
41349,2003-03-16,3,Muenchen,4.0,2.3,8.1,0.59,1.04,1.76,0.0,8.2,-1.4,7.4,2.6
41350,2003-03-17,3,Muenchen,5.0,1.5,5.9,0.58,1.03,1.77,0.0,8.2,-2.5,9.2,3.4
41351,2003-03-18,3,Muenchen,1.0,2.1,6.8,0.65,1.03,2.03,0.0,10.5,-1.9,10.0,3.4
41352,2003-03-19,3,Muenchen,1.0,2.0,6.8,0.58,1.03,2.1,0.0,11.0,-1.2,12.1,5.5
41353,2003-03-20,3,Muenchen,1.0,3.0,10.1,0.53,1.02,2.14,0.0,11.2,1.2,13.1,6.5
41354,2003-03-21,3,Muenchen,3.0,3.2,10.8,0.64,1.03,2.01,0.0,9.7,-1.1,8.6,3.3
41355,2003-03-22,3,Muenchen,0.0,4.2,10.4,0.36,1.03,2.24,0.0,11.8,-3.5,8.8,2.2
41356,2003-03-23,3,Muenchen,0.0,2.4,7.3,0.36,1.03,2.27,0.0,11.9,-2.8,13.7,4.7
41357,2003-03-24,3,Muenchen,0.0,2.3,7.8,0.42,1.03,2.26,0.0,11.6,-0.2,17.8,9.0
41358,2003-03-25,3,Muenchen,1.0,2.1,9.2,0.41,1.02,2.22,0.0,11.0,4.2,18.6,11.4
41359,2003-03-26,3,Muenchen,0.0,2.0,8.5,0.51,1.02,2.17,0.0,10.4,3.6,17.9,10.8
41360,2003-03-27,3,Muenchen,5.0,1.9,7.5,0.5,1.02,2.02,0.0,8.8,4.1,19.3,11.8
41361,2003-03-28,3,Muenchen,3.0,1.4,5.1,0.44,1.01,2.19,0.0,10.2,4.5,20.6,13.4
41362,2003-03-29,3,Muenchen,6.0,1.6,4.2,0.56,1.01,1.39,0.03,3.7,11.2,18.4,13.9
41363,2003-03-30,3,Muenchen,7.0,2.0,10.7,0.58,1.01,1.86,0.13,7.1,9.4,19.4,13.8
41364,2003-03-31,3,Muenchen,5.0,2.8,8.7,0.56,1.02,1.92,0.01,7.4,5.4,13.8,10.0
41365,2003-04-01,4,Muenchen,2.0,3.4,14.6,0.47,1.02,2.42,0.25,11.6,2.4,18.6,10.8
41366,2003-04-02,4,Muenchen,8.0,5.4,21.3,0.76,1.01,0.73,0.42,0.2,2.2,13.2,5.8
41367,2003-04-03,4,Muenchen,7.0,3.1,9.0,0.71,1.02,0.7,0.0,0.1,1.4,5.7,3.5
41368,2003-04-04,4,Muenchen,6.0,2.2,6.9,0.69,1.03,1.25,0.01,2.4,1.4,7.7,3.7
41369,2003-04-05,4,Muenchen,8.0,5.5,15.3,0.64,1.02,0.71,0.0,0.1,0.9,7.5,4.8
41370,2003-04-06,4,Muenchen,6.0,4.2,16.2,0.56,1.02,1.73,0.0,5.3,-2.8,4.4,1.1
41371,2003-04-07,4,Muenchen,6.0,3.3,9.7,0.56,1.02,1.42,0.0,3.2,-4.4,1.0,-1.9
41372,2003-04-08,4,Muenchen,3.0,2.1,8.7,0.46,1.02,2.56,0.0,11.7,-4.8,6.0,0.5
41373,2003-04-09,4,Muenchen,5.0,2.2,7.6,0.46,1.01,2.04,0.09,7.3,-1.8,7.1,2.3
41374,2003-04-10,4,Muenchen,7.0,3.0,15.7,0.73,1.0,1.04,0.34,1.1,0.6,8.8,4.3
41375,2003-04-11,4,Muenchen,3.0,2.9,7.9,0.56,1.01,2.36,0.0,9.6,0.1,9.6,4.2
41376,2003-04-12,4,Muenchen,7.0,2.0,7.7,0.59,1.02,1.37,0.0,2.6,2.1,12.3,7.1
41377,2003-04-13,4,Muenchen,4.0,2.7,9.0,0.58,1.02,2.37,0.0,9.4,6.7,16.4,10.8
41378,2003-04-14,4,Muenchen,0.0,3.9,11.2,0.49,1.02,2.78,0.0,12.7,3.9,18.6,11.6
41379,2003-04-15,4,Muenchen,0.0,4.1,13.2,0.49,1.02,2.82,0.0,12.9,6.2,19.7,13.3
41380,2003-04-16,4,Muenchen,2.0,4.2,12.2,0.44,1.02,2.8,0.0,12.6,6.9,20.4,14.1
41381,2003-04-17,4,Muenchen,1.0,4.1,11.5,0.37,1.02,2.83,0.0,12.7,6.7,18.8,12.6
41382,2003-04-18,4,Muenchen,3.0,3.0,11.6,0.44,1.02,2.52,0.0,10.0,4.0,16.2,9.8
41383,2003-04-19,4,Muenchen,7.0,2.9,7.7,0.71,1.01,0.73,0.04,0.0,3.2,7.4,5.5
41384,2003-04-20,4,Muenchen,6.0,2.9,12.8,0.48,1.01,2.63,0.0,10.7,3.0,21.0,13.0
41385,2003-04-21,4,Muenchen,5.0,2.5,10.5,0.55,1.01,2.09,0.02,6.5,4.9,18.4,11.5
41386,2003-04-22,4,Muenchen,6.0,2.7,8.9,0.71,1.01,2.24,1.17,7.5,7.3,18.3,11.5
41387,2003-04-23,4,Muenchen,3.0,2.7,9.0,0.59,1.01,2.71,0.0,11.0,6.3,18.7,12.4
41388,2003-04-24,4,Muenchen,2.0,1.7,5.9,0.49,1.02,2.91,0.0,12.5,5.0,19.1,12.6
41389,2003-04-25,4,Muenchen,4.0,2.3,8.7,0.44,1.02,2.66,0.0,10.4,7.1,21.4,14.9
41390,2003-04-26,4,Muenchen,7.0,3.0,13.5,0.53,1.01,2.11,0.11,6.3,9.9,25.0,16.4
41391,2003-04-27,4,Muenchen,6.0,5.2,16.9,0.52,1.01,1.6,0.0,3.1,11.3,16.0,13.1
41392,2003-04-28,4,Muenchen,5.0,2.4,9.2,0.39,1.01,2.44,0.0,8.4,10.3,24.3,17.2
41393,2003-04-29,4,Muenchen,6.0,3.6,12.9,0.48,1.01,2.1,0.0,6.0,13.7,21.9,17.4
41394,2003-04-30,4,Muenchen,8.0,3.5,16.3,0.62,1.01,1.9,0.07,4.7,11.2,24.6,16.9
41395,2003-05-01,5,Muenchen,5.0,3.0,11.1,0.5,1.02,2.51,0.0,8.2,10.4,20.2,14.6
41396,2003-05-02,5,Muenchen,3.0,1.8,6.9,0.52,1.02,2.63,0.32,9.0,7.8,22.9,16.1
41397,2003-05-03,5,Muenchen,4.0,4.3,14.5,0.57,1.02,2.49,0.0,7.9,9.1,17.8,12.8
41398,2003-05-04,5,Muenchen,3.0,2.7,8.1,0.43,1.02,3.17,0.0,13.4,5.9,25.2,16.0
41399,2003-05-05,5,Muenchen,1.0,2.6,9.1,0.45,1.01,3.11,0.0,12.8,9.4,31.8,21.4
41400,2003-05-06,5,Muenchen,5.0,2.7,8.5,0.34,1.01,2.78,0.0,9.9,18.1,30.3,23.9
41401,2003-05-07,5,Muenchen,1.0,2.5,8.2,0.58,1.02,3.14,0.0,12.8,14.3,27.1,20.5
41402,2003-05-08,5,Muenchen,6.0,2.5,7.8,0.59,1.02,3.07,0.87,12.1,14.8,28.1,21.7
41403,2003-05-09,5,Muenchen,6.0,3.0,18.4,0.78,1.02,2.03,0.29,4.4,13.0,20.7,15.4
41404,2003-05-10,5,Muenchen,6.0,2.0,6.1,0.73,1.02,2.12,0.59,4.9,12.2,20.0,15.6
41405,2003-05-11,5,Muenchen,7.0,1.6,5.6,0.85,1.02,1.28,0.19,0.9,13.1,19.5,15.5
41406,2003-05-12,5,Muenchen,6.0,2.7,9.9,0.72,1.02,1.89,0.0,3.5,13.3,19.0,15.7
41407,2003-05-13,5,Muenchen,8.0,2.7,15.5,0.85,1.02,0.84,0.89,0.0,4.9,13.3,10.7
41408,2003-05-14,5,Muenchen,5.0,3.6,13.2,0.69,1.02,2.51,0.14,7.3,5.1,11.1,7.5
41409,2003-05-15,5,Muenchen,5.0,2.8,9.8,0.66,1.02,2.61,0.05,7.9,4.4,12.9,8.2
41410,2003-05-16,5,Muenchen,2.0,2.5,7.9,0.59,1.02,3.31,0.0,13.5,2.8,17.5,11.0
41411,2003-05-17,5,Muenchen,7.0,2.5,9.7,0.64,1.01,2.03,0.22,4.1,6.9,19.8,13.5
41412,2003-05-18,5,Muenchen,6.0,3.4,12.8,0.69,1.02,2.14,0.03,4.7,10.0,19.3,14.9
41413,2003-05-19,5,Muenchen,6.0,4.8,23.1,0.6,1.01,2.75,0.84,8.7,12.6,26.6,18.8
41414,2003-05-20,5,Muenchen,7.0,3.3,13.4,0.75,1.02,1.15,0.52,0.4,8.3,13.5,11.0
41415,2003-05-21,5,Muenchen,6.0,4.4,15.7,0.71,1.02,2.12,0.19,4.5,7.7,14.1,10.0
41416,2003-05-22,5,Muenchen,5.0,4.0,10.9,0.67,1.03,2.18,0.05,4.8,8.8,15.9,11.9
41417,2003-05-23,5,Muenchen,7.0,2.7,7.5,0.68,1.02,2.55,0.0,7.1,11.2,23.9,17.0
41418,2003-05-24,5,Muenchen,4.0,2.8,8.6,0.56,1.01,3.45,0.0,14.1,10.8,28.2,20.0
41419,2003-05-25,5,Muenchen,7.0,3.4,11.0,0.69,1.01,1.28,0.07,0.7,13.1,19.8,16.5
41420,2003-05-26,5,Muenchen,8.0,2.3,6.6,0.82,1.02,1.07,0.05,0.2,11.7,17.0,14.3
41421,2003-05-27,5,Muenchen,7.0,2.1,7.4,0.8,1.02,1.7,0.04,2.2,13.9,22.9,17.4
41422,2003-05-28,5,Muenchen,7.0,3.0,12.0,0.78,1.02,1.73,0.17,2.3,15.1,23.0,18.1
41423,2003-05-29,5,Muenchen,6.0,3.1,9.3,0.68,1.01,2.65,0.0,7.6,15.0,25.6,19.9
41424,2003-05-30,5,Muenchen,2.0,2.3,7.5,0.63,1.01,3.39,0.23,13.3,14.3,27.3,20.5
41425,2003-05-31,5,Muenchen,5.0,2.4,9.4,0.66,1.01,2.54,0.01,6.8,14.6,26.0,20.0
41426,2003-06-01,6,Muenchen,2.0,2.3,8.9,0.6,1.01,2.95,0.0,10.6,15.0,26.6,20.8
41427,2003-06-02,6,Muenchen,1.0,2.6,8.7,0.54,1.01,3.5,0.0,14.8,13.5,27.7,21.0
41428,2003-06-03,6,Muenchen,1.0,2.3,8.5,0.54,1.01,3.42,0.0,14.1,14.9,28.6,22.0
41429,2003-06-04,6,Muenchen,3.0,2.0,11.2,0.59,1.01,3.07,0.13,11.4,15.5,31.1,22.7
41430,2003-06-05,6,Muenchen,5.0,2.5,13.2,0.63,1.02,2.81,3.99,9.5,17.4,32.2,22.5
41431,2003-06-06,6,Muenchen,5.0,1.8,7.7,0.76,1.02,1.69,0.05,2.9,17.2,25.2,20.8
41432,2003-06-07,6,Muenchen,3.0,2.5,8.3,0.67,1.02,3.08,0.0,11.4,16.7,28.2,22.8
41433,2003-06-08,6,Muenchen,4.0,2.2,9.4,0.59,1.01,2.86,0.05,9.8,17.7,29.6,23.3
41434,2003-06-09,6,Muenchen,5.0,2.2,7.8,0.62,1.02,2.39,0.0,6.7,18.5,26.6,22.1
41435,2003-06-10,6,Muenchen,4.0,2.0,7.8,0.54,1.02,3.49,0.0,14.5,16.8,31.3,24.9
41436,2003-06-11,6,Muenchen,5.0,2.5,9.0,0.56,1.02,3.07,0.0,11.3,20.3,29.4,24.9
41437,2003-06-12,6,Muenchen,3.0,2.4,13.2,0.51,1.02,3.13,0.15,11.7,19.5,33.7,26.3
41438,2003-06-13,6,Muenchen,4.0,2.3,11.8,0.72,1.02,2.46,0.69,7.1,18.6,26.8,21.5
41439,2003-06-14,6,Muenchen,3.0,2.0,22.0,0.67,1.02,2.86,0.89,9.7,16.9,30.2,22.3
41440,2003-06-15,6,Muenchen,4.0,2.5,8.0,0.69,1.02,2.84,0.0,9.6,16.8,26.0,21.0
41441,2003-06-16,6,Muenchen,5.0,2.3,7.5,0.57,1.01,3.12,0.0,11.6,16.0,25.5,21.1
41442,2003-06-17,6,Muenchen,3.0,2.0,13.3,0.54,1.01,3.45,0.46,14.1,14.1,27.8,21.7
41443,2003-06-18,6,Muenchen,7.0,3.8,14.7,0.72,1.02,1.93,0.94,4.0,16.7,23.1,18.9
41444,2003-06-19,6,Muenchen,6.0,3.7,11.4,0.64,1.02,1.79,0.0,3.3,16.3,23.2,19.3
41445,2003-06-20,6,Muenchen,6.0,4.4,14.5,0.66,1.02,2.15,1.1,5.2,16.1,23.1,19.6
41446,2003-06-21,6,Muenchen,4.0,2.7,9.2,0.5,1.02,3.3,0.0,12.9,12.8,22.8,17.7
41447,2003-06-22,6,Muenchen,2.0,1.9,5.8,0.46,1.01,3.6,0.0,15.3,11.0,28.6,20.8
41448,2003-06-23,6,Muenchen,4.0,3.2,14.0,0.42,1.01,3.45,0.01,14.1,15.9,34.8,26.3
41449,2003-06-24,6,Muenchen,6.0,2.4,7.4,0.66,1.02,2.2,0.9,5.5,18.8,25.7,22.6
41450,2003-06-25,6,Muenchen,3.0,2.1,7.9,0.56,1.02,3.05,0.01,11.1,17.4,27.2,22.1
41451,2003-06-26,6,Muenchen,5.0,1.9,12.4,0.47,1.01,2.85,0.0,9.7,15.3,27.7,22.1
41452,2003-06-27,6,Muenchen,5.0,2.4,10.2,0.62,1.01,2.55,0.04,7.7,17.1,26.7,20.7
41453,2003-06-28,6,Muenchen,6.0,2.0,8.2,0.62,1.01,2.41,0.0,6.8,16.5,26.2,21.0
41454,2003-06-29,6,Muenchen,5.0,1.8,8.0,0.5,1.01,3.15,0.0,11.9,15.5,29.9,22.9
41455,2003-06-30,6,Muenchen,3.0,2.5,12.1,0.39,1.0,3.36,0.0,13.5,17.9,34.2,27.1
41456,2003-07-01,7,Muenchen,8.0,3.3,12.8,0.78,1.01,0.78,1.99,0.0,12.7,22.1,15.9
41457,2003-07-02,7,Muenchen,5.0,4.0,12.5,0.58,1.01,2.62,0.03,8.2,13.0,22.9,17.8
