,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
48641,2003-03-25,3,Perpignan,5.13,3.2,10.06,0.8,1.02,2.27,0.0,5.01,4.3,17.2,10.8
48642,2003-03-26,3,Perpignan,5.13,2.9,10.06,0.8,1.02,1.5,0.0,5.01,7.2,15.9,11.5
48643,2003-03-27,3,Perpignan,5.13,4.9,10.06,0.83,1.02,1.83,0.0,5.01,9.6,17.9,13.8
48644,2003-03-28,3,Perpignan,5.13,5.9,10.06,0.93,1.01,0.36,0.42,5.01,12.4,14.1,13.2
48645,2003-03-29,3,Perpignan,5.13,3.6,10.06,0.95,1.01,0.27,1.76,5.01,10.6,13.4,12.0
48646,2003-03-30,3,Perpignan,5.13,3.6,10.06,0.95,1.01,0.51,0.3,5.01,11.3,14.3,12.8
48647,2003-03-31,3,Perpignan,5.13,3.5,10.06,0.7,1.02,2.0,0.06,5.01,10.5,21.9,16.2
48648,2003-04-01,4,Perpignan,5.13,5.2,10.06,0.57,1.02,2.36,0.0,5.01,13.3,23.1,18.2
48649,2003-04-02,4,Perpignan,5.13,10.9,10.06,0.62,1.01,0.91,0.22,5.01,8.1,14.3,11.2
48650,2003-04-03,4,Perpignan,5.13,13.6,10.06,0.47,1.01,2.36,0.0,5.01,6.7,11.9,9.3
48651,2003-04-04,4,Perpignan,5.13,10.9,10.06,0.4,1.02,2.64,0.0,5.01,6.0,13.7,9.8
48652,2003-04-05,4,Perpignan,5.13,9.5,10.06,0.33,1.02,2.73,0.0,5.01,8.4,19.2,13.8
48653,2003-04-06,4,Perpignan,5.13,11.6,10.06,0.39,1.01,2.72,0.0,5.01,12.9,20.7,16.8
48654,2003-04-07,4,Perpignan,5.13,6.0,10.06,0.46,1.01,2.81,0.0,5.01,9.6,18.6,14.1
48655,2003-04-08,4,Perpignan,5.13,5.1,10.06,0.71,1.02,1.85,0.0,5.01,7.8,14.1,11.0
48656,2003-04-09,4,Perpignan,5.13,3.6,10.06,0.83,1.01,1.88,0.72,5.01,5.1,14.2,9.6
48657,2003-04-10,4,Perpignan,5.13,6.4,10.06,0.61,1.01,2.44,0.0,5.01,6.1,15.8,11.0
48658,2003-04-11,4,Perpignan,5.13,4.9,10.06,0.71,1.01,1.47,0.04,5.01,8.2,14.1,11.2
48659,2003-04-12,4,Perpignan,5.13,3.5,10.06,0.74,1.02,2.6,0.0,5.01,5.6,17.2,11.4
48660,2003-04-13,4,Perpignan,5.13,5.8,10.06,0.84,1.02,1.05,0.0,5.01,9.9,15.5,12.7
48661,2003-04-14,4,Perpignan,5.13,4.4,10.06,0.88,1.01,0.96,0.02,5.01,10.7,15.7,13.2
48662,2003-04-15,4,Perpignan,5.13,3.4,10.06,0.7,1.02,2.3,0.0,5.01,8.5,18.2,13.4
48663,2003-04-16,4,Perpignan,5.13,2.2,10.06,0.64,1.02,2.29,0.0,5.01,10.9,19.0,15.0
48664,2003-04-17,4,Perpignan,5.13,1.9,10.06,0.58,1.02,2.11,0.0,5.01,8.2,23.6,15.9
48665,2003-04-18,4,Perpignan,5.13,2.8,10.06,0.6,1.02,2.6,0.02,5.01,15.4,21.9,18.6
48666,2003-04-19,4,Perpignan,5.13,5.0,10.06,0.75,1.01,1.83,0.0,5.01,10.1,18.6,14.4
48667,2003-04-20,4,Perpignan,5.13,2.1,10.06,0.78,1.01,1.45,0.3,5.01,9.5,18.8,14.2
48668,2003-04-21,4,Perpignan,5.13,3.0,10.06,0.8,1.01,2.42,0.0,5.01,11.6,17.6,14.6
48669,2003-04-22,4,Perpignan,5.13,2.2,10.06,0.76,1.01,2.7,0.0,5.01,6.9,18.8,12.8
48670,2003-04-23,4,Perpignan,5.13,2.6,10.06,0.67,1.01,2.97,0.0,5.01,8.1,21.5,14.8
48671,2003-04-24,4,Perpignan,5.13,2.0,10.06,0.71,1.01,2.78,0.0,5.01,8.9,21.7,15.3
48672,2003-04-25,4,Perpignan,5.13,3.6,10.06,0.82,1.01,2.52,0.0,5.01,13.4,20.6,17.0
48673,2003-04-26,4,Perpignan,5.13,3.0,10.06,0.82,1.02,1.03,0.16,5.01,14.1,20.5,17.3
48674,2003-04-27,4,Perpignan,5.13,3.2,10.06,0.75,1.02,2.99,0.02,5.01,8.9,22.5,15.7
48675,2003-04-28,4,Perpignan,5.13,3.1,10.06,0.77,1.01,2.47,0.0,5.01,10.7,21.6,16.2
48676,2003-04-29,4,Perpignan,5.13,4.1,10.06,0.88,1.01,1.6,0.0,5.01,12.1,18.8,15.4
48677,2003-04-30,4,Perpignan,5.13,3.5,10.06,0.72,1.02,0.88,0.0,5.01,14.6,21.3,18.0
48678,2003-05-01,5,Perpignan,5.13,3.0,10.06,0.67,1.02,1.57,0.0,5.01,9.0,19.6,14.3
48679,2003-05-02,5,Perpignan,5.13,4.5,10.06,0.69,1.02,2.44,0.0,5.01,12.4,20.0,16.2
48680,2003-05-03,5,Perpignan,5.13,3.2,10.06,0.4,1.02,3.24,0.0,5.01,13.7,24.5,19.1
48681,2003-05-04,5,Perpignan,5.13,3.1,10.06,0.7,1.02,2.82,0.0,5.01,8.7,22.1,15.4
48682,2003-05-05,5,Perpignan,5.13,2.5,10.06,0.83,1.01,1.67,0.0,5.01,12.7,21.4,17.0
48683,2003-05-06,5,Perpignan,5.13,9.4,10.06,0.57,1.01,1.65,0.64,5.01,14.9,19.6,17.2
48684,2003-05-07,5,Perpignan,5.13,5.6,10.06,0.8,1.02,2.63,0.64,5.01,12.3,21.0,16.6
48685,2003-05-08,5,Perpignan,5.13,3.5,10.06,0.7,1.02,2.99,0.0,5.01,13.4,22.2,17.8
48686,2003-05-09,5,Perpignan,5.13,6.6,10.06,0.58,1.02,2.87,0.0,5.01,15.7,22.1,18.9
48687,2003-05-10,5,Perpignan,5.13,5.8,10.06,0.55,1.02,3.15,0.0,5.01,14.9,22.9,18.9
48688,2003-05-11,5,Perpignan,5.13,3.5,10.06,0.55,1.02,2.91,0.0,5.01,11.3,24.1,17.7
48689,2003-05-12,5,Perpignan,5.13,3.1,10.06,0.53,1.02,2.88,0.0,5.01,15.8,25.9,20.8
48690,2003-05-13,5,Perpignan,5.13,6.9,10.06,0.48,1.02,2.06,0.0,5.01,16.6,21.8,19.2
48691,2003-05-14,5,Perpignan,5.13,6.0,10.06,0.43,1.02,3.34,0.0,5.01,11.1,19.7,15.4
48692,2003-05-15,5,Perpignan,5.13,3.0,10.06,0.44,1.02,3.28,0.0,5.01,9.5,23.1,16.3
48693,2003-05-16,5,Perpignan,5.13,4.1,10.06,0.76,1.01,2.72,2.64,5.01,10.0,21.2,15.6
48694,2003-05-17,5,Perpignan,5.13,3.0,10.06,0.76,1.02,2.11,0.0,5.01,13.6,21.8,17.7
48695,2003-05-18,5,Perpignan,5.13,2.2,10.06,0.76,1.02,3.08,0.02,5.01,12.3,23.5,17.9
48696,2003-05-19,5,Perpignan,5.13,3.8,10.06,0.77,1.02,1.79,0.02,5.01,14.7,23.2,19.0
48697,2003-05-20,5,Perpignan,5.13,8.6,10.06,0.48,1.02,3.19,0.0,5.01,14.3,22.2,18.2
48698,2003-05-21,5,Perpignan,5.13,8.8,10.06,0.54,1.03,3.12,0.0,5.01,14.3,21.0,17.6
48699,2003-05-22,5,Perpignan,5.13,6.1,10.06,0.47,1.03,3.3,0.0,5.01,16.3,27.7,22.0
48700,2003-05-23,5,Perpignan,5.13,3.5,10.06,0.55,1.02,3.42,0.0,5.01,16.2,27.1,21.7
48701,2003-05-24,5,Perpignan,5.13,5.8,10.06,0.74,1.01,1.03,0.48,5.01,14.1,20.2,17.2
48702,2003-05-25,5,Perpignan,5.13,7.1,10.06,0.68,1.02,1.08,0.4,5.01,10.9,16.9,13.9
48703,2003-05-26,5,Perpignan,5.13,10.1,10.06,0.73,1.02,0.45,0.4,5.01,11.7,16.3,14.0
48704,2003-05-27,5,Perpignan,5.13,7.2,10.06,0.53,1.02,2.45,0.0,5.01,14.4,23.5,19.0
48705,2003-05-28,5,Perpignan,5.13,2.4,10.06,0.56,1.01,2.72,0.0,5.01,16.7,27.8,22.2
48706,2003-05-29,5,Perpignan,5.13,1.8,10.06,0.66,1.01,3.29,0.0,5.01,13.9,26.4,20.2
48707,2003-05-30,5,Perpignan,5.13,1.6,10.06,0.67,1.01,3.3,0.0,5.01,16.6,28.4,22.5
48708,2003-05-31,5,Perpignan,5.13,2.0,10.06,0.72,1.01,3.16,0.0,5.01,15.8,28.8,22.3
48709,2003-06-01,6,Perpignan,5.13,2.0,10.06,0.76,1.01,3.16,0.0,5.01,17.2,27.9,22.6
48710,2003-06-02,6,Perpignan,5.13,2.1,10.06,0.8,1.01,2.09,0.12,5.01,17.1,27.1,22.1
48711,2003-06-03,6,Perpignan,5.13,1.8,10.06,0.85,1.01,1.38,0.0,5.01,17.1,24.7,20.9
48712,2003-06-04,6,Perpignan,5.13,4.1,10.06,0.72,1.01,3.31,0.0,5.01,15.4,30.2,22.8
48713,2003-06-05,6,Perpignan,5.13,2.0,10.06,0.86,1.02,1.13,0.1,5.01,17.3,23.3,20.3
48714,2003-06-06,6,Perpignan,5.13,4.0,10.06,0.59,1.02,2.79,0.0,5.01,16.1,29.4,22.8
48715,2003-06-07,6,Perpignan,5.13,2.9,10.06,0.69,1.02,3.29,0.0,5.01,18.4,27.2,22.8
48716,2003-06-08,6,Perpignan,5.13,2.4,10.06,0.65,1.02,2.51,0.0,5.01,17.6,28.1,22.8
48717,2003-06-09,6,Perpignan,5.13,3.2,10.06,0.71,1.02,3.17,0.0,5.01,18.6,28.6,23.6
48718,2003-06-10,6,Perpignan,5.13,3.2,10.06,0.79,1.02,3.19,0.0,5.01,17.6,27.1,22.4
48719,2003-06-11,6,Perpignan,5.13,3.2,10.06,0.78,1.02,3.13,0.0,5.01,18.6,28.0,23.3
48720,2003-06-12,6,Perpignan,5.13,2.5,10.06,0.76,1.02,2.88,0.0,5.01,17.9,28.6,23.2
48721,2003-06-13,6,Perpignan,5.13,1.8,10.06,0.67,1.02,3.28,0.0,5.01,19.7,30.9,25.3
48722,2003-06-14,6,Perpignan,5.13,2.2,10.06,0.52,1.02,3.12,0.0,5.01,19.3,33.4,26.4
48723,2003-06-15,6,Perpignan,5.13,3.5,10.06,0.42,1.02,2.32,0.0,5.01,26.1,36.5,31.3
48724,2003-06-16,6,Perpignan,5.13,4.9,10.06,0.53,1.01,2.24,0.1,5.01,22.4,34.7,28.6
48725,2003-06-17,6,Perpignan,5.13,7.1,10.06,0.57,1.01,3.17,0.0,5.01,22.5,30.5,26.5
48726,2003-06-18,6,Perpignan,5.13,8.8,10.06,0.53,1.02,2.93,0.0,5.01,20.4,26.8,23.6
48727,2003-06-19,6,Perpignan,5.13,9.4,10.06,0.37,1.02,3.56,0.0,5.01,21.7,32.5,27.1
48728,2003-06-20,6,Perpignan,5.13,4.0,10.06,0.34,1.02,3.57,0.0,5.01,25.3,36.5,30.9
48729,2003-06-21,6,Perpignan,5.13,2.5,10.06,0.43,1.01,3.54,0.0,5.01,20.8,36.8,28.8
48730,2003-06-22,6,Perpignan,5.13,3.2,10.06,0.72,1.01,3.19,0.0,5.01,20.8,29.5,25.2
48731,2003-06-23,6,Perpignan,5.13,3.5,10.06,0.76,1.01,3.26,0.0,5.01,18.1,30.2,24.2
48732,2003-06-24,6,Perpignan,5.13,3.1,10.06,0.81,1.02,1.95,0.0,5.01,20.1,27.4,23.8
48733,2003-06-25,6,Perpignan,5.13,2.8,10.06,0.69,1.02,2.06,0.0,5.01,23.0,30.6,26.8
48734,2003-06-26,6,Perpignan,5.13,5.5,10.06,0.58,1.01,2.56,0.0,5.01,24.0,31.7,27.8
48735,2003-06-27,6,Perpignan,5.13,6.6,10.06,0.52,1.01,3.09,0.0,5.01,22.9,29.6,26.2
48736,2003-06-28,6,Perpignan,5.13,3.6,10.06,0.64,1.01,2.55,0.34,5.01,19.0,28.7,23.8
48737,2003-06-29,6,Perpignan,5.13,3.8,10.06,0.76,1.01,3.18,0.0,5.01,18.8,33.0,25.9
48738,2003-06-30,6,Perpignan,5.13,3.1,10.06,0.79,1.01,2.69,0.0,5.01,21.3,29.6,25.4
48739,2003-07-01,7,Perpignan,5.13,5.1,10.06,0.43,1.01,2.42,0.0,5.01,21.5,28.9,25.2
48740,2003-07-02,7,Perpignan,5.13,3.5,10.06,0.5,1.01,2.33,0.0,5.01,16.4,27.1,21.8
48741,2003-07-03,7,Perpignan,5.13,5.1,10.06,0.49,1.02,1.71,0.0,5.01,19.2,26.1,22.7
48742,2003-07-04,7,Perpignan,5.13,5.5,10.06,0.44,1.02,2.97,0.0,5.01,18.3,27.7,23.0
48743,2003-07-05,7,Perpignan,5.13,3.6,10.06,0.43,1.02,3.22,0.0,5.01,16.7,30.1,23.4
48744,2003-07-06,7,Perpignan,5.13,2.5,10.06,0.37,1.02,2.73,0.0,5.01,20.4,31.5,26.0
48745,2003-07-07,7,Perpignan,5.13,3.1,10.06,0.42,1.02,3.29,0.0,5.01,18.7,33.4,26.0
48746,2003-07-08,7,Perpignan,5.13,3.4,10.06,0.43,1.02,3.25,0.0,5.01,22.9,33.0,28.0
48747,2003-07-09,7,Perpignan,5.13,4.8,10.06,0.42,1.02,2.21,0.0,5.01,21.7,32.9,27.3
48748,2003-07-10,7,Perpignan,5.13,4.2,10.06,0.36,1.02,3.31,0.0,5.01,24.0,35.0,29.5
48749,2003-07-11,7,Perpignan,5.13,4.1,10.06,0.3,1.02,3.28,0.0,5.01,25.9,37.6,31.8
48750,2003-07-12,7,Perpignan,5.13,3.4,10.06,0.37,1.01,3.24,0.0,5.01,22.7,35.0,28.8
48751,2003-07-13,7,Perpignan,5.13,2.6,10.06,0.72,1.01,3.17,0.0,5.01,20.8,31.4,26.1
48752,2003-07-14,7,Perpignan,5.13,3.0,10.06,0.75,1.01,3.12,0.0,5.01,20.3,31.4,25.8
48753,2003-07-15,7,Perpignan,5.13,5.6,10.06,0.72,1.01,2.77,0.0,5.01,22.8,30.5,26.6
48754,2003-07-16,7,Perpignan,5.13,6.9,10.06,0.49,1.01,3.29,0.0,5.01,21.9,30.0,26.0
48755,2003-07-17,7,Perpignan,5.13,3.2,10.06,0.46,1.02,3.32,0.0,5.01,20.0,30.8,25.4
48756,2003-07-18,7,Perpignan,5.13,3.0,10.06,0.52,1.02,3.34,0.0,5.01,19.4,30.7,25.0
48757,2003-07-19,7,Perpignan,5.13,3.5,10.06,0.79,1.02,3.03,0.0,5.01,20.0,28.5,24.2
48758,2003-07-20,7,Perpignan,5.13,3.2,10.06,0.84,1.01,1.83,0.0,5.01,21.3,28.7,25.0
48759,2003-07-21,7,Perpignan,5.13,3.5,10.06,0.71,1.01,2.34,0.0,5.01,21.7,29.9,25.8
48760,2003-07-22,7,Perpignan,5.13,3.6,10.06,0.51,1.02,3.01,0.0,5.01,23.9,31.8,27.8
48761,2003-07-23,7,Perpignan,5.13,3.9,10.06,0.52,1.02,2.91,1.0,5.01,23.8,33.5,28.6
48762,2003-07-24,7,Perpignan,5.13,5.0,10.06,0.54,1.02,2.6,0.0,5.01,20.0,28.9,24.4
48763,2003-07-25,7,Perpignan,5.13,2.9,10.06,0.63,1.01,2.91,0.0,5.01,18.5,29.2,23.8
48764,2003-07-26,7,Perpignan,5.13,3.8,10.06,0.66,1.01,3.11,0.0,5.01,22.4,30.5,26.4
48765,2003-07-27,7,Perpignan,5.13,3.6,10.06,0.64,1.01,2.07,0.3,5.01,21.2,32.0,26.6
48766,2003-07-28,7,Perpignan,5.13,5.8,10.06,0.46,1.02,2.88,0.0,5.01,19.7,29.4,24.6
48767,2003-07-29,7,Perpignan,5.13,7.1,10.06,0.37,1.02,3.29,0.0,5.01,21.7,32.1,26.9
48768,2003-07-30,7,Perpignan,5.13,4.8,10.06,0.4,1.02,3.1,0.0,5.01,20.9,35.1,28.0
48769,2003-07-31,7,Perpignan,5.13,7.0,10.06,0.41,1.01,2.75,0.0,5.01,22.2,31.0,26.6
48770,2003-08-01,8,Perpignan,5.13,5.0,10.06,0.27,1.01,3.31,0.0,5.01,21.8,35.6,28.7
48771,2003-08-02,8,Perpignan,5.13,2.6,10.06,0.38,1.02,3.2,0.0,5.01,22.1,35.2,28.6
48772,2003-08-03,8,Perpignan,5.13,2.8,10.06,0.74,1.02,3.08,0.0,5.01,20.6,30.7,25.6
48773,2003-08-04,8,Perpignan,5.13,3.0,10.06,0.59,1.02,3.06,0.0,5.01,19.2,35.4,27.3
48774,2003-08-05,8,Perpignan,5.13,2.8,10.06,0.46,1.02,3.01,0.0,5.01,19.6,34.5,27.0
48775,2003-08-06,8,Perpignan,5.13,2.1,10.06,0.36,1.02,3.0,0.0,5.01,20.5,38.2,29.4
48776,2003-08-07,8,Perpignan,5.13,3.8,10.06,0.45,1.02,1.94,0.0,5.01,23.3,35.0,29.2
48777,2003-08-08,8,Perpignan,5.13,1.5,10.06,0.53,1.02,1.96,0.0,5.01,22.6,34.4,28.5
48778,2003-08-09,8,Perpignan,5.13,2.1,10.06,0.67,1.02,2.89,0.0,5.01,20.6,33.8,27.2
48779,2003-08-10,8,Perpignan,5.13,2.1,10.06,0.74,1.02,2.63,0.0,5.01,19.4,32.0,25.7
48780,2003-08-11,8,Perpignan,5.13,2.8,10.06,0.42,1.02,2.85,0.0,5.01,21.3,36.7,29.0
48781,2003-08-12,8,Perpignan,5.13,2.9,10.06,0.38,1.02,2.54,0.0,5.01,25.2,37.5,31.4
48782,2003-08-13,8,Perpignan,5.13,2.2,10.06,0.4,1.02,2.27,0.0,5.01,25.2,37.0,31.1
48783,2003-08-14,8,Perpignan,5.13,3.5,10.06,0.5,1.01,2.35,0.0,5.01,24.3,36.6,30.4
48784,2003-08-15,8,Perpignan,5.13,4.2,10.06,0.53,1.01,2.02,0.0,5.01,24.7,33.7,29.2
48785,2003-08-16,8,Perpignan,5.13,4.1,10.06,0.66,1.01,2.02,0.0,5.01,24.2,30.3,27.2
48786,2003-08-17,8,Perpignan,5.13,2.8,10.06,0.8,1.01,0.9,0.48,5.01,21.2,26.1,23.7
48787,2003-08-18,8,Perpignan,5.13,3.0,10.06,0.66,1.02,2.38,0.0,5.01,19.7,29.3,24.5
48788,2003-08-19,8,Perpignan,5.13,2.5,10.06,0.46,1.02,2.89,0.0,5.01,20.7,33.2,27.0
48789,2003-08-20,8,Perpignan,5.13,4.6,10.06,0.49,1.02,2.61,0.0,5.01,20.5,34.1,27.3
48790,2003-08-21,8,Perpignan,5.13,2.9,10.06,0.54,1.02,1.98,0.0,5.01,21.5,32.1,26.8
48791,2003-08-22,8,Perpignan,5.13,2.5,10.06,0.51,1.02,2.55,0.0,5.01,20.3,32.1,26.2
48792,2003-08-23,8,Perpignan,5.13,2.8,10.06,0.66,1.02,2.57,0.0,5.01,22.9,31.1,27.0
48793,2003-08-24,8,Perpignan,5.13,3.6,10.06,0.65,1.01,1.75,0.04,5.01,20.5,31.5,26.0
48794,2003-08-25,8,Perpignan,5.13,6.0,10.06,0.46,1.01,2.62,0.0,5.01,21.8,33.3,27.6
48795,2003-08-26,8,Perpignan,5.13,4.2,10.06,0.48,1.01,2.39,0.0,5.01,23.9,35.0,29.4
48796,2003-08-27,8,Perpignan,5.13,2.9,10.06,0.71,1.01,2.49,0.0,5.01,21.4,30.7,26.0
48797,2003-08-28,8,Perpignan,5.13,4.1,10.06,0.66,1.0,2.01,0.0,5.01,21.6,33.1,27.4
48798,2003-08-29,8,Perpignan,5.13,2.9,10.06,0.45,1.01,2.41,0.0,5.01,22.4,31.2,26.8
48799,2003-08-30,8,Perpignan,5.13,3.6,10.06,0.51,1.02,1.63,0.0,5.01,21.7,30.1,25.9
48800,2003-08-31,8,Perpignan,5.13,4.9,10.06,0.46,1.02,1.27,0.02,5.01,19.8,26.1,23.0
48801,2003-09-01,9,Perpignan,5.13,3.8,10.06,0.45,1.02,1.81,0.02,5.01,17.5,28.1,22.8
48802,2003-09-02,9,Perpignan,5.13,3.5,10.06,0.33,1.02,1.93,0.0,5.01,18.9,27.7,23.3
48803,2003-09-03,9,Perpignan,5.13,3.0,10.06,0.43,1.02,2.64,0.0,5.01,13.5,26.6,20.0
48804,2003-09-04,9,Perpignan,5.13,4.2,10.06,0.73,1.02,0.91,0.24,5.01,13.7,24.6,19.2
48805,2003-09-05,9,Perpignan,5.13,4.0,10.06,0.91,1.02,0.32,0.12,5.01,18.6,20.9,19.8
48806,2003-09-06,9,Perpignan,5.13,2.0,10.06,0.7,1.02,2.13,0.0,5.01,15.6,28.3,22.0
48807,2003-09-07,9,Perpignan,5.13,1.8,10.06,0.82,1.01,0.59,0.5,5.01,18.0,22.8,20.4
48808,2003-09-08,9,Perpignan,5.13,2.8,10.06,0.73,1.01,1.62,0.32,5.01,17.2,25.7,21.4
48809,2003-09-09,9,Perpignan,5.13,9.6,10.06,0.62,1.01,1.82,0.0,5.01,17.2,21.3,19.2
48810,2003-09-10,9,Perpignan,5.13,9.5,10.06,0.51,1.02,2.17,0.0,5.01,18.1,25.8,22.0
48811,2003-09-11,9,Perpignan,5.13,9.8,10.06,0.54,1.02,2.57,0.0,5.01,18.5,26.9,22.7
48812,2003-09-12,9,Perpignan,5.13,7.8,10.06,0.51,1.02,2.47,0.0,5.01,20.9,27.9,24.4
48813,2003-09-13,9,Perpignan,5.13,5.6,10.06,0.4,1.02,2.32,0.0,5.01,20.5,30.7,25.6
48814,2003-09-14,9,Perpignan,5.13,2.9,10.06,0.58,1.02,2.08,0.0,5.01,18.0,24.8,21.4
48815,2003-09-15,9,Perpignan,5.13,3.2,10.06,0.62,1.02,2.4,0.0,5.01,11.3,25.8,18.6
48816,2003-09-16,9,Perpignan,5.13,2.1,10.06,0.57,1.02,2.42,0.0,5.01,11.3,26.4,18.8
48817,2003-09-17,9,Perpignan,5.13,1.6,10.06,0.55,1.02,2.39,0.0,5.01,13.0,26.8,19.9
48818,2003-09-18,9,Perpignan,5.13,3.1,10.06,0.71,1.02,2.26,0.0,5.01,12.1,26.9,19.5
48819,2003-09-19,9,Perpignan,5.13,3.8,10.06,0.77,1.02,2.27,0.02,5.01,13.3,25.4,19.4
48820,2003-09-20,9,Perpignan,5.13,3.9,10.06,0.8,1.02,2.12,0.0,5.01,13.9,27.2,20.6
48821,2003-09-21,9,Perpignan,5.13,2.6,10.06,0.84,1.02,1.8,0.0,5.01,15.4,26.5,21.0
48822,2003-09-22,9,Perpignan,5.13,2.5,10.06,0.84,1.02,1.39,0.34,5.01,18.3,27.2,22.8
48823,2003-09-23,9,Perpignan,5.13,5.6,10.06,0.64,1.02,1.6,0.0,5.01,15.8,23.9,19.8
48824,2003-09-24,9,Perpignan,5.13,4.0,10.06,0.46,1.02,2.28,0.0,5.01,14.4,24.4,19.4
48825,2003-09-25,9,Perpignan,5.13,2.2,10.06,0.76,1.02,2.12,0.02,5.01,9.7,23.2,16.4
48826,2003-09-26,9,Perpignan,5.13,1.8,10.06,0.86,1.02,1.2,0.0,5.01,15.1,23.0,19.0
48827,2003-09-27,9,Perpignan,5.13,2.1,10.06,0.9,1.02,0.78,0.4,5.01,15.4,22.3,18.8
48828,2003-09-28,9,Perpignan,5.13,3.5,10.06,0.72,1.01,1.59,0.0,5.01,17.1,24.5,20.8
48829,2003-09-29,9,Perpignan,5.13,2.6,10.06,0.64,1.01,1.16,0.0,5.01,17.9,24.2,21.0
48830,2003-09-30,9,Perpignan,5.13,4.4,10.06,0.8,1.01,0.96,0.12,5.01,14.0,23.9,19.0
48831,2003-10-01,10,Perpignan,5.13,4.2,10.06,0.71,1.0,1.83,0.02,5.01,20.3,31.2,25.8
48832,2003-10-02,10,Perpignan,5.13,4.1,10.06,0.68,1.01,1.24,0.0,5.01,15.4,30.5,23.0
48833,2003-10-03,10,Perpignan,5.13,3.5,10.06,0.61,1.01,1.9,0.0,5.01,16.9,26.4,21.6
48834,2003-10-04,10,Perpignan,5.13,6.5,10.06,0.59,1.01,0.95,0.02,5.01,18.4,22.7,20.6
48835,2003-10-05,10,Perpignan,5.13,8.5,10.06,0.55,1.02,1.2,0.16,5.01,11.3,16.5,13.9
48836,2003-10-06,10,Perpignan,5.13,4.1,10.06,0.47,1.02,1.92,0.0,5.01,8.0,19.1,13.6
48837,2003-10-07,10,Perpignan,5.13,9.4,10.06,0.47,1.02,1.85,0.0,5.01,11.1,23.3,17.2
48838,2003-10-08,10,Perpignan,5.13,9.5,10.06,0.6,1.02,1.58,0.0,5.01,16.7,20.1,18.4
48839,2003-10-09,10,Perpignan,5.13,7.4,10.06,0.59,1.02,1.55,0.0,5.01,17.9,22.9,20.4
48840,2003-10-10,10,Perpignan,5.13,3.1,10.06,0.58,1.02,1.91,0.0,5.01,15.6,25.2,20.4
48841,2003-10-11,10,Perpignan,5.13,2.8,10.06,0.82,1.02,1.58,0.0,5.01,9.0,20.7,14.8
48842,2003-10-12,10,Perpignan,5.13,3.4,10.06,0.83,1.02,0.91,0.0,5.01,17.4,23.1,20.2
48843,2003-10-13,10,Perpignan,5.13,2.4,10.06,0.9,1.02,0.48,0.16,5.01,15.5,20.6,18.0
48844,2003-10-14,10,Perpignan,5.13,1.2,10.06,0.86,1.02,1.11,0.0,5.01,16.6,21.8,19.2
48845,2003-10-15,10,Perpignan,5.13,3.9,10.06,0.79,1.02,0.8,0.0,5.01,14.3,20.8,17.6
48846,2003-10-16,10,Perpignan,5.13,3.1,10.06,0.66,1.02,1.23,8.48,5.01,11.6,19.7,15.6
48847,2003-10-17,10,Perpignan,5.13,6.6,10.06,0.89,1.01,0.07,3.34,5.01,12.4,15.6,14.0
48848,2003-10-18,10,Perpignan,5.13,3.2,10.06,0.8,1.01,0.65,0.14,5.01,12.9,14.9,13.9
48849,2003-10-19,10,Perpignan,5.13,3.4,10.06,0.86,1.0,0.59,0.02,5.01,11.8,18.7,15.2
48850,2003-10-20,10,Perpignan,5.13,4.6,10.06,0.7,1.0,1.51,0.0,5.01,11.4,23.0,17.2
48851,2003-10-21,10,Perpignan,5.13,5.6,10.06,0.51,1.01,1.17,0.0,5.01,9.8,16.8,13.3
48852,2003-10-22,10,Perpignan,5.13,4.1,10.06,0.74,1.01,0.94,0.04,5.01,8.9,16.2,12.6
48853,2003-10-23,10,Perpignan,5.13,8.2,10.06,0.47,1.01,1.62,0.0,5.01,9.6,16.7,13.2
48854,2003-10-24,10,Perpignan,5.13,6.1,10.06,0.59,1.02,1.39,0.0,5.01,7.9,11.1,9.5
48855,2003-10-25,10,Perpignan,5.13,2.6,10.06,0.48,1.02,1.6,0.0,5.01,4.5,15.3,9.9
48856,2003-10-26,10,Perpignan,5.13,1.9,10.06,0.85,1.01,0.14,1.32,5.01,3.3,8.6,6.0
48857,2003-10-27,10,Perpignan,5.13,1.4,10.06,0.79,1.02,0.9,0.0,5.01,6.4,13.7,10.0
48858,2003-10-28,10,Perpignan,5.13,3.5,10.06,0.88,1.01,0.26,0.1,5.01,10.2,15.7,13.0
48859,2003-10-29,10,Perpignan,5.13,6.9,10.06,0.66,1.01,0.73,0.1,5.01,12.4,16.2,14.3
48860,2003-10-30,10,Perpignan,5.13,3.6,10.06,0.66,1.0,0.56,0.0,5.01,10.5,17.3,13.9
48861,2003-10-31,10,Perpignan,5.13,6.6,10.06,0.68,0.98,0.8,0.0,5.01,8.8,20.6,14.7
48862,2003-11-01,11,Perpignan,5.13,4.8,10.06,0.66,1.0,1.14,0.0,5.01,6.5,18.2,12.4
48863,2003-11-02,11,Perpignan,5.13,4.2,10.06,0.64,1.01,1.36,0.0,5.01,11.4,18.7,15.0
48864,2003-11-03,11,Perpignan,5.13,1.8,10.06,0.8,1.02,1.31,0.0,5.01,6.2,18.1,12.2
