,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
15422,2002-03-21,3,Dusseldorf,7.0,4.1,12.9,0.85,1.02,0.51,0.2,0.2,7.7,14.2,11.0
15423,2002-03-22,3,Dusseldorf,6.0,4.9,10.5,0.81,1.02,0.54,0.13,0.3,3.4,10.8,8.1
15424,2002-03-23,3,Dusseldorf,4.0,3.5,7.6,0.7,1.03,1.2,0.0,4.3,2.3,10.1,6.1
15425,2002-03-24,3,Dusseldorf,4.0,2.5,6.7,0.7,1.03,1.34,0.0,5.3,-0.9,8.4,4.1
15426,2002-03-25,3,Dusseldorf,3.0,1.6,4.9,0.69,1.03,1.97,0.0,10.9,-3.2,10.2,3.3
15427,2002-03-26,3,Dusseldorf,3.0,2.6,7.4,0.61,1.03,1.97,0.0,10.7,-1.1,10.8,4.5
15428,2002-03-27,3,Dusseldorf,1.0,2.6,8.1,0.64,1.03,1.99,0.0,10.8,-2.9,10.4,4.4
15429,2002-03-28,3,Dusseldorf,0.0,2.5,8.0,0.57,1.03,2.1,0.0,11.7,-2.7,15.6,6.4
15430,2002-03-29,3,Dusseldorf,0.0,2.9,9.6,0.51,1.02,2.12,0.0,11.7,0.7,17.1,9.4
15431,2002-03-30,3,Dusseldorf,6.0,1.5,5.5,0.64,1.02,0.74,0.0,0.9,2.3,14.5,8.9
15432,2002-03-31,3,Dusseldorf,6.0,3.3,13.5,0.61,1.02,1.54,0.02,6.2,6.7,15.8,11.1
15433,2002-04-01,4,Dusseldorf,4.0,2.0,7.6,0.58,1.02,1.99,0.0,9.9,8.7,19.4,13.2
15434,2002-04-02,4,Dusseldorf,3.0,3.8,11.4,0.47,1.02,2.17,0.0,11.4,6.3,21.0,14.1
15435,2002-04-03,4,Dusseldorf,1.0,5.0,11.4,0.43,1.01,2.21,0.0,11.6,9.3,21.0,14.8
15436,2002-04-04,4,Dusseldorf,4.0,3.7,9.0,0.49,1.01,2.02,0.0,9.7,5.5,19.4,12.4
15437,2002-04-05,4,Dusseldorf,0.0,5.2,14.1,0.46,1.01,2.3,0.0,12.1,1.2,15.8,9.0
15438,2002-04-06,4,Dusseldorf,0.0,5.4,13.9,0.53,1.02,2.35,0.0,12.4,0.7,10.1,5.4
15439,2002-04-07,4,Dusseldorf,0.0,2.9,9.3,0.55,1.02,2.37,0.0,12.4,-1.6,13.7,6.7
15440,2002-04-08,4,Dusseldorf,0.0,3.7,11.4,0.49,1.02,2.4,0.0,12.5,-1.2,13.0,7.0
15441,2002-04-09,4,Dusseldorf,5.0,3.3,8.6,0.47,1.02,1.72,0.0,6.6,0.2,13.5,7.4
15442,2002-04-10,4,Dusseldorf,1.0,5.6,10.5,0.49,1.02,2.22,0.0,10.6,3.4,12.0,7.5
15443,2002-04-11,4,Dusseldorf,4.0,4.1,8.8,0.6,1.01,1.33,0.0,3.7,3.3,12.1,7.6
15444,2002-04-12,4,Dusseldorf,4.0,4.4,10.8,0.67,1.0,1.91,0.0,7.8,1.6,15.1,9.0
15445,2002-04-13,4,Dusseldorf,8.0,4.0,8.4,0.78,1.0,0.55,0.0,0.0,6.7,8.8,7.6
15446,2002-04-14,4,Dusseldorf,7.0,2.3,5.9,0.7,1.01,1.11,0.09,2.2,4.2,11.4,7.6
15447,2002-04-15,4,Dusseldorf,8.0,4.0,7.3,0.89,1.01,0.56,1.33,0.0,3.3,7.8,6.1
15448,2002-04-16,4,Dusseldorf,8.0,2.2,6.6,0.94,1.01,0.57,0.79,0.0,5.6,8.7,7.2
15449,2002-04-17,4,Dusseldorf,8.0,1.7,4.0,0.91,1.02,0.57,0.13,0.0,6.6,10.7,8.5
15450,2002-04-18,4,Dusseldorf,7.0,3.2,12.9,0.84,1.02,0.92,1.73,1.1,5.1,14.8,9.2
15451,2002-04-19,4,Dusseldorf,6.0,1.6,7.0,0.86,1.02,1.36,0.37,3.4,3.8,11.3,7.8
15452,2002-04-20,4,Dusseldorf,3.0,1.8,7.5,0.81,1.03,1.98,0.0,7.5,1.0,15.4,8.3
15453,2002-04-21,4,Dusseldorf,1.0,1.4,6.9,0.69,1.03,2.58,0.0,12.2,3.2,19.8,11.3
15454,2002-04-22,4,Dusseldorf,5.0,1.9,4.8,0.67,1.03,1.3,0.0,2.9,4.4,19.6,13.1
15455,2002-04-23,4,Dusseldorf,6.0,2.9,8.2,0.71,1.03,1.26,0.0,2.6,10.5,18.7,14.2
15456,2002-04-24,4,Dusseldorf,6.0,3.9,10.5,0.77,1.03,1.17,0.0,2.1,10.4,20.6,14.5
15457,2002-04-25,4,Dusseldorf,6.0,3.9,10.5,0.81,1.02,1.48,0.0,3.8,8.5,18.6,13.0
15458,2002-04-26,4,Dusseldorf,7.0,3.9,10.5,0.83,1.01,0.68,0.73,0.1,4.8,13.4,9.2
15459,2002-04-27,4,Dusseldorf,6.0,3.9,10.5,0.76,1.01,1.66,0.31,4.8,6.3,12.6,8.4
15460,2002-04-28,4,Dusseldorf,7.0,3.9,10.5,0.8,1.0,1.14,1.88,1.8,7.2,13.8,10.1
15461,2002-04-29,4,Dusseldorf,6.0,3.9,10.5,0.75,1.0,1.68,0.42,4.8,4.6,12.9,9.6
15462,2002-04-30,4,Dusseldorf,7.0,3.9,10.5,0.64,1.01,1.33,0.04,2.7,6.9,16.5,12.2
15463,2002-05-01,5,Dusseldorf,7.0,6.1,22.0,0.68,1.01,1.52,0.15,3.7,8.9,16.0,13.1
15464,2002-05-02,5,Dusseldorf,6.0,4.6,10.9,0.74,1.01,1.06,0.0,1.3,9.1,15.2,12.0
15465,2002-05-03,5,Dusseldorf,8.0,3.1,8.7,0.8,1.01,0.65,0.24,0.0,6.6,12.3,9.3
15466,2002-05-04,5,Dusseldorf,8.0,4.8,12.5,0.89,1.01,0.65,2.38,0.0,6.1,10.8,8.7
15467,2002-05-05,5,Dusseldorf,8.0,3.9,10.5,0.9,1.01,0.66,0.4,0.0,5.8,10.6,8.0
15468,2002-05-06,5,Dusseldorf,6.0,3.9,10.5,0.8,1.02,1.83,0.2,5.4,5.7,14.4,10.1
15469,2002-05-07,5,Dusseldorf,3.0,3.9,10.5,0.7,1.02,2.84,0.0,12.6,4.6,19.2,13.1
15470,2002-05-08,5,Dusseldorf,4.0,4.3,10.7,0.8,1.01,2.29,0.0,8.4,8.0,18.3,13.8
15471,2002-05-09,5,Dusseldorf,7.0,2.4,6.3,0.77,1.01,2.16,0.0,7.4,11.6,26.2,17.9
15472,2002-05-10,5,Dusseldorf,6.0,2.3,5.8,0.89,1.01,0.82,0.58,0.3,12.2,18.7,16.2
15473,2002-05-11,5,Dusseldorf,6.0,2.3,7.1,0.82,1.01,1.28,0.0,2.1,11.8,18.4,14.8
15474,2002-05-12,5,Dusseldorf,7.0,2.1,5.8,0.84,1.01,0.68,0.0,0.0,8.4,16.7,13.5
15475,2002-05-13,5,Dusseldorf,4.0,3.9,11.3,0.71,1.01,2.45,0.16,9.2,7.3,21.8,15.5
15476,2002-05-14,5,Dusseldorf,6.0,7.0,17.8,0.73,1.02,1.57,0.1,3.5,10.5,18.4,13.9
15477,2002-05-15,5,Dusseldorf,4.0,3.9,9.7,0.71,1.03,2.61,0.0,10.3,8.2,20.0,14.4
15478,2002-05-16,5,Dusseldorf,2.0,1.8,6.3,0.65,1.02,3.12,0.0,14.2,9.3,25.6,17.7
15479,2002-05-17,5,Dusseldorf,4.0,3.1,10.1,0.66,1.01,2.84,0.0,11.9,10.1,25.4,18.7
15480,2002-05-18,5,Dusseldorf,7.0,3.3,9.5,0.81,1.02,0.98,0.4,0.7,11.8,20.8,15.5
15481,2002-05-19,5,Dusseldorf,6.0,2.8,6.7,0.7,1.02,2.07,0.0,6.3,9.2,20.5,15.4
15482,2002-05-20,5,Dusseldorf,4.0,3.0,9.7,0.62,1.02,2.8,0.0,11.4,10.9,23.0,17.9
15483,2002-05-21,5,Dusseldorf,4.0,5.9,12.8,0.53,1.01,3.09,0.0,13.6,14.4,25.3,20.2
15484,2002-05-22,5,Dusseldorf,7.0,4.6,11.5,0.68,1.0,0.99,0.18,0.7,13.9,21.6,18.4
15485,2002-05-23,5,Dusseldorf,6.0,2.7,6.6,0.73,1.01,1.13,0.0,1.2,11.5,19.2,15.0
15486,2002-05-24,5,Dusseldorf,5.0,4.7,14.0,0.72,1.01,1.85,0.05,4.8,8.3,19.3,14.3
15487,2002-05-25,5,Dusseldorf,5.0,3.5,11.5,0.69,1.01,1.73,0.1,4.1,8.1,17.8,13.2
15488,2002-05-26,5,Dusseldorf,4.0,5.6,13.7,0.67,1.01,2.1,0.0,6.3,9.8,18.8,13.9
15489,2002-05-27,5,Dusseldorf,4.0,3.5,8.0,0.61,1.01,2.58,0.0,9.5,9.5,20.6,15.1
15490,2002-05-28,5,Dusseldorf,5.0,3.0,8.6,0.59,1.01,2.17,0.04,6.7,12.0,20.6,16.1
15491,2002-05-29,5,Dusseldorf,5.0,5.2,13.7,0.63,1.02,2.02,0.0,5.7,9.6,18.2,14.4
15492,2002-05-30,5,Dusseldorf,5.0,3.2,15.3,0.66,1.02,2.4,0.17,8.1,7.9,19.5,14.0
15493,2002-05-31,5,Dusseldorf,3.0,3.6,9.4,0.65,1.03,2.73,0.0,10.4,8.4,20.4,14.7
15494,2002-06-01,6,Dusseldorf,1.0,2.5,9.9,0.59,1.03,3.33,0.0,15.1,5.1,21.2,14.2
15495,2002-06-02,6,Dusseldorf,3.0,3.0,10.2,0.49,1.02,2.99,0.0,12.3,7.4,25.2,17.7
15496,2002-06-03,6,Dusseldorf,6.0,4.8,12.6,0.54,1.01,2.1,0.38,5.9,15.0,25.4,19.6
15497,2002-06-04,6,Dusseldorf,5.0,2.8,9.1,0.65,1.01,2.91,0.0,11.6,13.0,26.2,20.0
15498,2002-06-05,6,Dusseldorf,7.0,3.6,14.3,0.68,1.0,0.74,0.35,0.0,15.6,23.3,20.0
15499,2002-06-06,6,Dusseldorf,6.0,2.9,7.6,0.7,1.0,1.89,0.0,4.6,14.7,22.8,17.8
15500,2002-06-07,6,Dusseldorf,7.0,4.0,8.8,0.74,1.0,1.3,0.0,1.6,12.6,20.2,16.6
15501,2002-06-08,6,Dusseldorf,7.0,1.6,6.9,0.62,1.01,2.11,0.0,5.9,13.0,22.7,17.5
15502,2002-06-09,6,Dusseldorf,6.0,2.7,8.9,0.59,1.01,2.41,0.19,7.8,12.9,24.7,18.8
15503,2002-06-10,6,Dusseldorf,7.0,4.7,13.1,0.78,1.01,1.67,0.18,3.3,11.4,17.6,14.1
15504,2002-06-11,6,Dusseldorf,6.0,3.7,16.0,0.82,1.02,1.4,1.01,2.0,11.3,18.5,14.0
15505,2002-06-12,6,Dusseldorf,8.0,4.8,12.7,0.88,1.02,1.15,0.79,1.0,12.4,20.0,15.7
15506,2002-06-13,6,Dusseldorf,8.0,4.1,11.4,0.84,1.02,0.75,0.11,0.0,12.1,17.3,14.9
15507,2002-06-14,6,Dusseldorf,6.0,2.6,6.4,0.75,1.02,1.8,1.12,4.0,13.3,25.0,19.2
15508,2002-06-15,6,Dusseldorf,7.0,4.0,10.8,0.75,1.02,1.84,0.01,4.2,16.2,21.9,19.1
15509,2002-06-16,6,Dusseldorf,6.0,2.3,9.6,0.76,1.02,1.86,0.11,4.3,14.9,25.2,19.3
15510,2002-06-17,6,Dusseldorf,4.0,2.5,6.8,0.65,1.02,3.04,0.0,12.4,15.6,33.1,25.2
15511,2002-06-18,6,Dusseldorf,3.0,5.4,16.2,0.58,1.02,3.04,0.0,12.4,17.5,34.8,27.3
15512,2002-06-19,6,Dusseldorf,5.0,1.9,6.6,0.68,1.02,2.24,1.45,6.6,15.3,25.2,20.2
15513,2002-06-20,6,Dusseldorf,7.0,3.5,18.1,0.81,1.02,0.97,0.0,0.4,14.3,23.4,18.7
15514,2002-06-21,6,Dusseldorf,6.0,2.1,7.2,0.71,1.02,1.89,0.0,4.5,12.9,24.1,18.1
15515,2002-06-22,6,Dusseldorf,5.0,3.6,9.5,0.64,1.02,1.87,0.06,4.4,12.4,26.7,20.6
15516,2002-06-23,6,Dusseldorf,5.0,3.5,12.8,0.64,1.02,2.28,0.0,6.9,14.0,22.6,18.5
15517,2002-06-24,6,Dusseldorf,3.0,2.8,10.1,0.57,1.02,3.09,0.0,12.8,11.6,23.0,17.6
15518,2002-06-25,6,Dusseldorf,2.0,1.3,5.9,0.61,1.03,2.79,0.0,10.5,8.9,23.7,17.2
15519,2002-06-26,6,Dusseldorf,1.0,2.5,8.3,0.61,1.02,3.08,0.0,12.7,10.9,25.5,18.9
15520,2002-06-27,6,Dusseldorf,4.0,4.0,10.3,0.66,1.02,2.15,0.06,6.1,10.9,21.4,16.3
15521,2002-06-28,6,Dusseldorf,5.0,5.4,14.8,0.7,1.02,1.8,0.06,4.0,8.1,19.2,13.5
15522,2002-06-29,6,Dusseldorf,4.0,3.4,8.2,0.62,1.02,2.13,0.0,6.0,8.5,19.9,15.0
15523,2002-06-30,6,Dusseldorf,5.0,4.6,10.5,0.63,1.02,2.16,0.19,6.2,10.0,20.6,16.1
15524,2002-07-01,7,Dusseldorf,8.0,5.4,17.4,0.82,1.01,0.74,1.65,0.0,12.5,15.9,14.5
15525,2002-07-02,7,Dusseldorf,7.0,6.0,18.2,0.77,1.0,1.44,0.55,2.2,12.4,18.8,14.6
15526,2002-07-03,7,Dusseldorf,8.0,6.0,13.3,0.85,1.0,0.96,0.81,0.4,13.0,18.3,15.1
15527,2002-07-04,7,Dusseldorf,6.0,5.4,12.6,0.75,1.01,1.62,0.18,3.1,12.7,20.3,15.9
15528,2002-07-05,7,Dusseldorf,7.0,3.4,12.0,0.65,1.01,1.56,0.05,2.8,13.1,23.3,17.8
15529,2002-07-06,7,Dusseldorf,7.0,2.9,7.2,0.76,1.01,1.24,0.0,1.4,13.5,21.4,17.1
15530,2002-07-07,7,Dusseldorf,6.0,3.3,9.8,0.72,1.02,1.59,0.0,3.0,13.9,21.5,17.8
15531,2002-07-08,7,Dusseldorf,3.0,3.5,10.9,0.63,1.01,3.3,0.0,14.8,14.3,28.4,21.5
15532,2002-07-09,7,Dusseldorf,5.0,2.8,9.1,0.65,1.01,2.17,0.03,6.4,16.6,29.5,22.5
15533,2002-07-10,7,Dusseldorf,6.0,2.9,7.4,0.84,1.01,1.1,1.71,0.9,12.2,19.2,14.9
15534,2002-07-11,7,Dusseldorf,5.0,3.6,10.3,0.69,1.02,2.24,0.0,6.9,11.0,21.7,16.4
15535,2002-07-12,7,Dusseldorf,5.0,1.5,6.6,0.62,1.02,2.14,0.23,6.3,10.7,23.9,18.2
15536,2002-07-13,7,Dusseldorf,8.0,1.5,8.6,0.82,1.02,1.43,0.75,2.3,16.0,23.0,18.1
15537,2002-07-14,7,Dusseldorf,8.0,2.9,7.4,0.87,1.02,0.8,0.07,0.1,16.5,22.3,18.5
15538,2002-07-15,7,Dusseldorf,6.0,3.1,7.8,0.75,1.02,1.99,0.0,5.4,16.3,25.9,20.6
15539,2002-07-16,7,Dusseldorf,6.0,3.6,9.4,0.72,1.02,1.6,0.01,3.2,14.8,23.7,19.7
15540,2002-07-17,7,Dusseldorf,7.0,4.2,11.4,0.74,1.02,0.72,0.0,0.0,14.6,21.5,18.5
15541,2002-07-18,7,Dusseldorf,6.0,5.0,10.8,0.67,1.02,1.79,0.0,4.3,13.7,22.3,16.7
15542,2002-07-19,7,Dusseldorf,5.0,2.6,6.9,0.71,1.02,0.99,0.0,0.6,10.6,19.6,15.5
15543,2002-07-20,7,Dusseldorf,3.0,1.9,13.4,0.69,1.02,2.88,0.8,12.0,9.0,24.5,17.2
15544,2002-07-21,7,Dusseldorf,6.0,4.5,13.4,0.8,1.01,1.74,0.1,4.1,12.5,19.2,15.9
15545,2002-07-22,7,Dusseldorf,7.0,3.9,9.8,0.71,1.02,1.68,0.0,3.8,13.0,19.6,16.2
15546,2002-07-23,7,Dusseldorf,7.0,4.6,12.3,0.72,1.01,0.97,0.15,0.6,14.8,20.9,17.8
15547,2002-07-24,7,Dusseldorf,7.0,4.1,12.3,0.76,1.01,1.23,0.17,1.6,14.8,21.5,17.5
15548,2002-07-25,7,Dusseldorf,6.0,2.5,7.0,0.69,1.02,1.7,0.16,4.0,13.1,20.9,17.3
15549,2002-07-26,7,Dusseldorf,7.0,3.1,7.3,0.82,1.02,1.1,0.05,1.1,14.5,22.8,18.0
15550,2002-07-27,7,Dusseldorf,1.0,2.2,6.1,0.7,1.02,2.9,0.0,12.6,14.2,27.4,21.6
15551,2002-07-28,7,Dusseldorf,0.0,2.6,7.9,0.59,1.02,3.12,0.0,14.5,16.4,29.6,23.5
15552,2002-07-29,7,Dusseldorf,1.0,1.5,6.3,0.59,1.02,3.06,0.0,14.1,16.2,31.9,24.8
15553,2002-07-30,7,Dusseldorf,3.0,1.6,14.8,0.67,1.01,2.13,0.0,6.9,18.3,32.9,24.3
15554,2002-07-31,7,Dusseldorf,6.0,1.8,8.2,0.77,1.01,1.88,0.21,5.3,18.6,27.0,22.1
15555,2002-08-01,8,Dusseldorf,6.0,2.8,9.3,0.86,1.01,0.91,0.31,0.5,13.4,20.5,17.8
15556,2002-08-02,8,Dusseldorf,5.0,2.1,7.1,0.65,1.01,2.19,0.0,7.5,14.1,25.0,19.6
15557,2002-08-03,8,Dusseldorf,6.0,2.5,8.6,0.79,1.01,1.01,0.14,0.9,14.1,20.5,17.3
15558,2002-08-04,8,Dusseldorf,4.0,2.8,8.0,0.69,1.01,2.49,0.01,9.9,14.1,24.1,18.8
15559,2002-08-05,8,Dusseldorf,6.0,1.8,6.9,0.82,1.01,1.0,0.08,0.9,13.8,20.4,17.0
15560,2002-08-06,8,Dusseldorf,5.0,2.5,7.8,0.86,1.01,1.48,0.39,3.2,12.2,19.3,15.9
15561,2002-08-07,8,Dusseldorf,4.0,1.5,4.4,0.78,1.02,1.76,0.0,4.9,10.9,23.9,16.9
15562,2002-08-08,8,Dusseldorf,4.0,1.6,4.7,0.8,1.01,1.67,0.0,4.4,14.4,24.7,18.2
15563,2002-08-09,8,Dusseldorf,5.0,3.2,9.7,0.78,1.01,1.79,0.31,5.2,15.1,24.0,18.5
15564,2002-08-10,8,Dusseldorf,6.0,2.5,7.5,0.8,1.0,1.31,0.0,2.4,15.2,23.1,18.2
15565,2002-08-11,8,Dusseldorf,8.0,2.9,8.1,0.83,1.01,0.63,0.0,0.0,15.8,21.4,18.5
15566,2002-08-12,8,Dusseldorf,6.0,4.1,12.3,0.74,1.01,1.53,0.03,3.7,14.7,23.5,18.4
15567,2002-08-13,8,Dusseldorf,5.0,2.8,9.3,0.73,1.02,1.45,0.0,3.3,14.7,23.2,18.7
15568,2002-08-14,8,Dusseldorf,3.0,1.3,5.0,0.73,1.02,2.22,0.0,8.7,12.7,26.0,19.7
15569,2002-08-15,8,Dusseldorf,1.0,1.8,7.0,0.66,1.02,2.45,0.0,10.6,13.9,28.7,21.3
15570,2002-08-16,8,Dusseldorf,1.0,1.8,6.3,0.59,1.02,2.7,0.0,12.9,14.2,29.6,22.5
15571,2002-08-17,8,Dusseldorf,2.0,2.0,7.5,0.6,1.02,2.59,0.0,12.1,14.8,30.0,23.0
15572,2002-08-18,8,Dusseldorf,1.0,3.5,9.7,0.55,1.01,2.52,0.0,11.6,17.1,30.8,24.7
15573,2002-08-19,8,Dusseldorf,6.0,3.6,15.6,0.68,1.01,1.62,2.04,4.7,18.7,31.5,23.1
15574,2002-08-20,8,Dusseldorf,6.0,2.7,8.9,0.73,1.01,1.37,1.24,3.2,17.2,27.6,22.0
15575,2002-08-21,8,Dusseldorf,8.0,3.5,7.2,0.92,1.01,0.58,1.69,0.0,16.1,18.8,17.1
15576,2002-08-22,8,Dusseldorf,7.0,2.6,5.6,0.86,1.02,0.58,0.01,0.0,16.1,20.4,17.4
15577,2002-08-23,8,Dusseldorf,6.0,1.9,6.7,0.82,1.02,1.15,0.0,2.1,15.1,23.0,18.3
15578,2002-08-24,8,Dusseldorf,6.0,2.1,7.9,0.89,1.02,0.84,1.28,0.7,15.3,21.2,17.4
15579,2002-08-25,8,Dusseldorf,7.0,2.1,6.5,0.77,1.02,1.17,0.0,2.3,15.3,22.4,18.4
15580,2002-08-26,8,Dusseldorf,5.0,3.9,10.1,0.8,1.02,1.52,0.0,4.5,15.1,25.5,20.1
15581,2002-08-27,8,Dusseldorf,6.0,1.8,5.9,0.88,1.01,0.55,0.08,0.0,17.5,21.5,19.4
15582,2002-08-28,8,Dusseldorf,5.0,3.2,7.9,0.8,1.02,1.58,0.0,5.1,18.7,26.7,21.8
15583,2002-08-29,8,Dusseldorf,4.0,2.1,6.0,0.79,1.02,1.73,0.0,6.3,15.7,24.7,19.8
15584,2002-08-30,8,Dusseldorf,2.0,2.0,7.4,0.8,1.02,1.64,0.0,5.7,14.1,24.1,19.2
15585,2002-08-31,8,Dusseldorf,5.0,3.2,10.0,0.77,1.02,1.3,0.0,3.4,13.4,23.3,18.2
15586,2002-09-01,9,Dusseldorf,4.0,1.9,6.5,0.69,1.03,1.23,0.0,3.3,9.9,20.0,15.0
15587,2002-09-02,9,Dusseldorf,2.0,4.0,10.0,0.64,1.03,2.23,0.0,11.9,10.7,22.8,16.9
15588,2002-09-03,9,Dusseldorf,2.0,2.7,18.7,0.69,1.02,1.77,0.09,7.7,9.4,21.8,15.6
15589,2002-09-04,9,Dusseldorf,5.0,3.0,10.0,0.78,1.01,1.44,0.04,5.1,11.7,22.6,17.0
15590,2002-09-05,9,Dusseldorf,5.0,1.9,5.3,0.75,1.01,1.41,0.0,4.9,13.7,22.9,18.0
15591,2002-09-06,9,Dusseldorf,3.0,4.0,9.5,0.72,1.02,1.74,0.0,7.8,12.8,22.2,17.2
15592,2002-09-07,9,Dusseldorf,4.0,4.4,10.4,0.69,1.01,1.2,0.0,3.5,13.9,22.7,17.9
15593,2002-09-08,9,Dusseldorf,4.0,4.1,9.9,0.64,1.01,1.84,0.0,9.0,14.8,25.3,19.8
15594,2002-09-09,9,Dusseldorf,5.0,3.0,11.1,0.67,1.01,1.46,0.02,5.7,13.3,27.8,20.0
15595,2002-09-10,9,Dusseldorf,8.0,1.3,3.9,0.81,1.02,0.47,0.85,0.0,13.2,17.0,15.1
15596,2002-09-11,9,Dusseldorf,7.0,1.9,5.6,0.87,1.02,0.52,0.02,0.1,12.9,18.0,14.7
15597,2002-09-12,9,Dusseldorf,2.0,4.2,11.0,0.74,1.02,2.02,0.0,11.5,10.8,22.4,17.3
15598,2002-09-13,9,Dusseldorf,1.0,2.4,8.9,0.68,1.02,2.06,0.0,12.2,9.4,22.6,15.7
15599,2002-09-14,9,Dusseldorf,6.0,2.5,8.5,0.82,1.02,0.64,0.0,0.6,9.3,19.2,14.9
15600,2002-09-15,9,Dusseldorf,4.0,2.6,7.6,0.7,1.02,1.77,0.0,9.5,9.4,20.5,15.4
15601,2002-09-16,9,Dusseldorf,5.0,1.3,5.9,0.78,1.02,1.25,0.0,4.7,6.6,19.3,13.4
15602,2002-09-17,9,Dusseldorf,7.0,1.4,5.8,0.78,1.02,0.67,0.0,0.8,10.2,18.2,14.4
15603,2002-09-18,9,Dusseldorf,6.0,1.5,4.0,0.78,1.02,0.42,0.0,0.0,10.4,16.5,14.1
15604,2002-09-19,9,Dusseldorf,5.0,2.0,6.2,0.7,1.02,1.45,0.0,6.9,10.1,19.7,14.7
15605,2002-09-20,9,Dusseldorf,6.0,1.6,5.9,0.76,1.02,0.8,0.0,1.7,8.4,20.1,13.9
15606,2002-09-21,9,Dusseldorf,7.0,1.3,5.9,0.81,1.02,0.41,0.06,0.0,10.1,16.8,13.4
15607,2002-09-22,9,Dusseldorf,5.0,2.7,15.0,0.85,1.01,0.8,0.48,1.8,6.3,17.4,12.0
15608,2002-09-23,9,Dusseldorf,4.0,5.1,14.3,0.71,1.02,1.27,0.0,5.7,6.2,15.4,11.1
15609,2002-09-24,9,Dusseldorf,2.0,4.5,13.4,0.66,1.02,1.76,0.02,11.1,3.9,14.8,9.7
15610,2002-09-25,9,Dusseldorf,7.0,2.0,5.2,0.91,1.02,0.39,0.41,0.0,3.4,13.0,9.4
15611,2002-09-26,9,Dusseldorf,7.0,2.6,6.5,0.88,1.02,0.43,0.21,0.1,8.3,14.7,11.6
15612,2002-09-27,9,Dusseldorf,6.0,2.0,5.6,0.84,1.02,1.06,0.09,4.3,7.2,17.8,12.0
15613,2002-09-28,9,Dusseldorf,6.0,1.4,4.7,0.74,1.03,0.85,0.0,2.6,7.4,17.3,12.7
15614,2002-09-29,9,Dusseldorf,2.0,1.4,4.9,0.76,1.03,1.58,0.0,10.1,6.5,19.7,12.7
15615,2002-09-30,9,Dusseldorf,2.0,3.7,10.1,0.66,1.03,1.61,0.0,10.7,6.7,19.1,13.0
15616,2002-10-01,10,Dusseldorf,5.0,2.3,8.2,0.68,1.02,1.41,0.0,8.5,8.5,21.0,13.5
15617,2002-10-02,10,Dusseldorf,7.0,3.1,7.1,0.7,1.02,0.87,0.01,3.1,10.3,19.7,14.9
15618,2002-10-03,10,Dusseldorf,8.0,3.4,8.9,0.87,1.02,0.34,0.3,0.0,13.5,17.0,15.3
15619,2002-10-04,10,Dusseldorf,5.0,2.5,7.7,0.78,1.03,1.19,0.0,6.5,7.9,18.6,13.4
15620,2002-10-05,10,Dusseldorf,7.0,4.3,10.4,0.9,1.02,0.33,1.14,0.0,6.5,13.6,11.3
15621,2002-10-06,10,Dusseldorf,6.0,4.5,13.8,0.86,1.01,0.54,0.1,0.9,2.5,13.1,10.3
15622,2002-10-07,10,Dusseldorf,6.0,2.1,5.8,0.87,1.02,0.42,0.13,0.3,1.0,11.9,7.6
15623,2002-10-08,10,Dusseldorf,4.0,3.4,8.1,0.73,1.02,1.36,0.0,9.4,3.9,12.6,7.5
15624,2002-10-09,10,Dusseldorf,2.0,3.8,11.8,0.73,1.01,1.32,0.0,9.0,1.4,15.9,8.3
15625,2002-10-10,10,Dusseldorf,4.0,3.8,11.1,0.76,1.01,1.3,0.0,9.0,4.5,13.5,8.4
15626,2002-10-11,10,Dusseldorf,4.0,4.9,11.8,0.71,1.01,1.1,0.0,6.7,3.6,11.7,7.1
15627,2002-10-12,10,Dusseldorf,8.0,2.6,6.7,0.73,1.01,0.3,0.0,0.0,5.5,9.8,7.6
15628,2002-10-13,10,Dusseldorf,8.0,2.6,8.4,0.82,1.01,0.34,0.06,0.1,7.4,11.2,8.8
15629,2002-10-14,10,Dusseldorf,7.0,6.7,16.3,0.79,1.01,0.29,0.24,0.0,8.3,13.1,10.8
15630,2002-10-15,10,Dusseldorf,6.0,3.5,10.4,0.86,1.01,0.32,0.02,0.1,9.0,13.5,11.1
15631,2002-10-16,10,Dusseldorf,6.0,5.6,13.6,0.8,1.0,0.44,0.2,0.7,10.6,15.5,13.2
15632,2002-10-17,10,Dusseldorf,5.0,4.0,10.4,0.8,1.0,0.8,0.0,4.1,5.3,14.5,10.1
15633,2002-10-18,10,Dusseldorf,6.0,4.5,12.1,0.82,1.01,0.55,0.79,1.7,3.7,11.5,7.6
15634,2002-10-19,10,Dusseldorf,4.0,3.6,17.4,0.86,1.02,0.67,0.12,2.9,2.4,10.9,5.9
15635,2002-10-20,10,Dusseldorf,6.0,3.3,8.3,0.74,1.02,0.68,0.05,3.1,2.4,10.7,6.7
15636,2002-10-21,10,Dusseldorf,7.0,4.9,11.8,0.84,1.0,0.26,0.07,0.0,7.6,16.0,11.5
15637,2002-10-22,10,Dusseldorf,7.0,5.7,14.3,0.81,0.99,0.38,0.14,0.6,11.8,16.5,14.2
15638,2002-10-23,10,Dusseldorf,5.0,6.9,17.1,0.76,1.0,0.59,0.1,2.5,4.2,14.5,10.8
