,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
11907,2002-08-07,8,Dresden,7.0,2.9,9.0,0.78,1.02,1.7,0.17,3.4,16.5,22.5,19.4
11908,2002-08-08,8,Dresden,7.0,1.8,5.6,0.86,1.02,1.2,0.02,1.2,15.0,22.4,18.2
11909,2002-08-09,8,Dresden,6.0,1.6,6.9,0.77,1.02,1.92,0.0,5.2,15.0,24.7,19.3
11910,2002-08-10,8,Dresden,4.0,3.3,9.3,0.7,1.02,2.31,0.0,10.5,14.0,26.3,20.8
11911,2002-08-11,8,Dresden,6.0,2.7,9.6,0.74,1.02,1.92,1.09,6.1,17.1,25.5,20.8
11912,2002-08-12,8,Dresden,8.0,6.2,19.1,0.98,1.02,0.63,15.8,0.0,15.9,18.5,17.1
11913,2002-08-13,8,Dresden,8.0,7.5,16.2,0.94,1.02,0.26,1.28,0.0,14.8,16.7,15.5
11914,2002-08-14,8,Dresden,7.0,3.9,10.2,0.89,1.02,0.64,0.0,0.1,14.1,19.1,16.6
11915,2002-08-15,8,Dresden,7.0,2.6,8.5,0.82,1.02,1.96,0.0,5.5,16.0,23.4,19.5
11916,2002-08-16,8,Dresden,6.0,2.2,6.1,0.76,1.02,2.3,0.0,9.4,17.0,24.2,20.5
11917,2002-08-17,8,Dresden,4.0,2.1,9.3,0.76,1.02,2.21,0.0,8.3,16.2,27.5,20.9
11918,2002-08-18,8,Dresden,5.0,2.6,8.7,0.72,1.02,2.03,0.02,9.0,15.6,27.4,21.8
11919,2002-08-19,8,Dresden,1.0,3.9,8.6,0.63,1.02,2.46,0.0,11.7,16.8,29.4,23.3
11920,2002-08-20,8,Dresden,0.0,4.0,8.3,0.53,1.02,2.55,0.0,12.1,18.6,28.3,23.3
11921,2002-08-21,8,Dresden,2.0,3.7,9.1,0.64,1.02,2.5,0.0,11.0,14.9,26.7,20.9
11922,2002-08-22,8,Dresden,3.0,2.0,7.2,0.74,1.02,2.02,0.0,8.5,13.5,24.1,19.1
11923,2002-08-23,8,Dresden,3.0,2.9,9.0,0.69,1.02,2.45,0.0,11.2,13.9,27.5,20.3
11924,2002-08-24,8,Dresden,4.0,3.1,8.8,0.64,1.02,2.2,0.0,10.0,14.5,27.4,21.6
11925,2002-08-25,8,Dresden,5.0,2.0,7.7,0.7,1.02,2.17,0.0,9.6,18.1,27.1,22.1
11926,2002-08-26,8,Dresden,2.0,3.0,10.9,0.64,1.02,2.3,0.0,11.2,16.2,29.1,22.6
11927,2002-08-27,8,Dresden,3.0,3.8,10.3,0.58,1.02,2.22,0.0,11.6,17.0,28.1,22.9
11928,2002-08-28,8,Dresden,2.0,3.2,8.5,0.75,1.02,2.23,0.0,11.2,16.6,25.7,20.9
11929,2002-08-29,8,Dresden,3.0,2.6,5.6,0.81,1.02,2.08,0.0,9.6,15.5,25.5,20.3
11930,2002-08-30,8,Dresden,3.0,2.3,4.9,0.78,1.02,2.04,0.0,8.6,15.3,25.8,20.8
11931,2002-08-31,8,Dresden,5.0,2.5,11.4,0.83,1.02,1.53,0.65,6.4,16.3,27.4,20.7
11932,2002-09-01,9,Dresden,6.0,3.8,9.7,0.7,1.02,1.56,0.0,5.0,11.8,18.8,16.2
11933,2002-09-02,9,Dresden,3.0,2.8,9.4,0.68,1.02,2.13,0.0,10.4,9.7,20.5,15.1
11934,2002-09-03,9,Dresden,4.0,3.8,11.6,0.65,1.02,1.9,0.0,8.7,10.2,24.0,17.7
11935,2002-09-04,9,Dresden,3.0,4.2,10.2,0.62,1.02,2.15,0.0,10.4,16.3,26.3,20.5
11936,2002-09-05,9,Dresden,7.0,2.8,7.3,0.84,1.02,0.83,1.08,0.6,13.5,20.1,16.3
11937,2002-09-06,9,Dresden,3.0,2.1,5.5,0.8,1.02,1.95,0.0,8.7,12.2,21.2,16.6
11938,2002-09-07,9,Dresden,5.0,2.5,5.9,0.74,1.02,1.59,0.0,5.6,12.2,23.3,17.7
11939,2002-09-08,9,Dresden,2.0,3.6,8.5,0.66,1.02,2.13,0.0,11.6,13.0,25.1,19.4
11940,2002-09-09,9,Dresden,1.0,4.0,10.5,0.65,1.02,1.99,0.0,10.6,15.1,26.1,20.6
11941,2002-09-10,9,Dresden,4.0,3.0,12.8,0.81,1.02,1.13,0.94,5.3,13.9,25.0,17.7
11942,2002-09-11,9,Dresden,6.0,2.5,8.3,0.82,1.02,1.09,0.0,2.8,12.2,21.1,16.2
11943,2002-09-12,9,Dresden,0.0,3.8,10.0,0.6,1.02,2.24,0.0,12.3,7.8,18.8,13.7
11944,2002-09-13,9,Dresden,1.0,2.2,6.8,0.64,1.02,2.1,0.0,11.5,5.8,20.0,13.4
11945,2002-09-14,9,Dresden,5.0,4.7,12.5,0.84,1.02,1.44,0.68,5.1,8.6,19.8,14.0
11946,2002-09-15,9,Dresden,6.0,4.3,11.6,0.81,1.02,1.1,0.11,2.2,8.9,17.3,11.8
11947,2002-09-16,9,Dresden,7.0,3.3,8.6,0.79,1.02,1.26,0.11,2.2,8.5,14.3,11.5
11948,2002-09-17,9,Dresden,8.0,4.2,9.6,0.9,1.02,0.66,0.06,0.7,10.9,15.1,13.0
11949,2002-09-18,9,Dresden,7.0,4.1,10.4,0.8,1.02,0.89,0.0,0.9,9.7,16.2,13.6
11950,2002-09-19,9,Dresden,7.0,2.3,5.9,0.78,1.02,1.39,0.0,3.4,9.2,18.0,13.4
11951,2002-09-20,9,Dresden,7.0,1.9,6.3,0.83,1.02,0.7,0.01,0.1,10.6,16.1,13.1
11952,2002-09-21,9,Dresden,7.0,2.8,9.1,0.82,1.02,0.84,0.0,0.7,10.3,15.5,12.7
11953,2002-09-22,9,Dresden,7.0,2.5,7.5,0.88,1.02,0.91,0.29,1.5,8.9,15.5,11.0
11954,2002-09-23,9,Dresden,8.0,4.2,12.4,0.96,1.02,0.28,0.06,0.0,5.5,10.7,8.5
11955,2002-09-24,9,Dresden,6.0,4.5,15.9,0.76,1.02,1.24,0.0,2.8,1.9,11.3,6.5
11956,2002-09-25,9,Dresden,7.0,2.4,5.9,0.78,1.02,0.58,0.05,0.0,5.5,10.0,7.8
11957,2002-09-26,9,Dresden,8.0,3.6,8.6,0.93,1.02,0.29,1.03,0.0,7.5,11.7,9.6
11958,2002-09-27,9,Dresden,7.0,4.2,10.3,0.87,1.02,0.96,0.02,2.6,5.6,11.4,9.0
11959,2002-09-28,9,Dresden,6.0,2.2,6.2,0.83,1.02,1.05,0.0,2.9,5.1,12.2,8.4
11960,2002-09-29,9,Dresden,6.0,2.5,5.2,0.85,1.02,1.06,0.0,2.8,6.6,14.7,10.4
11961,2002-09-30,9,Dresden,1.0,2.4,4.8,0.84,1.02,1.49,0.0,6.4,4.7,17.0,10.1
11962,2002-10-01,10,Dresden,4.0,2.5,5.8,0.79,1.02,1.52,0.0,8.3,6.5,17.3,11.4
11963,2002-10-02,10,Dresden,5.0,3.0,6.0,0.8,1.02,1.22,0.0,8.7,6.4,17.9,11.6
11964,2002-10-03,10,Dresden,7.0,3.8,7.8,0.84,1.02,0.93,0.17,2.2,8.4,17.5,13.1
11965,2002-10-04,10,Dresden,7.0,4.8,10.8,0.83,1.02,0.84,0.01,3.1,10.0,15.3,12.8
11966,2002-10-05,10,Dresden,7.0,6.1,11.5,0.8,1.02,0.95,0.48,3.3,9.4,14.3,11.3
11967,2002-10-06,10,Dresden,7.0,5.4,13.4,0.93,1.02,0.5,1.61,0.4,4.0,13.9,9.6
11968,2002-10-07,10,Dresden,7.0,3.2,10.0,0.92,1.02,0.76,0.59,2.1,3.6,8.3,5.0
11969,2002-10-08,10,Dresden,7.0,4.3,12.2,0.95,1.02,0.33,0.25,1.6,1.2,6.5,4.5
11970,2002-10-09,10,Dresden,7.0,3.9,8.8,0.83,1.02,1.06,0.0,4.1,5.6,10.2,7.6
11971,2002-10-10,10,Dresden,4.0,6.4,14.1,0.8,1.02,1.04,0.0,4.5,3.1,9.2,5.8
11972,2002-10-11,10,Dresden,3.0,6.1,15.4,0.68,1.02,1.07,0.0,5.6,0.6,8.5,4.2
11973,2002-10-12,10,Dresden,6.0,5.5,13.3,0.79,1.02,0.41,0.0,0.0,-0.8,4.0,2.3
11974,2002-10-13,10,Dresden,8.0,3.1,8.7,0.92,1.02,0.39,0.11,0.0,0.3,3.0,1.3
11975,2002-10-14,10,Dresden,7.0,4.7,9.6,0.86,1.02,0.54,0.01,1.2,1.0,12.5,7.2
11976,2002-10-15,10,Dresden,7.0,4.7,11.3,0.75,1.02,0.81,0.37,2.5,10.5,14.0,11.7
11977,2002-10-16,10,Dresden,7.0,4.1,8.6,0.89,1.02,0.39,0.67,0.2,10.7,15.8,13.2
11978,2002-10-17,10,Dresden,7.0,5.6,12.2,0.78,1.02,0.34,0.16,0.0,8.1,15.1,12.8
11979,2002-10-18,10,Dresden,5.0,6.0,12.8,0.78,1.02,0.72,0.22,2.7,4.8,10.3,7.6
11980,2002-10-19,10,Dresden,5.0,5.2,13.1,0.81,1.02,0.7,0.72,3.6,4.5,8.7,6.0
11981,2002-10-20,10,Dresden,5.0,4.2,10.1,0.79,1.02,0.94,0.0,4.4,0.8,9.1,5.2
11982,2002-10-21,10,Dresden,8.0,5.5,14.2,0.85,1.02,0.23,0.91,0.0,1.2,8.8,6.1
11983,2002-10-22,10,Dresden,7.0,4.4,9.3,0.94,1.02,0.25,0.4,0.6,7.0,13.4,10.5
11984,2002-10-23,10,Dresden,5.0,7.5,18.8,0.74,1.02,0.62,0.01,2.0,7.5,16.4,12.6
11985,2002-10-24,10,Dresden,4.0,5.4,13.0,0.73,1.02,0.85,0.02,5.3,2.5,10.3,6.5
11986,2002-10-25,10,Dresden,6.0,6.2,14.0,0.8,1.02,0.78,0.32,4.6,2.5,14.1,8.3
11987,2002-10-26,10,Dresden,6.0,10.1,23.9,0.64,1.02,0.67,0.06,2.7,9.0,13.9,11.2
11988,2002-10-27,10,Dresden,6.0,9.1,29.3,0.73,1.02,0.19,0.46,0.7,7.0,15.6,10.5
11989,2002-10-28,10,Dresden,6.0,11.1,30.6,0.77,1.02,0.57,0.45,2.2,4.1,10.0,7.3
11990,2002-10-29,10,Dresden,7.0,4.3,11.2,0.78,1.02,0.53,0.18,1.6,5.4,9.3,7.2
11991,2002-10-30,10,Dresden,8.0,2.9,8.4,0.83,1.02,0.34,0.01,0.2,6.2,8.0,7.1
11992,2002-10-31,10,Dresden,7.0,2.8,9.3,0.81,1.02,0.86,0.02,5.4,5.7,10.1,7.5
11993,2002-11-01,11,Dresden,6.0,2.9,9.9,0.87,1.02,0.64,0.45,3.2,2.5,11.0,7.1
11994,2002-11-02,11,Dresden,8.0,4.7,11.5,0.93,1.02,0.19,0.52,0.0,1.1,11.3,7.2
11995,2002-11-03,11,Dresden,6.0,5.7,12.9,0.84,1.02,0.53,0.88,1.4,-0.4,5.1,2.6
11996,2002-11-04,11,Dresden,8.0,3.2,8.8,0.96,1.02,0.16,0.16,0.0,-0.2,3.3,0.9
11997,2002-11-05,11,Dresden,6.0,3.0,7.1,0.79,1.02,0.64,0.0,3.2,-2.3,2.0,-0.2
11998,2002-11-06,11,Dresden,0.0,4.5,12.3,0.76,1.02,0.87,0.0,8.3,-4.8,2.2,-1.6
11999,2002-11-07,11,Dresden,3.0,4.8,12.7,0.76,1.02,0.82,0.07,7.3,-4.1,2.2,-0.9
12000,2002-11-08,11,Dresden,7.0,5.3,12.6,0.86,1.02,0.25,0.8,0.5,0.7,6.2,3.7
12001,2002-11-09,11,Dresden,8.0,8.9,19.9,0.88,1.02,0.29,0.78,0.7,1.2,8.2,3.9
12002,2002-11-10,11,Dresden,6.0,4.2,12.1,0.88,1.02,0.31,0.05,1.4,-0.3,5.2,2.7
12003,2002-11-11,11,Dresden,8.0,5.5,14.0,0.9,1.02,0.18,0.63,0.2,1.3,8.3,4.6
12004,2002-11-12,11,Dresden,7.0,3.6,7.8,0.84,1.02,0.67,0.0,5.1,4.5,11.6,7.5
12005,2002-11-13,11,Dresden,6.0,5.6,10.5,0.73,1.02,0.51,0.0,3.1,6.1,11.4,8.3
12006,2002-11-14,11,Dresden,6.0,5.8,14.4,0.84,1.02,0.56,0.0,3.0,4.4,9.1,6.8
12007,2002-11-15,11,Dresden,8.0,3.2,7.0,0.86,1.02,0.34,0.0,0.6,6.1,11.2,8.5
12008,2002-11-16,11,Dresden,7.0,4.1,12.4,0.77,1.02,0.37,0.0,0.7,6.3,15.6,11.8
12009,2002-11-17,11,Dresden,5.0,7.6,17.7,0.69,1.02,0.22,0.0,1.8,5.7,14.0,10.6
12010,2002-11-18,11,Dresden,7.0,3.1,7.1,0.86,1.02,0.44,0.41,2.9,2.5,11.3,6.5
12011,2002-11-19,11,Dresden,8.0,4.8,11.8,0.98,1.02,0.16,2.5,0.0,1.9,6.9,5.4
12012,2002-11-20,11,Dresden,4.0,2.3,7.3,0.89,1.02,0.51,0.0,3.7,-0.3,4.7,1.5
12013,2002-11-21,11,Dresden,5.0,6.0,12.8,0.87,1.02,0.57,0.0,5.7,0.9,8.1,4.7
12014,2002-11-22,11,Dresden,8.0,1.7,6.8,0.97,1.02,0.16,1.26,0.0,-0.5,5.6,2.8
12015,2002-11-23,11,Dresden,6.0,3.2,6.8,0.95,1.02,0.17,0.35,0.0,0.8,7.6,5.1
12016,2002-11-24,11,Dresden,6.0,6.1,11.5,0.89,1.02,0.56,0.0,4.6,0.3,8.0,5.1
12017,2002-11-25,11,Dresden,7.0,6.2,13.6,0.82,1.02,0.3,0.0,0.1,6.8,10.5,8.5
12018,2002-11-26,11,Dresden,8.0,3.2,8.1,0.87,1.02,0.18,0.0,0.0,6.9,10.0,8.5
12019,2002-11-27,11,Dresden,8.0,2.5,7.2,0.91,1.02,0.14,0.0,0.0,6.0,7.6,6.8
12020,2002-11-28,11,Dresden,7.0,4.3,9.4,0.87,1.02,0.2,0.0,0.0,6.5,9.5,7.8
12021,2002-11-29,11,Dresden,7.0,3.8,10.3,0.87,1.02,0.38,0.36,2.2,6.3,9.6,7.4
12022,2002-11-30,11,Dresden,8.0,2.3,8.0,0.96,1.02,0.05,2.76,0.0,2.8,6.3,4.7
12023,2002-12-01,12,Dresden,6.0,3.1,7.4,0.94,1.02,0.21,0.06,0.8,3.4,7.8,5.0
12024,2002-12-02,12,Dresden,6.0,4.9,15.8,0.85,1.02,0.23,0.0,1.5,2.7,5.9,4.4
12025,2002-12-03,12,Dresden,8.0,3.1,7.1,0.93,1.02,0.16,0.01,0.0,2.5,5.0,3.8
12026,2002-12-04,12,Dresden,8.0,2.5,4.7,0.97,1.02,0.1,0.0,0.0,1.8,2.6,2.1
12027,2002-12-05,12,Dresden,8.0,4.1,8.0,0.97,1.02,0.08,0.0,0.0,-1.4,2.1,0.9
12028,2002-12-06,12,Dresden,8.0,5.9,11.6,0.94,1.02,0.05,0.0,0.0,-2.9,-0.5,-1.5
12029,2002-12-07,12,Dresden,8.0,7.0,13.8,0.86,1.02,0.09,0.0,0.0,-7.4,-2.7,-5.0
12030,2002-12-08,12,Dresden,3.0,5.8,11.5,0.79,1.02,0.52,0.0,7.1,-8.9,-4.2,-7.4
12031,2002-12-09,12,Dresden,3.0,6.0,12.0,0.78,1.02,0.5,0.0,6.8,-11.1,-6.6,-8.7
12032,2002-12-10,12,Dresden,0.0,4.7,10.6,0.67,1.02,0.53,0.0,7.3,-11.1,-3.2,-7.1
12033,2002-12-11,12,Dresden,0.0,4.4,8.9,0.71,1.02,0.53,0.0,7.1,-10.6,-1.9,-7.1
12034,2002-12-12,12,Dresden,0.0,5.7,13.4,0.73,1.02,0.43,0.0,6.0,-9.1,-3.4,-6.1
12035,2002-12-13,12,Dresden,0.0,3.2,7.7,0.86,1.02,0.44,0.0,5.8,-8.5,-2.5,-6.3
12036,2002-12-14,12,Dresden,6.0,5.4,10.3,0.81,1.02,0.19,0.0,0.0,-6.2,-2.5,-4.4
12037,2002-12-15,12,Dresden,7.0,5.5,11.2,0.8,1.02,1.26,0.0,0.0,-7.5,-1.1,-2.6
12038,2002-12-16,12,Dresden,8.0,6.7,13.2,0.86,1.02,0.06,0.19,0.0,-1.7,1.8,0.1
12039,2002-12-17,12,Dresden,8.0,3.7,7.8,0.98,1.02,0.05,0.34,0.0,-1.3,2.2,0.5
12040,2002-12-18,12,Dresden,8.0,4.0,8.9,0.94,1.02,0.25,0.02,1.4,-1.8,-0.5,-1.0
12041,2002-12-19,12,Dresden,6.0,1.8,6.0,0.92,1.02,0.24,0.0,1.0,-5.2,1.6,-0.9
12042,2002-12-20,12,Dresden,5.0,3.5,9.0,0.89,1.02,0.48,0.0,6.3,-7.1,0.0,-4.2
12043,2002-12-21,12,Dresden,8.0,2.2,5.7,0.97,1.02,0.09,0.0,0.0,-1.4,0.6,-0.2
12044,2002-12-22,12,Dresden,8.0,4.5,12.8,0.92,1.02,0.19,1.2,0.0,-1.1,0.8,-0.2
12045,2002-12-23,12,Dresden,8.0,5.2,10.5,0.91,1.02,0.14,0.0,0.0,-4.3,1.0,-2.2
12046,2002-12-24,12,Dresden,8.0,7.6,14.0,0.77,1.02,0.21,0.0,0.0,-4.5,-1.1,-2.8
12047,2002-12-25,12,Dresden,6.0,7.7,13.8,0.82,1.02,0.34,0.0,3.7,-3.6,-0.7,-2.7
12048,2002-12-26,12,Dresden,5.0,9.2,16.5,0.86,1.02,0.42,0.0,4.7,-4.1,-0.5,-2.7
12049,2002-12-27,12,Dresden,6.0,8.3,14.4,0.87,1.02,0.19,0.01,0.0,-1.4,1.5,-0.1
12050,2002-12-28,12,Dresden,7.0,6.5,14.5,0.82,1.02,0.21,0.0,0.4,-1.4,1.1,-0.2
12051,2002-12-29,12,Dresden,8.0,5.0,12.1,0.85,1.02,0.2,0.92,0.2,0.7,6.5,4.5
12052,2002-12-30,12,Dresden,8.0,2.5,7.1,0.98,1.02,0.07,2.0,0.0,-1.8,4.4,1.5
12053,2002-12-31,12,Dresden,6.0,4.9,9.8,0.89,1.02,0.21,0.02,0.0,-9.8,-1.8,-5.1
12054,2003-01-01,1,Dresden,4.0,5.7,11.8,0.8,1.02,0.3,0.33,1.7,-12.2,2.4,-6.3
12055,2003-01-02,1,Dresden,7.0,6.5,13.4,0.85,1.02,0.18,0.74,0.0,2.3,9.6,6.9
12056,2003-01-03,1,Dresden,8.0,5.2,20.3,0.95,1.02,0.05,1.55,0.0,2.4,8.7,4.3
12057,2003-01-04,1,Dresden,7.0,2.9,6.2,0.94,1.02,0.16,0.0,0.0,-6.8,3.5,-2.3
12058,2003-01-05,1,Dresden,5.0,2.4,6.4,0.86,1.02,0.42,0.0,4.0,-8.3,-3.0,-6.3
12059,2003-01-06,1,Dresden,7.0,2.9,7.6,0.91,1.02,0.23,0.2,0.0,-7.7,-3.5,-5.0
12060,2003-01-07,1,Dresden,8.0,2.9,7.8,0.86,1.02,0.28,0.0,0.0,-12.9,-7.6,-10.8
12061,2003-01-08,1,Dresden,6.0,1.8,4.7,0.83,1.02,0.56,0.0,4.1,-16.2,-11.4,-13.2
12062,2003-01-09,1,Dresden,1.0,1.5,3.8,0.85,1.02,0.5,0.0,6.2,-18.8,-11.9,-14.9
12063,2003-01-10,1,Dresden,8.0,2.2,4.6,0.93,1.02,0.21,0.04,0.0,-11.9,-4.8,-8.2
12064,2003-01-11,1,Dresden,7.0,1.9,4.4,0.93,1.02,0.43,0.01,1.6,-10.4,-4.6,-6.2
12065,2003-01-12,1,Dresden,7.0,4.5,10.2,0.86,1.02,0.21,0.0,0.0,-11.0,-0.9,-4.5
12066,2003-01-13,1,Dresden,8.0,8.3,17.0,0.88,1.02,0.1,0.43,0.0,-3.0,2.2,-0.6
12067,2003-01-14,1,Dresden,8.0,8.5,16.8,0.88,1.02,0.1,0.01,0.0,2.1,5.4,4.0
12068,2003-01-15,1,Dresden,7.0,6.3,14.8,0.8,1.02,0.13,0.0,0.0,0.6,5.0,3.5
12069,2003-01-16,1,Dresden,7.0,7.1,15.0,0.77,1.02,0.24,0.0,0.7,2.1,5.1,3.7
12070,2003-01-17,1,Dresden,4.0,4.9,12.3,0.75,1.02,0.63,0.0,7.6,-0.1,6.3,2.7
12071,2003-01-18,1,Dresden,4.0,4.0,11.5,0.8,1.02,0.32,0.0,3.0,-1.1,5.2,1.9
12072,2003-01-19,1,Dresden,5.0,5.5,13.6,0.81,1.02,0.6,0.01,7.0,-0.8,4.6,1.9
12073,2003-01-20,1,Dresden,6.0,5.6,10.6,0.82,1.02,0.52,0.0,4.9,1.0,6.5,2.8
12074,2003-01-21,1,Dresden,6.0,9.2,16.1,0.8,1.02,0.55,0.0,4.3,-2.8,2.0,-0.4
12075,2003-01-22,1,Dresden,6.0,5.3,10.5,0.76,1.02,0.59,0.0,5.1,-2.3,4.6,0.7
12076,2003-01-23,1,Dresden,7.0,3.2,6.0,0.92,1.02,0.26,0.71,0.8,-0.3,5.2,2.4
12077,2003-01-24,1,Dresden,8.0,3.8,9.8,0.98,1.02,0.04,0.05,0.0,1.1,3.8,2.1
12078,2003-01-25,1,Dresden,5.0,2.7,7.1,0.88,1.02,0.21,0.15,1.4,-1.5,2.9,0.9
12079,2003-01-26,1,Dresden,8.0,4.5,9.4,0.86,1.02,0.26,0.0,0.0,-0.1,3.2,1.8
12080,2003-01-27,1,Dresden,8.0,6.8,13.2,0.92,1.02,0.09,0.41,0.0,2.4,8.8,5.4
12081,2003-01-28,1,Dresden,7.0,9.3,21.7,0.8,1.02,0.24,0.4,0.2,2.8,9.0,5.4
12082,2003-01-29,1,Dresden,7.0,6.3,16.3,0.89,1.02,0.14,0.41,0.0,-0.4,3.8,1.4
12083,2003-01-30,1,Dresden,6.0,3.4,10.2,0.94,1.02,0.38,0.15,0.2,-4.6,0.1,-1.5
12084,2003-01-31,1,Dresden,6.0,2.8,6.2,0.92,1.02,0.22,0.04,0.0,-6.0,-2.8,-3.9
12085,2003-02-01,2,Dresden,5.0,2.4,5.9,0.89,1.02,0.6,0.0,2.9,-9.1,-3.6,-6.4
12086,2003-02-02,2,Dresden,5.0,5.0,9.8,0.82,1.02,0.54,0.01,1.4,-8.2,-0.9,-4.5
12087,2003-02-03,2,Dresden,7.0,5.7,12.9,0.85,1.02,0.56,0.23,2.3,-1.1,4.3,1.9
12088,2003-02-04,2,Dresden,5.0,4.4,9.0,0.81,1.02,0.87,0.0,6.5,-1.4,2.2,0.3
12089,2003-02-05,2,Dresden,6.0,2.9,7.2,0.81,1.02,0.58,0.0,2.0,-2.8,2.7,-0.6
12090,2003-02-06,2,Dresden,8.0,5.0,11.9,0.87,1.02,0.32,0.06,0.0,-4.4,-1.7,-2.8
12091,2003-02-07,2,Dresden,7.0,2.7,8.1,0.81,1.02,0.73,0.1,3.6,-5.1,-0.8,-2.5
12092,2003-02-08,2,Dresden,5.0,2.4,6.0,0.88,1.02,0.63,0.13,2.2,-5.7,1.8,-1.3
12093,2003-02-09,2,Dresden,1.0,4.0,10.3,0.81,1.02,1.0,0.0,8.2,-9.2,-0.9,-4.4
12094,2003-02-10,2,Dresden,6.0,3.3,7.3,0.85,1.02,0.36,0.0,0.0,-8.2,-2.3,-4.0
12095,2003-02-11,2,Dresden,5.0,3.3,7.2,0.82,1.02,0.43,0.0,1.5,-7.2,-2.1,-4.0
12096,2003-02-12,2,Dresden,0.0,3.6,8.1,0.77,1.02,1.06,0.0,9.0,-10.3,-2.5,-6.5
12097,2003-02-13,2,Dresden,0.0,2.9,8.7,0.62,1.02,1.13,0.0,9.2,-12.9,-1.5,-7.6
12098,2003-02-14,2,Dresden,1.0,2.1,4.9,0.62,1.02,1.02,0.0,8.5,-12.9,-1.9,-7.1
12099,2003-02-15,2,Dresden,8.0,3.0,7.2,0.93,1.02,0.19,0.11,0.0,-7.6,-1.8,-3.8
12100,2003-02-16,2,Dresden,8.0,3.9,8.1,0.85,1.02,0.47,0.0,0.0,-6.1,-3.7,-4.9
12101,2003-02-17,2,Dresden,4.0,2.1,5.7,0.84,1.02,0.98,0.0,5.4,-9.8,-3.1,-7.0
12102,2003-02-18,2,Dresden,6.0,2.2,6.1,0.89,1.02,0.59,0.0,0.1,-12.2,-4.5,-7.7
12103,2003-02-19,2,Dresden,8.0,1.6,5.5,0.95,1.02,0.37,0.02,0.0,-5.5,-2.7,-4.0
12104,2003-02-20,2,Dresden,8.0,3.0,7.0,0.92,1.02,0.5,0.0,0.0,-3.9,-1.0,-2.8
12105,2003-02-21,2,Dresden,4.0,4.2,8.7,0.86,1.02,1.1,0.0,6.5,-4.1,1.9,-2.0
12106,2003-02-22,2,Dresden,0.0,5.5,13.3,0.72,1.02,1.28,0.0,9.3,-3.1,5.0,0.6
12107,2003-02-23,2,Dresden,0.0,4.3,10.6,0.57,1.02,1.36,0.0,9.9,-1.9,6.4,1.3
12108,2003-02-24,2,Dresden,0.0,3.1,7.1,0.57,1.02,1.35,0.0,9.9,-5.1,7.4,1.3
12109,2003-02-25,2,Dresden,0.0,4.7,8.3,0.37,1.02,1.44,0.0,10.0,-3.6,10.2,3.9
12110,2003-02-26,2,Dresden,1.0,6.1,12.9,0.49,1.02,1.39,0.0,9.9,-1.3,6.5,2.6
12111,2003-02-27,2,Dresden,2.0,5.0,10.8,0.58,1.02,1.34,0.0,9.1,-0.6,10.5,3.7
12112,2003-02-28,2,Dresden,5.0,2.5,5.9,0.71,1.02,1.04,0.0,5.3,-1.6,8.9,3.3
12113,2003-03-01,3,Dresden,8.0,2.7,6.0,0.74,1.02,0.7,0.0,1.1,2.6,11.1,6.0
12114,2003-03-02,3,Dresden,8.0,2.9,8.0,0.78,1.02,0.56,0.0,0.5,2.7,10.1,5.7
12115,2003-03-03,3,Dresden,8.0,2.1,4.2,0.94,1.02,0.25,0.0,0.0,-0.9,3.9,1.6
12116,2003-03-04,3,Dresden,8.0,1.6,4.1,0.9,1.02,0.33,0.0,0.0,-1.2,2.1,0.3
12117,2003-03-05,3,Dresden,4.0,3.6,7.6,0.81,1.02,1.23,0.0,5.3,-3.4,8.8,2.7
12118,2003-03-06,3,Dresden,5.0,6.7,13.9,0.59,1.02,1.26,0.09,6.1,-2.1,5.2,1.6
12119,2003-03-07,3,Dresden,7.0,2.8,7.1,0.93,1.02,0.22,0.2,0.0,-0.6,3.9,2.0
12120,2003-03-08,3,Dresden,4.0,5.3,12.5,0.77,1.02,0.91,0.13,4.1,-1.0,9.1,4.5
12121,2003-03-09,3,Dresden,8.0,6.4,13.8,0.8,1.02,0.4,0.11,0.0,5.1,8.9,6.9
12122,2003-03-10,3,Dresden,6.0,4.4,10.4,0.63,1.02,1.54,0.0,9.4,5.0,15.0,10.1
12123,2003-03-11,3,Dresden,7.0,4.9,20.3,0.65,1.02,0.63,0.99,1.0,5.9,14.4,10.8
12124,2003-03-12,3,Dresden,8.0,6.5,17.4,0.9,1.02,0.7,0.84,0.8,4.1,9.1,6.4
12125,2003-03-13,3,Dresden,6.0,5.3,13.0,0.68,1.02,1.21,0.0,5.1,-0.5,4.6,2.1
12126,2003-03-14,3,Dresden,8.0,3.2,8.3,0.81,1.02,0.43,0.0,0.0,-1.0,2.1,0.6
12127,2003-03-15,3,Dresden,4.0,2.9,8.0,0.74,1.02,1.52,0.0,8.2,-0.9,6.3,2.4
12128,2003-03-16,3,Dresden,2.0,2.4,6.7,0.82,1.02,1.67,0.0,10.2,-2.6,6.8,2.3
12129,2003-03-17,3,Dresden,6.0,4.0,10.2,0.81,1.02,1.21,0.0,4.9,-0.9,7.0,2.7
12130,2003-03-18,3,Dresden,5.0,3.2,8.6,0.78,1.02,1.5,0.0,5.9,-0.5,8.9,4.6
12131,2003-03-19,3,Dresden,4.0,4.5,11.7,0.79,1.02,1.86,0.0,9.3,1.9,6.9,3.8
