,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
19432,2003-03-17,3,Heathrow,2.0,3.33,10.06,0.64,1.04,1.76,0.0,10.0,0.6,12.0,8.6
19433,2003-03-18,3,Heathrow,6.0,3.33,10.06,0.68,1.03,1.6,0.0,8.2,3.6,14.8,7.8
19434,2003-03-19,3,Heathrow,3.0,3.33,10.06,0.68,1.03,1.74,0.0,9.4,0.4,15.4,7.6
19435,2003-03-20,3,Heathrow,5.0,3.33,10.06,0.66,1.03,1.66,0.0,8.4,0.7,9.8,8.0
19436,2003-03-21,3,Heathrow,5.0,3.33,10.06,0.76,1.03,0.88,0.02,1.9,5.0,13.5,7.4
19437,2003-03-22,3,Heathrow,2.0,3.33,10.06,0.7,1.02,1.84,0.0,9.8,0.7,18.9,7.1
19438,2003-03-23,3,Heathrow,0.0,3.33,10.06,0.61,1.02,1.93,0.0,10.6,1.3,17.0,10.1
19439,2003-03-24,3,Heathrow,3.0,3.33,10.06,0.66,1.02,1.66,0.0,7.8,5.9,16.9,11.4
19440,2003-03-25,3,Heathrow,4.0,3.33,10.06,0.7,1.02,1.63,0.0,7.3,6.1,16.8,11.5
19441,2003-03-26,3,Heathrow,5.0,3.33,10.06,0.69,1.02,1.76,0.0,8.4,5.9,17.1,11.4
19442,2003-03-27,3,Heathrow,5.0,3.33,10.06,0.57,1.02,1.79,0.0,8.5,5.5,15.3,11.3
19443,2003-03-28,3,Heathrow,6.0,3.33,10.06,0.73,1.01,0.97,0.0,2.0,4.3,16.0,9.8
19444,2003-03-29,3,Heathrow,7.0,3.33,10.06,0.69,1.01,0.71,0.0,0.6,5.9,16.6,11.0
19445,2003-03-30,3,Heathrow,4.0,3.33,10.06,0.58,1.02,2.02,0.0,10.1,7.7,14.2,12.2
19446,2003-03-31,3,Heathrow,2.0,3.33,10.06,0.59,1.03,2.17,0.0,11.4,4.2,11.8,9.2
19447,2003-04-01,4,Heathrow,6.0,3.33,10.06,0.77,1.01,0.98,0.34,1.8,3.7,11.5,7.8
19448,2003-04-02,4,Heathrow,3.0,3.33,10.06,0.59,1.02,1.76,0.02,7.4,4.8,13.5,8.2
19449,2003-04-03,4,Heathrow,5.0,3.33,10.06,0.6,1.03,1.92,0.0,8.6,3.3,19.7,8.4
19450,2003-04-04,4,Heathrow,3.0,3.33,10.06,0.65,1.03,1.95,0.0,8.7,5.9,16.1,12.8
19451,2003-04-05,4,Heathrow,4.0,3.33,10.06,0.61,1.03,2.32,0.0,11.9,7.9,9.7,12.0
19452,2003-04-06,4,Heathrow,7.0,3.33,10.06,0.68,1.03,0.57,0.0,0.0,9.0,9.5,9.4
19453,2003-04-07,4,Heathrow,2.0,3.33,10.06,0.57,1.03,2.28,0.0,11.2,1.5,9.3,5.5
19454,2003-04-08,4,Heathrow,1.0,3.33,10.06,0.54,1.02,2.24,0.0,10.7,-0.5,8.1,4.4
19455,2003-04-09,4,Heathrow,5.0,3.33,10.06,0.58,1.02,1.56,0.0,5.0,-0.2,8.9,4.0
19456,2003-04-10,4,Heathrow,6.0,3.33,10.06,0.68,1.01,1.36,0.04,3.6,1.2,9.8,5.0
19457,2003-04-11,4,Heathrow,5.0,3.33,10.06,0.71,1.01,1.45,0.0,4.1,-0.7,14.6,4.6
19458,2003-04-12,4,Heathrow,4.0,3.33,10.06,0.58,1.01,1.88,0.0,7.1,0.5,18.6,7.6
19459,2003-04-13,4,Heathrow,6.0,3.33,10.06,0.57,1.02,2.04,0.0,8.3,5.5,18.2,12.0
19460,2003-04-14,4,Heathrow,7.0,3.33,10.06,0.53,1.01,0.62,0.0,0.0,11.3,23.5,14.8
19461,2003-04-15,4,Heathrow,6.0,3.33,10.06,0.51,1.02,2.02,0.0,7.9,10.5,26.0,17.0
19462,2003-04-16,4,Heathrow,0.0,3.33,10.06,0.46,1.02,2.63,0.0,12.9,8.7,22.4,17.4
19463,2003-04-17,4,Heathrow,0.0,3.33,10.06,0.42,1.03,2.63,0.0,12.8,10.7,21.4,16.6
19464,2003-04-18,4,Heathrow,0.0,3.33,10.06,0.45,1.03,2.63,0.0,12.6,9.7,11.0,15.6
19465,2003-04-19,4,Heathrow,7.0,3.33,10.06,0.71,1.02,1.06,0.0,1.4,5.7,15.2,8.4
19466,2003-04-20,4,Heathrow,7.0,3.33,10.06,0.7,1.01,1.74,0.28,5.4,6.4,15.7,10.8
19467,2003-04-21,4,Heathrow,5.0,3.33,10.06,0.7,1.01,2.15,0.0,8.3,9.2,17.7,12.4
19468,2003-04-22,4,Heathrow,2.0,3.33,10.06,0.65,1.02,2.27,0.0,9.1,5.5,18.7,11.6
19469,2003-04-23,4,Heathrow,4.0,3.33,10.06,0.55,1.02,2.6,0.0,11.7,6.5,16.5,12.6
19470,2003-04-24,4,Heathrow,7.0,3.33,10.06,0.73,1.02,1.26,0.02,2.2,6.4,18.9,11.4
19471,2003-04-25,4,Heathrow,7.0,3.33,10.06,0.75,1.01,0.82,0.5,0.3,9.7,16.7,14.3
19472,2003-04-26,4,Heathrow,6.0,3.33,10.06,0.76,1.0,1.59,0.04,4.0,7.9,17.4,12.3
19473,2003-04-27,4,Heathrow,6.0,3.33,10.06,0.67,1.01,1.85,0.8,5.6,9.7,14.9,13.6
19474,2003-04-28,4,Heathrow,8.0,3.33,10.06,0.89,1.0,0.76,0.12,0.1,10.1,17.7,12.5
19475,2003-04-29,4,Heathrow,4.0,3.33,10.06,0.72,1.01,2.41,0.06,9.5,8.7,17.7,13.2
19476,2003-04-30,4,Heathrow,6.0,3.33,10.06,0.74,1.01,1.91,0.78,5.8,9.9,17.0,13.8
19477,2003-05-01,5,Heathrow,6.0,3.33,10.06,0.71,1.01,1.91,0.32,5.7,8.6,14.6,12.8
19478,2003-05-02,5,Heathrow,7.0,3.33,10.06,0.85,1.0,1.18,0.4,1.5,9.5,16.9,12.0
19479,2003-05-03,5,Heathrow,5.0,3.33,10.06,0.7,1.02,1.99,0.0,6.1,7.6,22.0,12.2
19480,2003-05-04,5,Heathrow,5.0,3.33,10.06,0.61,1.01,2.65,0.0,10.9,7.4,17.3,14.7
19481,2003-05-05,5,Heathrow,6.0,3.33,10.06,0.6,1.01,2.51,0.0,9.7,11.6,17.6,14.4
19482,2003-05-06,5,Heathrow,2.0,3.33,10.06,0.59,1.02,2.92,0.0,12.9,5.3,19.7,11.4
19483,2003-05-07,5,Heathrow,5.0,3.33,10.06,0.59,1.02,2.85,0.0,12.2,6.1,15.9,12.9
19484,2003-05-08,5,Heathrow,7.0,3.33,10.06,0.66,1.02,1.41,0.0,2.4,7.5,18.1,11.7
19485,2003-05-09,5,Heathrow,4.0,3.33,10.06,0.61,1.02,2.82,0.0,11.8,8.2,15.3,13.2
19486,2003-05-10,5,Heathrow,4.0,3.33,10.06,0.72,1.02,1.86,0.0,4.9,6.3,17.2,10.8
19487,2003-05-11,5,Heathrow,4.0,3.33,10.06,0.73,1.02,2.15,0.0,6.7,5.7,14.6,11.4
19488,2003-05-12,5,Heathrow,4.0,3.33,10.06,0.77,1.01,1.86,0.62,4.8,7.2,13.0,10.9
19489,2003-05-13,5,Heathrow,4.0,3.33,10.06,0.77,1.02,2.24,0.48,7.2,3.8,15.9,8.4
19490,2003-05-14,5,Heathrow,4.0,3.33,10.06,0.64,1.02,2.32,0.0,7.7,4.4,16.8,10.2
19491,2003-05-15,5,Heathrow,4.0,3.33,10.06,0.56,1.02,2.91,0.28,12.0,4.4,12.9,10.6
19492,2003-05-16,5,Heathrow,8.0,3.33,10.06,0.83,1.01,0.77,0.2,0.0,8.5,16.0,10.7
19493,2003-05-17,5,Heathrow,7.0,3.33,10.06,0.85,1.01,1.4,0.34,2.1,10.6,16.7,13.3
19494,2003-05-18,5,Heathrow,7.0,3.33,10.06,0.75,1.01,1.29,0.0,1.6,11.0,16.5,13.8
19495,2003-05-19,5,Heathrow,6.0,3.33,10.06,0.76,1.01,1.87,0.87,4.6,10.9,15.0,13.7
19496,2003-05-20,5,Heathrow,5.0,3.33,10.06,0.74,1.01,1.43,0.14,2.2,8.0,16.6,11.5
19497,2003-05-21,5,Heathrow,7.0,3.33,10.06,0.77,1.02,1.92,0.18,4.8,10.0,19.0,13.3
19498,2003-05-22,5,Heathrow,8.0,3.33,10.06,0.82,1.02,0.99,0.02,0.4,13.0,18.0,16.0
19499,2003-05-23,5,Heathrow,6.0,3.33,10.06,0.73,1.01,1.68,0.0,3.4,12.5,17.8,15.2
19500,2003-05-24,5,Heathrow,7.0,3.33,10.06,0.7,1.01,2.05,0.06,5.5,9.4,18.3,13.6
19501,2003-05-25,5,Heathrow,5.0,3.33,10.06,0.7,1.01,2.18,0.0,6.3,8.4,19.9,13.4
19502,2003-05-26,5,Heathrow,5.0,3.33,10.06,0.65,1.02,3.04,0.0,12.4,8.3,19.3,14.1
19503,2003-05-27,5,Heathrow,8.0,3.33,10.06,0.79,1.03,0.88,0.0,0.1,11.2,23.7,15.2
19504,2003-05-28,5,Heathrow,5.0,3.33,10.06,0.64,1.02,2.57,0.0,8.8,11.7,25.8,17.7
19505,2003-05-29,5,Heathrow,5.0,3.33,10.06,0.59,1.02,3.06,0.0,12.4,11.9,27.2,18.8
19506,2003-05-30,5,Heathrow,4.0,3.33,10.06,0.56,1.02,2.8,0.0,10.4,12.5,28.9,19.8
19507,2003-05-31,5,Heathrow,5.0,3.33,10.06,0.6,1.01,3.27,0.0,14.0,15.8,24.0,22.4
19508,2003-06-01,6,Heathrow,7.0,3.33,10.06,0.76,1.01,1.33,0.1,1.5,14.4,22.7,19.2
19509,2003-06-02,6,Heathrow,6.0,3.33,10.06,0.71,1.01,2.13,0.0,5.7,14.7,22.5,18.7
19510,2003-06-03,6,Heathrow,7.0,3.33,10.06,0.73,1.01,1.72,0.04,3.3,11.5,21.5,17.0
19511,2003-06-04,6,Heathrow,6.0,3.33,10.06,0.78,1.01,1.87,0.2,4.1,13.4,21.8,17.4
19512,2003-06-05,6,Heathrow,4.0,3.33,10.06,0.64,1.02,3.25,0.0,13.7,10.5,19.1,16.2
19513,2003-06-06,6,Heathrow,7.0,3.33,10.06,0.82,1.02,0.88,0.36,0.1,12.1,23.2,15.6
19514,2003-06-07,6,Heathrow,7.0,3.33,10.06,0.7,1.02,2.38,0.7,7.2,15.1,21.9,19.2
19515,2003-06-08,6,Heathrow,6.0,3.33,10.06,0.72,1.01,2.35,0.28,7.0,11.9,21.0,16.9
19516,2003-06-09,6,Heathrow,6.0,3.33,10.06,0.61,1.02,3.1,0.1,12.4,9.9,22.7,15.4
19517,2003-06-10,6,Heathrow,6.0,3.33,10.06,0.69,1.01,2.23,0.0,6.2,14.9,21.6,18.8
19518,2003-06-11,6,Heathrow,5.0,3.33,10.06,0.63,1.02,2.79,0.0,10.0,13.6,23.5,17.6
19519,2003-06-12,6,Heathrow,4.0,3.33,10.06,0.58,1.02,2.95,0.0,11.2,12.7,23.6,18.1
19520,2003-06-13,6,Heathrow,3.0,3.33,10.06,0.53,1.02,3.33,0.0,14.2,10.6,24.8,17.1
19521,2003-06-14,6,Heathrow,5.0,3.33,10.06,0.47,1.02,3.15,0.0,12.7,16.0,26.5,20.4
19522,2003-06-15,6,Heathrow,4.0,3.33,10.06,0.52,1.02,3.43,0.0,15.0,12.1,27.5,19.3
19523,2003-06-16,6,Heathrow,4.0,3.33,10.06,0.54,1.02,3.19,0.0,13.0,14.8,26.1,21.2
19524,2003-06-17,6,Heathrow,6.0,3.33,10.06,0.67,1.01,1.85,0.1,3.9,15.7,21.1,20.9
19525,2003-06-18,6,Heathrow,6.0,3.33,10.06,0.71,1.02,1.82,0.0,3.7,13.3,24.7,17.2
19526,2003-06-19,6,Heathrow,6.0,3.33,10.06,0.71,1.02,1.94,0.0,4.4,16.6,22.4,20.6
19527,2003-06-20,6,Heathrow,1.0,3.33,10.06,0.59,1.02,3.48,0.0,15.4,12.0,25.3,17.2
19528,2003-06-21,6,Heathrow,5.0,3.33,10.06,0.51,1.02,3.1,0.14,12.3,11.6,25.7,18.4
19529,2003-06-22,6,Heathrow,7.0,3.33,10.06,0.68,1.01,1.33,1.84,1.4,14.9,23.4,20.3
19530,2003-06-23,6,Heathrow,5.0,3.33,10.06,0.71,1.01,2.57,0.0,8.4,15.8,23.6,19.6
19531,2003-06-24,6,Heathrow,1.0,3.33,10.06,0.6,1.02,3.48,0.0,15.4,11.1,22.8,17.4
19532,2003-06-25,6,Heathrow,5.0,3.33,10.06,0.6,1.02,2.85,0.0,10.4,13.4,24.4,18.1
19533,2003-06-26,6,Heathrow,5.0,3.33,10.06,0.67,1.02,2.47,0.0,7.7,14.9,22.3,19.6
19534,2003-06-27,6,Heathrow,6.0,3.33,10.06,0.74,1.02,0.89,0.0,0.1,15.8,22.5,19.0
19535,2003-06-28,6,Heathrow,4.0,3.33,10.06,0.62,1.02,2.86,0.0,10.5,10.7,26.3,16.6
19536,2003-06-29,6,Heathrow,4.0,3.33,10.06,0.54,1.01,3.03,0.22,11.8,10.9,21.2,18.6
19537,2003-06-30,6,Heathrow,7.0,3.33,10.06,0.77,1.0,1.63,0.68,2.8,15.4,20.3,18.3
19538,2003-07-01,7,Heathrow,7.0,3.33,10.06,0.76,1.0,1.27,0.12,1.2,13.8,20.4,17.0
19539,2003-07-02,7,Heathrow,7.0,3.33,10.06,0.76,1.01,1.34,0.56,1.5,14.4,19.8,17.4
19540,2003-07-03,7,Heathrow,7.0,3.33,10.06,0.75,1.01,0.94,0.04,0.2,13.6,22.1,16.7
19541,2003-07-04,7,Heathrow,6.0,3.33,10.06,0.66,1.02,1.69,0.0,3.1,11.5,19.4,16.8
19542,2003-07-05,7,Heathrow,5.0,3.33,10.06,0.68,1.02,1.97,0.0,4.7,11.9,23.2,15.6
19543,2003-07-06,7,Heathrow,5.0,3.33,10.06,0.6,1.02,2.44,0.0,7.7,15.0,22.0,19.1
19544,2003-07-07,7,Heathrow,5.0,3.33,10.06,0.64,1.02,2.71,0.0,9.6,12.1,25.0,17.0
19545,2003-07-08,7,Heathrow,7.0,3.33,10.06,0.71,1.02,1.3,0.0,1.4,13.8,28.3,19.4
19546,2003-07-09,7,Heathrow,5.0,3.33,10.06,0.64,1.02,2.53,0.0,8.4,16.1,29.3,22.2
19547,2003-07-10,7,Heathrow,3.0,3.33,10.06,0.6,1.02,2.95,0.0,11.5,16.2,23.9,22.8
19548,2003-07-11,7,Heathrow,5.0,3.33,10.06,0.56,1.02,3.12,0.0,12.9,14.4,26.7,19.2
19549,2003-07-12,7,Heathrow,4.0,3.33,10.06,0.53,1.02,3.38,0.0,15.1,12.3,28.5,19.5
19550,2003-07-13,7,Heathrow,1.0,3.33,10.06,0.46,1.02,3.41,0.0,15.4,14.8,29.6,21.6
19551,2003-07-14,7,Heathrow,0.0,3.33,10.06,0.54,1.01,3.39,0.0,15.3,15.6,32.8,22.6
19552,2003-07-15,7,Heathrow,3.0,3.33,10.06,0.46,1.01,3.32,0.0,14.8,17.0,24.4,24.9
19553,2003-07-16,7,Heathrow,6.0,3.33,10.06,0.73,1.01,1.68,0.38,3.3,18.7,21.0,21.6
19554,2003-07-17,7,Heathrow,7.0,3.33,10.06,0.83,1.01,0.86,0.22,0.1,17.3,25.1,19.2
19555,2003-07-18,7,Heathrow,5.0,3.33,10.06,0.68,1.02,2.47,0.0,8.3,15.7,28.5,20.4
19556,2003-07-19,7,Heathrow,5.0,3.33,10.06,0.6,1.02,2.79,0.0,10.7,15.4,24.4,22.0
19557,2003-07-20,7,Heathrow,5.0,3.33,10.06,0.6,1.01,3.01,0.0,12.5,16.1,25.1,20.2
19558,2003-07-21,7,Heathrow,4.0,3.33,10.06,0.64,1.01,2.76,0.0,10.6,14.7,24.2,19.9
19559,2003-07-22,7,Heathrow,5.0,3.33,10.06,0.67,1.02,2.25,0.0,6.9,14.6,24.6,19.4
19560,2003-07-23,7,Heathrow,7.0,3.33,10.06,0.69,1.02,1.67,0.04,3.4,15.2,24.2,19.9
19561,2003-07-24,7,Heathrow,7.0,3.33,10.06,0.7,1.01,1.97,0.16,5.2,15.2,21.4,19.7
19562,2003-07-25,7,Heathrow,6.0,3.33,10.06,0.82,1.01,1.34,0.4,1.8,15.5,20.7,18.4
19563,2003-07-26,7,Heathrow,6.0,3.33,10.06,0.8,1.01,1.24,0.54,1.4,12.5,23.5,16.6
19564,2003-07-27,7,Heathrow,5.0,3.33,10.06,0.65,1.01,2.56,0.0,9.4,14.5,23.1,19.0
19565,2003-07-28,7,Heathrow,6.0,3.33,10.06,0.65,1.02,2.28,0.04,7.4,11.8,21.4,17.4
19566,2003-07-29,7,Heathrow,8.0,3.33,10.06,0.82,1.02,0.86,0.28,0.2,16.1,24.8,18.8
19567,2003-07-30,7,Heathrow,6.0,3.33,10.06,0.71,1.01,2.33,0.0,7.9,15.9,23.1,20.4
19568,2003-07-31,7,Heathrow,6.0,3.33,10.06,0.71,1.02,1.35,0.1,2.0,15.0,19.5,19.0
19569,2003-08-01,8,Heathrow,8.0,3.33,10.06,0.84,1.02,0.72,0.02,0.0,15.2,25.1,17.4
19570,2003-08-02,8,Heathrow,3.0,3.33,10.06,0.61,1.02,3.12,0.0,14.5,12.3,29.5,18.7
19571,2003-08-03,8,Heathrow,2.0,3.33,10.06,0.54,1.02,3.04,0.0,13.9,13.1,31.8,21.3
19572,2003-08-04,8,Heathrow,3.0,3.33,10.06,0.59,1.02,2.81,0.0,12.0,16.7,32.2,24.2
19573,2003-08-05,8,Heathrow,5.0,3.33,10.06,0.55,1.02,2.55,0.0,10.0,18.7,35.2,25.4
19574,2003-08-06,8,Heathrow,2.0,3.33,10.06,0.5,1.02,2.86,0.0,12.7,20.3,29.7,27.8
19575,2003-08-07,8,Heathrow,3.0,3.33,10.06,0.65,1.02,2.88,0.0,12.9,18.0,30.7,23.8
19576,2003-08-08,8,Heathrow,0.0,3.33,10.06,0.63,1.02,2.79,0.0,12.3,18.8,35.0,24.8
19577,2003-08-09,8,Heathrow,0.0,3.33,10.06,0.56,1.02,2.86,0.0,13.0,18.3,37.9,26.6
19578,2003-08-10,8,Heathrow,1.0,3.33,10.06,0.51,1.02,2.79,0.0,12.5,20.1,33.7,29.0
19579,2003-08-11,8,Heathrow,5.0,3.33,10.06,0.59,1.02,2.53,0.0,10.4,20.0,30.1,26.8
19580,2003-08-12,8,Heathrow,6.0,3.33,10.06,0.67,1.02,2.29,0.0,8.6,18.7,28.5,24.4
19581,2003-08-13,8,Heathrow,5.0,3.33,10.06,0.54,1.02,2.51,0.0,10.5,17.5,25.1,23.0
19582,2003-08-14,8,Heathrow,2.0,3.33,10.06,0.46,1.02,2.85,0.0,13.5,15.5,24.5,20.3
19583,2003-08-15,8,Heathrow,3.0,3.33,10.06,0.53,1.02,2.73,0.06,12.6,13.4,24.0,19.0
19584,2003-08-16,8,Heathrow,5.0,3.33,10.06,0.61,1.02,1.54,0.0,3.7,14.8,27.0,19.4
19585,2003-08-17,8,Heathrow,6.0,3.33,10.06,0.59,1.01,2.03,0.0,7.1,15.0,25.3,21.0
19586,2003-08-18,8,Heathrow,6.0,3.33,10.06,0.7,1.01,1.83,0.04,5.7,16.9,23.2,21.1
19587,2003-08-19,8,Heathrow,5.0,3.33,10.06,0.58,1.02,2.04,0.0,7.3,11.4,23.4,17.3
19588,2003-08-20,8,Heathrow,3.0,3.33,10.06,0.56,1.02,2.7,0.0,13.0,10.6,23.7,17.0
19589,2003-08-21,8,Heathrow,6.0,3.33,10.06,0.63,1.02,1.61,0.0,4.4,14.0,26.3,18.8
19590,2003-08-22,8,Heathrow,5.0,3.33,10.06,0.68,1.02,1.63,0.0,4.6,17.6,27.1,22.0
19591,2003-08-23,8,Heathrow,6.0,3.33,10.06,0.69,1.02,1.55,0.0,4.2,17.4,25.4,22.2
19592,2003-08-24,8,Heathrow,5.0,3.33,10.06,0.66,1.02,2.07,0.0,8.1,19.7,21.3,22.6
19593,2003-08-25,8,Heathrow,7.0,3.33,10.06,0.62,1.02,0.68,0.0,0.1,15.0,23.1,18.2
19594,2003-08-26,8,Heathrow,6.0,3.33,10.06,0.61,1.02,1.12,0.0,1.8,14.6,23.2,18.8
19595,2003-08-27,8,Heathrow,6.0,3.33,10.06,0.62,1.01,1.18,0.0,2.2,16.8,18.8,20.0
19596,2003-08-28,8,Heathrow,7.0,3.33,10.06,0.69,1.01,0.74,0.82,0.3,15.5,19.2,17.2
19597,2003-08-29,8,Heathrow,6.0,3.33,10.06,0.74,1.01,0.92,0.1,1.0,12.8,19.5,16.0
19598,2003-08-30,8,Heathrow,2.0,3.33,10.06,0.59,1.02,2.47,0.0,12.5,9.1,20.5,14.3
19599,2003-08-31,8,Heathrow,5.0,3.33,10.06,0.58,1.02,2.18,0.0,9.9,8.4,19.4,14.4
19600,2003-09-01,9,Heathrow,6.0,3.33,10.06,0.52,1.02,1.73,0.0,6.8,13.0,21.0,16.2
19601,2003-09-02,9,Heathrow,7.0,3.33,10.06,0.57,1.03,1.1,0.0,2.3,11.5,22.4,16.2
19602,2003-09-03,9,Heathrow,6.0,3.33,10.06,0.57,1.03,0.74,0.0,0.5,14.9,24.5,18.6
19603,2003-09-04,9,Heathrow,0.0,3.33,10.06,0.62,1.03,2.22,0.0,11.8,11.2,26.9,17.8
19604,2003-09-05,9,Heathrow,5.0,3.33,10.06,0.63,1.02,1.53,0.02,5.6,13.1,21.8,20.0
19605,2003-09-06,9,Heathrow,4.0,3.33,10.06,0.69,1.01,1.66,0.04,6.8,14.2,19.3,18.0
19606,2003-09-07,9,Heathrow,5.0,3.33,10.06,0.69,1.02,1.13,0.0,2.8,9.5,22.1,14.4
19607,2003-09-08,9,Heathrow,6.0,3.33,10.06,0.65,1.01,1.47,0.0,5.4,10.3,20.8,16.2
19608,2003-09-09,9,Heathrow,6.0,3.33,10.06,0.58,1.01,1.63,0.2,6.9,13.1,21.9,17.0
19609,2003-09-10,9,Heathrow,7.0,3.33,10.06,0.79,1.01,1.27,0.02,4.0,12.1,18.5,17.0
19610,2003-09-11,9,Heathrow,7.0,3.33,10.06,0.84,1.02,0.81,0.02,1.1,10.5,20.9,14.5
19611,2003-09-12,9,Heathrow,6.0,3.33,10.06,0.6,1.03,1.77,0.0,8.7,12.8,23.9,16.8
19612,2003-09-13,9,Heathrow,5.0,3.33,10.06,0.62,1.03,2.02,0.0,11.4,10.5,26.0,17.2
19613,2003-09-14,9,Heathrow,2.0,3.33,10.06,0.56,1.03,1.97,0.0,11.1,11.3,26.1,18.6
19614,2003-09-15,9,Heathrow,5.0,3.33,10.06,0.57,1.03,1.83,0.0,9.8,11.1,27.0,18.6
19615,2003-09-16,9,Heathrow,3.0,3.33,10.06,0.59,1.02,1.9,0.0,10.8,11.9,27.9,19.4
19616,2003-09-17,9,Heathrow,2.0,3.33,10.06,0.59,1.02,1.93,0.0,11.3,11.8,21.7,19.8
19617,2003-09-18,9,Heathrow,5.0,3.33,10.06,0.7,1.02,1.07,0.0,3.2,12.2,23.5,17.0
19618,2003-09-19,9,Heathrow,2.0,3.33,10.06,0.72,1.02,1.5,0.0,7.1,12.1,27.0,17.8
19619,2003-09-20,9,Heathrow,2.0,3.33,10.06,0.69,1.02,1.72,0.0,9.6,11.1,26.8,19.0
19620,2003-09-21,9,Heathrow,5.0,3.33,10.06,0.69,1.02,1.53,0.0,7.8,13.1,21.9,20.0
19621,2003-09-22,9,Heathrow,5.0,3.33,10.06,0.84,1.01,1.06,0.42,3.5,16.1,14.9,19.0
19622,2003-09-23,9,Heathrow,2.0,3.33,10.06,0.59,1.02,1.69,0.0,9.9,6.7,17.3,10.8
19623,2003-09-24,9,Heathrow,2.0,3.33,10.06,0.6,1.03,1.74,0.0,10.7,4.0,19.7,10.6
19624,2003-09-25,9,Heathrow,3.0,3.33,10.06,0.56,1.03,1.73,0.0,10.7,5.7,20.4,12.7
19625,2003-09-26,9,Heathrow,6.0,3.33,10.06,0.73,1.02,1.25,0.12,5.7,7.3,17.6,13.8
19626,2003-09-27,9,Heathrow,7.0,3.33,10.06,0.67,1.02,0.89,0.0,2.6,10.5,16.1,14.0
19627,2003-09-28,9,Heathrow,5.0,3.33,10.06,0.68,1.01,1.09,0.0,4.4,8.9,18.8,12.5
19628,2003-09-29,9,Heathrow,2.0,3.33,10.06,0.66,1.01,1.6,0.0,10.1,5.4,20.8,12.1
19629,2003-09-30,9,Heathrow,7.0,3.33,10.06,0.62,1.01,1.05,0.0,4.3,9.0,18.6,14.9
19630,2003-10-01,10,Heathrow,7.0,3.33,10.06,0.71,1.01,0.51,0.38,0.4,11.3,18.4,15.0
19631,2003-10-02,10,Heathrow,7.0,3.33,10.06,0.88,1.01,0.43,0.2,0.1,10.7,18.0,14.6
19632,2003-10-03,10,Heathrow,7.0,3.33,10.06,0.77,1.01,0.42,0.0,0.1,12.9,13.2,15.4
19633,2003-10-04,10,Heathrow,5.0,3.33,10.06,0.69,1.01,0.79,0.0,2.4,7.9,13.3,10.6
19634,2003-10-05,10,Heathrow,3.0,3.33,10.06,0.58,1.02,1.46,0.12,9.8,3.8,15.3,8.6
19635,2003-10-06,10,Heathrow,7.0,3.33,10.06,0.66,1.01,0.89,0.0,3.5,6.9,14.4,11.1
19636,2003-10-07,10,Heathrow,5.0,3.33,10.06,0.62,1.01,1.13,0.02,6.1,11.2,20.4,12.8
19637,2003-10-08,10,Heathrow,6.0,3.33,10.06,0.74,1.02,0.76,0.0,2.5,4.8,18.7,12.6
19638,2003-10-09,10,Heathrow,5.0,3.33,10.06,0.7,1.02,1.21,0.0,7.5,11.2,19.3,15.0
19639,2003-10-10,10,Heathrow,6.0,3.33,10.06,0.78,1.02,0.68,0.14,2.0,13.0,18.3,16.2
19640,2003-10-11,10,Heathrow,1.0,3.33,10.06,0.71,1.02,1.33,0.0,9.5,7.7,17.0,13.0
19641,2003-10-12,10,Heathrow,6.0,3.33,10.06,0.69,1.02,0.97,0.0,5.1,8.4,17.1,12.7
19642,2003-10-13,10,Heathrow,7.0,3.33,10.06,0.68,1.02,0.75,0.0,2.9,10.0,16.5,13.6
19643,2003-10-14,10,Heathrow,6.0,3.33,10.06,0.63,1.02,1.04,0.0,6.3,10.5,15.8,13.5
19644,2003-10-15,10,Heathrow,4.0,3.33,10.06,0.6,1.03,1.25,0.0,9.3,8.2,15.7,12.0
19645,2003-10-16,10,Heathrow,1.0,3.33,10.06,0.66,1.03,1.24,0.0,9.4,7.5,15.0,11.6
19646,2003-10-17,10,Heathrow,1.0,3.33,10.06,0.71,1.02,1.22,0.0,9.4,6.9,16.0,11.0
19647,2003-10-18,10,Heathrow,4.0,3.33,10.06,0.72,1.02,1.02,0.0,6.8,4.4,13.2,10.2
19648,2003-10-19,10,Heathrow,6.0,3.33,10.06,0.68,1.01,0.76,0.0,3.7,6.3,12.2,9.8
19649,2003-10-20,10,Heathrow,5.0,3.33,10.06,0.61,1.01,0.93,0.0,5.9,6.1,11.3,9.2
19650,2003-10-21,10,Heathrow,4.0,3.33,10.06,0.68,1.01,0.95,0.46,6.4,1.3,9.2,6.3
19651,2003-10-22,10,Heathrow,8.0,3.33,10.06,0.8,1.01,0.27,0.06,0.0,3.4,11.1,6.3
19652,2003-10-23,10,Heathrow,4.0,3.33,10.06,0.67,1.02,1.05,0.0,8.2,6.5,10.3,8.8
19653,2003-10-24,10,Heathrow,5.0,3.33,10.06,0.73,1.02,0.87,0.0,5.8,0.1,11.3,5.2
19654,2003-10-25,10,Heathrow,4.0,3.33,10.06,0.74,1.02,0.74,0.02,4.3,0.3,11.8,5.8
19655,2003-10-26,10,Heathrow,3.0,3.33,10.06,0.78,1.02,0.96,0.0,7.6,4.1,12.0,8.0
