,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
37566,2002-11-07,11,Montelimar,5.13,4.5,10.06,0.78,1.02,0.73,0.06,5.01,6.5,13.1,9.8
37567,2002-11-08,11,Montelimar,5.13,4.6,10.06,0.68,1.02,1.04,0.38,5.01,5.2,11.4,8.3
37568,2002-11-09,11,Montelimar,5.13,2.2,10.06,0.88,1.01,0.71,0.04,5.01,4.7,12.3,8.5
37569,2002-11-10,11,Montelimar,5.13,3.0,10.06,0.84,1.01,0.69,0.0,5.01,10.1,15.8,13.0
37570,2002-11-11,11,Montelimar,5.13,1.9,10.06,0.85,1.01,0.46,0.0,5.01,8.2,16.8,12.5
37571,2002-11-12,11,Montelimar,5.13,1.2,10.06,0.8,1.01,1.03,0.5,5.01,3.0,16.2,9.6
37572,2002-11-13,11,Montelimar,5.13,3.6,10.06,0.82,1.0,0.74,2.12,5.01,5.9,18.5,12.2
37573,2002-11-14,11,Montelimar,5.13,5.4,10.06,0.91,0.99,0.25,8.14,5.01,9.9,15.7,12.8
37574,2002-11-15,11,Montelimar,5.13,3.5,10.06,0.85,0.99,0.26,5.3,5.01,10.0,16.7,13.4
37575,2002-11-16,11,Montelimar,5.13,1.2,10.06,0.94,1.0,0.2,1.08,5.01,10.2,11.9,11.0
37576,2002-11-17,11,Montelimar,5.13,2.0,10.06,0.94,1.01,0.32,5.28,5.01,10.0,13.1,11.6
37577,2002-11-18,11,Montelimar,5.13,4.5,10.06,0.82,1.01,0.89,0.0,5.01,7.7,13.2,10.4
37578,2002-11-19,11,Montelimar,5.13,1.2,10.06,0.82,1.01,0.92,0.0,5.01,5.6,15.1,10.4
37579,2002-11-20,11,Montelimar,5.13,2.2,10.06,0.83,1.01,0.42,0.08,5.01,3.4,15.8,9.6
37580,2002-11-21,11,Montelimar,5.13,4.1,10.06,0.83,1.0,0.07,4.88,5.01,8.9,15.7,12.3
37581,2002-11-22,11,Montelimar,5.13,0.8,10.06,0.92,1.01,0.61,0.0,5.01,5.5,13.8,9.6
37582,2002-11-23,11,Montelimar,5.13,3.8,10.06,0.88,1.01,0.1,1.14,5.01,3.1,16.2,9.7
37583,2002-11-24,11,Montelimar,5.13,3.6,10.06,0.92,1.0,0.09,4.24,5.01,10.6,15.0,12.8
37584,2002-11-25,11,Montelimar,5.13,4.6,10.06,0.82,1.01,0.24,0.04,5.01,10.1,14.4,12.2
37585,2002-11-26,11,Montelimar,5.13,7.1,10.06,0.76,1.01,0.43,0.02,5.01,9.4,12.1,10.8
37586,2002-11-27,11,Montelimar,5.13,2.0,10.06,0.82,1.02,0.77,0.06,5.01,8.3,16.9,12.6
37587,2002-11-28,11,Montelimar,5.13,2.5,10.06,0.92,1.02,0.31,1.58,5.01,6.6,14.4,10.5
37588,2002-11-29,11,Montelimar,5.13,0.6,10.06,0.96,1.02,0.3,0.0,5.01,4.1,10.0,7.0
37589,2002-11-30,11,Montelimar,5.13,5.4,10.06,0.73,1.02,0.55,0.0,5.01,3.9,12.1,8.0
37590,2002-12-01,12,Montelimar,5.13,2.1,10.06,0.81,1.02,0.43,0.2,5.01,5.4,10.4,7.9
37591,2002-12-02,12,Montelimar,5.13,2.8,10.06,0.83,1.01,0.72,0.04,5.01,3.7,11.3,7.5
37592,2002-12-03,12,Montelimar,5.13,5.2,10.06,0.7,1.01,0.48,0.0,5.01,5.7,10.5,8.1
37593,2002-12-04,12,Montelimar,5.13,6.4,10.06,0.69,1.01,0.37,0.0,5.01,7.3,9.4,8.4
37594,2002-12-05,12,Montelimar,5.13,7.5,10.06,0.66,1.01,0.5,0.0,5.01,5.2,8.8,7.0
37595,2002-12-06,12,Montelimar,5.13,7.4,10.06,0.76,1.01,0.22,0.0,5.01,7.4,8.6,8.0
37596,2002-12-07,12,Montelimar,5.13,7.0,10.06,0.78,1.02,0.73,0.0,5.01,5.3,7.5,6.4
37597,2002-12-08,12,Montelimar,5.13,5.1,10.06,0.73,1.02,0.71,0.0,5.01,5.1,8.0,6.6
37598,2002-12-09,12,Montelimar,5.13,1.8,10.06,0.83,1.02,0.29,0.08,5.01,4.8,7.5,6.2
37599,2002-12-10,12,Montelimar,5.13,1.0,10.06,0.8,1.02,0.16,0.58,5.01,4.6,8.5,6.6
37600,2002-12-11,12,Montelimar,5.13,1.5,10.06,0.95,1.02,0.14,2.2,5.01,5.8,9.0,7.4
37601,2002-12-12,12,Montelimar,5.13,1.6,10.06,0.95,1.02,0.19,1.0,5.01,7.3,8.6,8.0
37602,2002-12-13,12,Montelimar,5.13,2.5,10.06,0.94,1.02,0.56,0.0,5.01,3.6,7.4,5.5
37603,2002-12-14,12,Montelimar,5.13,2.4,10.06,0.86,1.02,0.47,0.94,5.01,1.5,11.5,6.5
37604,2002-12-15,12,Montelimar,5.13,0.9,10.06,0.94,1.02,0.52,0.0,5.01,5.1,13.1,9.1
37605,2002-12-16,12,Montelimar,5.13,0.8,10.06,0.93,1.02,0.5,0.02,5.01,4.4,12.0,8.2
37606,2002-12-17,12,Montelimar,5.13,2.9,10.06,0.88,1.02,0.33,0.04,5.01,5.2,10.9,8.0
37607,2002-12-18,12,Montelimar,5.13,5.2,10.06,0.79,1.02,0.41,0.0,5.01,7.1,9.6,8.4
37608,2002-12-19,12,Montelimar,5.13,1.5,10.06,0.84,1.03,0.61,0.0,5.01,4.8,12.0,8.4
37609,2002-12-20,12,Montelimar,5.13,1.2,10.06,0.85,1.03,0.56,0.0,5.01,-0.4,10.7,5.2
37610,2002-12-21,12,Montelimar,5.13,2.4,10.06,0.82,1.02,0.67,0.0,5.01,3.4,13.1,8.2
37611,2002-12-22,12,Montelimar,5.13,1.0,10.06,0.92,1.02,0.19,0.02,5.01,4.9,10.9,7.9
37612,2002-12-23,12,Montelimar,5.13,1.6,10.06,0.97,1.02,0.16,0.0,5.01,5.1,8.7,6.9
37613,2002-12-24,12,Montelimar,5.13,1.8,10.06,0.96,1.02,0.35,0.0,5.01,4.6,9.8,7.2
37614,2002-12-25,12,Montelimar,5.13,1.8,10.06,0.92,1.02,0.51,0.04,5.01,5.8,10.5,8.2
37615,2002-12-26,12,Montelimar,5.13,1.4,10.06,0.92,1.02,0.38,0.06,5.01,4.8,12.3,8.6
37616,2002-12-27,12,Montelimar,5.13,5.4,10.06,0.76,1.0,0.2,0.52,5.01,9.4,16.2,12.8
37617,2002-12-28,12,Montelimar,5.13,2.4,10.06,0.86,1.01,0.47,0.08,5.01,5.6,12.2,8.9
37618,2002-12-29,12,Montelimar,5.13,1.8,10.06,0.81,1.02,0.39,0.0,5.01,7.6,12.5,10.0
37619,2002-12-30,12,Montelimar,5.13,0.8,10.06,0.96,1.01,0.14,0.06,5.01,4.1,9.0,6.6
37620,2002-12-31,12,Montelimar,5.13,2.1,10.06,0.82,1.01,0.56,0.0,5.01,6.9,12.5,9.7
37621,2003-01-01,1,Montelimar,5.13,1.9,10.06,0.82,1.02,0.5,0.04,5.01,5.6,13.1,9.4
37622,2003-01-02,1,Montelimar,5.13,1.8,10.06,0.87,1.01,0.47,0.0,5.01,8.0,15.4,11.7
37623,2003-01-03,1,Montelimar,5.13,1.6,10.06,0.92,1.01,0.42,0.0,5.01,4.6,13.5,9.0
37624,2003-01-04,1,Montelimar,5.13,3.0,10.06,0.74,1.01,0.35,0.0,5.01,4.7,13.4,9.0
37625,2003-01-05,1,Montelimar,5.13,6.4,10.06,0.62,1.01,0.61,0.0,5.01,-0.1,2.0,1.0
37626,2003-01-06,1,Montelimar,5.13,6.9,10.06,0.68,1.01,0.22,0.0,5.01,-1.6,2.2,0.3
37627,2003-01-07,1,Montelimar,5.13,6.9,10.06,0.64,1.01,0.68,0.0,5.01,-1.1,1.1,0.0
37628,2003-01-08,1,Montelimar,5.13,3.5,10.06,0.83,1.01,0.2,0.26,5.01,-2.7,0.1,-1.3
37629,2003-01-09,1,Montelimar,5.13,6.9,10.06,0.78,1.01,0.37,0.0,5.01,-1.5,2.4,0.5
37630,2003-01-10,1,Montelimar,5.13,9.4,10.06,0.69,1.02,0.73,0.0,5.01,-4.4,-2.0,-3.2
37631,2003-01-11,1,Montelimar,5.13,8.8,10.06,0.62,1.02,0.38,0.0,5.01,-4.3,-1.2,-2.8
37632,2003-01-12,1,Montelimar,5.13,8.2,10.06,0.6,1.03,0.8,0.0,5.01,-2.5,-0.5,-1.5
37633,2003-01-13,1,Montelimar,5.13,8.9,10.06,0.57,1.03,0.88,0.0,5.01,-5.0,4.1,-0.5
37634,2003-01-14,1,Montelimar,5.13,8.4,10.06,0.81,1.03,0.8,0.0,5.01,0.9,6.1,3.5
37635,2003-01-15,1,Montelimar,5.13,1.6,10.06,0.84,1.03,0.72,0.0,5.01,0.2,11.2,5.7
37636,2003-01-16,1,Montelimar,5.13,5.4,10.06,0.8,1.03,0.66,0.0,5.01,0.2,7.9,4.0
37637,2003-01-17,1,Montelimar,5.13,1.6,10.06,0.84,1.02,0.44,0.14,5.01,1.1,6.9,4.0
37638,2003-01-18,1,Montelimar,5.13,1.9,10.06,0.89,1.02,0.71,0.0,5.01,2.3,9.0,5.6
37639,2003-01-19,1,Montelimar,5.13,1.1,10.06,0.96,1.02,0.13,0.78,5.01,-2.8,6.6,1.9
37640,2003-01-20,1,Montelimar,5.13,2.9,10.06,0.9,1.01,0.35,1.36,5.01,2.6,10.9,6.8
37641,2003-01-21,1,Montelimar,5.13,2.1,10.06,0.9,1.0,0.52,1.48,5.01,6.7,11.9,9.3
37642,2003-01-22,1,Montelimar,5.13,1.5,10.06,0.85,1.01,0.72,0.0,5.01,2.2,12.1,7.2
37643,2003-01-23,1,Montelimar,5.13,4.0,10.06,0.83,1.02,0.44,0.06,5.01,2.4,8.8,5.6
37644,2003-01-24,1,Montelimar,5.13,8.1,10.06,0.68,1.03,0.56,0.0,5.01,4.4,9.5,7.0
37645,2003-01-25,1,Montelimar,5.13,7.2,10.06,0.7,1.03,0.86,0.0,5.01,2.5,6.5,4.5
37646,2003-01-26,1,Montelimar,5.13,7.6,10.06,0.74,1.03,0.32,0.0,5.01,3.1,8.3,5.7
37647,2003-01-27,1,Montelimar,5.13,7.9,10.06,0.79,1.03,0.32,0.0,5.01,6.2,11.8,9.0
37648,2003-01-28,1,Montelimar,5.13,5.1,10.06,0.63,1.02,0.77,0.04,5.01,8.4,14.1,11.2
37649,2003-01-29,1,Montelimar,5.13,1.8,10.06,0.8,1.01,0.58,0.06,5.01,0.0,8.3,4.2
37650,2003-01-30,1,Montelimar,5.13,3.0,10.06,0.72,1.0,0.71,0.22,5.01,1.8,6.9,4.4
37651,2003-01-31,1,Montelimar,5.13,10.5,10.06,0.62,1.01,0.84,0.0,5.01,0.3,2.5,1.4
37652,2003-02-01,2,Montelimar,5.13,6.5,10.06,0.59,1.02,1.01,0.0,5.01,-2.7,1.4,-0.7
37653,2003-02-02,2,Montelimar,5.13,3.4,10.06,0.72,1.02,0.97,0.02,5.01,-0.7,8.3,3.8
37654,2003-02-03,2,Montelimar,5.13,1.8,10.06,0.84,1.01,0.42,0.14,5.01,1.5,10.7,6.1
37655,2003-02-04,2,Montelimar,5.13,4.1,10.06,0.69,1.0,0.94,0.04,5.01,2.6,8.7,5.6
37656,2003-02-05,2,Montelimar,5.13,3.8,10.06,0.72,1.01,0.72,0.0,5.01,0.9,4.9,2.9
37657,2003-02-06,2,Montelimar,5.13,4.9,10.06,0.66,1.02,0.94,0.0,5.01,0.0,6.1,3.0
37658,2003-02-07,2,Montelimar,5.13,4.6,10.06,0.62,1.02,1.15,0.0,5.01,-0.3,7.0,3.4
37659,2003-02-08,2,Montelimar,5.13,5.9,10.06,0.65,1.02,1.19,0.0,5.01,1.4,9.2,5.3
37660,2003-02-09,2,Montelimar,5.13,3.1,10.06,0.76,1.02,1.22,0.26,5.01,3.9,10.6,7.2
37661,2003-02-10,2,Montelimar,5.13,3.8,10.06,0.78,1.02,1.24,0.0,5.01,3.0,9.9,6.4
37662,2003-02-11,2,Montelimar,5.13,5.6,10.06,0.6,1.02,0.94,0.0,5.01,5.4,7.7,6.6
37663,2003-02-12,2,Montelimar,5.13,4.6,10.06,0.66,1.02,0.94,0.0,5.01,3.2,7.0,5.1
37664,2003-02-13,2,Montelimar,5.13,2.9,10.06,0.69,1.02,0.94,0.0,5.01,0.6,6.6,3.6
37665,2003-02-14,2,Montelimar,5.13,3.6,10.06,0.7,1.02,0.83,0.0,5.01,-1.2,6.1,2.4
37666,2003-02-15,2,Montelimar,5.13,6.1,10.06,0.6,1.03,1.26,0.0,5.01,0.4,5.2,2.8
37667,2003-02-16,2,Montelimar,5.13,7.4,10.06,0.57,1.02,0.92,0.0,5.01,0.1,2.8,1.4
37668,2003-02-17,2,Montelimar,5.13,5.9,10.06,0.58,1.02,1.09,0.0,5.01,-0.6,4.7,2.0
37669,2003-02-18,2,Montelimar,5.13,5.6,10.06,0.57,1.02,1.34,0.0,5.01,-1.2,4.9,1.8
37670,2003-02-19,2,Montelimar,5.13,2.4,10.06,0.62,1.01,0.98,0.0,5.01,-5.5,9.9,2.2
37671,2003-02-20,2,Montelimar,5.13,2.1,10.06,0.6,1.01,0.7,0.0,5.01,2.0,10.3,6.2
37672,2003-02-21,2,Montelimar,5.13,2.6,10.06,0.65,1.02,1.29,0.0,5.01,-1.3,12.2,5.4
37673,2003-02-22,2,Montelimar,5.13,2.1,10.06,0.7,1.03,1.37,0.0,5.01,-4.9,14.5,4.8
37674,2003-02-23,2,Montelimar,5.13,1.8,10.06,0.68,1.03,1.0,0.0,5.01,-1.8,13.5,5.8
37675,2003-02-24,2,Montelimar,5.13,3.0,10.06,0.6,1.03,1.05,0.0,5.01,6.6,13.5,10.0
37676,2003-02-25,2,Montelimar,5.13,4.4,10.06,0.49,1.02,1.33,0.0,5.01,5.9,14.5,10.2
37677,2003-02-26,2,Montelimar,5.13,3.8,10.06,0.42,1.02,1.08,0.0,5.01,6.3,16.9,11.6
37678,2003-02-27,2,Montelimar,5.13,2.8,10.06,0.62,1.02,0.79,0.0,5.01,10.4,14.1,12.2
37679,2003-02-28,2,Montelimar,5.13,1.9,10.06,0.76,1.03,1.47,0.0,5.01,3.1,16.0,9.6
37680,2003-03-01,3,Montelimar,5.13,1.8,10.06,0.85,1.02,0.8,0.14,5.01,6.6,13.7,10.2
37681,2003-03-02,3,Montelimar,5.13,2.1,10.06,0.82,1.02,0.68,0.06,5.01,7.7,14.3,11.0
37682,2003-03-03,3,Montelimar,5.13,5.2,10.06,0.52,1.02,1.37,0.0,5.01,6.6,13.4,10.0
37683,2003-03-04,3,Montelimar,5.13,3.2,10.06,0.59,1.02,1.23,0.0,5.01,7.9,17.3,12.6
37684,2003-03-05,3,Montelimar,5.13,2.9,10.06,0.73,1.02,1.49,0.0,5.01,3.3,18.1,10.7
37685,2003-03-06,3,Montelimar,5.13,3.1,10.06,0.77,1.02,0.7,0.98,5.01,9.0,11.9,10.4
37686,2003-03-07,3,Montelimar,5.13,4.4,10.06,0.63,1.02,1.45,0.0,5.01,5.5,13.0,9.2
37687,2003-03-08,3,Montelimar,5.13,5.8,10.06,0.59,1.02,1.65,0.0,5.01,4.5,14.5,9.5
37688,2003-03-09,3,Montelimar,5.13,3.0,10.06,0.6,1.03,1.69,0.0,5.01,7.2,17.4,12.3
37689,2003-03-10,3,Montelimar,5.13,1.9,10.06,0.62,1.03,1.86,0.0,5.01,0.7,21.9,11.3
37690,2003-03-11,3,Montelimar,5.13,2.6,10.06,0.74,1.03,1.69,0.0,5.01,2.9,18.6,10.8
37691,2003-03-12,3,Montelimar,5.13,4.2,10.06,0.61,1.02,1.77,0.0,5.01,8.7,19.4,14.0
37692,2003-03-13,3,Montelimar,5.13,7.1,10.06,0.56,1.02,1.92,0.0,5.01,8.0,14.7,11.4
37693,2003-03-14,3,Montelimar,5.13,5.4,10.06,0.51,1.02,1.88,0.0,5.01,5.7,13.7,9.7
37694,2003-03-15,3,Montelimar,5.13,3.0,10.06,0.67,1.03,0.79,0.0,5.01,6.4,9.2,7.8
37695,2003-03-16,3,Montelimar,5.13,3.2,10.06,0.63,1.03,1.91,0.0,5.01,-3.1,12.8,4.9
37696,2003-03-17,3,Montelimar,5.13,4.8,10.06,0.5,1.03,2.02,0.0,5.01,3.1,15.5,9.3
37697,2003-03-18,3,Montelimar,5.13,3.5,10.06,0.56,1.02,1.76,0.0,5.01,5.5,17.2,11.4
37698,2003-03-19,3,Montelimar,5.13,5.6,10.06,0.49,1.02,2.04,0.0,5.01,1.4,17.8,9.6
37699,2003-03-20,3,Montelimar,5.13,6.5,10.06,0.4,1.02,2.07,0.0,5.01,7.9,18.5,13.2
37700,2003-03-21,3,Montelimar,5.13,5.5,10.06,0.42,1.02,1.81,0.0,5.01,7.9,17.3,12.6
37701,2003-03-22,3,Montelimar,5.13,1.9,10.06,0.66,1.02,1.81,0.0,5.01,2.1,18.5,10.3
37702,2003-03-23,3,Montelimar,5.13,1.6,10.06,0.66,1.03,2.03,0.0,5.01,1.7,18.9,10.3
37703,2003-03-24,3,Montelimar,5.13,2.1,10.06,0.64,1.03,2.1,0.0,5.01,-0.4,19.6,9.6
37704,2003-03-25,3,Montelimar,5.13,1.8,10.06,0.6,1.02,2.19,0.0,5.01,-0.4,19.1,9.4
37705,2003-03-26,3,Montelimar,5.13,2.6,10.06,0.7,1.02,2.0,0.0,5.01,1.2,17.6,9.4
37706,2003-03-27,3,Montelimar,5.13,3.5,10.06,0.7,1.02,1.92,0.0,5.01,8.0,17.4,12.7
37707,2003-03-28,3,Montelimar,5.13,2.5,10.06,0.63,1.01,1.32,0.0,5.01,7.9,18.5,13.2
37708,2003-03-29,3,Montelimar,5.13,1.6,10.06,0.62,1.01,1.96,0.0,5.01,3.8,20.7,12.2
37709,2003-03-30,3,Montelimar,5.13,1.9,10.06,0.66,1.01,2.07,0.0,5.01,3.0,20.7,11.8
37710,2003-03-31,3,Montelimar,5.13,4.4,10.06,0.62,1.02,2.09,0.0,5.01,9.1,21.2,15.2
37711,2003-04-01,4,Montelimar,5.13,2.4,10.06,0.58,1.02,2.18,0.02,5.01,9.0,23.6,16.3
37712,2003-04-02,4,Montelimar,5.13,6.5,10.06,0.64,1.01,1.38,0.08,5.01,7.4,12.8,10.1
37713,2003-04-03,4,Montelimar,5.13,10.6,10.06,0.47,1.01,1.64,0.0,5.01,6.4,11.8,9.1
37714,2003-04-04,4,Montelimar,5.13,8.8,10.06,0.46,1.02,2.48,0.0,5.01,5.0,13.7,9.4
37715,2003-04-05,4,Montelimar,5.13,8.9,10.06,0.44,1.02,2.51,0.0,5.01,5.1,17.5,11.3
37716,2003-04-06,4,Montelimar,5.13,11.2,10.06,0.44,1.01,2.57,0.0,5.01,9.5,14.9,12.2
37717,2003-04-07,4,Montelimar,5.13,7.6,10.06,0.34,1.01,2.65,0.0,5.01,4.6,12.3,8.4
37718,2003-04-08,4,Montelimar,5.13,1.9,10.06,0.47,1.02,0.9,0.0,5.01,2.6,10.6,6.6
37719,2003-04-09,4,Montelimar,5.13,0.9,10.06,0.89,1.01,0.4,4.98,5.01,6.0,7.9,7.0
37720,2003-04-10,4,Montelimar,5.13,3.0,10.06,0.82,1.01,1.28,0.06,5.01,5.8,11.5,8.6
37721,2003-04-11,4,Montelimar,5.13,1.6,10.06,0.8,1.01,1.28,0.24,5.01,1.2,14.5,7.8
37722,2003-04-12,4,Montelimar,5.13,1.5,10.06,0.72,1.02,2.35,0.0,5.01,7.8,18.9,13.4
37723,2003-04-13,4,Montelimar,5.13,3.6,10.06,0.65,1.02,2.51,0.0,5.01,4.6,20.4,12.5
37724,2003-04-14,4,Montelimar,5.13,2.6,10.06,0.61,1.02,1.66,0.0,5.01,7.1,20.4,13.8
37725,2003-04-15,4,Montelimar,5.13,2.0,10.06,0.62,1.02,2.29,0.0,5.01,9.3,22.9,16.1
37726,2003-04-16,4,Montelimar,5.13,1.1,10.06,0.61,1.02,2.48,0.0,5.01,6.0,24.0,15.0
37727,2003-04-17,4,Montelimar,5.13,1.5,10.06,0.61,1.02,2.46,0.0,5.01,6.0,24.4,15.2
37728,2003-04-18,4,Montelimar,5.13,2.6,10.06,0.6,1.02,2.6,0.0,5.01,7.3,23.4,15.4
37729,2003-04-19,4,Montelimar,5.13,2.8,10.06,0.7,1.01,2.02,0.62,5.01,5.4,21.5,13.4
37730,2003-04-20,4,Montelimar,5.13,2.1,10.06,0.81,1.01,0.53,0.7,5.01,10.8,16.6,13.7
37731,2003-04-21,4,Montelimar,5.13,1.4,10.06,0.72,1.01,2.77,0.0,5.01,7.5,20.7,14.1
37732,2003-04-22,4,Montelimar,5.13,3.0,10.06,0.7,1.01,2.81,0.0,5.01,6.7,22.7,14.7
37733,2003-04-23,4,Montelimar,5.13,2.4,10.06,0.65,1.01,2.76,0.0,5.01,8.2,23.7,16.0
37734,2003-04-24,4,Montelimar,5.13,1.4,10.06,0.65,1.02,2.53,0.0,5.01,6.5,25.5,16.0
37735,2003-04-25,4,Montelimar,5.13,3.4,10.06,0.71,1.02,2.5,0.0,5.01,12.9,22.4,17.6
37736,2003-04-26,4,Montelimar,5.13,2.0,10.06,0.83,1.02,0.71,1.0,5.01,12.0,18.0,15.0
37737,2003-04-27,4,Montelimar,5.13,2.5,10.06,0.71,1.02,2.83,0.0,5.01,8.2,22.5,15.4
37738,2003-04-28,4,Montelimar,5.13,3.6,10.06,0.61,1.01,2.48,0.0,5.01,9.5,21.9,15.7
37739,2003-04-29,4,Montelimar,5.13,2.9,10.06,0.62,1.02,2.24,0.0,5.01,11.2,24.3,17.8
37740,2003-04-30,4,Montelimar,5.13,3.0,10.06,0.76,1.02,0.58,0.42,5.01,14.9,19.0,17.0
37741,2003-05-01,5,Montelimar,5.13,2.1,10.06,0.67,1.02,2.32,0.02,5.01,6.9,21.7,14.3
37742,2003-05-02,5,Montelimar,5.13,2.5,10.06,0.6,1.02,2.24,0.0,5.01,10.4,24.6,17.5
37743,2003-05-03,5,Montelimar,5.13,6.0,10.06,0.51,1.02,3.14,0.0,5.01,13.3,21.3,17.3
37744,2003-05-04,5,Montelimar,5.13,2.8,10.06,0.61,1.02,2.84,0.0,5.01,7.1,27.7,17.4
37745,2003-05-05,5,Montelimar,5.13,3.0,10.06,0.58,1.01,2.08,0.0,5.01,11.3,28.6,20.0
37746,2003-05-06,5,Montelimar,5.13,3.0,10.06,0.61,1.01,2.79,0.0,5.01,12.8,29.0,20.9
37747,2003-05-07,5,Montelimar,5.13,4.5,10.06,0.7,1.02,2.43,0.0,5.01,16.3,25.9,21.1
37748,2003-05-08,5,Montelimar,5.13,2.4,10.06,0.6,1.02,3.07,0.0,5.01,13.1,25.0,19.0
37749,2003-05-09,5,Montelimar,5.13,5.1,10.06,0.55,1.02,2.54,0.0,5.01,15.8,25.0,20.4
37750,2003-05-10,5,Montelimar,5.13,5.5,10.06,0.59,1.02,2.7,0.0,5.01,15.1,23.7,19.4
37751,2003-05-11,5,Montelimar,5.13,3.9,10.06,0.57,1.02,3.02,0.0,5.01,13.2,27.4,20.3
37752,2003-05-12,5,Montelimar,5.13,4.0,10.06,0.64,1.02,2.73,0.0,5.01,15.1,24.2,19.7
37753,2003-05-13,5,Montelimar,5.13,4.0,10.06,0.51,1.02,2.63,0.0,5.01,13.1,24.8,19.0
37754,2003-05-14,5,Montelimar,5.13,5.4,10.06,0.45,1.02,2.89,0.0,5.01,9.1,18.3,13.7
37755,2003-05-15,5,Montelimar,5.13,6.0,10.06,0.42,1.02,3.23,0.0,5.01,9.7,20.4,15.0
37756,2003-05-16,5,Montelimar,5.13,2.8,10.06,0.46,1.02,2.85,0.0,5.01,10.1,24.2,17.2
37757,2003-05-17,5,Montelimar,5.13,1.8,10.06,0.59,1.02,1.77,0.0,5.01,10.9,22.4,16.6
37758,2003-05-18,5,Montelimar,5.13,1.8,10.06,0.59,1.02,2.44,0.0,5.01,14.3,26.4,20.4
37759,2003-05-19,5,Montelimar,5.13,3.6,10.06,0.81,1.02,2.35,1.4,5.01,11.8,24.3,18.0
37760,2003-05-20,5,Montelimar,5.13,4.2,10.06,0.69,1.02,2.77,0.0,5.01,9.9,20.1,15.0
37761,2003-05-21,5,Montelimar,5.13,5.0,10.06,0.62,1.03,2.49,0.0,5.01,9.8,19.7,14.8
37762,2003-05-22,5,Montelimar,5.13,5.8,10.06,0.66,1.03,3.03,0.0,5.01,12.7,21.4,17.0
37763,2003-05-23,5,Montelimar,5.13,3.9,10.06,0.54,1.02,3.1,0.0,5.01,15.1,30.1,22.6
37764,2003-05-24,5,Montelimar,5.13,3.4,10.06,0.62,1.01,2.46,0.0,5.01,11.7,25.0,18.4
37765,2003-05-25,5,Montelimar,5.13,7.4,10.06,0.7,1.01,1.39,1.16,5.01,11.4,18.1,14.8
37766,2003-05-26,5,Montelimar,5.13,6.6,10.06,0.76,1.02,0.75,0.38,5.01,11.1,16.6,13.8
37767,2003-05-27,5,Montelimar,5.13,6.8,10.06,0.72,1.02,2.54,0.0,5.01,14.8,22.1,18.4
37768,2003-05-28,5,Montelimar,5.13,4.6,10.06,0.66,1.02,3.1,0.0,5.01,17.3,26.4,21.8
37769,2003-05-29,5,Montelimar,5.13,2.4,10.06,0.74,1.01,2.81,0.14,5.01,16.5,30.2,23.4
37770,2003-05-30,5,Montelimar,5.13,1.4,10.06,0.67,1.01,3.09,0.0,5.01,14.4,30.7,22.6
37771,2003-05-31,5,Montelimar,5.13,1.2,10.06,0.65,1.01,2.98,0.0,5.01,15.4,32.4,23.9
37772,2003-06-01,6,Montelimar,5.13,2.8,10.06,0.62,1.01,3.13,0.0,5.01,15.7,31.2,23.4
37773,2003-06-02,6,Montelimar,5.13,1.5,10.06,0.68,1.01,2.69,0.02,5.01,15.5,29.6,22.6
37774,2003-06-03,6,Montelimar,5.13,2.5,10.06,0.65,1.01,2.63,0.0,5.01,15.1,28.4,21.8
37775,2003-06-04,6,Montelimar,5.13,2.8,10.06,0.56,1.02,3.14,0.0,5.01,14.9,30.2,22.6
37776,2003-06-05,6,Montelimar,5.13,1.6,10.06,0.59,1.02,2.65,0.02,5.01,14.1,31.0,22.6
37777,2003-06-06,6,Montelimar,5.13,2.0,10.06,0.71,1.02,2.44,0.5,5.01,17.0,29.6,23.3
37778,2003-06-07,6,Montelimar,5.13,2.1,10.06,0.6,1.02,3.25,0.0,5.01,15.2,31.9,23.6
37779,2003-06-08,6,Montelimar,5.13,2.6,10.06,0.58,1.02,3.05,0.0,5.01,15.7,31.5,23.6
37780,2003-06-09,6,Montelimar,5.13,3.6,10.06,0.56,1.02,2.98,0.0,5.01,20.4,33.5,27.0
37781,2003-06-10,6,Montelimar,5.13,3.1,10.06,0.62,1.02,3.21,0.0,5.01,15.9,32.2,24.0
37782,2003-06-11,6,Montelimar,5.13,1.6,10.06,0.57,1.02,3.25,0.0,5.01,16.4,33.9,25.2
37783,2003-06-12,6,Montelimar,5.13,2.4,10.06,0.56,1.02,3.23,0.0,5.01,16.4,33.9,25.2
37784,2003-06-13,6,Montelimar,5.13,1.0,10.06,0.56,1.02,3.07,0.0,5.01,15.5,36.9,26.2
37785,2003-06-14,6,Montelimar,5.13,2.4,10.06,0.57,1.02,2.72,0.0,5.01,19.1,38.1,28.6
37786,2003-06-15,6,Montelimar,5.13,3.4,10.06,0.74,1.01,1.57,0.42,5.01,21.1,31.6,26.4
37787,2003-06-16,6,Montelimar,5.13,4.8,10.06,0.54,1.01,3.22,0.0,5.01,20.5,32.7,26.6
37788,2003-06-17,6,Montelimar,5.13,4.2,10.06,0.49,1.01,2.81,0.0,5.01,21.0,33.2,27.1
37789,2003-06-18,6,Montelimar,5.13,7.6,10.06,0.46,1.02,3.3,0.0,5.01,22.3,27.9,25.1
