,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
63295,2003-05-27,5,Tours,5.13,3.1,10.06,0.69,1.02,2.89,0.0,5.01,7.7,21.1,14.4
63296,2003-05-28,5,Tours,5.13,4.1,10.06,0.75,1.02,3.17,0.0,5.01,11.9,24.8,18.3
63297,2003-05-29,5,Tours,5.13,3.1,10.06,0.73,1.01,3.03,0.0,5.01,14.1,27.2,20.7
63298,2003-05-30,5,Tours,5.13,1.8,10.06,0.67,1.01,3.16,0.0,5.01,15.4,28.1,21.8
63299,2003-05-31,5,Tours,5.13,1.5,10.06,0.68,1.01,2.74,0.0,5.01,15.6,30.0,22.8
63300,2003-06-01,6,Tours,5.13,3.0,10.06,0.76,1.01,2.79,0.04,5.01,16.8,29.2,23.0
63301,2003-06-02,6,Tours,5.13,2.9,10.06,0.77,1.01,1.84,0.06,5.01,14.7,23.9,19.3
63302,2003-06-03,6,Tours,5.13,2.8,10.06,0.79,1.01,1.96,1.28,5.01,15.3,25.7,20.5
63303,2003-06-04,6,Tours,5.13,2.9,10.06,0.83,1.01,2.52,0.78,5.01,15.3,25.2,20.2
63304,2003-06-05,6,Tours,5.13,1.1,10.06,0.82,1.02,2.0,0.02,5.01,14.3,22.7,18.5
63305,2003-06-06,6,Tours,5.13,1.6,10.06,0.75,1.02,3.11,0.0,5.01,12.3,25.2,18.8
63306,2003-06-07,6,Tours,5.13,1.2,10.06,0.72,1.02,3.35,0.0,5.01,13.6,27.5,20.6
63307,2003-06-08,6,Tours,5.13,3.8,10.06,0.72,1.02,1.98,0.0,5.01,18.0,23.1,20.6
63308,2003-06-09,6,Tours,5.13,2.4,10.06,0.66,1.02,3.24,0.0,5.01,11.6,26.1,18.8
63309,2003-06-10,6,Tours,5.13,3.1,10.06,0.77,1.02,1.95,0.16,5.01,17.8,24.4,21.1
63310,2003-06-11,6,Tours,5.13,1.5,10.06,0.68,1.02,3.09,0.0,5.01,13.0,27.3,20.2
63311,2003-06-12,6,Tours,5.13,2.9,10.06,0.78,1.02,2.17,0.46,5.01,17.3,27.9,22.6
63312,2003-06-13,6,Tours,5.13,3.9,10.06,0.7,1.02,2.82,0.0,5.01,15.6,27.6,21.6
63313,2003-06-14,6,Tours,5.13,2.8,10.06,0.86,1.02,1.67,0.58,5.01,17.3,28.2,22.8
63314,2003-06-15,6,Tours,5.13,2.8,10.06,0.77,1.02,2.79,0.0,5.01,18.5,29.1,23.8
63315,2003-06-16,6,Tours,5.13,2.8,10.06,0.73,1.01,2.31,0.0,5.01,17.1,27.6,22.4
63316,2003-06-17,6,Tours,5.13,4.0,10.06,0.76,1.01,2.26,0.0,5.01,17.3,25.1,21.2
63317,2003-06-18,6,Tours,5.13,2.9,10.06,0.65,1.02,3.39,0.0,5.01,12.0,24.3,18.2
63318,2003-06-19,6,Tours,5.13,2.1,10.06,0.75,1.03,3.19,0.0,5.01,13.5,27.6,20.6
63319,2003-06-20,6,Tours,5.13,3.1,10.06,0.7,1.02,3.19,0.0,5.01,15.8,27.9,21.8
63320,2003-06-21,6,Tours,5.13,4.1,10.06,0.55,1.02,3.43,0.0,5.01,12.7,30.1,21.4
63321,2003-06-22,6,Tours,5.13,3.2,10.06,0.5,1.01,3.27,0.0,5.01,14.7,35.8,25.2
63322,2003-06-23,6,Tours,5.13,3.2,10.06,0.77,1.01,1.68,0.02,5.01,19.6,24.5,22.0
63323,2003-06-24,6,Tours,5.13,4.0,10.06,0.6,1.02,3.13,0.48,5.01,15.3,29.2,22.2
63324,2003-06-25,6,Tours,5.13,2.4,10.06,0.76,1.02,3.16,0.38,5.01,17.0,30.4,23.7
63325,2003-06-26,6,Tours,5.13,3.2,10.06,0.78,1.02,2.15,0.02,5.01,16.3,23.9,20.1
63326,2003-06-27,6,Tours,5.13,2.1,10.06,0.74,1.02,2.43,0.0,5.01,13.2,25.7,19.4
63327,2003-06-28,6,Tours,5.13,2.2,10.06,0.68,1.01,2.94,0.0,5.01,14.5,27.0,20.8
63328,2003-06-29,6,Tours,5.13,2.9,10.06,0.68,1.0,2.53,1.1,5.01,14.9,32.5,23.7
63329,2003-06-30,6,Tours,5.13,3.8,10.06,0.87,1.01,1.22,0.62,5.01,15.8,19.9,17.8
63330,2003-07-01,7,Tours,5.13,6.2,10.06,0.82,1.0,1.82,0.3,5.01,13.6,20.4,17.0
63331,2003-07-02,7,Tours,5.13,3.0,10.06,0.87,1.01,1.95,0.56,5.01,13.2,21.0,17.1
63332,2003-07-03,7,Tours,5.13,3.4,10.06,0.78,1.01,2.54,0.06,5.01,13.1,23.4,18.2
63333,2003-07-04,7,Tours,5.13,3.1,10.06,0.74,1.02,2.03,0.0,5.01,13.2,20.6,16.9
63334,2003-07-05,7,Tours,5.13,1.4,10.06,0.68,1.02,1.81,0.0,5.01,13.3,22.7,18.0
63335,2003-07-06,7,Tours,5.13,1.6,10.06,0.63,1.02,2.12,0.0,5.01,12.5,24.5,18.5
63336,2003-07-07,7,Tours,5.13,2.6,10.06,0.61,1.02,2.7,0.0,5.01,13.9,27.4,20.6
63337,2003-07-08,7,Tours,5.13,3.0,10.06,0.57,1.02,2.73,0.0,5.01,15.2,28.0,21.6
63338,2003-07-09,7,Tours,5.13,2.4,10.06,0.57,1.02,3.05,0.0,5.01,16.6,29.2,22.9
63339,2003-07-10,7,Tours,5.13,2.0,10.06,0.55,1.02,2.94,0.0,5.01,16.4,31.2,23.8
63340,2003-07-11,7,Tours,5.13,2.6,10.06,0.59,1.02,2.91,0.0,5.01,16.4,32.1,24.2
63341,2003-07-12,7,Tours,5.13,3.4,10.06,0.48,1.02,3.28,0.0,5.01,15.3,30.6,23.0
63342,2003-07-13,7,Tours,5.13,4.0,10.06,0.42,1.01,3.36,0.0,5.01,15.0,33.0,24.0
63343,2003-07-14,7,Tours,5.13,2.2,10.06,0.44,1.01,3.2,0.0,5.01,16.8,35.0,25.9
63344,2003-07-15,7,Tours,5.13,3.2,10.06,0.65,1.01,2.73,1.48,5.01,19.3,33.5,26.4
63345,2003-07-16,7,Tours,5.13,4.2,10.06,0.85,1.01,1.47,0.42,5.01,16.9,23.3,20.1
63346,2003-07-17,7,Tours,5.13,3.5,10.06,0.64,1.02,3.02,0.0,5.01,14.9,25.0,20.0
63347,2003-07-18,7,Tours,5.13,1.8,10.06,0.62,1.02,3.28,0.0,5.01,12.8,28.4,20.6
63348,2003-07-19,7,Tours,5.13,2.8,10.06,0.54,1.02,3.0,0.0,5.01,14.9,32.4,23.7
63349,2003-07-20,7,Tours,5.13,2.4,10.06,0.68,1.02,2.28,0.0,5.01,15.4,25.2,20.3
63350,2003-07-21,7,Tours,5.13,2.8,10.06,0.64,1.02,2.57,0.0,5.01,14.5,26.7,20.6
63351,2003-07-22,7,Tours,5.13,2.5,10.06,0.67,1.02,2.99,0.0,5.01,13.2,26.9,20.0
63352,2003-07-23,7,Tours,5.13,3.2,10.06,0.68,1.02,2.43,0.5,5.01,15.3,25.5,20.4
63353,2003-07-24,7,Tours,5.13,3.4,10.06,0.74,1.02,1.94,0.04,5.01,16.0,23.4,19.7
63354,2003-07-25,7,Tours,5.13,4.6,10.06,0.83,1.01,1.19,0.18,5.01,14.1,22.6,18.4
63355,2003-07-26,7,Tours,5.13,4.6,10.06,0.95,1.01,0.57,2.1,5.01,17.0,22.2,19.6
63356,2003-07-27,7,Tours,5.13,3.5,10.06,0.79,1.01,1.86,0.46,5.01,15.8,22.9,19.4
63357,2003-07-28,7,Tours,5.13,2.9,10.06,0.7,1.02,2.58,0.0,5.01,11.9,23.7,17.8
63358,2003-07-29,7,Tours,5.13,3.5,10.06,0.76,1.02,2.36,0.0,5.01,12.5,24.5,18.5
63359,2003-07-30,7,Tours,5.13,4.5,10.06,0.75,1.02,2.17,0.02,5.01,18.0,24.0,21.0
63360,2003-07-31,7,Tours,5.13,1.8,10.06,0.77,1.02,1.55,0.0,5.01,15.0,23.1,19.0
63361,2003-08-01,8,Tours,5.13,1.9,10.06,0.68,1.02,3.03,0.0,5.01,13.0,28.2,20.6
63362,2003-08-02,8,Tours,5.13,2.0,10.06,0.6,1.02,2.97,0.0,5.01,16.2,31.4,23.8
63363,2003-08-03,8,Tours,5.13,3.2,10.06,0.56,1.02,2.89,0.0,5.01,18.6,35.3,27.0
63364,2003-08-04,8,Tours,5.13,3.8,10.06,0.44,1.02,2.89,0.0,5.01,20.8,38.0,29.4
63365,2003-08-05,8,Tours,5.13,2.8,10.06,0.46,1.02,2.66,0.0,5.01,22.2,39.3,30.8
63366,2003-08-06,8,Tours,5.13,2.1,10.06,0.48,1.02,2.71,0.0,5.01,20.7,39.7,30.2
63367,2003-08-07,8,Tours,5.13,2.5,10.06,0.57,1.02,2.66,0.0,5.01,22.0,37.9,30.0
63368,2003-08-08,8,Tours,5.13,2.8,10.06,0.56,1.02,2.59,0.0,5.01,20.5,38.0,29.2
63369,2003-08-09,8,Tours,5.13,2.9,10.06,0.44,1.02,2.73,0.0,5.01,22.6,39.3,31.0
63370,2003-08-10,8,Tours,5.13,2.6,10.06,0.37,1.01,2.68,0.0,5.01,22.6,39.8,31.2
63371,2003-08-11,8,Tours,5.13,2.0,10.06,0.53,1.02,2.54,0.0,5.01,21.4,37.0,29.2
63372,2003-08-12,8,Tours,5.13,2.5,10.06,0.62,1.02,2.61,0.0,5.01,20.9,37.1,29.0
63373,2003-08-13,8,Tours,5.13,2.2,10.06,0.55,1.02,2.62,0.08,5.01,19.9,35.9,27.9
63374,2003-08-14,8,Tours,5.13,3.5,10.06,0.7,1.02,1.95,0.0,5.01,20.9,28.9,24.9
63375,2003-08-15,8,Tours,5.13,1.8,10.06,0.66,1.01,1.69,0.0,5.01,19.4,27.3,23.3
63376,2003-08-16,8,Tours,5.13,2.9,10.06,0.61,1.01,1.75,0.0,5.01,18.4,29.5,24.0
63377,2003-08-17,8,Tours,5.13,2.4,10.06,0.75,1.01,0.89,0.18,5.01,19.7,27.1,23.4
63378,2003-08-18,8,Tours,5.13,3.2,10.06,0.7,1.02,2.02,0.0,5.01,16.4,27.0,21.7
63379,2003-08-19,8,Tours,5.13,2.6,10.06,0.64,1.02,2.46,0.0,5.01,13.8,27.7,20.8
63380,2003-08-20,8,Tours,5.13,2.6,10.06,0.57,1.02,2.14,0.0,5.01,13.9,26.3,20.1
63381,2003-08-21,8,Tours,5.13,2.2,10.06,0.6,1.02,2.7,0.0,5.01,12.0,27.3,19.6
63382,2003-08-22,8,Tours,5.13,2.1,10.06,0.56,1.02,2.7,0.0,5.01,13.0,28.4,20.7
63383,2003-08-23,8,Tours,5.13,3.8,10.06,0.55,1.02,2.62,0.0,5.01,16.1,29.5,22.8
63384,2003-08-24,8,Tours,5.13,4.6,10.06,0.57,1.02,2.56,0.0,5.01,16.3,30.7,23.5
63385,2003-08-25,8,Tours,5.13,2.9,10.06,0.54,1.01,2.57,0.0,5.01,15.8,28.6,22.2
63386,2003-08-26,8,Tours,5.13,1.5,10.06,0.56,1.01,2.26,0.0,5.01,14.2,29.7,22.0
63387,2003-08-27,8,Tours,5.13,3.6,10.06,0.47,1.01,2.26,0.0,5.01,17.4,33.4,25.4
63388,2003-08-28,8,Tours,5.13,2.9,10.06,0.74,1.0,1.11,0.04,5.01,16.4,26.7,21.6
63389,2003-08-29,8,Tours,5.13,4.0,10.06,0.75,1.0,2.24,0.02,5.01,16.2,26.1,21.2
63390,2003-08-30,8,Tours,5.13,2.4,10.06,0.69,1.02,1.6,0.0,5.01,12.8,21.1,17.0
63391,2003-08-31,8,Tours,5.13,1.9,10.06,0.55,1.02,2.21,0.0,5.01,9.2,22.3,15.8
63392,2003-09-01,9,Tours,5.13,2.4,10.06,0.54,1.02,1.81,0.0,5.01,6.6,22.0,14.3
63393,2003-09-02,9,Tours,5.13,4.4,10.06,0.54,1.03,2.08,0.0,5.01,11.1,21.9,16.5
63394,2003-09-03,9,Tours,5.13,5.2,10.06,0.5,1.03,2.49,0.0,5.01,10.2,23.6,16.9
63395,2003-09-04,9,Tours,5.13,4.1,10.06,0.41,1.02,2.39,0.0,5.01,9.9,28.1,19.0
63396,2003-09-05,9,Tours,5.13,2.4,10.06,0.71,1.02,1.34,0.16,5.01,15.4,26.4,20.9
63397,2003-09-06,9,Tours,5.13,2.9,10.06,0.88,1.02,1.09,0.04,5.01,12.6,18.6,15.6
63398,2003-09-07,9,Tours,5.13,2.2,10.06,0.81,1.01,1.41,0.04,5.01,10.1,21.3,15.7
63399,2003-09-08,9,Tours,5.13,3.5,10.06,0.94,1.0,0.5,4.8,5.01,12.7,17.5,15.1
63400,2003-09-09,9,Tours,5.13,5.0,10.06,0.74,1.01,1.59,0.0,5.01,13.2,21.9,17.6
63401,2003-09-10,9,Tours,5.13,4.1,10.06,0.84,1.02,1.0,0.0,5.01,11.5,20.6,16.0
63402,2003-09-11,9,Tours,5.13,2.9,10.06,0.81,1.02,1.1,0.0,5.01,13.5,21.0,17.2
63403,2003-09-12,9,Tours,5.13,2.6,10.06,0.75,1.03,1.69,0.0,5.01,16.1,24.6,20.4
63404,2003-09-13,9,Tours,5.13,3.9,10.06,0.79,1.03,1.62,0.0,5.01,14.6,22.2,18.4
63405,2003-09-14,9,Tours,5.13,4.6,10.06,0.58,1.03,2.33,0.0,5.01,10.4,24.1,17.2
63406,2003-09-15,9,Tours,5.13,2.1,10.06,0.62,1.02,2.2,0.0,5.01,11.0,25.1,18.0
63407,2003-09-16,9,Tours,5.13,1.4,10.06,0.64,1.02,2.13,0.0,5.01,10.4,26.5,18.4
63408,2003-09-17,9,Tours,5.13,1.2,10.06,0.64,1.02,1.99,0.0,5.01,10.0,27.3,18.6
63409,2003-09-18,9,Tours,5.13,2.1,10.06,0.6,1.02,2.06,0.0,5.01,12.3,29.8,21.0
63410,2003-09-19,9,Tours,5.13,2.8,10.06,0.57,1.02,2.0,0.0,5.01,12.5,30.2,21.4
63411,2003-09-20,9,Tours,5.13,2.9,10.06,0.54,1.02,2.06,0.0,5.01,12.7,28.6,20.6
63412,2003-09-21,9,Tours,5.13,3.1,10.06,0.64,1.02,1.92,0.02,5.01,14.2,29.9,22.0
63413,2003-09-22,9,Tours,5.13,4.0,10.06,0.87,1.01,0.82,0.34,5.01,15.8,21.8,18.8
63414,2003-09-23,9,Tours,5.13,3.0,10.06,0.71,1.02,1.53,0.0,5.01,10.4,17.9,14.2
63415,2003-09-24,9,Tours,5.13,4.9,10.06,0.6,1.03,2.05,0.0,5.01,6.6,17.4,12.0
63416,2003-09-25,9,Tours,5.13,2.0,10.06,0.67,1.02,1.99,0.0,5.01,5.8,19.6,12.7
63417,2003-09-26,9,Tours,5.13,1.2,10.06,0.68,1.02,1.45,0.0,5.01,5.9,22.2,14.0
63418,2003-09-27,9,Tours,5.13,1.8,10.06,0.71,1.02,1.85,0.0,5.01,7.9,22.2,15.0
63419,2003-09-28,9,Tours,5.13,2.5,10.06,0.81,1.01,1.02,0.0,5.01,11.0,18.4,14.7
63420,2003-09-29,9,Tours,5.13,2.2,10.06,0.64,1.01,1.79,0.0,5.01,9.3,20.8,15.0
63421,2003-09-30,9,Tours,5.13,3.9,10.06,0.58,1.01,1.71,0.08,5.01,9.4,21.8,15.6
63422,2003-10-01,10,Tours,5.13,3.0,10.06,0.78,1.0,1.17,0.16,5.01,14.6,24.8,19.7
63423,2003-10-02,10,Tours,5.13,2.8,10.06,0.81,1.01,1.45,0.68,5.01,14.6,24.5,19.6
63424,2003-10-03,10,Tours,5.13,4.2,10.06,0.95,1.01,0.47,0.48,5.01,13.1,16.7,14.9
63425,2003-10-04,10,Tours,5.13,3.5,10.06,0.91,1.01,0.37,0.24,5.01,10.1,13.9,12.0
63426,2003-10-05,10,Tours,5.13,4.4,10.06,0.81,1.02,1.31,0.0,5.01,6.6,13.5,10.0
63427,2003-10-06,10,Tours,5.13,4.6,10.06,0.84,1.02,0.82,0.18,5.01,3.8,15.2,9.5
63428,2003-10-07,10,Tours,5.13,6.0,10.06,0.89,1.02,0.33,0.24,5.01,10.5,14.6,12.6
63429,2003-10-08,10,Tours,5.13,3.4,10.06,0.95,1.02,0.45,0.0,5.01,6.9,15.4,11.2
63430,2003-10-09,10,Tours,5.13,2.5,10.06,0.84,1.02,0.81,0.0,5.01,12.9,19.7,16.3
63431,2003-10-10,10,Tours,5.13,1.9,10.06,0.79,1.02,0.67,0.02,5.01,12.0,15.8,13.9
63432,2003-10-11,10,Tours,5.13,3.8,10.06,0.82,1.02,1.61,0.0,5.01,6.3,19.0,12.6
63433,2003-10-12,10,Tours,5.13,3.5,10.06,0.85,1.02,1.33,0.0,5.01,8.3,19.3,13.8
63434,2003-10-13,10,Tours,5.13,1.5,10.06,0.94,1.02,0.6,0.28,5.01,11.3,19.3,15.3
63435,2003-10-14,10,Tours,5.13,3.4,10.06,0.93,1.02,0.48,0.0,5.01,14.8,17.2,16.0
63436,2003-10-15,10,Tours,5.13,5.1,10.06,0.73,1.02,1.47,0.0,5.01,6.3,15.7,11.0
63437,2003-10-16,10,Tours,5.13,5.1,10.06,0.73,1.02,1.47,0.0,5.01,3.3,14.3,8.8
63438,2003-10-17,10,Tours,5.13,3.9,10.06,0.77,1.02,1.41,0.0,5.01,2.7,14.3,8.5
63439,2003-10-18,10,Tours,5.13,3.6,10.06,0.72,1.01,1.23,0.0,5.01,4.4,15.4,9.9
63440,2003-10-19,10,Tours,5.13,3.8,10.06,0.84,1.0,0.35,0.54,5.01,4.2,10.4,7.3
63441,2003-10-20,10,Tours,5.13,4.1,10.06,0.92,1.0,0.2,1.02,5.01,5.8,7.6,6.7
63442,2003-10-21,10,Tours,5.13,3.0,10.06,0.77,1.01,1.42,0.02,5.01,3.1,11.7,7.4
63443,2003-10-22,10,Tours,5.13,3.4,10.06,0.95,1.0,0.32,0.58,5.01,1.1,9.9,5.5
63444,2003-10-23,10,Tours,5.13,4.5,10.06,0.92,1.01,0.26,0.06,5.01,3.9,6.3,5.1
63445,2003-10-24,10,Tours,5.13,3.0,10.06,0.78,1.02,1.36,0.0,5.01,-1.1,7.8,3.4
63446,2003-10-25,10,Tours,5.13,1.4,10.06,0.88,1.02,1.12,0.0,5.01,-1.7,10.3,4.3
63447,2003-10-26,10,Tours,5.13,1.4,10.06,0.87,1.01,0.87,0.0,5.01,0.0,10.4,5.2
63448,2003-10-27,10,Tours,5.13,3.6,10.06,0.89,1.02,0.94,0.0,5.01,1.0,9.7,5.4
63449,2003-10-28,10,Tours,5.13,2.8,10.06,0.94,1.01,0.54,0.08,5.01,1.7,5.2,3.4
63450,2003-10-29,10,Tours,5.13,5.6,10.06,0.95,1.0,0.29,0.78,5.01,2.4,8.7,5.6
63451,2003-10-30,10,Tours,5.13,5.6,10.06,0.94,0.99,0.29,1.3,5.01,4.2,11.7,8.0
63452,2003-10-31,10,Tours,5.13,3.4,10.06,0.93,0.98,0.36,0.72,5.01,8.4,12.2,10.3
63453,2003-11-01,11,Tours,5.13,2.2,10.06,0.9,1.0,0.66,0.0,5.01,5.9,12.2,9.0
63454,2003-11-02,11,Tours,5.13,6.8,10.06,0.94,1.01,0.34,2.06,5.01,4.8,12.5,8.6
63455,2003-11-03,11,Tours,5.13,5.6,10.06,0.83,1.02,0.93,0.0,5.01,10.9,15.8,13.4
63456,2003-11-04,11,Tours,5.13,2.8,10.06,0.98,1.03,0.57,0.02,5.01,5.1,12.5,8.8
63457,2003-11-05,11,Tours,5.13,4.1,10.06,0.89,1.02,1.06,0.0,5.01,5.5,14.7,10.1
63458,2003-11-06,11,Tours,5.13,3.0,10.06,0.81,1.03,0.95,0.0,5.01,4.5,17.5,11.0
63459,2003-11-07,11,Tours,5.13,6.1,10.06,0.81,1.02,1.05,0.0,5.01,4.7,11.1,7.9
63460,2003-11-08,11,Tours,5.13,3.5,10.06,0.88,1.02,0.96,0.62,5.01,0.7,9.9,5.3
63461,2003-11-09,11,Tours,5.13,2.9,10.06,0.94,1.02,0.32,0.36,5.01,4.6,13.5,9.0
63462,2003-11-10,11,Tours,5.13,3.2,10.06,0.98,1.02,0.46,0.02,5.01,4.1,11.6,7.8
63463,2003-11-11,11,Tours,5.13,1.1,10.06,0.99,1.02,0.33,0.26,5.01,6.3,10.8,8.6
63464,2003-11-12,11,Tours,5.13,2.2,10.06,0.94,1.02,0.45,0.3,5.01,9.7,14.2,12.0
63465,2003-11-13,11,Tours,5.13,2.4,10.06,0.97,1.03,0.52,0.0,5.01,1.0,9.1,5.0
63466,2003-11-14,11,Tours,5.13,3.4,10.06,0.87,1.02,0.53,0.06,5.01,5.9,14.3,10.1
63467,2003-11-15,11,Tours,5.13,3.6,10.06,0.97,1.01,0.29,0.2,5.01,5.0,9.5,7.2
63468,2003-11-16,11,Tours,5.13,3.9,10.06,0.95,1.02,0.13,0.42,5.01,5.4,8.0,6.7
63469,2003-11-17,11,Tours,5.13,2.1,10.06,0.9,1.03,0.81,0.02,5.01,-0.8,10.9,5.0
63470,2003-11-18,11,Tours,5.13,2.6,10.06,0.97,1.03,0.3,0.0,5.01,6.8,11.8,9.3
63471,2003-11-19,11,Tours,5.13,2.1,10.06,0.95,1.02,0.22,0.0,5.01,9.4,11.4,10.4
63472,2003-11-20,11,Tours,5.13,2.1,10.06,0.98,1.02,0.37,0.02,5.01,6.0,9.2,7.6
63473,2003-11-21,11,Tours,5.13,2.1,10.06,0.97,1.01,0.27,0.0,5.01,5.4,11.5,8.4
63474,2003-11-22,11,Tours,5.13,3.5,10.06,0.84,1.0,0.39,0.0,5.01,8.6,16.9,12.8
63475,2003-11-23,11,Tours,5.13,3.1,10.06,0.84,1.0,0.49,0.18,5.01,10.3,17.7,14.0
63476,2003-11-24,11,Tours,5.13,1.8,10.06,0.98,1.01,0.16,0.36,5.01,9.7,11.0,10.4
63477,2003-11-25,11,Tours,5.13,4.0,10.06,0.87,1.01,0.38,0.08,5.01,8.3,10.8,9.6
63478,2003-11-26,11,Tours,5.13,5.4,10.06,0.89,1.0,0.14,0.48,5.01,7.5,9.6,8.6
63479,2003-11-27,11,Tours,5.13,2.8,10.06,0.93,1.0,0.39,0.02,5.01,5.2,8.0,6.6
63480,2003-11-28,11,Tours,5.13,2.5,10.06,0.92,1.01,0.73,0.0,5.01,-0.7,10.6,5.0
63481,2003-11-29,11,Tours,5.13,4.5,10.06,0.97,1.01,0.16,0.52,5.01,2.2,11.9,7.0
63482,2003-11-30,11,Tours,5.13,3.4,10.06,0.97,1.0,0.28,2.94,5.01,8.0,12.2,10.1
63483,2003-12-01,12,Tours,5.13,4.6,10.06,0.92,1.0,0.18,0.0,5.01,7.1,9.6,8.4
63484,2003-12-02,12,Tours,5.13,1.8,10.06,0.97,1.01,0.16,0.02,5.01,4.0,7.6,5.8
63485,2003-12-03,12,Tours,5.13,5.5,10.06,0.95,1.02,0.15,0.32,5.01,3.4,9.0,6.2
63486,2003-12-04,12,Tours,5.13,6.4,10.06,0.92,1.02,0.12,0.0,5.01,5.8,6.3,6.0
63487,2003-12-05,12,Tours,5.13,3.9,10.06,0.99,1.03,0.22,0.0,5.01,2.5,4.3,3.4
63488,2003-12-06,12,Tours,5.13,5.8,10.06,0.96,1.02,0.12,0.0,5.01,3.2,5.7,4.4
63489,2003-12-07,12,Tours,5.13,7.0,10.06,0.79,1.02,0.74,0.0,5.01,-0.5,2.9,1.2
63490,2003-12-08,12,Tours,5.13,3.2,10.06,0.83,1.02,0.67,0.0,5.01,-0.2,10.8,5.3
63491,2003-12-09,12,Tours,5.13,2.0,10.06,0.92,1.02,0.68,0.0,5.01,-0.8,6.5,2.8
63492,2003-12-10,12,Tours,5.13,1.1,10.06,0.98,1.02,0.32,0.0,5.01,-3.4,0.9,-1.2
63493,2003-12-11,12,Tours,5.13,4.8,10.06,0.98,1.02,0.14,1.0,5.01,-1.3,11.3,5.0
63494,2003-12-12,12,Tours,5.13,3.2,10.06,0.99,1.02,0.18,0.06,5.01,9.5,12.2,10.8
63495,2003-12-13,12,Tours,5.13,6.1,10.06,0.94,1.02,0.2,0.3,5.01,10.9,13.2,12.0
63496,2003-12-14,12,Tours,5.13,4.6,10.06,0.85,1.02,0.3,0.02,5.01,5.9,10.3,8.1
63497,2003-12-15,12,Tours,5.13,2.1,10.06,0.85,1.03,0.57,0.0,5.01,3.5,8.0,5.8
63498,2003-12-16,12,Tours,5.13,3.6,10.06,0.87,1.03,0.62,0.0,5.01,-1.4,6.5,2.6
63499,2003-12-17,12,Tours,5.13,4.4,10.06,0.85,1.02,0.59,0.0,5.01,-0.3,5.6,2.6
63500,2003-12-18,12,Tours,5.13,3.1,10.06,0.88,1.02,0.59,0.0,5.01,-1.0,8.4,3.7
63501,2003-12-19,12,Tours,5.13,2.8,10.06,0.97,1.02,0.11,0.1,5.01,3.4,9.9,6.6
63502,2003-12-20,12,Tours,5.13,6.5,10.06,0.96,1.02,0.07,0.6,5.01,8.0,11.6,9.8
63503,2003-12-21,12,Tours,5.13,5.5,10.06,0.83,1.02,0.49,0.26,5.01,5.3,8.9,7.1
63504,2003-12-22,12,Tours,5.13,4.5,10.06,0.83,1.03,0.43,0.0,5.01,0.8,4.5,2.6
63505,2003-12-23,12,Tours,5.13,2.8,10.06,0.95,1.03,0.22,0.22,5.01,0.3,8.3,4.3
63506,2003-12-24,12,Tours,5.13,1.2,10.06,0.98,1.03,0.14,0.02,5.01,6.2,9.6,7.9
63507,2003-12-25,12,Tours,5.13,1.9,10.06,0.87,1.03,0.14,0.0,5.01,7.8,8.9,8.4
63508,2003-12-26,12,Tours,5.13,4.6,10.06,0.94,1.01,0.15,0.98,5.01,1.3,9.8,5.6
63509,2003-12-27,12,Tours,5.13,7.2,10.06,0.9,1.0,0.38,0.64,5.01,6.4,10.2,8.3
63510,2003-12-28,12,Tours,5.13,7.6,10.06,0.84,1.0,0.48,0.22,5.01,3.1,7.8,5.4
63511,2003-12-29,12,Tours,5.13,5.4,10.06,0.92,1.01,0.07,0.72,5.01,-0.2,3.0,1.4
63512,2003-12-30,12,Tours,5.13,1.9,10.06,0.9,1.02,0.68,0.0,5.01,-1.3,3.8,1.2
63513,2003-12-31,12,Tours,5.13,2.4,10.06,0.91,1.03,0.67,0.0,5.01,-1.9,4.5,1.3
63514,2004-01-01,1,Tours,5.13,3.5,10.06,0.96,1.02,0.23,0.62,5.01,-1.1,5.0,2.0
63515,2004-01-02,1,Tours,5.13,5.1,10.06,0.86,1.02,0.25,0.02,5.01,1.1,6.8,4.0
63516,2004-01-03,1,Tours,5.13,1.5,10.06,0.76,1.02,0.29,0.0,5.01,-0.8,0.4,-0.2
63517,2004-01-04,1,Tours,5.13,1.8,10.06,0.92,1.02,0.22,0.02,5.01,-4.7,2.4,-1.1
63518,2004-01-05,1,Tours,5.13,2.2,10.06,0.89,1.02,0.22,0.0,5.01,0.6,5.8,3.2
63519,2004-01-06,1,Tours,5.13,1.9,10.06,0.86,1.02,0.6,0.0,5.01,3.3,10.4,6.8
63520,2004-01-07,1,Tours,5.13,2.9,10.06,0.92,1.02,0.59,0.0,5.01,-1.1,5.7,2.3
63521,2004-01-08,1,Tours,5.13,6.2,10.06,0.88,1.01,0.14,1.02,5.01,2.8,9.4,6.1
63522,2004-01-09,1,Tours,5.13,4.2,10.06,0.91,1.01,0.4,0.66,5.01,7.1,12.0,9.6
63523,2004-01-10,1,Tours,5.13,3.2,10.06,0.97,1.02,0.28,0.12,5.01,6.9,13.3,10.1
63524,2004-01-11,1,Tours,5.13,8.0,10.06,0.88,1.01,0.28,1.0,5.01,11.5,14.0,12.8
63525,2004-01-12,1,Tours,5.13,7.0,10.06,0.92,1.01,0.14,2.46,5.01,7.9,14.2,11.0
