,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
55762,2002-09-19,9,Sonnblick,7.0,3.33,10.06,0.95,1.02,1.15,0.15,3.3,-0.4,2.8,1.2
55763,2002-09-20,9,Sonnblick,7.0,3.33,10.06,0.97,1.02,1.04,0.17,1.5,0.5,2.9,1.7
55764,2002-09-21,9,Sonnblick,7.0,3.33,10.06,0.97,1.02,1.13,0.82,0.9,-0.9,2.6,0.9
55765,2002-09-22,9,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.1,0.82,0.0,-4.0,0.0,-2.0
55766,2002-09-23,9,Sonnblick,8.0,3.33,10.06,0.95,1.02,0.72,1.7,0.0,-5.6,-4.0,-4.8
55767,2002-09-24,9,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.92,1.53,0.0,-7.2,-2.5,-4.9
55768,2002-09-25,9,Sonnblick,8.0,3.33,10.06,0.95,1.02,1.59,0.59,0.5,-8.9,-2.5,-5.7
55769,2002-09-26,9,Sonnblick,8.0,3.33,10.06,0.95,1.02,1.78,0.74,0.0,-10.0,-4.3,-7.2
55770,2002-09-27,9,Sonnblick,8.0,3.33,10.06,0.94,1.02,1.27,2.41,0.0,-6.8,-4.8,-5.8
55771,2002-09-28,9,Sonnblick,8.0,3.33,10.06,0.93,1.02,1.69,0.13,0.0,-10.5,-6.5,-8.5
55772,2002-09-29,9,Sonnblick,0.0,3.33,10.06,0.86,1.02,2.36,0.0,11.3,-11.3,-5.0,-8.2
55773,2002-09-30,9,Sonnblick,1.0,3.33,10.06,0.59,1.02,2.31,0.0,11.3,-8.2,-5.0,-6.6
55774,2002-10-01,10,Sonnblick,1.0,3.33,10.06,0.37,1.02,2.25,0.0,11.4,-5.4,8.0,1.3
55775,2002-10-02,10,Sonnblick,5.0,3.33,10.06,0.35,1.02,2.16,0.0,9.8,-1.7,2.6,0.5
55776,2002-10-03,10,Sonnblick,6.0,3.33,10.06,0.47,1.02,1.75,0.0,3.3,-1.8,2.7,0.5
55777,2002-10-04,10,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.87,0.91,0.0,-3.6,-0.2,-1.9
55778,2002-10-05,10,Sonnblick,6.0,3.33,10.06,0.77,1.02,1.95,0.08,7.1,-6.8,-2.3,-4.6
55779,2002-10-06,10,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.43,1.67,1.6,-6.0,-1.8,-3.9
55780,2002-10-07,10,Sonnblick,6.0,3.33,10.06,0.83,1.02,1.72,0.52,6.5,-9.9,-5.6,-7.8
55781,2002-10-08,10,Sonnblick,4.0,3.33,10.06,0.8,1.02,1.99,0.0,6.9,-10.1,-5.2,-7.7
55782,2002-10-09,10,Sonnblick,7.0,3.33,10.06,0.96,1.02,1.94,0.0,7.4,-7.0,-2.8,-4.9
55783,2002-10-10,10,Sonnblick,7.0,3.33,10.06,0.99,1.02,1.35,0.0,0.0,-4.9,0.1,-2.4
55784,2002-10-11,10,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.01,0.25,1.5,-0.9,0.3,-0.3
55785,2002-10-12,10,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.64,1.32,0.0,-5.3,-0.3,-2.8
55786,2002-10-13,10,Sonnblick,5.0,3.33,10.06,0.94,1.02,1.91,0.06,8.8,-7.0,-4.0,-5.5
55787,2002-10-14,10,Sonnblick,6.0,3.33,10.06,0.93,1.02,1.17,0.0,2.7,-6.5,-0.2,-3.4
55788,2002-10-15,10,Sonnblick,5.0,3.33,10.06,0.87,1.02,1.38,0.0,3.5,-1.5,0.9,-0.3
55789,2002-10-16,10,Sonnblick,7.0,3.33,10.06,0.99,1.02,0.79,0.1,0.0,-3.7,0.1,-1.8
55790,2002-10-17,10,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.41,1.9,0.0,-2.0,0.4,-0.8
55791,2002-10-18,10,Sonnblick,6.0,3.33,10.06,0.88,1.02,1.32,0.84,1.8,-9.3,-1.3,-5.3
55792,2002-10-19,10,Sonnblick,4.0,3.33,10.06,0.84,1.02,1.38,0.1,4.9,-11.6,-7.8,-9.7
55793,2002-10-20,10,Sonnblick,4.0,3.33,10.06,0.56,1.02,1.52,0.0,7.9,-12.0,-1.0,-6.5
55794,2002-10-21,10,Sonnblick,6.0,3.33,10.06,0.9,1.02,1.14,0.21,1.9,-2.6,1.2,-0.7
55795,2002-10-22,10,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.99,0.33,0.0,-3.7,-1.3,-2.5
55796,2002-10-23,10,Sonnblick,7.0,3.33,10.06,0.98,1.02,0.87,1.9,1.1,-5.3,-2.6,-4.0
55797,2002-10-24,10,Sonnblick,3.0,3.33,10.06,0.92,1.02,1.64,0.05,8.1,-11.3,-3.5,-7.4
55798,2002-10-25,10,Sonnblick,7.0,3.33,10.06,0.95,1.02,1.28,0.28,2.6,-9.1,-4.7,-6.9
55799,2002-10-26,10,Sonnblick,3.0,3.33,10.06,0.92,1.02,1.63,0.0,10.1,-6.7,-5.1,-5.9
55800,2002-10-27,10,Sonnblick,5.0,3.33,10.06,0.87,1.02,1.5,0.52,9.8,-8.3,-3.0,-5.7
55801,2002-10-28,10,Sonnblick,6.0,3.33,10.06,0.92,1.02,0.89,0.11,2.3,-12.1,-3.7,-7.9
55802,2002-10-29,10,Sonnblick,3.0,3.33,10.06,0.4,1.02,1.46,0.1,9.1,-12.5,-2.7,-7.6
55803,2002-10-30,10,Sonnblick,4.0,3.33,10.06,0.63,1.02,1.17,0.03,7.0,-2.7,-1.0,-1.9
55804,2002-10-31,10,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.85,0.6,1.3,-3.0,-1.6,-2.3
55805,2002-11-01,11,Sonnblick,5.0,3.33,10.06,0.87,1.02,1.13,0.38,7.4,-4.9,-2.7,-3.8
55806,2002-11-02,11,Sonnblick,7.0,3.33,10.06,0.91,1.02,0.43,0.88,0.0,-5.1,-2.8,-4.0
55807,2002-11-03,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.67,2.03,0.0,-7.3,-1.2,-4.3
55808,2002-11-04,11,Sonnblick,8.0,3.33,10.06,0.94,1.02,0.69,2.6,0.0,-9.5,-2.5,-6.0
55809,2002-11-05,11,Sonnblick,8.0,3.33,10.06,0.92,1.02,0.91,1.04,0.0,-13.9,-9.4,-11.7
55810,2002-11-06,11,Sonnblick,1.0,3.33,10.06,0.61,1.02,1.39,0.38,9.1,-15.6,-13.4,-14.5
55811,2002-11-07,11,Sonnblick,4.0,3.33,10.06,0.75,1.02,1.25,0.44,8.7,-13.4,-11.5,-12.5
55812,2002-11-08,11,Sonnblick,6.0,3.33,10.06,0.96,1.02,0.88,0.45,0.0,-15.1,-11.9,-13.5
55813,2002-11-09,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.68,1.78,0.0,-16.0,-4.2,-10.1
55814,2002-11-10,11,Sonnblick,5.0,3.33,10.06,0.82,1.02,1.06,0.94,3.9,-13.8,-7.8,-10.8
55815,2002-11-11,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.66,1.34,0.0,-12.3,-3.4,-7.9
55816,2002-11-12,11,Sonnblick,2.0,3.33,10.06,0.81,1.02,1.22,0.0,7.5,-10.5,-7.2,-8.9
55817,2002-11-13,11,Sonnblick,7.0,3.33,10.06,0.96,1.02,0.68,0.13,0.0,-9.2,-6.1,-7.7
55818,2002-11-14,11,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.27,0.66,0.0,-6.2,-3.8,-5.0
55819,2002-11-15,11,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.29,2.0,0.0,-4.1,-2.0,-3.1
55820,2002-11-16,11,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.17,0.54,0.0,-3.8,-2.0,-2.9
55821,2002-11-17,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.42,0.81,0.0,-6.8,-2.5,-4.7
55822,2002-11-18,11,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.25,3.3,0.0,-6.6,-2.4,-4.5
55823,2002-11-19,11,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.66,0.64,0.0,-7.8,-2.7,-5.3
55824,2002-11-20,11,Sonnblick,1.0,3.33,10.06,0.65,1.02,1.12,0.0,9.1,-8.2,-5.2,-6.7
55825,2002-11-21,11,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.56,0.87,0.0,-7.5,-5.2,-6.4
55826,2002-11-22,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.56,2.3,0.0,-10.3,-3.6,-7.0
55827,2002-11-23,11,Sonnblick,1.0,3.33,10.06,0.89,1.02,1.17,1.52,8.2,-11.5,-9.3,-10.4
55828,2002-11-24,11,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.54,1.17,0.0,-9.8,-4.5,-7.2
55829,2002-11-25,11,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.53,3.45,0.0,-5.2,-3.0,-4.1
55830,2002-11-26,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.53,2.43,0.0,-3.3,-2.1,-2.7
55831,2002-11-27,11,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.84,0.0,1.1,-3.5,-2.3,-2.9
55832,2002-11-28,11,Sonnblick,5.0,3.33,10.06,0.93,1.02,1.09,0.0,6.6,-5.4,-3.0,-4.2
55833,2002-11-29,11,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.52,1.23,0.0,-6.1,-4.0,-5.1
55834,2002-11-30,11,Sonnblick,8.0,3.33,10.06,0.93,1.02,0.57,0.91,0.0,-11.3,-5.1,-8.2
55835,2002-12-01,12,Sonnblick,1.0,3.33,10.06,0.92,1.02,1.1,0.0,5.4,-11.5,-6.6,-9.1
55836,2002-12-02,12,Sonnblick,5.0,3.33,10.06,0.87,1.02,0.58,1.58,1.6,-13.2,-9.4,-11.3
55837,2002-12-03,12,Sonnblick,8.0,3.33,10.06,0.92,1.02,0.58,0.21,0.0,-13.0,-8.8,-10.9
55838,2002-12-04,12,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.51,0.33,0.0,-11.3,-7.5,-9.4
55839,2002-12-05,12,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.5,0.4,0.0,-8.1,-5.8,-7.0
55840,2002-12-06,12,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.5,0.25,0.0,-8.1,-6.5,-7.3
55841,2002-12-07,12,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.5,0.41,0.0,-8.1,-6.6,-7.4
55842,2002-12-08,12,Sonnblick,3.0,3.33,10.06,0.9,1.02,0.7,0.15,3.2,-11.5,-6.0,-8.8
55843,2002-12-09,12,Sonnblick,3.0,3.33,10.06,0.7,1.02,1.02,0.05,8.7,-15.0,-11.4,-13.2
55844,2002-12-10,12,Sonnblick,0.0,3.33,10.06,0.65,1.02,1.01,0.0,8.8,-15.0,-11.0,-13.0
55845,2002-12-11,12,Sonnblick,1.0,3.33,10.06,0.52,1.02,1.01,0.0,8.7,-13.5,-10.8,-12.2
55846,2002-12-12,12,Sonnblick,1.0,3.33,10.06,0.67,1.02,1.0,0.03,8.5,-11.6,-7.9,-9.8
55847,2002-12-13,12,Sonnblick,5.0,3.33,10.06,0.88,1.02,0.76,0.0,3.0,-11.3,-8.8,-10.1
55848,2002-12-14,12,Sonnblick,2.0,3.33,10.06,0.68,1.02,0.84,0.0,4.2,-11.5,-8.1,-9.8
55849,2002-12-15,12,Sonnblick,7.0,3.33,10.06,0.91,1.02,0.48,0.32,0.0,-9.2,-7.1,-8.2
55850,2002-12-16,12,Sonnblick,6.0,3.33,10.06,0.96,1.02,0.87,0.52,5.2,-11.3,-8.9,-10.1
55851,2002-12-17,12,Sonnblick,7.0,3.33,10.06,0.96,1.02,0.56,0.67,2.1,-11.7,-9.2,-10.5
55852,2002-12-18,12,Sonnblick,8.0,3.33,10.06,0.95,1.02,0.47,1.22,0.0,-14.8,-11.6,-13.2
55853,2002-12-19,12,Sonnblick,0.0,3.33,10.06,0.44,1.02,0.98,0.0,8.6,-16.7,-7.6,-12.2
55854,2002-12-20,12,Sonnblick,3.0,3.33,10.06,0.27,1.02,0.8,0.15,4.9,-9.5,-4.8,-7.2
55855,2002-12-21,12,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.47,0.22,0.0,-7.7,-5.7,-6.7
55856,2002-12-22,12,Sonnblick,7.0,3.33,10.06,0.96,1.02,0.61,1.37,2.7,-8.8,-5.7,-7.3
55857,2002-12-23,12,Sonnblick,5.0,3.33,10.06,0.67,1.02,0.82,0.12,5.4,-7.3,-2.4,-4.9
55858,2002-12-24,12,Sonnblick,6.0,3.33,10.06,0.93,1.02,0.52,0.33,0.0,-5.8,-2.4,-4.1
55859,2002-12-25,12,Sonnblick,7.0,3.33,10.06,0.93,1.02,0.64,0.0,1.5,-7.6,-5.8,-6.7
55860,2002-12-26,12,Sonnblick,3.0,3.33,10.06,0.64,1.02,0.93,0.0,7.0,-9.7,-5.0,-7.4
55861,2002-12-27,12,Sonnblick,4.0,3.33,10.06,0.9,1.02,0.47,0.8,0.2,-6.8,-5.0,-5.9
55862,2002-12-28,12,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.47,1.36,0.0,-7.1,-5.7,-6.4
55863,2002-12-29,12,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.57,0.92,1.0,-12.2,-7.0,-9.6
55864,2002-12-30,12,Sonnblick,6.0,3.33,10.06,0.97,1.02,0.47,0.55,0.0,-8.5,-4.0,-6.3
55865,2002-12-31,12,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.47,1.55,0.0,-10.5,-5.0,-7.8
55866,2003-01-01,1,Sonnblick,3.0,3.33,10.06,0.73,1.02,0.87,0.17,5.4,-11.0,-9.1,-10.1
55867,2003-01-02,1,Sonnblick,6.0,3.33,10.06,0.91,1.02,0.49,0.7,7.5,-9.9,-5.5,-7.7
55868,2003-01-03,1,Sonnblick,2.0,3.33,10.06,0.74,1.02,0.95,0.0,0.0,-12.2,-6.9,-9.6
55869,2003-01-04,1,Sonnblick,5.0,3.33,10.06,0.84,1.02,0.71,1.3,1.7,-12.0,-9.0,-10.5
55870,2003-01-05,1,Sonnblick,8.0,3.33,10.06,0.94,1.02,0.51,0.65,0.0,-18.7,-10.6,-14.7
55871,2003-01-06,1,Sonnblick,3.0,3.33,10.06,0.74,1.02,1.0,0.55,6.4,-18.9,-14.6,-16.8
55872,2003-01-07,1,Sonnblick,7.0,3.33,10.06,0.88,1.02,0.5,0.21,0.0,-24.2,-16.0,-20.1
55873,2003-01-08,1,Sonnblick,2.0,3.33,10.06,0.8,1.02,0.76,0.0,2.0,-24.4,-15.1,-19.8
55874,2003-01-09,1,Sonnblick,7.0,3.33,10.06,0.92,1.02,0.5,0.51,0.0,-15.5,-12.0,-13.8
55875,2003-01-10,1,Sonnblick,6.0,3.33,10.06,0.95,1.02,0.79,0.0,2.7,-16.2,-13.8,-15.0
55876,2003-01-11,1,Sonnblick,1.0,3.33,10.06,0.69,1.02,1.07,0.0,8.4,-19.9,-16.2,-18.1
55877,2003-01-12,1,Sonnblick,1.0,3.33,10.06,0.46,1.02,1.09,1.12,9.1,-20.9,-16.5,-18.7
55878,2003-01-13,1,Sonnblick,5.0,3.33,10.06,0.76,1.02,0.75,0.46,2.3,-17.5,-10.0,-13.8
55879,2003-01-14,1,Sonnblick,6.0,3.33,10.06,0.77,1.02,0.55,0.24,0.4,-11.0,-7.0,-9.0
55880,2003-01-15,1,Sonnblick,1.0,3.33,10.06,0.42,1.02,1.13,0.0,9.0,-7.5,-1.8,-4.7
55881,2003-01-16,1,Sonnblick,5.0,3.33,10.06,0.93,1.02,0.99,0.11,6.5,-13.5,-3.8,-8.7
55882,2003-01-17,1,Sonnblick,0.0,3.33,10.06,0.37,1.02,1.16,0.0,9.3,-15.0,-7.8,-11.4
55883,2003-01-18,1,Sonnblick,1.0,3.33,10.06,0.73,1.02,1.18,0.0,9.2,-15.2,-8.1,-11.7
55884,2003-01-19,1,Sonnblick,2.0,3.33,10.06,0.22,1.02,1.19,0.0,9.3,-11.9,-3.2,-7.6
55885,2003-01-20,1,Sonnblick,5.0,3.33,10.06,0.56,1.02,1.19,0.0,6.4,-10.3,-5.8,-8.1
55886,2003-01-21,1,Sonnblick,6.0,3.33,10.06,0.88,1.02,0.66,0.87,0.6,-10.5,-6.4,-8.5
55887,2003-01-22,1,Sonnblick,7.0,3.33,10.06,0.98,1.02,0.59,0.73,0.0,-12.9,-9.1,-11.0
55888,2003-01-23,1,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.86,0.86,2.0,-14.4,-11.2,-12.8
55889,2003-01-24,1,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.67,0.84,4.9,-15.4,-12.9,-14.2
55890,2003-01-25,1,Sonnblick,3.0,3.33,10.06,0.86,1.02,1.15,0.05,0.0,-15.0,-13.9,-14.5
55891,2003-01-26,1,Sonnblick,7.0,3.33,10.06,0.95,1.02,0.73,0.2,0.0,-16.0,-14.5,-15.3
55892,2003-01-27,1,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.83,0.27,0.0,-17.0,-5.8,-11.4
55893,2003-01-28,1,Sonnblick,6.0,3.33,10.06,0.93,1.02,0.83,0.89,2.3,-16.6,-5.7,-11.2
55894,2003-01-29,1,Sonnblick,2.0,3.33,10.06,0.89,1.02,1.15,0.33,4.6,-18.4,-16.4,-17.4
55895,2003-01-30,1,Sonnblick,7.0,3.33,10.06,0.93,1.02,0.91,0.54,2.5,-19.0,-17.3,-18.2
55896,2003-01-31,1,Sonnblick,8.0,3.33,10.06,0.92,1.02,1.0,0.44,0.0,-21.3,-18.8,-20.1
55897,2003-02-01,2,Sonnblick,4.0,3.33,10.06,0.91,1.02,1.13,0.0,5.1,-23.2,-20.7,-22.0
55898,2003-02-02,2,Sonnblick,6.0,3.33,10.06,0.91,1.02,0.85,0.06,0.0,-22.7,-16.8,-19.8
55899,2003-02-03,2,Sonnblick,6.0,3.33,10.06,0.94,1.02,1.19,0.0,5.8,-18.8,-14.3,-16.6
55900,2003-02-04,2,Sonnblick,8.0,3.33,10.06,0.94,1.02,0.63,1.1,0.0,-18.6,-11.4,-15.0
55901,2003-02-05,2,Sonnblick,7.0,3.33,10.06,0.91,1.02,1.12,0.54,0.0,-21.8,-18.6,-20.2
55902,2003-02-06,2,Sonnblick,8.0,3.33,10.06,0.92,1.02,0.98,0.17,0.0,-21.0,-19.4,-20.2
55903,2003-02-07,2,Sonnblick,4.0,3.33,10.06,0.88,1.02,1.55,0.21,8.9,-23.0,-17.3,-20.2
55904,2003-02-08,2,Sonnblick,8.0,3.33,10.06,0.93,1.02,0.88,1.54,0.0,-18.1,-12.8,-15.5
55905,2003-02-09,2,Sonnblick,1.0,3.33,10.06,0.72,1.02,1.49,0.0,9.8,-18.6,-12.2,-15.4
55906,2003-02-10,2,Sonnblick,1.0,3.33,10.06,0.81,1.02,1.52,0.0,9.8,-14.4,-10.8,-12.6
55907,2003-02-11,2,Sonnblick,2.0,3.33,10.06,0.88,1.02,1.33,0.0,8.8,-17.0,-12.5,-14.8
55908,2003-02-12,2,Sonnblick,1.0,3.33,10.06,0.5,1.02,1.6,0.0,10.1,-20.5,-16.6,-18.6
55909,2003-02-13,2,Sonnblick,4.0,3.33,10.06,0.67,1.02,1.52,0.0,8.8,-19.5,-15.5,-17.5
55910,2003-02-14,2,Sonnblick,2.0,3.33,10.06,0.67,1.02,1.67,0.0,9.0,-16.5,-13.8,-15.2
55911,2003-02-15,2,Sonnblick,5.0,3.33,10.06,0.76,1.02,1.3,0.32,4.8,-19.0,-15.0,-17.0
55912,2003-02-16,2,Sonnblick,8.0,3.33,10.06,0.95,1.02,1.13,0.43,0.6,-23.5,-16.5,-20.0
55913,2003-02-17,2,Sonnblick,3.0,3.33,10.06,0.85,1.02,1.75,0.0,8.7,-22.6,-17.4,-20.0
55914,2003-02-18,2,Sonnblick,1.0,3.33,10.06,0.44,1.02,1.7,0.0,10.4,-18.6,-13.5,-16.1
55915,2003-02-19,2,Sonnblick,2.0,3.33,10.06,0.43,1.02,1.72,0.0,10.4,-15.6,-11.7,-13.7
55916,2003-02-20,2,Sonnblick,1.0,3.33,10.06,0.45,1.02,1.72,0.0,10.6,-12.4,-7.9,-10.2
55917,2003-02-21,2,Sonnblick,0.0,3.33,10.06,0.42,1.02,1.82,0.0,10.9,-10.1,-8.7,-9.4
55918,2003-02-22,2,Sonnblick,0.0,3.33,10.06,0.32,1.02,1.83,0.0,11.0,-11.3,-8.5,-9.9
55919,2003-02-23,2,Sonnblick,0.0,3.33,10.06,0.35,1.02,1.85,0.0,10.8,-11.4,-7.5,-9.5
55920,2003-02-24,2,Sonnblick,0.0,3.33,10.06,0.37,1.02,1.9,0.0,10.6,-11.4,-8.0,-9.7
55921,2003-02-25,2,Sonnblick,0.0,3.33,10.06,0.31,1.02,1.94,0.0,10.9,-9.4,-6.4,-7.9
55922,2003-02-26,2,Sonnblick,1.0,3.33,10.06,0.4,1.02,1.99,0.0,10.8,-10.6,-7.6,-9.1
55923,2003-02-27,2,Sonnblick,0.0,3.33,10.06,0.38,1.02,2.01,0.0,11.1,-10.5,-7.4,-9.0
55924,2003-02-28,2,Sonnblick,1.0,3.33,10.06,0.58,1.02,1.97,0.0,10.9,-11.6,-8.0,-9.8
55925,2003-03-01,3,Sonnblick,5.0,3.33,10.06,0.95,1.02,1.32,0.0,3.0,-11.3,-7.7,-9.5
55926,2003-03-02,3,Sonnblick,8.0,3.33,10.06,0.9,1.02,1.27,0.81,0.0,-10.2,-5.1,-7.7
55927,2003-03-03,3,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.35,0.67,0.0,-12.9,-9.4,-11.2
55928,2003-03-04,3,Sonnblick,1.0,3.33,10.06,0.85,1.02,2.05,0.36,10.8,-14.4,-9.7,-12.1
55929,2003-03-05,3,Sonnblick,4.0,3.33,10.06,0.79,1.02,1.74,0.81,3.3,-13.9,-6.8,-10.4
55930,2003-03-06,3,Sonnblick,5.0,3.33,10.06,0.55,1.02,1.79,0.72,6.2,-8.4,-3.5,-6.0
55931,2003-03-07,3,Sonnblick,3.0,3.33,10.06,0.95,1.02,1.9,0.04,5.0,-12.3,-8.2,-10.3
55932,2003-03-08,3,Sonnblick,5.0,3.33,10.06,0.67,1.02,2.04,0.0,7.0,-13.2,-8.7,-11.0
55933,2003-03-09,3,Sonnblick,7.0,3.33,10.06,0.85,1.02,1.64,0.0,3.3,-10.6,-7.6,-9.1
55934,2003-03-10,3,Sonnblick,4.0,3.33,10.06,0.57,1.02,1.47,2.79,4.0,-11.0,-5.0,-8.0
55935,2003-03-11,3,Sonnblick,4.0,3.33,10.06,0.48,1.02,1.68,0.0,4.4,-5.6,-2.2,-3.9
55936,2003-03-12,3,Sonnblick,6.0,3.33,10.06,0.7,1.02,2.21,0.93,9.3,-9.6,-3.0,-6.3
55937,2003-03-13,3,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.24,1.19,0.0,-15.4,-9.6,-12.5
55938,2003-03-14,3,Sonnblick,8.0,3.33,10.06,0.95,1.02,1.71,0.64,0.0,-19.1,-15.4,-17.3
55939,2003-03-15,3,Sonnblick,5.0,3.33,10.06,0.9,1.02,2.27,0.34,7.4,-20.5,-16.4,-18.5
55940,2003-03-16,3,Sonnblick,4.0,3.33,10.06,0.93,1.02,2.22,0.06,0.0,-19.0,-13.8,-16.4
55941,2003-03-17,3,Sonnblick,4.0,3.33,10.06,0.62,1.02,2.25,0.05,9.5,-15.8,-11.0,-13.4
55942,2003-03-18,3,Sonnblick,2.0,3.33,10.06,0.7,1.02,2.54,0.0,9.5,-16.2,-10.0,-13.1
55943,2003-03-19,3,Sonnblick,2.0,3.33,10.06,0.78,1.02,2.38,0.0,9.6,-10.8,-9.5,-10.2
55944,2003-03-20,3,Sonnblick,3.0,3.33,10.06,0.63,1.02,2.1,0.81,8.0,-12.2,-9.6,-10.9
55945,2003-03-21,3,Sonnblick,3.0,3.33,10.06,0.69,1.02,2.37,0.0,9.6,-14.0,-9.3,-11.7
55946,2003-03-22,3,Sonnblick,0.0,3.33,10.06,0.63,1.02,2.65,0.0,11.3,-12.6,-11.0,-11.8
55947,2003-03-23,3,Sonnblick,1.0,3.33,10.06,0.39,1.02,2.63,0.0,11.8,-12.5,-6.2,-9.4
55948,2003-03-24,3,Sonnblick,0.0,3.33,10.06,0.49,1.02,2.64,0.0,11.8,-6.2,-0.2,-3.2
55949,2003-03-25,3,Sonnblick,3.0,3.33,10.06,0.67,1.02,2.63,0.0,11.6,-5.5,-2.3,-3.9
55950,2003-03-26,3,Sonnblick,3.0,3.33,10.06,0.78,1.02,2.41,0.0,9.7,-8.1,-4.8,-6.5
55951,2003-03-27,3,Sonnblick,5.0,3.33,10.06,0.83,1.02,2.46,0.0,9.1,-8.7,-4.5,-6.6
55952,2003-03-28,3,Sonnblick,5.0,3.33,10.06,0.88,1.02,2.23,0.0,8.4,-7.5,-2.8,-5.2
55953,2003-03-29,3,Sonnblick,6.0,3.33,10.06,0.96,1.02,1.72,0.05,2.3,-6.4,-1.7,-4.1
55954,2003-03-30,3,Sonnblick,5.0,3.33,10.06,0.88,1.02,2.11,0.08,5.5,-5.7,-1.5,-3.6
55955,2003-03-31,3,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.46,0.79,0.0,-8.9,-4.4,-6.7
55956,2003-04-01,4,Sonnblick,3.0,3.33,10.06,0.54,1.02,2.88,0.1,11.7,-12.0,-4.0,-8.0
55957,2003-04-02,4,Sonnblick,8.0,3.33,10.06,0.98,1.02,1.23,2.14,0.0,-13.4,-6.1,-9.8
55958,2003-04-03,4,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.95,1.35,0.0,-15.4,-11.7,-13.6
55959,2003-04-04,4,Sonnblick,8.0,3.33,10.06,0.94,1.02,2.13,0.9,0.0,-16.9,-13.5,-15.2
55960,2003-04-05,4,Sonnblick,7.0,3.33,10.06,0.8,1.02,2.65,2.85,6.3,-16.1,-9.6,-12.9
55961,2003-04-06,4,Sonnblick,8.0,3.33,10.06,0.94,1.02,1.96,2.06,0.0,-20.7,-11.8,-16.3
55962,2003-04-07,4,Sonnblick,8.0,3.33,10.06,0.9,1.02,2.08,0.74,0.0,-25.0,-20.7,-22.9
55963,2003-04-08,4,Sonnblick,2.0,3.33,10.06,0.82,1.02,3.04,0.0,11.2,-23.4,-14.3,-18.9
55964,2003-04-09,4,Sonnblick,8.0,3.33,10.06,0.95,1.02,2.29,1.05,0.0,-18.1,-12.4,-15.3
55965,2003-04-10,4,Sonnblick,8.0,3.33,10.06,0.95,1.02,1.63,1.15,0.0,-14.7,-10.3,-12.5
55966,2003-04-11,4,Sonnblick,7.0,3.33,10.06,0.96,1.02,2.06,0.42,3.3,-12.8,-9.7,-11.3
55967,2003-04-12,4,Sonnblick,8.0,3.33,10.06,0.96,1.02,2.13,1.03,0.0,-11.3,-3.3,-7.3
55968,2003-04-13,4,Sonnblick,3.0,3.33,10.06,0.83,1.02,3.03,0.1,8.1,-10.8,-6.2,-8.5
55969,2003-04-14,4,Sonnblick,1.0,3.33,10.06,0.58,1.02,3.39,0.0,13.1,-8.4,-4.4,-6.4
55970,2003-04-15,4,Sonnblick,5.0,3.33,10.06,0.83,1.02,2.41,0.0,5.8,-8.4,-3.6,-6.0
55971,2003-04-16,4,Sonnblick,2.0,3.33,10.06,0.69,1.02,3.12,0.0,12.5,-8.3,-3.8,-6.1
55972,2003-04-17,4,Sonnblick,3.0,3.33,10.06,0.9,1.02,2.86,0.0,8.3,-7.5,-4.8,-6.2
