,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
30031,2002-03-24,3,Maastricht,3.0,2.8,7.0,0.73,1.03,1.67,0.0,7.7,0.1,8.9,4.1
30032,2002-03-25,3,Maastricht,4.0,2.0,7.0,0.65,1.03,2.02,0.0,10.5,-1.0,8.3,4.1
30033,2002-03-26,3,Maastricht,6.0,2.5,6.0,0.62,1.03,1.56,0.0,9.7,-0.1,9.1,4.7
30034,2002-03-27,3,Maastricht,1.0,3.3,9.0,0.64,1.03,2.07,0.0,11.3,-0.4,9.9,4.4
30035,2002-03-28,3,Maastricht,0.0,4.0,11.0,0.57,1.03,2.25,0.0,11.7,-1.4,13.4,6.7
30036,2002-03-29,3,Maastricht,0.0,2.6,8.0,0.54,1.02,2.16,0.0,11.7,1.6,16.3,8.9
30037,2002-03-30,3,Maastricht,7.0,1.8,4.0,0.65,1.02,0.84,0.0,1.5,2.8,14.2,8.8
30038,2002-03-31,3,Maastricht,6.0,3.6,11.0,0.64,1.02,1.67,0.0,5.9,5.0,16.4,11.0
30039,2002-04-01,4,Maastricht,3.0,1.8,7.0,0.65,1.02,1.87,0.0,9.1,6.9,18.8,12.6
30040,2002-04-02,4,Maastricht,3.0,4.0,10.0,0.48,1.01,2.16,0.0,11.0,7.0,20.7,14.1
30041,2002-04-03,4,Maastricht,1.0,6.8,14.0,0.49,1.01,2.28,0.0,12.0,8.8,20.0,14.1
30042,2002-04-04,4,Maastricht,4.0,5.8,11.0,0.49,1.01,2.22,0.0,11.3,8.5,19.1,12.9
30043,2002-04-05,4,Maastricht,0.0,6.0,12.0,0.46,1.01,2.38,0.0,12.2,5.1,15.8,10.0
30044,2002-04-06,4,Maastricht,0.0,5.5,12.0,0.54,1.02,2.44,0.0,12.2,1.3,10.4,5.8
30045,2002-04-07,4,Maastricht,0.0,4.3,10.0,0.54,1.02,2.5,0.0,12.2,0.2,12.8,6.9
30046,2002-04-08,4,Maastricht,0.0,4.0,11.0,0.48,1.02,2.49,0.0,12.2,1.8,12.9,7.1
30047,2002-04-09,4,Maastricht,4.0,3.5,9.0,0.48,1.02,1.81,0.0,6.7,0.8,11.6,7.1
30048,2002-04-10,4,Maastricht,1.0,5.8,14.0,0.52,1.02,2.28,0.0,11.0,2.5,11.6,7.0
30049,2002-04-11,4,Maastricht,4.0,4.0,10.0,0.64,1.01,1.69,0.0,5.4,1.8,11.5,6.7
30050,2002-04-12,4,Maastricht,4.0,5.7,12.0,0.68,1.0,1.88,0.0,6.8,2.9,13.8,8.7
30051,2002-04-13,4,Maastricht,8.0,5.1,10.0,0.74,1.01,0.5,0.0,0.0,3.8,10.0,7.0
30052,2002-04-14,4,Maastricht,6.0,2.8,9.0,0.8,1.01,1.56,0.31,3.1,0.1,11.2,5.9
30053,2002-04-15,4,Maastricht,8.0,3.1,6.0,0.91,1.01,0.23,0.8,0.0,2.2,6.7,5.1
30054,2002-04-16,4,Maastricht,8.0,3.1,6.0,0.95,1.02,0.34,1.1,0.0,5.0,8.4,6.9
30055,2002-04-17,4,Maastricht,7.0,2.2,5.0,0.89,1.02,0.68,0.33,0.5,4.9,12.0,8.1
30056,2002-04-18,4,Maastricht,7.0,3.8,10.0,0.8,1.02,1.27,0.34,2.6,5.9,12.8,9.1
30057,2002-04-19,4,Maastricht,6.0,2.3,7.0,0.83,1.02,1.45,0.11,4.9,4.3,13.3,7.8
30058,2002-04-20,4,Maastricht,3.0,2.1,7.0,0.81,1.03,2.29,0.0,7.8,1.9,13.5,8.2
30059,2002-04-21,4,Maastricht,1.0,1.7,5.0,0.68,1.04,2.61,0.0,11.6,3.1,17.3,10.9
30060,2002-04-22,4,Maastricht,6.0,2.7,8.0,0.65,1.03,1.94,0.0,5.8,5.5,19.6,13.7
30061,2002-04-23,4,Maastricht,6.0,3.1,7.0,0.71,1.03,1.5,0.0,3.5,10.2,18.4,14.1
30062,2002-04-24,4,Maastricht,5.0,2.3,6.0,0.78,1.03,1.53,0.0,3.3,9.5,20.3,15.0
30063,2002-04-25,4,Maastricht,6.0,3.2,8.0,0.85,1.02,1.76,0.0,5.2,8.4,16.1,12.4
30064,2002-04-26,4,Maastricht,6.0,6.3,19.0,0.88,1.01,0.69,0.51,0.0,4.8,12.7,8.5
30065,2002-04-27,4,Maastricht,5.0,6.2,15.0,0.74,1.01,1.94,0.21,6.0,5.4,13.5,8.4
30066,2002-04-28,4,Maastricht,7.0,7.3,18.0,0.83,1.0,0.92,0.77,1.2,7.5,13.1,9.8
30067,2002-04-29,4,Maastricht,5.0,9.5,23.0,0.74,1.0,1.6,1.2,5.6,3.2,12.1,9.0
30068,2002-04-30,4,Maastricht,6.0,7.0,16.0,0.67,1.01,1.71,0.01,5.0,7.3,16.3,12.0
30069,2002-05-01,5,Maastricht,7.0,6.7,18.0,0.7,1.01,2.09,0.09,7.3,9.0,15.6,12.3
30070,2002-05-02,5,Maastricht,7.0,4.1,12.0,0.79,1.01,1.63,0.11,2.6,7.4,15.3,11.0
30071,2002-05-03,5,Maastricht,7.0,3.3,10.0,0.75,1.02,1.23,0.0,0.9,5.4,12.8,9.5
30072,2002-05-04,5,Maastricht,8.0,5.3,12.0,0.91,1.02,0.31,0.87,0.0,6.1,8.6,7.6
30073,2002-05-05,5,Maastricht,8.0,3.2,10.0,0.96,1.02,0.31,2.43,0.0,5.0,9.4,7.4
30074,2002-05-06,5,Maastricht,8.0,2.3,6.0,0.83,1.02,1.28,0.05,0.9,7.0,12.8,9.9
30075,2002-05-07,5,Maastricht,4.0,3.6,9.0,0.73,1.02,2.89,0.0,12.5,4.8,17.9,12.7
30076,2002-05-08,5,Maastricht,5.0,4.7,10.0,0.85,1.01,1.85,0.0,7.3,9.0,16.3,13.1
30077,2002-05-09,5,Maastricht,7.0,2.4,8.0,0.89,1.01,1.38,0.0,2.7,9.9,20.2,15.2
30078,2002-05-10,5,Maastricht,7.0,2.8,8.0,0.91,1.01,1.03,0.04,1.0,12.8,19.3,15.3
30079,2002-05-11,5,Maastricht,7.0,2.9,9.0,0.83,1.01,1.32,0.0,0.9,12.4,16.8,14.3
30080,2002-05-12,5,Maastricht,7.0,2.0,5.0,0.91,1.01,0.74,0.09,0.7,9.1,15.2,12.5
30081,2002-05-13,5,Maastricht,4.0,4.0,17.0,0.7,1.01,2.86,0.0,11.1,7.2,21.9,15.9
30082,2002-05-14,5,Maastricht,6.0,7.1,21.0,0.81,1.02,1.6,0.46,3.7,10.2,17.2,12.5
30083,2002-05-15,5,Maastricht,5.0,4.3,10.0,0.7,1.03,2.41,0.0,8.5,10.2,19.3,14.8
30084,2002-05-16,5,Maastricht,3.0,1.9,7.0,0.63,1.02,3.13,0.0,13.4,10.1,24.2,17.9
30085,2002-05-17,5,Maastricht,4.0,2.8,8.0,0.67,1.01,2.96,0.0,13.3,10.1,25.0,18.9
30086,2002-05-18,5,Maastricht,6.0,4.9,12.0,0.76,1.02,1.26,0.13,1.0,11.9,19.2,15.8
30087,2002-05-19,5,Maastricht,7.0,3.4,9.0,0.67,1.02,1.93,0.0,4.1,10.0,20.9,15.7
30088,2002-05-20,5,Maastricht,5.0,2.9,8.0,0.66,1.01,2.73,0.0,8.9,10.1,22.8,16.9
30089,2002-05-21,5,Maastricht,4.0,4.3,18.0,0.64,1.0,2.92,0.55,12.0,12.2,26.0,19.0
30090,2002-05-22,5,Maastricht,8.0,4.3,10.0,0.74,1.0,0.67,0.18,0.0,12.9,19.4,16.3
30091,2002-05-23,5,Maastricht,6.0,3.6,13.0,0.7,1.01,2.23,0.0,6.8,11.4,19.5,14.9
30092,2002-05-24,5,Maastricht,6.0,5.5,16.0,0.78,1.01,1.44,0.06,3.8,9.0,16.8,12.8
30093,2002-05-25,5,Maastricht,5.0,4.1,13.0,0.74,1.01,2.23,0.38,6.2,7.8,17.6,12.2
30094,2002-05-26,5,Maastricht,5.0,5.1,15.0,0.72,1.01,2.08,0.09,7.4,7.8,17.2,13.0
30095,2002-05-27,5,Maastricht,4.0,3.4,9.0,0.68,1.01,2.44,0.0,8.0,9.3,18.4,13.7
30096,2002-05-28,5,Maastricht,4.0,4.3,12.0,0.67,1.01,3.08,0.0,10.1,6.9,19.3,14.3
30097,2002-05-29,5,Maastricht,5.0,5.9,17.0,0.7,1.02,2.34,0.07,6.8,9.1,17.4,13.1
30098,2002-05-30,5,Maastricht,5.0,3.3,12.0,0.69,1.02,2.56,0.0,8.1,7.2,19.4,13.9
30099,2002-05-31,5,Maastricht,3.0,3.9,9.0,0.62,1.03,2.78,0.0,10.2,10.1,19.8,15.0
30100,2002-06-01,6,Maastricht,1.0,3.2,8.0,0.58,1.03,3.5,0.0,15.0,7.6,20.6,14.8
30101,2002-06-02,6,Maastricht,4.0,4.1,10.0,0.52,1.02,3.16,0.0,12.6,9.3,24.9,18.2
30102,2002-06-03,6,Maastricht,7.0,2.5,10.0,0.64,1.01,1.7,0.16,3.1,12.4,23.5,18.7
30103,2002-06-04,6,Maastricht,5.0,2.8,12.0,0.6,1.01,3.23,0.05,12.0,10.8,26.0,19.5
30104,2002-06-05,6,Maastricht,7.0,4.8,12.0,0.82,1.0,0.75,0.34,0.4,15.0,21.9,17.9
30105,2002-06-06,6,Maastricht,7.0,3.6,9.0,0.7,1.0,2.29,0.0,5.7,13.7,22.0,16.8
30106,2002-06-07,6,Maastricht,7.0,4.0,11.0,0.75,1.01,1.68,0.0,4.6,13.4,19.4,15.6
30107,2002-06-08,6,Maastricht,7.0,2.6,9.0,0.64,1.01,2.05,0.0,3.5,13.0,21.6,16.9
30108,2002-06-09,6,Maastricht,5.0,3.6,10.0,0.64,1.01,2.43,0.17,7.1,11.6,23.2,17.2
30109,2002-06-10,6,Maastricht,7.0,5.1,11.0,0.83,1.01,1.42,0.62,1.7,11.0,16.8,12.8
30110,2002-06-11,6,Maastricht,7.0,4.1,16.0,0.81,1.02,1.54,0.58,3.5,10.8,18.0,13.7
30111,2002-06-12,6,Maastricht,8.0,5.4,14.0,0.89,1.02,0.99,1.15,1.0,11.6,19.4,15.4
30112,2002-06-13,6,Maastricht,8.0,5.6,13.0,0.87,1.02,0.67,0.19,0.6,12.2,17.7,14.8
30113,2002-06-14,6,Maastricht,7.0,3.9,14.0,0.77,1.02,2.32,0.93,4.1,14.9,25.5,19.9
30114,2002-06-15,6,Maastricht,7.0,4.3,11.0,0.77,1.02,2.08,0.05,3.9,15.8,20.8,18.3
30115,2002-06-16,6,Maastricht,6.0,2.8,10.0,0.74,1.02,2.3,0.08,7.1,14.7,25.7,19.7
30116,2002-06-17,6,Maastricht,4.0,2.1,8.0,0.68,1.02,3.16,0.0,13.1,16.1,31.6,25.5
30117,2002-06-18,6,Maastricht,3.0,4.5,14.0,0.65,1.02,2.98,0.0,10.1,16.7,33.6,25.2
30118,2002-06-19,6,Maastricht,5.0,2.2,7.0,0.71,1.02,2.34,0.01,8.1,13.8,24.0,19.2
30119,2002-06-20,6,Maastricht,7.0,3.0,13.0,0.88,1.02,1.06,1.28,1.1,14.1,20.8,17.4
30120,2002-06-21,6,Maastricht,6.0,2.5,9.0,0.73,1.02,2.26,0.0,5.4,12.9,22.5,17.8
30121,2002-06-22,6,Maastricht,6.0,3.9,10.0,0.69,1.02,2.66,0.0,5.4,15.7,25.8,20.7
30122,2002-06-23,6,Maastricht,6.0,3.3,10.0,0.68,1.02,2.49,0.01,6.4,14.6,21.1,17.4
30123,2002-06-24,6,Maastricht,3.0,2.9,9.0,0.59,1.03,3.24,0.0,13.1,12.7,21.6,17.1
30124,2002-06-25,6,Maastricht,1.0,1.8,5.0,0.6,1.03,3.42,0.0,14.4,9.4,23.0,17.3
30125,2002-06-26,6,Maastricht,1.0,2.8,9.0,0.64,1.02,3.37,0.0,14.3,11.3,24.0,18.5
30126,2002-06-27,6,Maastricht,4.0,4.7,13.0,0.67,1.02,2.5,0.0,7.8,10.5,20.7,15.3
30127,2002-06-28,6,Maastricht,5.0,4.4,12.0,0.72,1.02,1.69,0.07,2.6,8.1,16.5,12.8
30128,2002-06-29,6,Maastricht,5.0,3.5,10.0,0.68,1.02,2.26,0.1,6.4,10.2,19.7,14.4
30129,2002-06-30,6,Maastricht,5.0,5.7,11.0,0.7,1.02,2.33,0.0,6.8,8.5,19.1,15.3
30130,2002-07-01,7,Maastricht,8.0,7.0,15.0,0.86,1.01,0.66,1.27,0.0,11.9,15.0,14.0
30131,2002-07-02,7,Maastricht,7.0,6.7,19.0,0.81,1.0,1.59,0.37,2.5,11.8,17.5,14.0
30132,2002-07-03,7,Maastricht,8.0,7.1,16.0,0.88,1.0,1.07,1.22,2.1,12.6,18.3,14.4
30133,2002-07-04,7,Maastricht,6.0,5.2,11.0,0.76,1.02,1.85,0.0,3.7,12.3,19.6,15.4
30134,2002-07-05,7,Maastricht,7.0,4.4,13.0,0.69,1.01,2.26,0.08,3.3,13.3,22.8,16.9
30135,2002-07-06,7,Maastricht,7.0,3.0,8.0,0.82,1.01,1.57,0.01,1.8,13.0,20.6,16.4
30136,2002-07-07,7,Maastricht,6.0,3.9,11.0,0.75,1.02,2.0,0.0,4.8,13.6,20.9,17.2
30137,2002-07-08,7,Maastricht,2.0,3.9,12.0,0.65,1.01,3.32,0.0,14.7,12.7,26.6,20.6
30138,2002-07-09,7,Maastricht,5.0,3.3,13.0,0.72,1.01,1.94,0.0,4.4,15.1,27.1,21.2
30139,2002-07-10,7,Maastricht,7.0,2.5,8.0,0.84,1.01,0.78,1.25,1.3,11.7,18.3,14.0
30140,2002-07-11,7,Maastricht,4.0,4.3,12.0,0.72,1.02,2.95,0.0,10.7,11.1,20.8,15.7
30141,2002-07-12,7,Maastricht,5.0,1.6,6.0,0.64,1.02,2.61,0.03,7.6,11.1,23.3,18.2
30142,2002-07-13,7,Maastricht,7.0,2.4,8.0,0.85,1.02,1.59,2.87,3.8,15.2,22.0,17.6
30143,2002-07-14,7,Maastricht,8.0,3.9,10.0,0.89,1.02,0.66,0.4,0.1,15.9,20.5,17.5
30144,2002-07-15,7,Maastricht,6.0,4.3,11.0,0.83,1.02,1.15,0.04,4.4,15.7,23.3,18.8
30145,2002-07-16,7,Maastricht,6.0,5.0,11.0,0.72,1.02,1.56,0.0,3.8,14.5,23.9,19.2
30146,2002-07-17,7,Maastricht,7.0,3.9,10.0,0.79,1.02,1.38,0.45,2.1,14.5,23.0,18.3
30147,2002-07-18,7,Maastricht,5.0,3.9,10.0,0.72,1.02,2.2,0.0,5.8,12.7,20.8,16.1
30148,2002-07-19,7,Maastricht,2.0,2.5,8.0,0.69,1.02,2.81,0.0,9.7,11.1,19.1,15.1
30149,2002-07-20,7,Maastricht,3.0,2.3,13.0,0.71,1.02,3.11,2.36,11.9,9.7,23.9,17.1
30150,2002-07-21,7,Maastricht,6.0,4.5,13.0,0.81,1.01,2.0,0.24,5.4,13.1,19.2,15.6
30151,2002-07-22,7,Maastricht,7.0,3.3,8.0,0.71,1.02,1.91,0.0,4.8,13.2,20.5,16.5
30152,2002-07-23,7,Maastricht,8.0,5.7,13.0,0.76,1.01,1.47,0.09,1.3,13.8,20.8,17.3
30153,2002-07-24,7,Maastricht,7.0,4.5,11.0,0.79,1.01,1.25,0.09,1.7,14.6,20.3,16.7
30154,2002-07-25,7,Maastricht,7.0,2.8,8.0,0.73,1.02,1.99,0.01,4.3,13.9,21.0,17.4
30155,2002-07-26,7,Maastricht,6.0,3.5,8.0,0.83,1.02,1.01,0.0,1.1,15.0,22.1,18.2
30156,2002-07-27,7,Maastricht,1.0,1.7,7.0,0.73,1.02,2.89,0.0,12.1,16.5,28.5,22.8
30157,2002-07-28,7,Maastricht,0.0,2.0,7.0,0.62,1.02,3.08,0.0,14.3,17.2,29.9,24.0
30158,2002-07-29,7,Maastricht,0.0,2.1,7.0,0.55,1.02,3.02,0.0,14.2,17.4,30.6,25.1
30159,2002-07-30,7,Maastricht,4.0,2.0,12.0,0.7,1.01,2.24,0.39,8.3,18.5,31.5,23.5
30160,2002-07-31,7,Maastricht,7.0,2.3,7.0,0.84,1.01,1.29,0.0,2.2,17.7,24.0,20.4
30161,2002-08-01,8,Maastricht,7.0,3.0,9.0,0.85,1.01,1.46,1.4,5.1,15.3,21.1,17.8
30162,2002-08-02,8,Maastricht,5.0,3.0,14.0,0.72,1.01,2.33,0.29,7.2,14.6,23.8,18.3
30163,2002-08-03,8,Maastricht,6.0,2.3,10.0,0.89,1.01,1.41,0.87,2.8,13.3,21.5,15.9
30164,2002-08-04,8,Maastricht,6.0,2.6,9.0,0.79,1.01,2.03,0.01,5.3,13.6,22.1,17.2
30165,2002-08-05,8,Maastricht,5.0,3.3,10.0,0.83,1.01,1.48,0.0,1.9,13.2,19.3,16.2
30166,2002-08-06,8,Maastricht,6.0,2.6,8.0,0.87,1.01,1.1,0.02,3.2,12.9,20.7,16.2
30167,2002-08-07,8,Maastricht,4.0,1.8,5.0,0.81,1.02,2.46,0.0,8.1,12.5,23.6,17.7
30168,2002-08-08,8,Maastricht,6.0,2.0,6.0,0.86,1.01,1.63,0.03,3.0,14.3,22.8,18.0
30169,2002-08-09,8,Maastricht,6.0,2.5,8.0,0.87,1.01,1.21,2.13,0.7,13.6,21.7,17.3
30170,2002-08-10,8,Maastricht,7.0,1.9,4.0,0.83,1.0,1.26,0.0,1.0,14.7,20.6,17.5
30171,2002-08-11,8,Maastricht,6.0,2.8,8.0,0.81,1.01,1.15,0.01,2.7,15.3,22.1,18.3
30172,2002-08-12,8,Maastricht,6.0,3.9,10.0,0.82,1.01,1.49,0.06,3.3,13.8,21.9,17.2
30173,2002-08-13,8,Maastricht,5.0,2.7,7.0,0.77,1.02,1.91,0.0,6.0,14.6,23.3,18.7
30174,2002-08-14,8,Maastricht,1.0,1.8,5.0,0.74,1.02,2.49,0.0,11.6,13.5,25.7,20.1
30175,2002-08-15,8,Maastricht,2.0,1.7,5.0,0.67,1.02,2.38,0.0,11.5,14.8,27.4,21.6
30176,2002-08-16,8,Maastricht,2.0,1.9,6.0,0.61,1.02,2.64,0.0,12.5,15.4,28.0,22.6
30177,2002-08-17,8,Maastricht,1.0,2.1,7.0,0.63,1.02,2.57,0.0,11.9,16.0,28.6,22.9
30178,2002-08-18,8,Maastricht,2.0,2.1,8.0,0.64,1.01,2.35,0.0,10.2,16.7,29.8,23.6
30179,2002-08-19,8,Maastricht,6.0,3.3,14.0,0.8,1.01,1.75,2.17,6.2,17.8,29.8,21.7
30180,2002-08-20,8,Maastricht,7.0,2.3,9.0,0.84,1.01,0.93,3.69,0.9,15.8,25.0,19.9
30181,2002-08-21,8,Maastricht,8.0,3.6,8.0,0.96,1.02,0.33,2.45,0.0,15.0,18.4,16.4
30182,2002-08-22,8,Maastricht,7.0,2.0,9.0,0.88,1.02,0.79,0.0,0.1,14.8,18.3,16.3
30183,2002-08-23,8,Maastricht,7.0,2.4,5.0,0.91,1.02,0.77,0.06,1.5,15.5,20.1,17.3
30184,2002-08-24,8,Maastricht,7.0,2.8,10.0,0.92,1.02,0.74,1.19,0.5,13.9,20.1,16.6
30185,2002-08-25,8,Maastricht,6.0,2.3,6.0,0.8,1.02,1.47,0.0,3.8,13.7,21.5,17.4
30186,2002-08-26,8,Maastricht,6.0,4.4,9.0,0.85,1.02,1.22,0.0,0.8,15.0,22.8,18.9
30187,2002-08-27,8,Maastricht,7.0,2.3,7.0,0.94,1.01,0.48,0.0,0.0,16.7,21.1,18.8
30188,2002-08-28,8,Maastricht,6.0,3.6,8.0,0.88,1.02,1.27,0.17,3.8,17.7,24.8,20.3
30189,2002-08-29,8,Maastricht,5.0,1.5,5.0,0.86,1.02,1.44,0.0,2.6,15.7,23.6,19.2
30190,2002-08-30,8,Maastricht,5.0,2.5,7.0,0.86,1.02,1.58,0.0,6.6,14.8,23.3,17.9
30191,2002-08-31,8,Maastricht,6.0,3.2,10.0,0.85,1.02,1.13,0.13,2.6,14.6,21.8,17.1
30192,2002-09-01,9,Maastricht,5.0,3.0,8.0,0.71,1.03,1.58,0.0,4.1,12.0,19.0,15.3
30193,2002-09-02,9,Maastricht,3.0,3.8,12.0,0.7,1.03,2.35,0.0,12.1,9.8,22.0,16.2
30194,2002-09-03,9,Maastricht,2.0,3.8,11.0,0.69,1.02,2.02,0.0,10.3,11.2,22.5,15.7
30195,2002-09-04,9,Maastricht,6.0,2.5,8.0,0.84,1.01,1.42,0.18,3.8,9.5,21.2,15.9
30196,2002-09-05,9,Maastricht,5.0,2.8,7.0,0.81,1.01,1.78,0.0,6.3,13.4,21.9,17.1
30197,2002-09-06,9,Maastricht,5.0,4.5,10.0,0.78,1.02,1.59,0.0,6.5,12.7,20.7,16.4
30198,2002-09-07,9,Maastricht,6.0,4.5,13.0,0.73,1.01,1.59,0.0,5.7,14.1,21.9,17.4
30199,2002-09-08,9,Maastricht,5.0,3.1,9.0,0.72,1.01,1.89,0.01,7.9,12.6,24.5,18.6
30200,2002-09-09,9,Maastricht,6.0,3.7,11.0,0.74,1.01,1.21,0.0,3.1,13.4,23.3,18.3
30201,2002-09-10,9,Maastricht,7.0,1.5,6.0,0.8,1.02,1.1,0.03,1.1,12.9,18.8,15.3
30202,2002-09-11,9,Maastricht,7.0,2.1,8.0,0.88,1.02,1.07,0.31,2.2,13.2,18.6,15.0
30203,2002-09-12,9,Maastricht,4.0,3.9,11.0,0.8,1.02,1.7,0.0,7.3,12.8,22.6,16.9
30204,2002-09-13,9,Maastricht,1.0,3.4,8.0,0.73,1.02,2.11,0.0,12.0,9.4,22.0,15.7
30205,2002-09-14,9,Maastricht,6.0,2.4,7.0,0.83,1.02,0.82,0.0,0.6,11.2,18.8,15.0
30206,2002-09-15,9,Maastricht,4.0,3.1,9.0,0.73,1.02,1.86,0.0,7.3,10.3,19.7,15.2
30207,2002-09-16,9,Maastricht,5.0,1.6,6.0,0.8,1.02,1.28,0.0,4.5,6.9,18.5,13.1
30208,2002-09-17,9,Maastricht,6.0,1.3,3.0,0.79,1.02,1.02,0.0,2.1,9.8,18.1,13.9
30209,2002-09-18,9,Maastricht,6.0,2.0,7.0,0.78,1.02,1.07,0.0,1.9,10.6,18.0,13.7
30210,2002-09-19,9,Maastricht,7.0,3.3,7.0,0.74,1.02,1.38,0.0,3.8,10.7,18.6,14.3
30211,2002-09-20,9,Maastricht,6.0,1.9,5.0,0.78,1.02,0.92,0.0,1.5,10.9,17.6,14.3
30212,2002-09-21,9,Maastricht,6.0,1.5,5.0,0.82,1.02,0.69,0.0,0.6,11.1,16.2,13.2
30213,2002-09-22,9,Maastricht,7.0,3.0,10.0,0.88,1.01,0.95,0.74,4.0,9.2,16.7,12.0
30214,2002-09-23,9,Maastricht,5.0,6.6,15.0,0.75,1.02,1.26,0.05,4.5,7.5,14.8,11.1
30215,2002-09-24,9,Maastricht,2.0,5.3,15.0,0.69,1.02,1.9,0.0,9.8,6.5,14.3,9.6
30216,2002-09-25,9,Maastricht,8.0,3.0,7.0,0.95,1.02,0.38,0.87,0.0,5.5,12.3,9.4
30217,2002-09-26,9,Maastricht,7.0,2.7,8.0,0.91,1.02,0.64,0.67,1.2,10.2,13.5,11.6
30218,2002-09-27,9,Maastricht,6.0,2.1,5.0,0.88,1.02,1.02,0.0,3.1,9.4,17.4,12.9
30219,2002-09-28,9,Maastricht,4.0,1.6,5.0,0.83,1.03,1.45,0.0,6.4,5.9,17.4,11.4
30220,2002-09-29,9,Maastricht,2.0,2.3,7.0,0.78,1.03,1.6,0.0,9.3,6.5,18.4,12.3
30221,2002-09-30,9,Maastricht,2.0,1.9,4.0,0.69,1.03,1.73,0.0,10.5,6.4,19.7,12.7
30222,2002-10-01,10,Maastricht,5.0,1.9,5.0,0.74,1.02,1.46,0.0,7.7,6.8,21.1,14.0
30223,2002-10-02,10,Maastricht,7.0,2.3,5.0,0.79,1.02,1.12,0.0,4.9,9.1,20.5,15.1
30224,2002-10-03,10,Maastricht,8.0,4.1,9.0,0.9,1.02,0.48,0.3,0.0,13.3,16.9,15.2
30225,2002-10-04,10,Maastricht,4.0,2.4,8.0,0.83,1.03,1.28,0.0,6.5,8.7,17.5,12.9
30226,2002-10-05,10,Maastricht,7.0,4.6,11.0,0.94,1.02,0.38,0.44,0.0,7.8,14.0,11.7
30227,2002-10-06,10,Maastricht,6.0,5.0,15.0,0.86,1.02,0.44,0.21,1.7,5.8,13.1,10.7
30228,2002-10-07,10,Maastricht,6.0,2.6,7.0,0.89,1.02,0.91,0.02,2.4,1.6,13.4,8.1
30229,2002-10-08,10,Maastricht,4.0,4.0,8.0,0.82,1.01,1.17,0.0,5.3,4.1,11.6,7.7
30230,2002-10-09,10,Maastricht,2.0,6.7,13.0,0.73,1.01,1.5,0.0,10.0,3.5,14.1,8.8
30231,2002-10-10,10,Maastricht,5.0,6.1,13.0,0.76,1.01,1.36,0.0,9.0,5.3,14.0,9.2
30232,2002-10-11,10,Maastricht,5.0,3.7,9.0,0.8,1.01,0.73,0.0,1.8,3.0,10.5,7.1
30233,2002-10-12,10,Maastricht,8.0,2.2,6.0,0.82,1.01,0.5,0.05,0.2,6.9,10.6,8.4
30234,2002-10-13,10,Maastricht,8.0,2.4,8.0,0.89,1.01,0.65,0.02,1.6,7.5,13.0,9.9
30235,2002-10-14,10,Maastricht,8.0,7.4,20.0,0.82,1.01,0.15,0.24,0.0,10.1,12.1,11.2
30236,2002-10-15,10,Maastricht,7.0,3.9,12.0,0.88,1.01,0.34,0.04,0.0,9.4,14.2,11.9
30237,2002-10-16,10,Maastricht,6.0,5.5,18.0,0.86,1.0,0.4,0.6,1.1,10.3,15.2,12.2
30238,2002-10-17,10,Maastricht,6.0,3.6,12.0,0.86,1.0,0.77,0.02,3.2,5.9,12.9,9.5
30239,2002-10-18,10,Maastricht,6.0,4.8,12.0,0.88,1.01,0.66,1.21,1.8,4.7,11.3,7.2
30240,2002-10-19,10,Maastricht,5.0,4.1,10.0,0.86,1.02,0.71,0.01,3.4,1.8,9.5,6.1
30241,2002-10-20,10,Maastricht,6.0,3.8,10.0,0.77,1.02,0.72,0.0,2.8,2.1,10.7,6.6
30242,2002-10-21,10,Maastricht,7.0,4.4,11.0,0.9,1.0,0.22,0.29,0.7,6.5,15.7,12.3
30243,2002-10-22,10,Maastricht,7.0,6.2,16.0,0.84,0.99,0.53,0.08,2.4,11.9,17.2,14.1
30244,2002-10-23,10,Maastricht,5.0,7.2,17.0,0.8,1.0,0.68,0.43,3.7,6.8,13.9,10.1
30245,2002-10-24,10,Maastricht,4.0,5.4,12.0,0.79,1.01,0.99,0.0,7.5,5.0,12.4,8.6
30246,2002-10-25,10,Maastricht,7.0,7.3,23.0,0.87,1.0,0.19,0.88,0.2,10.0,13.7,12.0
30247,2002-10-26,10,Maastricht,5.0,9.0,24.0,0.71,1.01,0.77,0.14,5.3,9.2,14.5,11.4
30248,2002-10-27,10,Maastricht,7.0,12.0,31.0,0.75,1.01,0.63,1.79,4.3,9.3,16.7,12.3
30249,2002-10-28,10,Maastricht,2.0,5.5,13.0,0.75,1.03,0.87,0.0,7.4,4.1,12.1,8.1
30250,2002-10-29,10,Maastricht,7.0,3.2,8.0,0.76,1.02,0.37,0.0,0.0,5.5,12.0,9.3
30251,2002-10-30,10,Maastricht,8.0,2.8,8.0,0.97,1.01,0.12,0.6,0.0,9.1,11.4,10.3
30252,2002-10-31,10,Maastricht,6.0,1.4,4.0,0.97,1.02,0.28,0.02,0.8,4.3,11.2,8.5
30253,2002-11-01,11,Maastricht,8.0,4.6,12.0,0.92,1.02,0.23,0.61,0.9,4.7,13.9,11.4
30254,2002-11-02,11,Maastricht,7.0,4.2,12.0,0.9,1.01,0.69,0.66,4.7,11.5,15.6,13.0
